agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Hazelwood Pd,1984,North Carolina,1877,NC04404,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,18,11,6,1,55,5,4,1,0,83,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,5,1,4,0,7,1,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1983,North Carolina,1942,NC04404,0,0,0,0,0,1,0,0,0,1,32,2,0,2,11,17,25,12,11,2,44,3,1,1,1,105,15,0,0,0,0,0,1,0,0,0,1,26,2,0,2,9,13,10,5,5,0,6,1,1,0,0,44,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Hazelwood Pd,1982,North Carolina,1922,NC04404,0,0,0,0,0,1,0,1,0,0,5,0,3,0,2,0,15,11,4,0,69,4,0,2,2,94,5,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,4,3,1,0,30,4,0,2,2,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1981,North Carolina,1900,NC04404,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,0,21,10,9,2,56,3,3,0,0,85,5,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,0,9,4,4,1,18,2,2,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1980,North Carolina,1866,NC04404,0,0,2,2,0,0,0,0,0,0,11,1,1,1,5,3,23,11,8,4,22,2,1,1,0,60,8,0,0,2,2,0,0,0,0,0,0,11,1,1,1,5,3,10,6,2,2,5,2,1,1,0,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1979,North Carolina,2173,NC04404,0,0,0,0,0,0,0,0,0,0,19,2,2,1,8,6,17,12,5,0,39,3,3,0,0,78,13,0,0,0,0,0,0,0,0,0,0,19,2,1,2,8,6,12,9,3,0,15,3,3,0,0,49,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1978,North Carolina,2231,NC04404,0,0,0,0,0,0,0,0,0,0,10,1,0,2,6,1,18,13,5,0,34,4,3,1,0,66,9,0,0,0,0,0,0,0,0,0,0,10,1,0,2,4,3,12,10,2,0,11,6,3,3,0,39,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1977,North Carolina,2200,NC04404,0,0,0,0,0,0,0,0,0,0,17,4,0,0,8,5,24,16,6,2,34,2,2,0,0,77,12,0,0,0,0,0,0,0,0,0,0,16,4,0,0,7,5,11,8,3,0,14,1,1,0,0,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1976,North Carolina,2250,NC04404,0,0,0,0,0,0,0,0,0,0,15,2,3,0,6,4,24,16,4,4,27,3,3,0,0,69,11,0,0,0,0,0,0,0,0,0,0,13,2,3,0,4,4,14,9,3,2,12,2,2,0,0,41,9,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,3,3,0,0,4,2,2,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1975,North Carolina,2205,NC04404,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,12,8,1,3,28,2,1,1,0,45,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,7,4,2,1,8,2,1,1,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1974,North Carolina,2200,NC04404,0,0,1,1,0,0,0,0,0,0,11,0,1,1,6,3,10,7,2,1,20,1,1,0,0,43,8,0,0,1,1,0,0,0,0,0,0,11,0,1,1,6,3,6,4,1,1,11,0,0,0,0,29,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Pd,1973,North Carolina,2150,NC04404,0,0,0,0,0,1,1,0,0,0,7,2,0,0,3,2,27,19,5,3,18,2,2,0,0,53,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
