agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Grosse Pointe Park Dept of Public Safety,2007,Michigan,11606,MI82448,0,0,1,1,0,3,3,0,0,0,53,1,5,8,4,35,37,31,5,1,243,74,73,0,1,411,18,0,0,0,0,0,2,2,0,0,0,50,1,5,8,4,32,20,16,3,1,39,16,15,0,1,127,18,0,0,0,0,0,2,2,0,0,0,10,0,0,2,0,8,12,9,2,1,13,9,9,0,0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,2006,Michigan,11875,MI82448,0,0,0,0,0,12,8,1,1,2,53,0,5,5,1,42,41,37,3,1,206,98,97,0,1,410,11,0,0,0,0,0,7,4,1,0,2,47,0,5,5,1,36,24,23,1,0,37,15,15,0,0,130,11,0,0,0,0,0,3,2,0,0,1,7,0,0,0,1,6,5,5,0,0,16,8,8,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,2005,Michigan,12074,MI82448,0,0,1,1,0,13,4,0,2,7,37,1,2,2,1,31,34,25,4,5,222,83,83,0,0,390,6,0,0,1,1,0,6,0,0,1,5,33,0,2,1,1,29,11,7,2,2,50,13,13,0,0,114,4,0,0,0,0,0,4,0,0,0,4,5,0,0,0,1,4,1,1,0,0,24,6,6,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,2004,Michigan,12228,MI82448,0,0,1,1,0,8,3,0,0,5,38,0,2,4,1,31,30,23,4,3,223,77,77,0,0,377,7,0,0,1,1,0,5,3,0,0,2,35,0,2,4,1,28,14,11,1,2,32,12,12,0,0,99,7,0,0,0,0,0,2,0,0,0,2,5,0,0,3,0,2,0,0,0,0,10,5,5,0,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,2003,Michigan,12388,MI82448,0,0,0,0,0,8,0,0,0,8,37,0,1,5,1,30,30,20,3,7,241,127,127,0,0,443,7,0,0,0,0,0,4,0,0,0,4,33,0,1,5,1,26,8,7,1,0,70,20,20,0,0,135,7,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,2,0,0,13,13,13,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,2002,Michigan,12583,MI82448,0,0,0,0,0,8,1,1,0,6,25,1,0,1,0,23,26,24,2,0,207,63,62,1,0,329,2,0,0,0,0,0,4,0,0,0,4,24,1,0,1,0,22,10,10,0,0,45,12,12,0,0,95,2,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,11,6,6,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,2001,Michigan,12509,MI82448,0,0,1,1,0,8,1,0,0,7,26,1,1,1,0,23,24,18,0,6,231,62,59,1,2,352,3,0,0,1,1,0,5,1,0,0,4,25,1,0,1,0,23,5,3,0,2,43,6,6,0,0,85,2,0,0,0,0,0,1,0,0,0,1,5,1,0,1,0,3,1,1,0,0,10,3,3,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,2000,Michigan,12443,MI82448,0,0,0,0,0,6,0,0,0,6,29,1,3,0,2,23,34,29,1,4,232,51,50,0,1,352,6,0,0,0,0,0,4,0,0,0,4,28,1,3,0,2,22,20,16,0,4,42,10,10,0,0,104,6,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,12,7,7,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1999,Michigan,13099,MI82448,0,0,1,1,0,13,5,1,1,6,39,1,1,4,0,33,24,19,0,5,302,53,52,0,1,432,6,0,0,0,0,0,4,1,0,1,2,32,1,1,4,0,26,10,7,0,3,52,5,5,0,0,103,6,0,0,0,0,0,1,0,0,1,0,11,0,1,1,0,9,0,0,0,0,22,1,1,0,0,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1998,Michigan,12864,MI82448,0,0,2,2,0,6,4,0,1,1,36,1,3,2,1,29,37,31,1,5,237,40,40,0,0,358,7,0,0,2,2,0,3,1,0,1,1,28,1,3,1,1,22,4,3,1,0,36,7,7,0,0,80,6,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1997,Michigan,12969,MI82448,0,0,1,1,0,9,4,0,1,4,34,0,0,3,1,30,15,13,1,1,286,70,70,0,0,415,4,0,0,1,1,0,7,2,0,1,4,28,0,0,2,1,25,4,4,0,0,40,2,2,0,0,82,3,0,0,0,0,0,3,1,0,1,1,2,0,0,0,0,2,0,0,0,0,10,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1996,Michigan,12731,MI82448,0,0,0,0,0,17,9,0,5,3,48,1,0,4,0,43,17,12,3,2,295,62,62,0,0,439,5,0,0,0,0,0,7,1,0,4,2,31,0,0,4,0,27,6,4,2,0,52,1,1,0,0,97,4,0,0,0,0,0,1,0,0,1,0,4,0,0,1,0,3,0,0,0,0,29,1,1,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1995,Michigan,12672,MI82448,0,0,0,0,0,23,2,1,11,9,39,3,2,3,0,31,30,23,1,6,276,54,53,0,1,422,8,0,0,0,0,0,8,2,1,3,2,31,2,2,3,0,24,4,4,0,0,45,9,9,0,0,97,7,0,0,0,0,0,3,1,1,0,1,5,0,1,0,0,4,0,0,0,0,16,7,7,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1994,Michigan,NA,MI82448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grosse Pointe Park Dept of Public Safety,1993,Michigan,12990,MI82448,0,0,0,0,0,8,2,0,0,6,57,1,0,3,5,48,32,19,4,9,301,51,46,1,4,451,9,0,0,0,0,0,2,1,0,0,1,33,1,0,3,3,26,13,6,4,3,40,6,4,0,2,96,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,0,1,14,2,1,0,1,21,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,2,1,1,0,0,6,1
Grosse Pointe Park Dept of Public Safety,1992,Michigan,13052,MI82448,1,0,1,1,0,10,5,0,2,3,54,0,3,3,3,45,51,37,2,12,310,50,46,2,2,477,9,0,0,1,1,0,5,4,0,0,1,36,0,2,2,3,29,17,13,2,2,51,9,8,1,0,119,7,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,2,2,0,0,24,5,4,1,0,38,0,0,0,0,0,0,3,1,0,0,2,2,1,0,0,1,0,0,0,0,0,6,0,0,0,0,11,2
Grosse Pointe Park Dept of Public Safety,1991,Michigan,12957,MI82448,0,0,0,0,0,18,4,1,3,10,50,1,1,4,1,43,62,48,2,12,396,61,52,5,4,587,7,0,0,0,0,0,4,2,0,1,1,21,1,1,2,1,16,16,13,1,2,56,6,5,0,1,103,5,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,3,2,2,0,0,20,4,3,0,1,32,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0
Grosse Pointe Park Dept of Public Safety,1990,Michigan,12857,MI82448,1,0,2,2,0,21,10,0,0,11,53,0,0,4,1,48,69,51,4,14,323,51,36,1,14,520,5,1,0,2,2,0,3,1,0,0,2,7,0,0,0,0,7,23,17,1,5,46,5,3,0,2,87,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,4,4,0,0,14,3,1,0,2,25,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,0,1,6,2,2,0,0,13,0
Grosse Pointe Park Dept of Public Safety,1989,Michigan,14351,MI82448,0,0,0,0,0,16,4,3,1,8,48,1,2,6,3,36,68,48,3,17,408,59,50,7,2,599,12,0,0,0,0,0,2,1,1,0,0,9,1,0,4,1,3,23,18,2,3,45,2,1,0,1,81,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,19,1,1,0,0,26,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,8,0
Grosse Pointe Park Dept of Public Safety,1988,Michigan,14236,MI82448,0,0,0,0,0,32,4,4,1,23,30,0,0,1,1,28,100,78,1,21,404,98,92,6,0,664,2,0,0,0,0,0,8,0,0,0,8,9,0,0,1,0,8,26,20,1,5,32,5,5,0,0,80,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,0,1,15,1,1,0,0,23,0,0,0,0,0,0,3,1,1,0,1,4,0,0,1,0,3,3,2,0,1,4,2,2,0,0,16,1
Grosse Pointe Park Dept of Public Safety,1987,Michigan,14299,MI82448,0,0,3,3,0,24,4,2,1,17,32,2,3,2,0,25,106,86,3,17,461,121,115,5,1,747,7,0,0,0,0,0,6,0,0,1,5,7,0,1,2,0,4,45,32,3,10,39,4,3,0,1,101,3,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,6,3,0,3,13,2,1,0,1,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,0,2,6,4,4,0,0,16,0
Grosse Pointe Park Dept of Public Safety,1986,Michigan,13912,MI82448,0,0,0,0,0,34,3,3,19,9,50,1,2,10,1,36,117,91,4,22,515,200,177,15,8,916,14,0,0,0,0,0,6,0,0,3,3,13,0,1,5,0,7,20,11,1,8,29,14,14,0,0,82,6,0,0,0,0,0,3,0,0,2,1,3,0,0,1,0,2,6,2,0,4,13,4,4,0,0,29,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0
Grosse Pointe Park Dept of Public Safety,1985,Michigan,13720,MI82448,0,0,0,0,0,48,8,5,23,12,33,2,1,5,1,24,135,97,15,23,357,165,160,4,1,738,9,2,0,0,0,0,9,3,0,2,4,10,1,0,1,0,8,36,25,4,7,22,13,12,1,0,92,2,0,0,0,0,0,4,0,0,2,2,2,0,0,1,0,1,5,2,2,1,11,5,5,0,0,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Grosse Pointe Park Dept of Public Safety,1984,Michigan,13700,MI82448,1,0,2,2,0,39,12,5,14,8,42,3,4,3,2,30,159,116,16,27,451,164,155,4,5,858,12,0,0,2,2,0,13,2,1,6,4,14,4,2,0,1,7,51,32,7,12,35,11,11,0,0,126,7,0,0,0,0,0,6,0,0,3,3,5,0,0,0,0,5,6,6,0,0,20,3,3,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,4,1,1,0,0,10,0
Grosse Pointe Park Dept of Public Safety,1983,Michigan,13421,MI82448,0,0,1,0,1,65,9,4,40,12,46,2,2,8,0,34,92,68,5,19,488,102,91,8,3,794,12,0,0,0,0,0,14,3,0,11,0,6,0,0,1,0,5,15,11,2,2,47,5,5,0,0,87,1,0,0,0,0,0,6,1,0,5,0,1,0,0,0,0,1,8,5,2,1,22,1,1,0,0,38,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,5,0
Grosse Pointe Park Dept of Public Safety,1982,Michigan,13481,MI82448,0,0,4,4,0,40,2,2,28,8,47,2,2,10,2,31,151,117,10,24,596,101,84,3,14,939,16,0,0,1,1,0,8,0,0,6,2,11,1,1,2,0,7,50,39,3,8,48,10,7,0,3,128,4,0,0,0,0,0,6,0,0,4,2,4,0,1,0,0,3,7,7,0,0,18,4,3,0,1,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1981,Michigan,13617,MI82448,1,0,3,3,0,37,6,1,29,1,48,0,2,10,0,36,164,125,8,31,613,77,61,4,12,943,12,1,0,0,0,0,8,1,0,7,0,13,0,3,7,0,3,32,20,2,10,31,4,3,1,0,89,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1980,Michigan,13657,MI82448,1,0,0,0,0,45,3,4,35,3,45,-1,0,11,0,35,135,103,11,21,521,85,54,8,23,832,10,2,0,0,0,0,18,1,0,15,2,14,0,0,8,0,6,12,7,2,3,36,8,5,2,1,90,8,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,2,1,0,1,13,2,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1979,Michigan,14382,MI82448,1,0,0,0,0,37,5,1,27,4,62,2,2,10,3,45,104,60,25,19,501,100,74,3,23,805,17,1,0,1,1,0,4,1,0,2,1,11,1,0,4,0,6,15,10,2,3,39,6,5,0,1,77,5,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,5,2,1,2,21,3,3,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1978,Michigan,13133,MI82448,0,0,3,3,0,30,5,0,16,9,50,2,2,16,2,28,134,86,23,25,488,102,85,6,11,807,22,0,0,1,1,0,9,2,0,4,3,11,0,0,6,2,3,26,17,3,6,17,12,8,0,4,76,8,0,0,0,0,0,3,0,0,0,3,4,0,0,2,0,2,17,12,2,3,7,3,2,0,1,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1977,Michigan,16e3,MI82448,1,0,0,0,0,15,5,3,1,6,28,0,7,0,13,8,51,26,13,12,435,50,46,0,4,580,20,0,1,0,0,0,10,1,0,2,7,20,0,5,0,10,5,30,24,2,4,42,9,9,0,0,112,15,0,0,0,0,0,4,0,0,2,2,1,0,0,0,0,1,12,9,1,2,21,7,7,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1976,Michigan,15604,MI82448,0,0,0,0,0,26,9,0,1,16,51,5,8,2,10,26,58,33,9,16,509,88,77,1,10,732,25,0,0,0,0,0,8,3,0,1,4,39,5,6,1,7,20,19,9,6,4,49,25,23,0,2,140,19,0,0,0,0,0,4,0,0,1,3,15,2,1,0,7,5,4,2,1,1,19,16,16,0,0,58,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1975,Michigan,15535,MI82448,0,0,0,0,0,15,5,2,0,8,46,1,3,4,1,37,81,63,7,11,561,62,51,2,9,765,9,0,0,0,0,0,6,4,1,0,1,30,0,3,2,0,25,39,34,2,3,39,17,13,1,3,131,5,0,0,0,0,0,1,0,0,0,1,12,0,1,2,0,9,20,15,2,3,23,11,8,0,3,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1974,Michigan,15600,MI82448,0,0,1,0,1,20,8,3,1,8,37,3,1,0,0,33,100,69,15,16,658,53,52,0,1,869,4,0,0,0,0,0,5,0,2,0,3,25,2,1,0,0,22,27,22,3,2,50,19,19,0,0,126,3,0,0,0,0,0,2,0,0,0,2,11,2,1,0,0,8,9,6,2,1,32,11,11,0,0,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
