agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Highwood Police Dept,1992,Illinois,5424,IL04908,0,0,0,0,0,0,0,0,3,0,1,0,2,57,1,4,0,1,51,13,10,1,2,72,6,6,0,0,151,0,6,9,91,100,0,0,0,0,0,0,0,0,0,0,50,0,3,0,1,46,0,0,0,0,6,0,0,0,0,56,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Highwood Police Dept,1991,Illinois,5383,IL04908,0,0,0,0,0,0,0,0,1,0,0,1,0,68,2,3,8,1,54,10,3,3,4,88,12,10,1,1,180,0,14,15,110,125,0,0,0,0,0,0,0,0,0,0,57,2,2,5,0,48,3,2,1,0,8,2,2,0,0,71,0,9,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Highwood Police Dept,1990,Illinois,5331,IL04908,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2,2,1,1,68,17,6,8,3,68,10,8,0,2,169,0,6,6,95,101,0,0,0,0,0,0,0,0,0,0,58,1,2,1,1,53,2,1,1,0,4,1,1,0,0,65,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Highwood Police Dept,1989,Illinois,5169,IL04908,0,0,0,0,0,0,0,0,2,0,0,0,2,57,2,1,1,7,46,18,6,8,4,46,3,3,0,0,126,0,11,13,67,80,0,0,0,0,0,1,0,0,0,1,43,2,0,0,4,37,0,0,0,0,4,0,0,0,0,48,0,6,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highwood Police Dept,1988,Illinois,5438,IL04908,0,0,0,0,0,0,0,0,2,1,1,0,0,45,1,4,1,0,39,18,5,9,4,65,8,8,0,0,138,0,6,8,91,99,0,0,0,0,0,1,0,1,0,0,37,1,2,1,0,33,1,1,0,0,6,5,5,0,0,50,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Highwood Police Dept,1987,Illinois,5316,IL04908,0,0,0,0,0,0,0,0,1,0,0,0,1,48,0,1,0,1,46,15,8,5,2,49,5,5,0,0,119,0,2,3,69,72,0,0,0,0,0,0,0,0,0,0,38,0,1,0,0,37,1,0,0,1,8,1,1,0,0,49,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Highwood Police Dept,1986,Illinois,5318,IL04908,0,0,0,0,0,0,0,0,4,0,4,0,0,73,0,0,0,0,73,18,11,3,4,65,12,11,0,1,172,0,0,4,95,99,0,0,0,0,0,3,0,3,0,0,65,0,0,0,0,65,0,0,0,0,6,2,2,0,0,76,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,3,3
Highwood Police Dept,1985,Illinois,,IL04908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highwood Police Dept,1984,Illinois,5315,IL04908,0,0,0,0,0,0,0,0,1,0,0,0,1,62,2,5,1,0,54,14,10,2,2,75,8,7,1,0,160,0,8,9,97,106,0,0,0,0,0,0,0,0,0,0,55,1,5,1,0,48,1,1,0,0,7,2,2,0,0,65,0,7,7,10,17,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,1,1,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Highwood Police Dept,1983,Illinois,5405,IL04908,0,0,0,0,0,0,0,0,3,2,0,0,1,47,1,1,0,3,42,23,12,7,4,71,5,4,1,0,149,0,5,8,99,107,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,31,1,1,0,0,7,1,1,0,0,41,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Highwood Police Dept,1982,Illinois,5388,IL04908,0,0,0,0,0,0,0,0,1,1,0,0,0,80,2,7,3,6,62,18,11,5,2,95,18,15,0,3,212,0,18,19,131,150,0,0,0,0,0,1,1,0,0,0,53,0,6,1,3,43,5,3,2,0,10,2,2,0,0,71,0,10,11,17,28,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highwood Police Dept,1981,Illinois,5391,IL04908,0,0,0,0,0,1,0,1,1,0,0,0,1,90,2,4,0,9,75,52,25,21,6,119,6,5,0,1,269,0,15,17,177,194,0,0,0,0,0,0,0,0,0,0,61,2,1,0,7,51,4,2,2,0,10,0,0,0,0,75,0,10,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highwood Police Dept,1980,Illinois,5344,IL04908,0,0,0,0,0,1,1,0,2,0,1,1,0,111,4,5,2,5,95,25,5,11,9,146,14,12,0,2,299,0,16,19,185,204,0,0,0,0,0,0,0,0,0,0,78,3,2,1,2,70,0,0,0,0,13,1,1,0,0,92,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highwood Police Dept,1979,Illinois,4815,IL04908,0,0,0,0,1,7,2,5,5,1,2,0,2,111,2,1,0,7,101,51,29,13,9,147,13,11,1,1,335,0,10,22,211,233,0,0,3,0,3,0,0,0,0,0,76,0,1,0,5,70,2,0,0,2,11,0,0,0,0,92,0,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highwood Police Dept,1978,Illinois,,IL04908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highwood Police Dept,1977,Illinois,4909,IL04908,0,0,0,0,0,2,2,0,3,0,0,0,3,49,8,2,3,3,33,44,23,12,9,117,14,13,1,0,229,0,16,21,175,196,0,0,0,0,0,1,0,0,0,1,34,5,1,2,3,23,0,0,0,0,7,0,0,0,0,42,0,11,12,7,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highwood Police Dept,1976,Illinois,5074,IL04908,0,0,0,0,0,2,2,0,2,0,1,0,1,39,4,1,4,9,21,30,21,7,2,97,18,13,3,2,188,0,18,22,145,167,0,0,1,1,0,0,0,0,0,0,26,2,0,4,4,16,3,2,1,0,6,4,2,1,1,40,0,10,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highwood Police Dept,1975,Illinois,5010,IL04908,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,1,2,6,19,23,11,9,3,83,5,2,0,3,139,0,9,9,111,120,0,0,0,0,0,0,0,0,0,0,25,0,1,2,6,16,4,2,1,1,10,2,1,0,1,41,0,9,9,16,25,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,1,1,1,1,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highwood Police Dept,1974,Illinois,5010,IL04908,0,0,0,2,0,0,0,0,1,0,0,1,0,18,1,4,2,3,8,51,33,13,5,89,9,6,3,0,170,0,10,13,149,162,1,0,0,0,0,0,0,0,0,0,12,1,3,1,2,5,7,6,0,1,7,4,3,1,0,31,0,7,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,4,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
