agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Ocean Ridge Public Safety Dept.,2007,Florida,1678,FL05024,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,12,3,7,2,38,8,7,1,0,62,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,1,0,1,0,1,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,2006,Florida,1728,FL05024,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,10,5,5,0,40,3,3,0,0,60,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,5,1,0,1,0,3,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,2005,Florida,1740,FL05024,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,7,3,3,1,31,2,1,1,0,48,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,2004,Florida,1719,FL05024,0,0,0,0,0,1,0,0,0,1,11,0,0,0,1,10,19,12,4,3,25,3,3,0,0,59,1,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,10,3,1,1,1,2,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,2003,Florida,1706,FL05024,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,20,13,7,0,44,6,5,0,1,87,1,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,15,7,4,3,0,6,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,2002,Florida,1711,FL05024,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,0,6,1,42,6,6,0,0,61,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,0,4,0,3,4,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,2001,Florida,1678,FL05024,0,0,0,0,0,0,0,0,0,0,16,0,0,2,3,11,15,6,9,0,47,6,6,0,0,84,5,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,10,9,2,7,0,3,3,3,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,2000,Florida,1636,FL05024,0,0,0,0,0,0,0,0,0,0,8,0,1,6,0,1,21,8,12,1,25,0,0,0,0,54,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,1,0,0,5,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1999,Florida,1669,FL05024,0,0,0,0,0,0,0,0,0,0,16,0,0,3,1,12,13,3,10,0,37,6,6,0,0,72,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,12,4,1,3,0,6,7,7,0,0,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1998,Florida,1669,FL05024,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,19,6,13,0,49,6,6,0,0,88,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,10,3,2,1,0,4,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1997,Florida,2173,FL05024,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,24,4,19,1,40,8,8,0,0,80,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1996,Florida,NA,FL05024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ocean Ridge Public Safety Dept.,1995,Florida,1718,FL05024,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,10,4,5,1,30,3,3,0,0,48,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0
Ocean Ridge Public Safety Dept.,1994,Florida,1741,FL05024,0,0,0,0,0,1,0,0,0,1,15,0,0,1,1,13,11,2,9,0,40,3,2,1,0,70,2,0,0,0,0,0,1,0,0,0,1,14,0,0,1,1,12,0,0,0,0,5,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,10,1,1,0,0,14,0
Ocean Ridge Public Safety Dept.,1993,Florida,1707,FL05024,0,0,0,0,0,0,0,0,0,0,11,0,1,1,3,6,12,4,8,0,43,2,2,0,0,68,5,0,0,0,0,0,0,0,0,0,0,11,0,1,1,3,6,0,0,0,0,5,1,1,0,0,17,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,0,0,12,1
Ocean Ridge Public Safety Dept.,1992,Florida,1636,FL05024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,10,0,32,2,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1991,Florida,1611,FL05024,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,28,20,8,0,33,1,0,1,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1990,Florida,NA,FL05024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ocean Ridge Public Safety Dept.,1989,Florida,1551,FL05024,0,0,0,0,0,2,0,0,0,0,3,1,0,1,1,0,9,0,0,0,44,1,0,0,0,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1988,Florida,NA,FL05024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ocean Ridge Public Safety Dept.,1987,Florida,1586,FL05024,0,0,1,0,1,0,0,0,0,0,7,0,3,1,0,3,36,19,12,5,54,5,3,2,0,103,4,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0,4,2,2,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Ocean Ridge Public Safety Dept.,1986,Florida,1595,FL05024,0,0,0,0,0,1,0,1,0,0,4,0,1,0,0,3,25,10,9,6,62,9,9,0,0,101,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,7,7,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0
Ocean Ridge Public Safety Dept.,1985,Florida,1584,FL05024,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,2,14,9,3,2,46,3,2,0,1,68,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,3,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,1,1,0,0,6,1
Ocean Ridge Public Safety Dept.,1984,Florida,1530,FL05024,0,0,1,1,0,0,0,0,0,0,5,2,0,0,2,1,23,14,3,6,62,1,1,0,0,92,4,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,3,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0
Ocean Ridge Public Safety Dept.,1983,Florida,1493,FL05024,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,18,10,6,2,53,1,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Ocean Ridge Public Safety Dept.,1982,Florida,1457,FL05024,0,0,2,1,1,0,0,0,0,0,6,0,0,1,2,3,31,10,18,3,35,4,2,0,2,78,3,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,3,0,3,0,8,2,1,0,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1981,Florida,1422,FL05024,0,0,3,2,1,0,0,0,0,0,3,0,0,0,3,0,58,30,14,14,55,5,3,0,2,124,3,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,6,3,2,1,12,3,2,0,1,24,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1980,Florida,1338,FL05024,0,0,3,0,3,2,0,0,0,2,5,0,1,1,3,0,47,32,13,2,28,2,1,0,1,87,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,7,1,0,4,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1979,Florida,1285,FL05024,0,0,0,0,0,4,0,1,0,3,1,0,0,0,1,0,23,8,11,4,23,4,3,1,0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1978,Florida,1201,FL05024,0,0,0,0,0,1,1,0,0,0,7,0,0,0,7,0,17,9,6,2,21,3,2,0,1,49,7,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,4,0,4,0,5,3,2,0,1,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1977,Florida,1205,FL05024,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,12,4,7,1,28,3,3,0,0,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1976,Florida,1213,FL05024,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,4,7,1,22,2,1,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Ridge Public Safety Dept.,1975,Florida,1206,FL05024,0,0,1,0,1,1,0,0,1,0,4,0,0,0,1,3,15,5,7,3,36,1,0,1,0,58,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
