agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mangonia Park Pd West Palm Beach,1999,Florida,1480,FL05022,1,0,6,6,0,17,4,2,3,8,145,7,11,28,5,94,79,46,29,4,438,23,19,4,0,709,51,1,0,0,0,0,5,0,0,0,0,56,0,0,0,0,32,9,3,5,1,169,4,3,1,0,244,24,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,6,4,1,3,0,13,1,1,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1998,Florida,1488,FL05022,1,0,4,4,0,29,18,0,3,8,120,11,10,17,9,73,81,41,29,11,449,31,21,8,2,715,47,1,0,0,0,0,6,0,0,0,0,56,0,0,0,0,34,7,3,4,0,222,2,1,1,0,294,22,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,37,0,0,0,0,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1997,Florida,1700,FL05022,0,0,3,3,0,22,13,0,3,6,141,10,5,21,6,99,77,55,18,4,483,31,26,4,1,757,42,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,5,0,0,0,260,1,0,0,0,318,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1996,Florida,NA,FL05022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mangonia Park Pd West Palm Beach,1995,Florida,1644,FL05022,0,0,5,5,0,30,17,3,3,7,121,15,10,19,8,69,41,27,14,0,288,45,39,5,1,530,52,0,0,0,0,0,3,1,0,1,1,60,3,7,10,7,33,10,3,7,0,82,11,10,1,0,166,27,0,0,0,0,0,1,0,0,0,1,7,0,1,2,0,4,5,2,3,0,52,6,5,1,0,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Mangonia Park Pd West Palm Beach,1994,Florida,1573,FL05022,0,0,3,3,0,11,4,2,1,4,133,7,15,19,8,84,54,32,22,0,336,39,32,7,0,576,49,0,0,0,0,0,1,0,1,0,0,66,3,13,10,7,33,9,7,2,0,114,6,5,1,0,196,33,0,0,0,0,0,1,0,1,0,0,5,1,1,0,0,3,4,4,0,0,63,2,1,1,0,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Mangonia Park Pd West Palm Beach,1993,Florida,1543,FL05022,0,0,0,0,0,16,9,2,0,5,140,15,11,19,4,91,100,64,35,1,361,65,42,5,18,682,49,0,0,0,0,0,1,0,1,0,0,75,4,9,13,1,48,8,7,1,0,106,14,9,0,5,204,27,0,0,0,0,0,1,0,1,0,0,8,0,1,2,1,4,3,3,0,0,67,3,1,0,2,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1992,Florida,1514,FL05022,0,0,1,1,0,18,6,4,2,6,157,8,13,14,3,119,77,58,18,1,344,34,30,1,3,631,38,0,0,0,0,0,0,0,0,0,0,75,2,11,9,3,50,7,6,1,0,111,7,6,0,1,200,25,0,0,0,0,0,0,0,0,0,0,13,0,3,4,1,5,3,3,0,0,70,1,1,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1991,Florida,1491,FL05022,0,0,2,2,0,17,11,0,0,6,70,7,6,15,3,39,118,95,14,9,374,31,26,5,0,612,31,0,0,0,0,0,6,4,0,0,2,45,4,5,12,2,22,9,7,2,0,137,8,5,3,0,205,23,0,0,0,0,0,4,4,0,0,0,7,0,1,3,1,2,6,5,1,0,89,5,3,2,0,111,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1
Mangonia Park Pd West Palm Beach,1990,Florida,1453,FL05022,0,0,1,1,0,14,6,2,0,6,76,6,10,6,2,52,73,59,8,6,274,25,19,6,0,463,24,0,0,1,1,0,2,0,0,0,2,47,2,9,6,0,30,10,10,0,0,96,5,3,2,0,161,17,0,0,0,0,0,2,0,0,0,2,5,1,2,1,0,1,6,6,0,0,64,3,2,1,0,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Mangonia Park Pd West Palm Beach,1989,Florida,1459,FL05022,0,0,0,0,0,16,0,0,0,0,18,6,7,1,4,0,42,0,0,0,364,23,0,0,0,463,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1988,Florida,NA,FL05022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mangonia Park Pd West Palm Beach,1987,Florida,1504,FL05022,0,0,0,0,0,13,7,2,1,3,100,13,9,14,1,63,92,75,6,11,316,76,66,10,0,597,37,0,0,0,0,0,0,0,0,0,0,42,7,7,6,0,22,10,8,2,0,72,10,10,0,0,134,20,0,0,0,0,0,0,0,0,0,0,6,3,2,1,0,0,1,1,0,0,5,3,3,0,0,15,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Mangonia Park Pd West Palm Beach,1986,Florida,1487,FL05022,0,0,2,1,1,29,11,3,0,15,117,5,12,22,3,75,81,59,13,9,215,58,58,0,0,502,42,0,0,2,1,1,2,0,0,0,2,51,4,10,10,2,25,9,6,2,1,45,4,4,0,0,113,26,0,0,0,0,0,0,0,0,0,0,10,2,3,2,0,3,4,1,2,1,11,0,0,0,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1985,Florida,1502,FL05022,0,0,3,2,1,12,0,1,2,9,109,8,9,14,1,77,70,52,8,10,152,21,18,0,3,367,32,0,0,1,1,0,4,0,0,1,3,42,4,6,9,1,22,3,2,1,0,31,5,4,0,1,86,20,0,0,0,0,0,2,0,0,1,1,7,0,0,1,0,6,0,0,0,0,5,1,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1
Mangonia Park Pd West Palm Beach,1984,Florida,1450,FL05022,1,0,2,1,1,7,2,0,0,5,51,2,5,10,1,33,41,38,2,1,153,16,14,0,2,271,18,1,0,1,0,1,1,0,0,0,1,22,0,5,6,1,10,6,6,0,0,25,2,2,0,0,58,12,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2,2,0,0,7,1,1,0,0,13,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0
Mangonia Park Pd West Palm Beach,1983,Florida,1269,FL05022,0,0,1,1,0,4,1,1,0,2,52,3,3,11,2,33,70,56,10,4,93,9,7,1,1,229,19,0,0,0,0,0,0,0,0,0,0,29,2,3,7,1,16,0,0,0,0,8,1,1,0,0,38,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1982,Florida,1238,FL05022,0,0,0,0,0,4,1,0,0,3,26,8,3,6,5,4,31,26,3,2,76,6,5,0,1,143,22,0,0,0,0,0,2,1,0,0,1,17,7,2,3,2,3,4,2,0,2,6,1,1,0,0,30,14,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1981,Florida,1208,FL05022,0,0,0,0,0,6,4,0,1,1,19,5,3,5,2,4,60,45,14,1,88,9,7,1,1,182,15,0,0,0,0,0,2,1,0,1,0,11,3,2,3,2,1,17,14,3,0,10,2,2,0,0,42,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,9,1,0,3,2,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1980,Florida,1137,FL05022,0,0,3,3,0,8,3,0,0,5,4,3,1,0,0,0,29,25,2,2,51,6,4,1,1,101,4,0,0,2,2,0,1,0,0,0,1,3,2,1,0,0,0,3,3,0,0,5,2,2,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1979,Florida,1845,FL05022,0,0,0,0,0,9,4,2,0,3,1,0,0,0,0,1,17,12,5,0,40,7,1,2,4,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,3,0,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1978,Florida,1694,FL05022,0,1,0,0,0,2,2,0,0,0,5,0,0,3,1,1,18,15,3,0,25,4,2,0,2,55,4,0,0,0,0,0,1,1,0,0,0,4,0,0,2,1,1,4,3,1,0,7,1,1,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1977,Florida,1729,FL05022,1,0,0,0,0,5,3,0,0,2,4,1,0,1,2,0,22,17,4,1,36,5,1,0,4,73,4,0,0,0,0,0,1,1,0,0,0,4,1,0,1,2,0,13,10,2,1,9,2,0,0,2,29,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,10,1,1,4,2,0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1976,Florida,1746,FL05022,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,7,4,3,0,45,4,2,0,2,59,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,8,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1975,Florida,1742,FL05022,0,0,1,1,0,3,3,0,0,0,9,2,1,0,5,1,19,18,1,0,40,6,6,0,0,78,8,0,0,1,1,0,3,3,0,0,0,9,2,1,0,5,1,7,7,0,0,10,0,0,0,0,30,8,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,3,3,0,0,2,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangonia Park Pd West Palm Beach,1974,Florida,1486,FL05022,0,0,0,0,0,2,1,0,0,1,9,3,0,2,2,2,24,18,5,1,27,5,4,1,0,67,7,0,0,0,0,0,1,1,0,0,0,8,2,0,2,2,2,5,3,2,0,3,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
