agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Camden Police,2013,New Jersey,77310,NJ00408,0,0,106,57,0,55,53,2,732,332,64,64,272,3082,379,207,295,225,1976,857,777,0,80,1939,464,420,30,14,7186,0,1106,1950,3260,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Camden Police,2012,New Jersey,77665,NJ00408,0,0,59,67,0,74,69,5,755,304,80,77,294,2796,381,177,297,242,1699,1089,1004,0,85,2214,704,642,39,23,7699,0,1097,1993,4007,6000,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Camden Police,2011,New Jersey,77604,NJ00408,0,0,50,47,0,66,62,4,857,458,64,64,271,2898,402,201,301,278,1716,1436,1342,1,93,2226,800,749,44,7,8330,0,1182,2152,4462,6614,5,0,3,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,5,5,0,0,15,0,0,9,5,14
Camden Police,2010,New Jersey,77344,NJ00408,0,0,80,37,0,73,67,6,712,318,51,60,283,3085,295,190,321,213,2066,1015,940,0,75,1966,519,481,35,3,7407,0,1019,1841,3500,5341,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,9,0,0,4,5,9
Camden Police,2009,New Jersey,78980,NJ00408,0,0,62,34,0,60,57,3,766,289,54,62,361,3047,265,193,318,244,2027,1035,949,0,86,2251,649,569,55,25,7842,0,1020,1880,3935,5815,1,0,0,0,0,1,0,1,0,0,3,2,0,1,0,0,0,0,0,0,2,19,5,0,14,26,0,3,5,21,26
Camden Police,2008,New Jersey,76182,NJ00408,0,0,57,54,0,70,62,8,815,378,67,44,326,2763,256,149,217,216,1925,1221,1159,0,62,2693,998,922,65,11,8614,0,838,1777,4912,6689,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,7,0,1,2,5,7
Camden Police,2007,New Jersey,78967,NJ00408,0,0,70,42,0,67,65,2,781,329,47,61,344,2799,244,161,262,198,1934,1128,1082,1,45,2311,1161,1082,60,19,8289,0,865,1755,4600,6355,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,16,16,0,0,20,0,1,4,16,20
Camden Police,2006,New Jersey,80071,NJ00408,0,0,83,32,1,66,64,2,773,309,74,60,330,2931,258,140,239,185,2109,1179,1109,0,70,2430,1178,1113,47,18,8590,0,822,1693,4787,6480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,14,0,0,1,13,14
Camden Police,2005,New Jersey,80125,NJ00408,0,0,66,33,1,47,45,2,702,217,77,74,334,2961,243,161,292,202,2063,1020,972,0,48,2332,955,893,32,30,8051,0,898,1680,4307,5987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,13,13
Camden Police,2004,New Jersey,80648,NJ00408,0,0,41,49,0,56,55,1,822,277,74,74,397,3211,280,152,261,204,2314,1159,1093,1,65,2775,1357,1307,35,15,9429,0,897,1824,5291,7115,6,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,19,19,0,0,28,0,2,8,20,28
Camden Police,2003,New Jersey,80132,NJ00408,0,0,20,41,0,56,55,1,856,354,55,65,382,3358,304,155,262,251,2386,1459,1380,1,78,2671,1149,1102,28,19,9590,0,972,1925,5279,7204,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,0,0,19,0,0,2,17,19
Camden Police,2002,New Jersey,81575,NJ00408,0,0,33,33,1,45,44,1,607,234,34,42,297,3425,268,151,234,144,2628,1155,1075,0,80,2407,1081,1027,35,19,8754,0,797,1482,4643,6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,10,10
Camden Police,2001,New Jersey,80570,NJ00408,0,0,38,25,0,58,58,0,715,290,34,57,334,3507,271,137,238,263,2598,1374,1295,0,79,2542,1262,1181,59,22,9483,0,909,1707,5178,6885,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,12,12,0,0,14,0,1,2,12,14
Camden Police,2000,New Jersey,79904,NJ00408,0,0,51,24,0,69,67,2,670,264,47,57,302,3559,242,142,249,271,2655,1175,1097,1,77,2504,1158,1006,132,20,9159,0,904,1667,4837,6504,1,0,0,0,0,4,2,0,0,2,3,1,0,1,1,0,1,1,0,0,1,16,15,0,1,26,0,3,8,18,26
Camden Police,1999,New Jersey,83838,NJ00408,0,0,67,23,0,59,55,4,746,273,40,55,378,3940,291,162,244,286,2957,1496,1375,0,121,2614,1348,1172,173,3,10226,0,983,1811,5458,7269,0,0,5,5,0,3,1,1,0,1,6,3,0,1,2,0,2,2,0,0,10,22,22,0,0,48,0,6,14,34,48
Camden Police,1998,New Jersey,85184,NJ00408,0,0,61,31,1,91,70,21,971,371,59,80,461,4085,256,167,286,300,3076,1686,1556,1,129,3210,1501,1330,145,26,11576,0,1009,2102,6397,8499,2,0,4,4,0,6,4,0,1,1,6,2,0,2,2,0,0,0,0,0,7,14,14,0,0,39,0,6,18,21,39
Camden Police,1997,New Jersey,84427,NJ00408,0,0,59,43,0,96,94,2,1110,452,80,67,511,4561,401,216,202,342,3400,2452,2363,2,87,2767,1492,1381,105,6,12521,0,1161,2410,6711,9121,1,0,4,3,1,10,3,1,0,6,8,2,0,4,2,0,7,6,0,1,40,5,5,0,0,75,0,8,23,52,75
Camden Police,1996,New Jersey,83746,NJ00408,0,0,64,28,0,102,98,4,1279,407,95,67,710,4745,385,257,166,372,3565,2781,2645,2,134,3497,1698,1523,160,15,14130,0,1180,2589,7976,10565,2,0,1,1,0,14,4,2,0,8,8,4,0,3,1,0,12,10,0,2,36,0,0,0,0,73,0,8,25,48,73
Camden Police,1995,New Jersey,83296,NJ00408,0,0,91,58,0,88,88,0,1593,598,108,93,794,5421,536,275,287,388,3935,3199,3033,4,162,3785,2014,1849,153,12,16158,0,1486,3225,8998,12223,2,0,8,8,0,6,2,2,1,1,10,7,2,0,1,0,11,11,0,0,36,2,1,1,0,75,0,10,26,49,75
Camden Police,1994,New Jersey,87859,NJ00408,0,0,56,45,0,87,84,3,1481,534,101,90,756,5472,537,233,261,320,4121,3608,3374,1,233,3727,1938,1782,145,11,16358,0,1351,2964,9273,12237,2,0,7,7,0,16,10,0,0,6,9,4,1,1,2,1,39,38,0,1,22,2,2,0,0,97,0,8,33,63,96
Camden Police,1993,New Jersey,87582,NJ00408,0,0,61,42,1,90,90,0,1654,578,137,123,816,5287,457,216,247,235,4132,4039,3795,1,243,3926,1816,1699,100,17,16855,0,1155,2941,9781,12722,1,0,8,8,0,22,10,2,2,8,25,9,4,4,8,0,13,13,0,0,34,6,4,2,0,109,0,25,56,53,109
Camden Police,1992,New Jersey,88157,NJ00408,0,0,60,47,1,116,94,22,1611,521,125,154,811,5328,469,223,269,205,4162,3588,3344,0,244,4046,2464,2291,144,29,17201,0,1166,2940,10098,13038,2,0,4,4,0,20,4,3,2,11,23,3,4,7,9,0,10,10,0,0,30,34,33,1,0,123,0,23,49,74,123
Camden Police,1991,New Jersey,87829,NJ00408,0,0,70,35,0,100,83,17,1960,606,179,162,1013,4337,443,248,285,133,3228,3176,2922,0,254,4363,3520,3341,139,40,17491,0,1109,3204,11059,14263,0,0,4,4,0,19,8,0,6,5,36,12,7,7,10,0,10,10,0,0,32,16,16,0,0,117,0,36,59,58,117
Camden Police,1990,New Jersey,87492,NJ00408,0,0,56,44,0,138,115,23,1684,568,137,176,803,3906,412,259,340,185,2710,3642,3339,0,303,4293,2991,2818,136,37,16698,0,1196,3062,10926,13988,1,0,9,7,2,10,2,2,3,3,37,4,10,9,14,0,22,22,0,0,35,28,28,0,0,142,0,37,57,85,142
Camden Police,1989,New Jersey,82262,NJ00408,0,0,54,25,1,142,101,41,1293,369,114,124,686,4084,400,230,261,140,3053,3164,2905,0,259,4047,2614,2358,217,39,15370,0,1031,2491,9825,12316,0,0,13,12,1,26,3,7,2,14,74,11,16,30,17,0,30,27,0,3,46,57,53,3,1,246,0,74,113,133,246
Camden Police,1988,New Jersey,83909,NJ00408,0,0,68,31,0,122,84,38,1233,313,109,92,719,3316,342,253,226,173,2322,2512,2260,0,252,3964,2464,2268,149,47,13642,0,994,2380,8940,11320,1,0,25,23,2,9,1,2,2,4,57,6,14,23,14,0,24,22,0,2,52,66,64,1,1,234,0,57,92,142,234
Camden Police,1987,New Jersey,83377,NJ00408,0,0,62,22,0,123,91,32,1025,212,123,77,613,2898,255,274,190,169,2010,2888,2585,0,303,3871,2422,2294,109,19,13249,0,888,2058,9181,11239,3,0,22,19,3,25,2,5,5,13,40,5,8,19,8,0,19,16,0,3,31,47,45,2,0,187,0,40,90,97,187
Camden Police,1986,New Jersey,83291,NJ00408,0,0,41,28,0,140,109,31,1202,212,149,83,758,2729,239,270,228,176,1816,2845,2507,0,338,4203,2031,1883,109,39,13178,0,913,2283,9079,11362,0,0,13,13,0,10,1,1,0,8,43,5,7,18,13,0,8,8,0,0,45,44,43,1,0,163,0,43,66,97,163
Camden Police,1985,New Jersey,85640,NJ00408,0,0,41,12,0,129,100,29,1331,201,136,96,898,2320,255,220,223,176,1446,2644,2353,0,291,4304,1731,1629,61,41,12471,0,874,2346,8679,11025,0,0,11,8,3,13,3,2,1,7,35,5,12,8,10,0,14,12,0,2,30,48,47,0,1,151,0,35,59,92,151
Camden Police,1984,New Jersey,85107,NJ00408,0,0,45,22,0,119,89,30,1378,264,147,82,885,2129,270,286,196,164,1213,2622,2339,0,283,4034,1971,1852,65,54,12275,0,916,2435,8627,11062,1,0,5,5,0,4,1,0,0,3,30,4,8,10,8,0,15,14,0,1,26,36,34,1,1,117,0,30,40,77,117
Camden Police,1983,New Jersey,86215,NJ00408,0,0,47,16,1,107,81,26,1594,353,179,79,983,2345,330,325,200,198,1292,3800,3429,0,371,4796,2688,2528,118,42,15347,0,1053,2770,11284,14054,1,0,10,8,2,18,3,2,0,13,47,8,16,12,11,0,17,16,0,1,38,30,30,0,0,161,0,47,76,85,161
Camden Police,1982,New Jersey,85869,NJ00408,0,0,31,29,1,85,62,23,1492,308,175,68,941,1968,277,292,216,149,1034,3654,3325,0,329,4526,2033,1863,121,49,13788,0,934,2540,10213,12753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1981,New Jersey,85442,NJ00408,0,0,36,34,0,102,78,24,1534,350,183,68,933,1649,299,277,226,127,720,4463,4006,160,297,4673,1692,1512,119,61,14147,0,929,2599,10828,13427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1980,New Jersey,84763,NJ00408,0,0,32,27,0,121,86,35,1769,335,182,107,1145,1931,339,307,251,158,876,4370,3977,49,344,4865,1906,1646,173,87,14989,0,1055,2972,11141,14113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1979,New Jersey,88638,NJ00408,0,0,6,18,2,96,77,19,1009,214,123,60,612,1366,254,323,251,147,391,3215,3051,12,152,3760,1484,1357,80,47,10950,0,975,2098,8459,10557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1978,New Jersey,90334,NJ00408,0,0,35,24,0,82,58,24,945,201,96,60,588,1339,202,344,241,132,420,2899,2789,10,100,3421,1185,1127,28,30,9895,0,919,1970,7505,9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1977,New Jersey,100000,NJ00408,0,0,36,22,0,62,35,27,913,208,121,54,530,1195,156,246,244,107,442,3085,2931,22,132,3452,1243,1196,23,24,9972,0,753,1750,7780,9530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1976,New Jersey,100000,NJ00408,0,0,44,20,1,80,60,20,799,203,119,59,418,1159,163,241,191,98,466,3398,3258,37,103,3536,1389,1345,32,12,10382,0,693,1592,8323,9915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1975,New Jersey,103792,NJ00408,0,0,54,32,6,76,56,20,1012,311,163,115,423,1352,151,235,154,65,747,3061,2951,38,72,3049,1789,1749,20,20,10377,0,605,1725,7899,9624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1974,New Jersey,106306,NJ00408,0,0,28,23,2,89,63,26,995,271,151,118,455,1656,182,305,167,126,876,3623,3458,46,119,3143,2069,2005,39,25,11600,0,780,1887,8835,10722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1973,New Jersey,104897,NJ00408,0,0,0,30,1,85,62,23,750,324,0,0,426,1675,188,228,156,85,1018,3029,2905,49,75,2249,2259,2259,0,0,9060,1227,657,1522,7537,9059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1972,New Jersey,104800,NJ00408,0,0,0,26,0,48,31,17,695,368,0,0,327,1507,139,203,122,87,956,3457,3304,65,88,2510,2278,2278,0,0,9565,1408,551,1320,8245,9565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1971,New Jersey,102780,NJ00408,0,0,0,15,1,57,47,10,682,316,0,0,366,1263,109,158,78,68,850,2958,2775,60,123,2521,2122,2122,0,0,8769,1535,413,1167,7601,8768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1970,New Jersey,102551,NJ00408,0,0,0,27,0,41,29,12,684,220,0,0,464,1479,34,114,75,43,1213,2726,2468,97,161,2813,2214,2214,0,0,8771,1767,266,1018,7753,8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1969,New Jersey,116286,NJ00408,0,0,0,23,4,35,20,15,345,104,0,0,241,1311,40,94,36,33,1108,2101,1937,35,129,2317,1726,1726,0,0,6754,1635,203,606,6144,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1968,New Jersey,113000,NJ00408,0,0,0,10,10,32,22,10,325,112,0,0,213,1409,35,76,46,12,1240,1462,1387,0,75,2873,1501,1501,0,0,6382,2122,169,536,5836,6372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1967,New Jersey,116840,NJ00408,0,0,0,15,5,42,25,17,372,121,0,0,251,1395,41,126,75,40,1113,2026,1875,2,149,2325,1455,1455,0,0,6522,1531,282,711,5806,6517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1966,New Jersey,113690,NJ00408,0,0,0,13,4,43,28,15,255,81,0,0,174,1129,24,71,41,19,974,1416,1299,7,110,2141,837,837,0,0,4864,1502,155,466,4394,4860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1965,New Jersey,114890,NJ00408,0,0,0,11,2,26,15,11,228,105,0,0,123,1190,6,62,34,23,1065,1373,1213,11,149,1732,658,658,0,0,4155,1229,125,390,3763,4153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1964,New Jersey,119547,NJ00408,0,0,0,5,8,14,7,7,211,73,0,0,138,1083,19,80,31,36,917,1314,1161,27,126,1829,580,580,0,0,4127,1266,166,396,3723,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1963,New Jersey,115535,NJ00408,0,0,0,8,2,45,0,0,189,0,0,0,0,198,0,0,0,0,0,1145,0,0,0,1887,825,825,0,0,4299,1261,198,440,3857,4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1962,New Jersey,117554,NJ00408,0,0,0,5,10,26,0,0,192,0,0,0,0,195,0,0,0,0,0,1025,0,0,0,1702,542,542,0,0,3697,1204,195,418,3269,3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1961,New Jersey,117159,NJ00408,0,0,0,5,14,27,0,0,193,0,0,0,0,200,0,0,0,0,0,1059,0,0,0,1905,583,583,0,0,3986,1353,200,425,3547,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,1960,New Jersey,117159,NJ00408,0,0,0,4,11,30,0,0,174,0,0,0,0,215,0,0,0,0,0,924,0,0,0,1712,556,556,0,0,3626,1112,215,423,3192,3615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
