agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: St. Joseph County,2012,Michigan,0,MI75075,0,0,0,0,0,9,9,0,1,0,0,1,0,169,8,3,11,1,146,42,41,0,1,69,12,10,1,1,306,23,33,127,160,0,2,0,0,1,0,0,3,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,145,3,3,11,1,127,6,6,0,0,29,3,3,0,0,188,18,20,41,61,0,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,1,1,0,0,2,0,0,0,0,26,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2011,Michigan,0,MI75075,0,0,0,1,0,10,9,1,0,0,0,0,0,160,9,10,5,3,133,63,57,1,5,105,12,11,1,0,354,27,38,183,221,0,2,0,0,0,0,1,3,0,0,0,0,3,0,0,6,6,0,1,0,0,1,0,138,8,11,5,2,112,6,6,0,0,25,6,6,0,0,183,26,33,38,71,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,20,0,2,1,0,17,1,1,0,0,2,1,1,0,0,27,3,5,5,10,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2010,Michigan,0,MI75075,0,0,0,1,0,11,11,0,1,0,0,1,0,147,7,6,4,2,128,63,58,0,5,102,19,17,1,1,345,19,32,185,217,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,6,6,0,0,0,0,0,0,103,4,3,2,2,92,13,12,0,1,20,5,5,0,0,148,11,18,38,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,3,0,0,3,2,2,0,0,20,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2009,Michigan,0,MI75075,0,0,0,0,0,11,11,0,1,0,0,0,1,149,1,4,6,3,135,100,99,0,1,89,29,19,3,7,382,14,26,221,247,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,6,6,0,0,0,0,0,0,98,1,3,3,3,88,14,14,0,0,23,8,6,1,1,149,10,16,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,5,4,1,0,20,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2008,Michigan,0,MI75075,0,0,0,0,0,8,8,0,2,0,2,0,0,168,4,4,10,4,146,85,82,0,3,147,16,12,0,4,429,22,32,251,283,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,4,4,0,1,0,1,0,0,130,4,5,9,4,108,18,18,0,0,37,7,6,0,1,198,22,27,63,90,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,29,0,1,1,0,27,5,5,0,0,6,1,1,0,0,42,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2007,Michigan,0,MI75075,0,0,0,0,0,16,16,0,3,0,1,0,2,180,3,5,9,5,158,91,86,2,3,127,24,23,0,1,441,22,41,242,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,2,0,0,0,2,121,2,4,8,3,104,15,15,0,0,20,12,12,0,0,179,17,28,47,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,3,1,1,0,0,24,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2006,Michigan,0,MI75075,0,0,0,0,0,21,21,0,1,0,0,0,1,159,3,3,25,2,126,83,78,3,2,196,27,27,0,0,493,33,55,312,367,0,1,1,0,0,0,1,3,1,0,1,2,6,0,0,7,7,0,1,0,0,0,1,104,3,3,17,1,80,8,6,1,1,27,8,8,0,0,158,24,32,46,78,0,1,1,0,0,0,0,2,0,0,0,1,3,0,0,4,4,0,0,0,0,0,0,11,0,0,1,0,10,1,0,0,1,2,4,4,0,0,23,1,5,8,13,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2005,Michigan,0,MI75075,0,0,0,0,0,9,8,1,1,0,0,1,0,208,10,9,16,5,168,87,85,1,1,183,18,13,0,5,525,40,50,307,357,1,5,2,0,0,1,1,10,4,1,5,4,19,0,0,2,2,0,0,0,0,0,0,157,6,8,11,5,127,8,7,1,0,29,9,7,0,2,210,30,32,51,83,1,2,0,0,0,0,0,3,0,0,0,1,5,0,0,1,1,0,0,0,0,0,0,20,1,0,0,0,19,0,0,0,0,4,3,3,0,0,28,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2004,Michigan,0,MI75075,0,0,0,0,0,18,18,0,2,1,0,1,0,228,5,2,20,10,191,101,99,2,0,207,21,20,0,1,582,37,57,334,391,1,3,0,0,0,0,0,4,1,0,1,0,5,0,0,6,6,0,1,1,0,0,0,167,4,2,11,7,143,19,17,2,0,25,11,10,0,1,230,24,31,56,87,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,28,1,0,0,1,26,6,6,0,0,4,3,3,0,0,44,2,4,14,18,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2003,Michigan,0,MI75075,0,0,0,1,0,19,19,0,0,0,0,0,0,236,8,6,13,11,198,103,99,2,2,188,42,27,5,10,602,38,58,346,404,0,1,2,0,0,0,2,5,3,1,4,3,13,1,0,10,10,0,0,0,0,0,0,151,3,3,5,10,130,13,13,0,0,30,12,10,1,1,221,21,32,59,91,0,0,0,0,0,0,1,1,1,0,1,1,4,0,0,4,4,0,0,0,0,0,0,20,0,1,0,0,19,1,1,0,0,5,0,0,0,0,30,1,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2002,Michigan,0,MI75075,0,0,0,0,0,20,20,0,0,0,0,0,0,266,3,10,19,3,231,116,109,2,5,175,26,25,0,1,618,35,55,332,387,0,0,1,0,0,0,2,3,2,0,2,10,15,0,0,11,11,0,0,0,0,0,0,175,2,5,15,2,151,12,12,0,0,22,10,10,0,0,233,24,35,47,82,0,0,1,0,0,0,1,2,0,0,0,1,3,0,0,4,4,0,0,0,0,0,0,23,0,3,0,0,20,3,3,0,0,7,4,4,0,0,42,3,7,15,22,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2001,Michigan,0,MI75075,0,0,0,1,0,19,19,0,1,0,0,1,0,244,4,11,25,4,200,218,187,5,26,184,26,18,2,6,700,44,65,435,500,0,1,0,0,0,0,0,1,3,0,3,3,7,1,0,7,7,0,1,0,0,1,0,169,2,11,18,4,134,21,18,2,1,34,8,6,0,2,244,35,44,66,110,0,1,0,0,0,0,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,16,0,1,2,0,13,8,8,0,0,8,4,2,0,2,38,3,4,21,25,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,2000,Michigan,0,MI75075,0,0,0,6,0,20,20,0,4,2,1,1,0,186,6,6,9,5,160,96,87,3,6,137,20,14,2,4,469,26,56,253,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,2,2,0,0,0,139,4,5,4,4,122,12,12,0,0,43,2,2,0,0,206,17,27,57,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,1,0,19,2,2,0,0,11,1,1,0,0,36,1,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,1999,Michigan,0,MI75075,0,0,0,1,0,16,16,0,1,1,0,0,0,241,7,9,13,16,196,118,113,1,4,168,20,18,2,0,572,45,63,313,376,1,2,0,0,0,0,1,4,1,0,1,2,7,0,0,5,5,0,1,1,0,0,0,164,6,7,4,15,132,15,13,1,1,33,6,6,0,0,226,32,38,56,94,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,6,6,0,0,12,3,3,0,0,41,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Joseph County,1998,Michigan,0,MI75075,0,0,0,0,0,35,34,1,5,0,1,2,2,132,3,5,14,3,107,241,231,5,5,138,27,17,3,7,604,25,65,432,497,5,2,0,0,1,0,3,11,7,0,7,8,26,0,0,17,16,1,2,0,1,0,1,77,0,4,8,3,62,36,35,0,1,35,12,7,2,3,182,15,34,86,120,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,7,6,1,1,0,1,0,0,4,0,0,1,1,2,7,7,0,0,9,7,3,1,3,37,2,10,25,35,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
