agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Avondale Police Department,2013,Arizona,78905,AZ00701,0,0,32,2,0,7,5,2,63,28,8,4,23,1062,59,29,25,28,921,590,345,219,26,2622,182,139,36,7,4528,0,141,213,3394,3607,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,4,3,0,1,19,0,0,2,10,12
Avondale Police Department,2012,Arizona,78364,AZ00701,0,0,25,7,0,4,3,1,72,36,2,12,22,1134,68,17,35,30,984,685,357,305,23,2752,245,174,44,27,4899,0,150,233,3682,3915,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,3,1,1,1,6,5,4,0,1,23,0,0,1,14,15
Avondale Police Department,2011,Arizona,77317,AZ00701,0,0,6,6,0,6,6,0,103,60,5,1,37,951,57,26,22,26,820,712,413,277,22,2975,232,144,73,15,4985,0,131,246,3919,4165,0,0,2,2,0,0,0,0,0,0,15,3,2,0,0,10,0,0,0,0,1,1,1,0,0,19,0,5,7,2,9
Avondale Police Department,2010,Arizona,76238,AZ00701,0,0,9,0,0,18,11,7,78,34,12,10,22,1086,34,23,29,17,983,802,388,368,46,2559,371,213,135,23,4914,0,103,199,3732,3931,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,1,1,0,0,5,0,2,2,1,3
Avondale Police Department,2009,Arizona,88773,AZ00701,0,0,10,5,1,23,21,2,111,64,11,9,27,1293,145,31,25,11,1081,1012,597,361,54,2831,546,310,208,28,5822,0,212,351,4389,4740,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,5,6,5,1,0,21,0,1,1,11,12
Avondale Police Department,2008,Arizona,85376,AZ00701,0,0,7,12,0,10,7,3,147,84,10,16,37,1271,201,44,29,14,983,1020,630,339,51,2929,752,471,243,38,6141,0,288,457,4701,5158,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,12,9,7,2,0,30,0,0,1,23,24
Avondale Police Department,2007,Arizona,83487,AZ00701,0,0,0,6,0,16,16,0,116,59,12,11,34,1111,151,28,18,3,911,891,506,356,29,2916,838,548,254,36,5894,0,200,338,4645,4983,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,1,0,1,0,11,0,0,2,5,7
Avondale Police Department,2006,Arizona,69256,AZ00701,0,0,0,3,0,6,6,0,131,80,12,9,30,972,142,34,26,7,763,1123,633,457,33,3259,1073,793,251,29,6567,0,209,349,5455,5804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2005,Arizona,,AZ00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avondale Police Department,2004,Arizona,,AZ00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avondale Police Department,2003,Arizona,,AZ00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avondale Police Department,2002,Arizona,,AZ00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avondale Police Department,2001,Arizona,,AZ00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avondale Police Department,2000,Arizona,35883,AZ00701,0,0,14,1,0,6,6,0,37,8,5,2,22,367,13,11,61,25,257,461,249,208,4,1209,232,175,30,27,2313,0,110,154,1902,2056,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,20,7,4,3,0,39,6,6,0,0,74,0,2,2,52,54
Avondale Police Department,1999,Arizona,28228,AZ00701,0,0,1,1,0,4,4,0,30,6,1,9,14,354,22,18,44,19,251,406,206,196,4,1225,152,133,6,13,2172,0,103,138,1783,1921,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,8,1,6,1,32,11,10,0,1,57,0,1,1,51,52
Avondale Police Department,1998,Arizona,25546,AZ00701,0,0,4,0,0,10,10,0,34,11,2,4,17,410,33,14,59,9,295,475,283,180,12,1124,160,145,6,9,2213,0,115,159,1759,1918,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,4,3,1,0,35,8,8,0,0,60,0,1,1,47,48
Avondale Police Department,1997,Arizona,,AZ00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avondale Police Department,1996,Arizona,,AZ00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avondale Police Department,1995,Arizona,21374,AZ00701,0,0,10,3,0,6,5,1,34,11,2,8,13,453,50,18,18,33,334,568,321,220,27,998,213,195,9,9,2275,0,119,162,1779,1941,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,17,13,4,7,2,35,13,12,1,0,80,0,2,2,61,63
Avondale Police Department,1994,Arizona,17223,AZ00701,0,0,14,2,0,7,7,0,22,9,0,3,10,440,43,24,16,18,339,440,229,189,22,863,137,119,11,7,1911,0,101,132,1440,1572,0,0,2,2,0,1,1,0,0,0,13,0,0,0,1,12,7,1,4,2,19,9,8,1,0,51,0,1,4,35,39
Avondale Police Department,1993,Arizona,16636,AZ00701,0,0,6,1,0,9,8,1,23,6,4,5,8,536,35,21,35,43,402,601,354,230,17,794,142,107,20,15,2106,0,134,167,1537,1704,0,0,0,0,0,0,0,0,0,0,19,4,1,2,0,12,14,3,11,0,25,14,12,2,0,72,0,7,7,53,60
Avondale Police Department,1992,Arizona,16903,AZ00701,0,0,6,2,0,19,18,1,33,9,4,3,17,587,57,21,33,14,462,560,328,217,15,657,137,122,12,3,1995,0,125,179,1354,1533,0,0,2,2,0,3,1,0,1,1,84,8,1,3,0,72,101,35,62,4,85,29,27,0,2,304,0,12,17,215,232
Avondale Police Department,1991,Arizona,16542,AZ00701,0,0,6,1,1,10,8,2,25,9,0,1,15,502,26,18,22,27,409,565,328,218,19,768,213,198,8,7,2085,0,93,129,1546,1675,0,0,2,2,0,5,1,0,0,4,102,8,2,0,1,91,119,22,85,12,116,33,31,1,1,377,0,11,18,268,286
Avondale Police Department,1990,Arizona,16169,AZ00701,0,0,2,2,0,12,8,4,20,4,2,0,14,300,18,7,9,29,237,508,213,279,16,672,238,202,28,8,1752,0,63,97,1418,1515,0,0,3,3,0,1,0,0,0,1,25,1,1,0,0,23,381,3,25,353,23,28,24,2,2,461,0,2,6,432,438
Avondale Police Department,1989,Arizona,,AZ00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avondale Police Department,1988,Arizona,,AZ00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avondale Police Department,1987,Arizona,10343,AZ00701,0,0,1,1,0,6,5,1,12,3,0,2,7,45,0,9,5,1,30,239,229,10,0,388,32,12,13,7,723,0,15,34,659,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,0,0,0,352,0,0,0,352,352
Avondale Police Department,1986,Arizona,9791,AZ00701,0,0,1,1,0,2,2,0,8,0,0,1,7,93,3,5,4,5,76,205,200,5,0,447,36,20,4,12,792,0,17,28,688,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,0,0,0,348,0,0,0,348,348
Avondale Police Department,1985,Arizona,9451,AZ00701,0,0,5,1,1,0,0,0,7,2,3,0,2,76,0,6,2,9,59,213,160,51,2,464,46,25,16,5,808,0,17,25,723,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,2,325,0,0,0,0,0,327,0,0,0,327,327
Avondale Police Department,1984,Arizona,9054,AZ00701,0,0,5,1,0,1,1,0,6,3,1,1,1,66,3,2,6,18,37,163,127,31,5,392,39,20,7,12,668,0,29,37,594,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,1,194,1,0,0,0,0,196,0,0,0,196,196
Avondale Police Department,1983,Arizona,8877,AZ00701,0,0,5,0,0,4,2,2,13,7,1,0,5,56,2,8,7,23,16,129,111,15,3,368,27,16,7,4,597,0,40,57,524,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,146,1,0,0,0,0,147,0,0,0,147,147
Avondale Police Department,1982,Arizona,8569,AZ00701,0,0,1,1,0,4,2,2,4,1,2,1,0,54,3,6,7,13,25,135,124,11,0,269,22,10,6,6,489,0,29,38,426,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1981,Arizona,8364,AZ00701,0,0,1,1,0,2,0,2,18,13,1,1,3,51,5,8,3,8,27,140,87,49,4,232,27,21,4,2,471,0,24,45,399,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1980,Arizona,8136,AZ00701,0,0,8,1,0,1,0,1,15,7,2,1,5,82,6,3,7,38,28,153,74,73,6,193,32,22,4,6,477,0,54,71,378,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1979,Arizona,6875,AZ00701,0,0,11,0,0,7,6,1,19,3,3,2,11,96,8,11,2,20,55,109,87,18,4,268,16,12,3,1,515,0,41,67,393,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1978,Arizona,6852,AZ00701,0,0,15,2,0,3,3,0,24,10,3,0,11,93,15,6,6,11,55,171,141,15,15,323,19,12,1,6,635,0,38,67,513,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1977,Arizona,6778,AZ00701,0,0,15,1,0,5,4,1,13,4,1,2,6,84,9,10,3,2,60,186,147,23,16,323,27,18,7,2,639,0,24,43,536,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1976,Arizona,6526,AZ00701,0,0,4,1,0,3,3,0,10,3,2,0,5,88,6,5,1,8,68,204,147,26,31,376,26,21,2,3,708,0,20,34,606,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1975,Arizona,6526,AZ00701,0,0,10,2,0,7,7,0,12,5,2,0,5,82,13,10,6,17,36,165,118,28,19,374,24,12,4,8,666,0,46,67,563,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1974,Arizona,7000,AZ00701,0,0,2,0,0,2,2,0,6,2,1,0,3,35,5,12,0,5,13,25,25,0,0,10,2,2,0,0,80,0,22,30,37,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1973,Arizona,8307,AZ00701,0,0,0,1,0,1,1,0,2,2,0,0,0,30,5,4,1,5,15,31,26,2,3,40,6,6,0,0,96,17,15,19,77,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1972,Arizona,7886,AZ00701,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,9,11,29,29,0,0,6,3,3,0,0,50,6,12,12,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1971,Arizona,7490,AZ00701,0,0,0,0,0,4,4,0,3,2,0,0,1,28,3,4,0,13,8,17,17,0,0,4,4,4,0,0,52,4,20,27,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1970,Arizona,6626,AZ00701,0,0,0,0,0,2,2,0,1,1,0,0,0,17,3,5,0,1,8,39,31,2,6,11,9,9,0,0,71,8,9,12,59,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1969,Arizona,7000,AZ00701,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,3,1,4,5,16,16,0,0,17,4,4,0,0,52,11,15,15,37,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1968,Arizona,6732,AZ00701,0,0,0,0,0,2,0,2,2,1,0,0,1,8,2,2,0,1,3,11,11,0,0,16,4,4,0,0,40,10,5,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1967,Arizona,6708,AZ00701,0,0,0,0,0,1,1,0,1,0,0,0,1,12,0,3,0,2,7,22,21,1,0,16,9,9,0,0,54,11,5,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1966,Arizona,6581,AZ00701,0,0,0,2,0,1,1,0,1,0,0,0,1,24,7,2,0,4,11,36,31,4,1,51,13,13,0,0,117,37,13,17,100,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1965,Arizona,6643,AZ00701,0,0,0,1,0,3,2,1,1,1,0,0,0,8,1,1,1,5,0,17,16,1,0,39,4,4,0,0,73,26,8,13,60,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1964,Arizona,6420,AZ00701,0,0,0,0,0,1,1,0,3,0,0,0,2,6,1,3,0,0,2,8,7,0,0,28,9,9,0,0,53,19,4,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1963,Arizona,11500,AZ00701,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,28,12,12,0,0,64,17,5,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1962,Arizona,7931,AZ00701,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,29,10,10,0,0,59,9,5,9,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,1961,Arizona,6151,AZ00701,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,8,8,0,0,29,2,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
