agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Camden Police Department,2007,Maine,5327,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,2,16,22,2,15,5,85,2,1,0,1,128,3,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,11,5,1,4,0,24,2,1,0,1,44,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,3,0
Camden Police Department,2006,Maine,5341,ME00701,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,20,9,4,7,76,3,3,0,0,116,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,7,3,2,2,17,1,1,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0
Camden Police Department,2005,Maine,5372,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,11,5,6,0,64,2,2,0,0,88,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,21,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,9,0,0,0,0,15,0
Camden Police Department,2004,Maine,5401,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,10,3,6,1,73,2,1,0,1,93,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,23,2,1,0,1,31,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,6,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2003,Maine,5400,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,10,9,0,1,79,6,5,0,1,100,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,13,1,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Camden Police Department,2002,Maine,5334,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,9,3,6,0,89,2,1,1,0,106,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,22,1,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,12,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0
Camden Police Department,2001,Maine,5302,ME00701,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,10,4,6,0,108,3,2,1,0,137,1,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,4,0,4,0,26,3,2,1,0,47,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,5,3,1,1,16,0
Camden Police Department,2000,Maine,5254,ME00701,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,9,2,4,3,64,0,0,0,0,83,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,17,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Camden Police Department,1999,Maine,5073,ME00701,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,53,0,0,0,0,70,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,11,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Camden Police Department,1998,Maine,5106,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,1,0,0,44,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,14,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1997,Maine,5146,ME00701,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,4,2,2,0,75,0,0,0,0,85,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,2,2,0,0,20,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0
Camden Police Department,1996,Maine,5151,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,9,8,1,0,122,1,0,1,0,141,2,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,2,2,0,0,20,1,0,1,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Camden Police Department,1995,Maine,5143,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,169,5,4,0,1,183,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,25,4,3,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Camden Police Department,1994,Maine,5139,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,12,5,6,1,177,2,2,0,0,197,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,38,1,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Camden Police Department,1993,Maine,5135,ME00701,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,22,16,4,2,132,4,2,1,1,169,3,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,6,4,4,0,0,25,2,1,0,1,40,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,14,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0
Camden Police Department,1992,Maine,5089,ME00701,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,13,6,5,2,108,3,1,2,0,145,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,5,2,3,0,38,2,1,1,0,65,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,29,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Camden Police Department,1991,Maine,5089,ME00701,0,0,1,0,0,0,0,0,1,1,0,0,0,25,0,1,0,1,23,16,13,3,0,137,5,3,2,0,184,2,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1,22,3,3,0,0,37,2,1,1,0,66,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,2,0,0,6,1
Camden Police Department,1990,Maine,5060,ME00701,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,11,9,1,1,136,4,2,1,1,170,1,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,2,2,0,0,32,4,2,1,1,54,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
Camden Police Department,1989,Maine,4530,ME00701,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,14,6,7,1,155,1,1,0,0,181,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,2,2,0,21,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,15,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,0,0,5,0
Camden Police Department,1988,Maine,4523,ME00701,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,19,11,6,2,135,1,1,0,0,171,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,4,4,0,0,18,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,14,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,3,0,8,5,4,1,0,20,0
Camden Police Department,1987,Maine,4491,ME00701,0,0,3,1,0,2,2,0,0,0,0,0,0,21,0,0,0,0,21,30,18,9,3,111,9,4,3,2,174,0,1,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,6,4,2,0,24,6,4,1,1,54,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,15,4,4,0,0,24,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,7,2,4,1,8,7,4,2,1,27,3
Camden Police Department,1986,Maine,4577,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,10,9,1,0,139,3,3,0,0,158,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,24,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,19,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1985,Maine,4637,ME00701,0,0,3,0,0,1,0,1,2,1,1,0,0,7,1,0,0,0,6,14,11,0,3,125,5,4,1,0,154,1,0,0,1,0,1,1,0,1,0,0,6,0,0,0,0,6,1,1,0,0,29,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,18,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1
Camden Police Department,1984,Maine,4607,ME00701,0,0,1,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,9,9,0,0,110,5,3,1,1,134,0,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,0,0,0,0,29,1,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1983,Maine,4677,ME00701,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,9,9,0,0,117,4,2,1,1,136,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,23,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Camden Police Department,1982,Maine,4624,ME00701,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,16,16,0,0,137,13,9,1,3,174,3,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,0,0,0,0,29,9,6,0,3,46,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,21,2,2,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1981,Maine,4620,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,32,32,0,0,185,12,8,0,4,234,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,35,7,4,0,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,23,4,2,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1980,Maine,4586,ME00701,0,0,2,0,0,0,0,0,1,1,0,0,0,11,1,0,0,5,5,17,17,0,0,149,14,11,1,2,192,6,0,0,0,0,0,0,0,0,0,0,11,1,0,0,5,5,6,6,0,0,43,5,4,0,1,65,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,17,3,3,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1979,Maine,4501,ME00701,0,0,3,0,0,0,0,0,1,0,0,0,1,5,0,0,0,3,2,29,29,0,0,153,15,12,1,2,203,3,0,0,0,0,0,1,0,0,0,1,5,0,0,0,3,2,18,18,0,0,64,4,3,0,1,92,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,15,15,0,0,50,3,2,0,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1978,Maine,4300,ME00701,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,40,40,0,0,185,13,9,3,1,242,4,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,10,10,0,0,53,4,3,0,1,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,38,2,1,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1977,Maine,4350,ME00701,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28,27,1,0,122,15,10,3,2,166,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,20,19,1,0,31,10,6,3,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,1,0,29,7,4,2,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1976,Maine,4555,ME00701,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,16,16,0,0,118,2,1,1,0,138,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,28,1,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1975,Maine,4537,ME00701,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,27,24,1,2,79,4,3,0,1,112,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,11,9,1,1,17,1,1,0,0,31,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,6,4,1,1,14,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1974,Maine,4491,ME00701,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,2,10,10,0,0,32,1,1,0,0,47,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,2,6,6,0,0,11,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,1973,Maine,NA,ME00701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
