agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenville Police Department,2013,Texas,25895,TX11603,0,0,4,0,0,15,15,0,56,23,5,9,19,730,28,27,43,35,597,266,170,94,2,948,65,49,11,5,2080,0,133,204,1279,1483,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,1,0,1,0,9,2,2,0,0,19,0,2,2,12,14
Greenville Police Department,2012,Texas,26061,TX11603,0,0,8,0,1,11,11,0,40,11,3,6,20,771,36,31,37,11,656,249,161,88,0,885,74,42,23,9,2031,0,115,166,1208,1374,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,6,1,1,0,0,11,0,2,2,7,9
Greenville Police Department,2011,Texas,26095,TX11603,0,0,1,3,0,25,25,0,40,15,4,3,18,754,30,28,30,25,641,281,177,104,0,741,42,30,10,2,1886,0,113,181,1064,1245,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,8,0,0,0,0,14,0,1,1,8,9
Greenville Police Department,2010,Texas,25557,TX11603,0,0,8,0,0,19,13,6,41,17,0,4,20,775,44,24,45,37,625,277,167,110,0,939,67,40,24,3,2118,0,150,210,1283,1493,1,0,2,0,2,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,7,5,3,2,0,21,0,1,4,13,17
Greenville Police Department,2009,Texas,25865,TX11603,0,0,2,1,0,10,8,2,43,12,2,5,24,709,34,11,47,48,569,270,166,104,0,891,52,30,13,9,1976,0,140,194,1213,1407,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,4,3,1,0,14,0,0,1,12,13
Greenville Police Department,2008,Texas,25886,TX11603,0,0,2,0,0,17,11,6,73,32,5,5,31,788,57,19,53,45,614,398,276,121,1,981,111,71,30,10,2368,0,174,264,1490,1754,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,5,3,2,0,14,0,0,0,13,13
Greenville Police Department,2007,Texas,26130,TX11603,0,0,2,5,0,8,7,1,51,18,4,4,25,761,32,36,49,8,636,338,227,110,1,1023,93,59,30,4,2279,0,125,189,1454,1643,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Greenville Police Department,2006,Texas,26364,TX11603,0,0,13,2,1,6,6,0,45,11,4,5,25,849,25,44,103,5,672,357,224,132,1,954,114,85,25,4,2328,0,177,230,1425,1655,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,11,2,1,1,0,18,0,0,0,15,15
Greenville Police Department,2005,Texas,25563,TX11603,0,0,5,2,0,4,4,0,35,4,3,3,25,917,26,44,73,28,746,331,233,98,0,1091,109,75,28,6,2489,0,171,212,1531,1743,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,7,6,1,0,15,0,0,0,14,14
Greenville Police Department,2004,Texas,25255,TX11603,0,0,6,8,0,5,5,0,45,12,2,5,26,943,40,34,87,17,765,474,319,153,2,1470,159,108,46,5,3104,0,178,236,2103,2339,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,3,2,1,0,16,0,0,0,15,15
Greenville Police Department,2003,Texas,24885,TX11603,0,0,6,1,0,8,8,0,68,17,3,10,38,1109,48,65,96,23,877,467,301,163,3,1433,148,104,35,9,3234,0,232,309,2048,2357,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,5,2,3,0,18,0,0,0,17,17
Greenville Police Department,2002,Texas,25027,TX11603,0,0,2,0,0,14,11,3,63,17,2,17,27,955,40,60,125,15,715,474,295,175,4,1539,117,82,28,7,3162,0,240,317,2130,2447,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,1,2,0,16,4,3,1,0,27,0,1,1,23,24
Greenville Police Department,2001,Texas,24504,TX11603,0,0,2,1,0,15,15,0,90,33,12,10,35,989,26,53,99,10,801,475,308,164,3,1240,123,85,26,12,2933,0,188,294,1838,2132,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,23,8,6,1,1,36,0,0,0,34,34
Greenville Police Department,2000,Texas,23960,TX11603,0,0,2,1,0,9,9,0,55,18,5,4,28,892,39,56,73,7,717,364,207,153,4,1177,103,80,21,2,2601,0,175,240,1644,1884,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,6,6,0,0,19,0,0,0,18,18
Greenville Police Department,1999,Texas,25412,TX11603,0,0,5,2,0,11,10,1,66,20,6,10,30,913,34,53,47,103,676,331,186,142,3,1093,109,66,32,11,2525,0,237,316,1533,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,15,6,5,1,0,24,0,0,0,24,24
Greenville Police Department,1998,Texas,24630,TX11603,0,0,6,3,0,16,15,1,63,15,6,4,38,995,29,62,37,4,863,469,266,190,13,1268,103,62,38,3,2917,0,132,214,1840,2054,0,0,1,1,0,2,0,2,0,0,1,0,1,0,0,0,1,1,0,0,18,15,10,5,0,38,0,1,4,34,38
Greenville Police Department,1997,Texas,23935,TX11603,0,0,12,3,0,18,16,2,71,18,6,15,32,983,32,71,50,8,822,375,216,148,11,1361,78,50,15,13,2889,0,161,253,1814,2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,19,5,3,2,0,28,0,0,0,28,28
Greenville Police Department,1996,Texas,23553,TX11603,0,0,2,2,0,12,12,0,78,18,7,11,42,1004,46,81,36,14,827,500,302,179,19,1496,100,61,26,13,3192,0,177,269,2096,2365,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,2,4,0,20,11,7,4,0,38,0,1,1,37,38
Greenville Police Department,1995,Texas,23056,TX11603,0,0,8,1,0,8,6,2,68,11,5,13,39,1201,65,94,74,28,940,638,431,191,16,1581,116,70,40,6,3613,0,261,338,2335,2673,0,0,1,1,0,1,0,0,0,1,7,1,1,2,0,3,1,1,0,0,26,25,20,5,0,61,0,4,6,52,58
Greenville Police Department,1994,Texas,24162,TX11603,0,0,20,1,0,27,24,3,76,19,6,12,39,1161,67,85,92,47,870,555,361,163,31,1512,106,57,41,8,3438,0,291,395,2173,2568,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,7,3,4,0,23,20,16,4,0,56,0,1,2,50,52
Greenville Police Department,1993,Texas,23706,TX11603,0,0,10,2,0,27,20,7,62,16,8,9,29,1100,54,73,78,36,859,506,329,140,37,1267,106,71,22,13,3070,0,241,332,1879,2211,0,0,2,1,1,0,0,0,0,0,4,0,0,1,0,3,6,5,1,0,16,13,10,3,0,41,0,1,3,35,38
Greenville Police Department,1992,Texas,23980,TX11603,0,0,25,3,0,24,19,5,74,16,10,14,34,1106,66,77,80,222,661,580,408,152,20,1283,163,98,50,15,3233,0,445,546,2026,2572,0,0,0,0,0,1,1,0,0,0,3,1,1,0,0,1,2,1,1,0,16,14,9,4,1,36,0,2,3,32,35
Greenville Police Department,1991,Texas,23563,TX11603,0,0,3,2,0,20,20,0,71,16,9,16,30,1108,70,60,126,554,298,1091,802,237,52,1968,248,155,89,4,4508,0,810,903,3307,4210,0,0,2,2,0,1,1,0,0,0,3,1,0,0,1,1,3,1,2,0,39,22,12,9,1,70,0,2,5,64,69
Greenville Police Department,1990,Texas,23071,TX11603,0,0,10,2,0,26,21,5,66,14,8,10,34,1119,76,95,103,537,308,806,558,200,48,1861,160,100,50,10,4040,0,811,905,2827,3732,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,7,3,4,0,21,20,15,5,0,52,0,3,3,48,51
Greenville Police Department,1989,Texas,,TX11603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,1988,Texas,24899,TX11603,0,0,3,5,0,11,11,0,51,7,9,7,28,1002,55,67,110,404,366,822,572,211,39,1802,143,88,41,14,3836,0,636,703,2767,3470,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,9,7,2,0,24,13,9,1,3,53,0,2,2,46,48
Greenville Police Department,1987,Texas,24808,TX11603,0,0,1,7,0,10,10,0,58,18,5,6,29,630,39,47,86,397,61,650,453,194,3,1585,113,68,39,6,3053,0,569,644,2348,2992,0,0,0,0,0,2,1,0,0,1,2,0,0,1,1,0,7,1,6,0,27,15,12,3,0,53,0,2,4,49,53
Greenville Police Department,1986,Texas,25263,TX11603,0,0,7,4,0,8,8,0,46,10,2,8,26,453,59,50,81,262,1,653,458,167,28,1579,91,59,25,7,2834,0,452,510,2323,2833,0,0,3,3,0,0,0,0,0,0,3,1,1,0,1,0,7,3,3,1,22,12,10,1,1,47,0,3,6,41,47
Greenville Police Department,1985,Texas,25198,TX11603,0,0,0,5,0,9,9,0,32,13,2,1,16,404,47,44,52,261,0,641,604,0,37,1532,83,45,20,18,2706,0,404,450,2256,2706,0,0,0,0,0,1,1,0,0,0,4,0,2,0,2,0,8,8,0,0,24,17,12,4,1,54,0,4,5,49,54
Greenville Police Department,1984,Texas,24611,TX11603,0,0,3,5,0,18,12,6,36,8,5,4,19,343,41,29,49,224,0,547,519,0,28,1290,89,49,20,20,2328,0,343,402,1926,2328,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,8,8,0,0,24,22,17,3,2,57,0,1,3,54,57
Greenville Police Department,1983,Texas,24290,TX11603,0,0,5,4,0,8,6,2,33,6,6,6,15,324,28,31,62,203,0,443,422,0,21,1256,59,44,12,3,2127,0,324,369,1758,2127,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,8,0,0,21,15,13,2,0,48,0,4,4,44,48
Greenville Police Department,1982,Texas,23605,TX11603,0,0,1,6,0,5,4,1,49,28,0,4,17,356,31,42,62,196,25,580,543,0,37,1196,58,36,11,11,2250,0,331,391,1834,2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1981,Texas,22794,TX11603,0,0,2,1,0,12,12,0,32,7,1,0,24,385,40,39,82,223,1,596,558,0,38,1342,58,32,17,9,2426,0,384,429,1996,2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1980,Texas,21890,TX11603,0,0,0,3,0,6,6,0,37,16,6,1,14,336,43,27,53,213,0,693,625,0,68,1214,67,32,15,20,2356,0,336,382,1974,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1979,Texas,23202,TX11603,0,0,2,5,0,4,4,0,15,5,2,0,8,320,36,32,36,186,30,457,412,0,45,1096,65,40,18,7,1962,0,290,314,1618,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1978,Texas,22560,TX11603,0,0,1,4,0,6,4,2,18,9,1,0,8,208,17,17,13,140,21,510,468,0,42,976,52,37,12,3,1774,0,187,215,1538,1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1977,Texas,24400,TX11603,0,0,0,0,0,0,0,0,7,3,0,0,4,152,17,20,9,95,11,453,424,0,29,968,43,40,1,2,1623,0,141,148,1464,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1976,Texas,19179,TX11603,0,0,0,3,0,2,2,0,22,8,1,1,12,126,20,18,7,52,29,302,282,0,20,1201,27,23,3,1,1683,0,97,124,1530,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1975,Texas,20352,TX11603,0,0,0,5,0,3,3,0,23,6,0,0,17,147,24,16,4,70,33,393,359,0,34,1014,35,33,0,2,1620,0,114,145,1442,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1974,Texas,21361,TX11603,0,0,2,3,0,4,3,1,11,4,1,1,5,142,29,15,5,58,35,346,328,0,18,611,44,33,0,11,1161,0,107,125,1001,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1973,Texas,23208,TX11603,0,0,0,5,0,7,3,4,14,6,0,0,8,73,18,11,6,32,6,242,225,0,17,541,45,45,0,0,921,335,67,93,828,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1972,Texas,21253,TX11603,0,0,0,3,0,1,1,0,11,5,0,0,6,82,9,12,10,37,14,212,185,4,23,597,29,29,0,0,921,399,68,83,838,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1971,Texas,22700,TX11603,0,0,0,6,0,4,4,0,5,3,0,0,2,66,8,10,5,37,6,198,170,14,14,522,25,25,0,0,820,324,60,75,745,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1970,Texas,22043,TX11603,0,0,0,2,0,6,3,3,4,2,0,0,2,62,9,12,2,10,29,176,149,17,10,436,21,21,0,0,678,288,33,45,633,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1969,Texas,27134,TX11603,0,0,0,5,1,4,2,2,7,5,0,0,2,45,13,12,3,5,12,232,208,7,17,484,33,33,0,0,799,276,33,49,749,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1968,Texas,25711,TX11603,0,0,0,1,0,11,4,7,8,3,0,0,5,57,17,7,5,4,24,258,230,8,20,376,29,29,0,0,716,214,33,53,663,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1967,Texas,25103,TX11603,0,0,0,2,1,1,0,1,5,2,0,0,3,46,3,3,0,7,33,195,188,2,5,342,30,30,0,0,589,261,13,21,567,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1966,Texas,25103,TX11603,0,0,0,2,0,1,1,0,3,2,0,0,1,37,2,13,4,11,7,184,142,20,22,426,21,21,0,0,667,305,30,36,631,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1965,Texas,19942,TX11603,0,0,0,2,0,0,0,0,2,1,0,0,1,213,4,14,1,10,184,109,106,2,1,243,55,55,0,0,440,202,29,33,407,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1964,Texas,19904,TX11603,0,0,0,1,0,0,0,0,0,0,0,0,0,241,0,9,1,5,226,70,70,0,0,426,28,28,0,0,540,368,15,16,524,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1963,Texas,19641,TX11603,0,0,0,3,1,1,0,0,5,0,0,0,0,14,0,0,0,0,0,72,0,0,0,460,12,12,0,0,568,415,14,23,544,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1962,Texas,21494,TX11603,0,0,0,0,0,0,0,0,2,0,0,0,0,26,0,0,0,0,0,124,0,0,0,420,34,34,0,0,606,381,26,28,578,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1961,Texas,19087,TX11603,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,138,0,0,0,490,14,14,0,0,648,456,5,6,642,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1960,Texas,19087,TX11603,0,0,0,1,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,74,0,0,0,246,21,21,0,0,352,214,9,11,341,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
