agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oktibbeha County Sheriff's Office,2013,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,2012,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,2011,Mississippi,23873,MS05300,0,0,0,0,0,2,2,0,5,0,0,2,3,121,6,0,26,3,86,105,57,45,3,113,9,8,1,0,355,0,35,42,227,269,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,3,3,2,2,2,2,0,0,13,0,0,0,12,12
Oktibbeha County Sheriff's Office,2010,Mississippi,23783,MS05300,0,0,1,0,0,4,3,1,4,0,0,1,3,101,0,0,12,7,82,75,48,19,8,143,7,6,0,1,334,0,19,27,225,252,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,4,2,1,1,6,0,0,0,0,20,0,1,1,10,11
Oktibbeha County Sheriff's Office,2009,Mississippi,19613,MS05300,0,0,0,1,0,0,0,0,5,3,0,0,2,119,1,0,10,24,84,116,77,23,16,90,18,14,0,4,349,0,35,41,224,265,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,2,0,1,1,3,0,0,0,0,13,0,2,2,5,7
Oktibbeha County Sheriff's Office,2008,Mississippi,20037,MS05300,0,0,5,3,0,2,2,0,5,2,0,1,2,129,0,1,23,27,78,82,46,28,8,92,10,8,0,2,323,0,51,61,184,245,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,2,0,1,1,6,0,0,0,0,15,0,4,4,8,12
Oktibbeha County Sheriff's Office,2007,Mississippi,18647,MS05300,0,0,0,0,0,2,2,0,6,3,1,1,1,116,2,2,18,20,74,80,55,17,8,61,17,13,0,4,282,0,42,50,158,208,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
Oktibbeha County Sheriff's Office,2006,Mississippi,19047,MS05300,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,0,5,13,10,1,2,18,1,1,0,0,43,0,6,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,2005,Mississippi,19466,MS05300,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,8,6,1,1,23,0,0,0,0,43,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,2004,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,2003,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,2002,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,2001,Mississippi,21132,MS05300,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,2000,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1999,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1998,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1997,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1996,Mississippi,19322,MS05300,0,0,7,0,0,2,2,0,10,6,0,0,4,100,0,0,0,2,98,36,36,0,0,23,4,4,0,0,175,0,2,14,63,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1995,Mississippi,19187,MS05300,0,0,0,0,0,0,0,0,3,0,0,0,1,33,1,0,0,1,31,59,6,7,1,10,5,1,0,0,110,0,2,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1994,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1993,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1992,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1991,Mississippi,20062,MS05300,0,0,0,1,0,14,14,0,4,1,0,1,2,75,3,12,9,19,32,50,40,1,9,19,6,6,0,0,169,0,43,62,75,137,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,3
Oktibbeha County Sheriff's Office,1990,Mississippi,19917,MS05300,0,0,0,0,0,1,1,0,1,0,0,1,0,11,2,1,3,0,5,4,0,4,0,0,0,0,0,0,17,0,6,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1989,Mississippi,19850,MS05300,0,0,1,1,0,0,0,0,2,1,1,0,0,13,2,2,3,2,4,23,16,7,0,8,0,0,0,0,47,0,9,12,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1988,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1987,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1986,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1985,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1984,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1983,Mississippi,20987,MS05300,0,0,0,1,0,4,2,2,0,0,0,0,0,3,1,0,0,1,1,8,5,2,1,6,2,1,1,0,24,0,2,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1982,Mississippi,20695,MS05300,0,0,1,1,0,0,0,0,0,0,0,0,0,7,2,3,0,1,1,19,10,9,0,4,3,2,1,0,34,0,6,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1981,Mississippi,20524,MS05300,0,0,1,2,0,2,2,0,2,2,0,0,0,17,7,7,0,2,1,20,14,4,0,9,2,2,0,0,54,0,16,22,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1980,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1979,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1978,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1977,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1976,Mississippi,16884,MS05300,0,0,5,3,3,3,2,1,10,7,1,0,2,46,4,1,0,29,12,12,10,1,1,10,5,5,0,0,92,0,34,50,27,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1975,Mississippi,18839,MS05300,0,0,0,1,0,0,0,0,2,2,0,0,0,10,0,0,2,1,7,16,15,1,0,3,0,0,0,0,32,0,3,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1974,Mississippi,,MS05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oktibbeha County Sheriff's Office,1973,Mississippi,17778,MS05300,0,0,0,0,0,1,1,0,5,5,0,0,0,16,6,1,0,2,7,39,36,3,0,13,4,4,0,0,71,2,9,15,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1972,Mississippi,17864,MS05300,0,0,0,1,0,1,1,0,3,3,0,0,0,26,7,5,4,7,3,23,18,1,4,8,3,3,0,0,62,0,23,28,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1971,Mississippi,17793,MS05300,0,0,0,3,0,1,0,1,2,2,0,0,0,16,9,4,0,0,3,33,30,3,0,30,0,0,0,0,82,18,13,19,63,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1970,Mississippi,17383,MS05300,0,0,0,2,3,2,0,2,0,0,0,0,0,8,4,1,1,0,2,21,18,0,3,8,4,4,0,0,46,5,6,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1969,Mississippi,18897,MS05300,0,0,0,2,0,2,1,1,0,0,0,0,0,12,6,5,1,0,0,24,24,0,0,20,3,3,0,0,63,7,12,16,47,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1968,Mississippi,17026,MS05300,0,0,0,3,1,1,1,0,0,0,0,0,0,9,5,3,0,1,0,23,23,0,0,14,16,16,0,0,67,8,9,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1967,Mississippi,18551,MS05300,0,0,0,1,0,1,1,0,0,0,0,0,0,12,6,5,1,0,0,8,8,0,0,20,6,6,0,0,48,9,12,14,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1966,Mississippi,18167,MS05300,0,0,0,2,0,1,0,1,0,0,0,0,0,6,0,4,1,1,0,27,25,0,2,6,5,5,0,0,47,1,6,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1965,Mississippi,18222,MS05300,0,0,0,1,1,1,0,1,3,1,0,0,1,10,3,4,2,1,0,10,7,3,0,4,6,6,0,0,36,2,10,15,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oktibbeha County Sheriff's Office,1964,Mississippi,17591,MS05300,0,0,0,0,1,2,0,2,3,2,0,0,1,12,1,10,0,0,1,19,13,3,3,33,7,7,0,0,76,12,11,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
