agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Carmel Police,2013,Indiana,84880,IN02901,0,0,0,0,0,4,4,0,11,7,1,0,3,161,0,2,1,2,156,128,82,40,6,573,43,35,3,5,920,0,5,20,744,764,0,0,0,0,0,1,1,0,0,0,67,0,0,0,2,65,5,5,0,0,86,16,13,2,1,175,0,2,3,107,110,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,13,3,3,0,0,30,0,0,0,16,16,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,2,2,4
Carmel Police,2012,Indiana,81819,IN02901,0,0,0,0,0,2,2,0,6,2,1,0,3,210,0,1,0,2,207,113,62,38,13,649,46,33,3,10,1026,0,3,11,808,819,0,0,0,0,0,0,0,0,0,0,97,0,0,0,1,96,9,5,3,1,111,6,5,1,0,223,0,1,1,126,127,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,1,1,0,0,17,2,1,1,0,53,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,11,2,2,0,0,19,0,0,0,15,15
Carmel Police,2011,Indiana,79596,IN02901,0,0,1,1,0,8,8,0,2,2,0,0,0,217,0,2,3,1,211,69,36,29,4,729,33,26,4,3,1059,0,6,17,831,848,1,0,1,1,0,0,0,0,0,0,95,0,2,2,1,90,11,7,4,0,146,5,5,0,0,259,0,5,7,162,169,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,1,0,1,0,44,0,0,0,0,67,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,1,1,0,0,11,0,0,0,9,9
Carmel Police,2010,Indiana,79191,IN02901,0,0,0,0,0,8,7,1,1,1,0,0,0,269,0,1,1,31,236,114,60,44,10,748,35,24,3,8,1175,0,33,42,897,939,0,0,1,0,1,0,0,0,0,0,136,0,1,0,26,109,8,6,1,1,138,6,4,1,1,289,0,27,28,152,180,0,0,0,0,0,0,0,0,0,0,45,0,0,0,5,40,2,2,0,0,32,3,2,1,0,82,0,5,5,37,42,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,6,3,3,0,0,13,0,0,1,9,10
Carmel Police,2009,Indiana,68424,IN02901,0,0,0,0,0,2,2,0,5,2,0,0,3,242,0,4,7,4,227,165,81,64,20,701,31,29,0,2,1146,0,15,22,897,919,0,0,0,0,0,4,2,0,0,2,133,0,1,4,2,126,9,4,3,2,150,11,11,0,0,307,0,7,11,170,181,0,0,0,0,0,2,0,0,0,2,49,0,0,0,0,49,3,1,2,0,39,4,4,0,0,97,0,0,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,2008,Indiana,65982,IN02901,0,0,0,0,0,3,3,0,5,3,0,0,2,265,0,4,0,11,250,134,56,65,13,788,48,41,2,5,1243,0,15,23,970,993,1,0,0,0,0,0,0,0,0,0,100,0,3,0,7,90,3,2,0,1,83,8,7,1,0,195,0,10,11,94,105,0,0,0,0,0,0,0,0,0,0,37,0,1,0,4,32,1,1,0,0,30,1,0,1,0,69,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Carmel Police,2007,Indiana,62037,IN02901,0,0,1,1,0,3,3,0,6,3,2,1,0,227,0,0,0,19,208,123,63,49,11,840,46,40,1,5,1246,0,19,29,1009,1038,0,0,0,0,0,1,1,0,0,0,101,0,0,0,8,93,4,1,2,1,97,6,6,0,0,209,0,8,9,107,116,0,0,0,0,0,0,0,0,0,0,46,0,0,0,2,44,2,1,1,0,41,1,1,0,0,90,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Carmel Police,2006,Indiana,59635,IN02901,0,0,0,0,0,6,6,0,13,10,1,1,1,180,0,2,0,5,173,130,68,49,13,833,53,47,3,3,1215,0,7,26,1016,1042,0,0,0,0,0,3,3,0,0,0,66,0,1,0,2,63,10,7,3,0,59,7,7,0,0,145,0,3,6,76,82,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,2,2,0,0,23,1,1,0,0,49,0,1,1,26,27,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,2,0,2,12,0,0,1,11,12
Carmel Police,2005,Indiana,58519,IN02901,0,0,1,0,0,8,8,0,6,6,0,0,0,130,0,0,5,6,119,134,56,66,12,814,41,35,2,4,1133,0,11,25,989,1014,0,0,0,0,0,0,0,0,0,0,68,0,0,2,4,62,9,3,5,1,85,5,4,0,1,167,0,6,6,99,105,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,2,0,1,1,23,3,2,0,1,48,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,12,0,0,0,12,12
Carmel Police,2004,Indiana,43375,IN02901,0,0,0,1,0,5,5,0,10,6,2,0,2,125,0,1,0,1,123,96,51,24,21,798,43,35,3,5,1078,0,2,18,937,955,0,0,0,0,0,3,1,1,0,1,40,0,1,0,1,38,5,3,1,1,78,3,3,0,0,129,0,2,5,86,91,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,1,0,1,0,32,1,1,0,0,47,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,2,0,0,9,0,0,0,8,8
Carmel Police,2003,Indiana,41121,IN02901,0,0,0,0,0,3,3,0,7,4,0,0,3,120,0,1,1,0,118,115,46,55,14,612,30,23,2,5,887,0,2,12,757,769,0,0,1,1,0,0,0,0,0,0,48,0,0,1,0,47,13,2,11,0,77,5,5,0,0,144,0,1,2,95,97,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,0,7,0,6,3,3,0,0,22,0,0,0,16,16,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,5,5,0,0,13,0,0,1,11,12
Carmel Police,2002,Indiana,38221,IN02901,0,0,0,0,0,6,6,0,10,8,0,0,2,100,0,2,1,2,95,81,43,26,12,568,48,37,6,5,813,0,5,21,697,718,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,31,1,1,0,0,47,3,3,0,0,83,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,12,2,2,0,0,17,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,2001,Indiana,37946,IN02901,0,0,0,0,0,3,2,1,5,5,0,0,0,130,0,1,3,4,122,100,49,36,15,569,30,29,0,1,837,0,8,16,699,715,0,0,0,0,0,0,0,0,0,0,34,0,1,2,1,30,9,1,7,1,68,3,3,0,0,114,0,4,4,80,84,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,0,3,0,16,1,1,0,0,26,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,1,1,0,0,9,0,0,0,7,7
Carmel Police,2000,Indiana,37733,IN02901,0,0,0,0,0,6,5,1,1,1,0,0,0,70,0,0,0,4,66,100,33,43,24,612,31,28,0,3,820,0,4,11,743,754,0,0,0,0,0,1,1,0,0,0,26,0,0,1,2,23,10,6,3,1,63,4,4,0,0,104,0,3,4,77,81,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,3,1,19,1,1,0,0,28,0,0,0,25,25,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,3,0,8,0,0,0,0,15,0,0,1,11,12
Carmel Police,1999,Indiana,42386,IN02901,0,0,0,0,0,4,4,0,2,1,1,0,0,102,0,1,5,0,96,103,49,35,19,681,37,34,0,3,929,0,6,12,821,833,2,0,0,0,0,2,1,1,0,0,65,0,0,9,4,52,23,16,1,6,93,7,7,0,0,192,0,13,17,123,140,0,0,0,0,0,1,0,1,0,0,14,0,0,8,0,6,6,6,0,0,16,1,1,0,0,38,0,8,9,23,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,2,0,0,0,0,8,0,0,0,4,4
Carmel Police,1998,Indiana,38832,IN02901,0,0,0,1,0,2,1,1,5,2,0,1,2,111,0,1,0,4,106,142,66,59,17,714,50,45,2,3,1025,0,5,13,906,919,0,0,0,0,0,1,0,0,1,0,50,0,0,0,4,46,12,8,3,1,78,11,10,1,0,152,0,4,5,101,106,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,15,6,6,0,0,28,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,7,0,0,0,0,13,0,0,0,9,9
Carmel Police,1997,Indiana,32021,IN02901,0,0,0,1,0,7,7,0,5,3,0,0,2,104,2,2,1,49,50,102,70,22,10,689,32,31,0,1,940,0,54,67,823,890,1,0,0,0,0,2,2,0,0,0,47,0,3,0,22,22,2,2,0,0,42,1,1,0,0,95,0,25,28,45,73,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,0,0,0,0,15,1,1,0,0,25,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Carmel Police,1996,Indiana,31896,IN02901,0,0,1,0,0,4,3,1,3,2,0,0,1,109,0,0,0,69,40,92,52,26,14,797,44,40,0,4,1049,0,69,76,933,1009,0,0,1,0,1,2,2,0,0,0,54,0,0,1,30,23,7,5,1,1,112,4,3,0,1,180,0,31,34,123,157,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,4,1,1,0,0,24,2,1,0,1,42,0,11,11,27,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Carmel Police,1995,Indiana,31689,IN02901,0,0,2,1,0,5,5,0,2,1,0,0,1,73,0,1,3,36,33,70,54,15,1,710,34,31,1,2,895,0,40,48,814,862,1,0,0,0,0,0,0,0,0,0,17,0,1,1,6,9,5,5,0,0,106,8,8,0,0,137,0,8,9,119,128,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,35,3,3,0,0,42,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Carmel Police,1994,Indiana,29244,IN02901,0,0,2,0,0,2,2,0,3,2,0,0,1,70,0,0,1,50,19,59,41,13,5,599,29,25,2,2,762,0,51,56,687,743,0,0,0,0,0,0,0,0,0,0,21,0,0,1,12,8,3,3,0,0,92,1,1,0,0,117,0,13,13,96,109,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,1,1,1,0,0,48,1,1,0,0,56,0,5,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Carmel Police,1993,Indiana,29046,IN02901,0,0,2,0,0,3,3,0,3,2,0,1,0,44,0,0,0,33,11,46,23,13,10,470,23,23,0,0,589,0,33,39,539,578,0,0,1,1,0,1,0,0,1,0,11,0,0,0,7,4,5,4,1,0,77,10,10,0,0,105,0,7,9,92,101,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,2,1,0,35,3,3,0,0,44,0,2,2,41,43,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,0,0,11,0,0,2,9,11
Carmel Police,1992,Indiana,25919,IN02901,0,0,0,0,0,4,4,0,5,5,0,0,0,36,0,1,1,34,0,88,55,20,13,493,24,21,2,1,650,0,36,45,605,650,0,0,3,3,0,1,1,0,0,0,6,0,1,0,5,0,27,24,1,2,44,3,3,0,0,84,0,6,10,74,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,23,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,8,0,0,1,7,8
Carmel Police,1991,Indiana,25681,IN02901,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,25,3,26,10,9,7,648,43,39,1,3,746,0,26,26,717,743,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,2,0,2,0,63,2,2,0,0,70,0,2,3,67,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,20,1,1,0,0,23,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,10,0,0,0,10,10
Carmel Police,1990,Indiana,25380,IN02901,0,0,0,0,0,1,1,0,0,0,0,0,0,33,2,0,0,30,1,51,15,22,14,591,32,24,3,5,708,0,32,33,674,707,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,1,1,0,0,59,6,5,0,1,69,0,3,3,66,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20,2,1,0,1,23,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,2,2,0,0,9,0,0,0,9,9
Carmel Police,1989,Indiana,23944,IN02901,0,0,1,0,0,1,1,0,4,4,0,0,0,32,0,0,3,29,0,63,30,19,14,602,41,37,4,0,743,0,32,37,706,743,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,1,2,1,102,6,5,1,0,114,0,2,2,112,114,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,47,0,0,0,0,50,0,2,2,48,50,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,6,5,5,0,0,14,0,0,1,13,14
Carmel Police,1988,Indiana,21853,IN02901,0,0,7,1,0,1,1,0,0,0,0,0,0,29,0,0,2,25,2,158,64,13,81,713,22,15,4,3,924,0,27,29,893,922,1,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,3,3,0,0,91,6,4,2,0,105,0,4,5,100,105,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,36,2,0,2,0,40,0,1,1,39,40,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,10,20,16,16,0,0,49,0,0,2,47,49
Carmel Police,1987,Indiana,20924,IN02901,0,0,8,0,0,1,1,0,1,1,0,0,0,30,0,0,4,11,15,154,56,34,64,624,34,21,2,11,844,0,15,17,812,829,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,4,2,2,0,80,9,8,0,1,107,0,2,2,93,95,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,23,6,5,0,1,40,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0,6,10,11,10,0,1,28,0,0,0,27,27
Carmel Police,1986,Indiana,19233,IN02901,0,0,12,0,0,1,0,1,7,7,0,0,0,30,1,0,1,1,27,73,27,13,33,613,40,27,10,3,764,0,3,11,726,737,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,9,9,0,0,63,8,7,1,0,91,0,0,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,22,1,1,0,0,26,0,0,0,26,26,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,0,3,20,15,13,2,0,40,0,0,2,38,40
Carmel Police,1985,Indiana,18625,IN02901,0,0,5,0,0,0,0,0,4,2,0,0,2,34,0,5,4,2,23,86,44,9,33,590,30,29,0,1,744,0,11,15,706,721,0,0,1,1,0,1,1,0,0,0,12,0,1,6,0,5,9,6,0,3,52,9,9,0,0,84,0,7,9,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,17,5,5,0,0,25,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,0,6,3,15,9,9,0,0,36,0,0,0,33,33
