agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Cattaraugus County,2013,New York,0,NY304SA,0,0,0,0,0,1,1,0,3,2,0,1,0,177,3,3,0,5,166,58,22,36,0,277,10,9,0,1,526,0,11,15,345,360,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,1,0,4,0,0,0,2,2
State Police: Cattaraugus County,2012,New York,0,NY304SA,0,0,0,0,0,5,5,0,3,1,0,1,1,209,0,5,5,3,196,72,33,38,1,227,7,7,0,0,523,0,13,21,306,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Cattaraugus County,2011,New York,0,NY304SA,0,0,0,1,0,5,5,0,2,1,0,0,1,221,1,7,4,4,205,58,22,36,0,181,7,5,1,1,475,0,16,24,246,270,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Cattaraugus County,2010,New York,0,NY304SA,0,0,0,0,0,3,3,0,1,0,0,0,1,238,3,4,4,4,223,77,44,33,0,210,15,9,2,4,544,0,15,19,302,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Cattaraugus County,2009,New York,0,NY304SA,0,0,4,0,1,10,10,0,2,0,0,1,1,129,4,6,5,10,104,84,32,52,0,140,9,3,0,6,375,0,25,37,233,270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Cattaraugus County,2008,New York,0,NY304SA,0,0,0,0,2,7,7,0,5,0,0,2,3,144,2,1,6,27,108,74,38,36,0,131,14,5,3,6,377,0,36,48,219,267,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,3
State Police: Cattaraugus County,2007,New York,0,NY304SA,0,0,0,0,3,6,6,0,1,0,0,0,1,122,2,1,13,32,74,120,63,55,2,263,5,4,0,1,520,0,48,55,388,443,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Cattaraugus County,2006,New York,0,NY304SA,0,0,0,0,0,5,5,0,4,1,0,2,1,96,1,0,4,45,46,116,64,51,1,206,3,3,0,0,430,0,50,59,325,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,1,4,0,0,0,4,4
State Police: Cattaraugus County,2005,New York,0,NY304SA,0,0,2,0,2,13,13,0,0,0,0,0,0,72,4,2,2,26,38,102,52,50,0,353,18,8,3,7,560,0,34,47,473,520,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,8,0,0,0,0,11,0,1,2,9,11
State Police: Cattaraugus County,2004,New York,0,NY304SA,0,0,0,1,0,5,5,0,1,1,0,0,0,123,1,2,3,22,95,94,58,36,0,414,6,4,0,2,644,0,28,35,514,549,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,20,1,1,0,0,25,0,0,2,21,23
State Police: Cattaraugus County,2003,New York,0,NY304SA,0,0,0,1,1,5,5,0,2,2,0,0,0,120,1,1,6,23,89,124,82,39,3,205,3,2,0,1,461,0,31,39,332,371,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7
State Police: Cattaraugus County,2002,New York,0,NY304SA,0,0,0,0,0,3,3,0,4,2,0,1,1,195,0,0,4,31,160,86,50,35,1,217,11,7,0,4,516,0,35,42,314,356,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,15,5,5,0,0,28,0,0,1,20,21
State Police: Cattaraugus County,2001,New York,0,NY304SA,0,0,0,1,0,1,1,0,0,0,0,0,0,162,0,3,7,36,116,80,52,28,0,243,15,12,0,3,502,0,46,48,338,386,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,13,0,0,0,0,16,0,2,2,13,15
State Police: Cattaraugus County,2000,New York,0,NY304SA,0,0,0,1,0,3,3,0,4,3,0,1,0,182,1,1,6,27,147,96,77,18,1,258,9,6,0,3,553,0,35,43,363,406,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,19,1,1,0,0,23,0,1,1,21,22
State Police: Cattaraugus County,1999,New York,0,NY304SA,0,0,0,1,1,0,0,0,0,0,0,0,0,218,2,1,3,30,182,89,55,33,1,220,10,7,0,3,539,0,36,37,319,356,0,1,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,24,1,1,0,0,30,0,4,4,25,29
State Police: Cattaraugus County,1998,New York,0,NY304SA,0,0,0,0,3,1,1,0,2,2,0,0,0,179,0,0,0,30,149,129,92,37,0,190,11,8,0,3,515,0,30,33,330,363,0,3,0,0,0,1,0,0,1,0,6,0,0,0,0,6,1,0,1,0,19,2,2,0,0,32,0,0,1,22,23
State Police: Cattaraugus County,1997,New York,0,NY304SA,0,0,0,1,4,2,2,0,0,0,0,0,0,207,1,4,6,56,140,118,85,33,0,245,17,8,2,7,594,0,67,70,380,450,0,3,0,0,0,0,0,0,0,0,11,0,0,0,7,4,1,0,1,0,31,2,2,0,0,48,0,7,7,34,41
State Police: Cattaraugus County,1996,New York,0,NY304SA,0,0,0,0,2,2,1,1,3,1,0,0,2,238,0,0,4,31,203,111,65,45,1,301,15,7,1,7,672,0,35,40,427,467,0,3,0,0,0,0,0,0,0,0,13,0,0,0,1,12,1,0,1,0,31,1,1,0,0,49,0,1,1,33,34
State Police: Cattaraugus County,1995,New York,0,NY304SA,0,0,3,2,2,3,3,0,3,3,0,0,0,252,0,1,10,25,216,149,96,53,0,313,13,12,0,1,737,0,36,44,475,519,0,2,0,0,0,1,1,0,0,0,12,0,0,0,2,10,5,3,2,0,29,2,1,0,1,51,0,2,3,36,39
State Police: Cattaraugus County,1994,New York,0,NY304SA,0,0,0,3,1,5,4,1,5,3,0,0,2,219,0,0,4,25,190,155,91,62,2,368,10,7,0,3,766,0,29,42,533,575,1,1,1,1,0,3,1,0,0,2,8,0,0,0,2,6,2,1,1,0,27,1,1,0,0,44,0,2,7,30,37
State Police: Cattaraugus County,1993,New York,0,NY304SA,0,0,0,0,1,5,3,2,4,2,1,1,0,226,7,3,6,17,193,180,120,54,6,369,12,8,1,3,797,0,33,42,561,603,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,10,7,2,1,31,2,2,0,0,46,0,1,1,43,44
State Police: Cattaraugus County,1992,New York,0,NY304SA,0,0,0,1,2,3,3,0,2,0,1,0,1,217,4,1,2,35,175,240,170,64,6,354,12,5,0,7,831,0,42,48,606,654,0,1,1,1,0,0,0,0,0,0,6,0,0,0,3,3,7,3,4,0,14,1,1,0,0,30,0,3,4,22,26
State Police: Cattaraugus County,1991,New York,0,NY304SA,0,0,0,1,0,10,9,1,2,0,0,0,2,176,2,7,7,34,126,244,186,55,3,334,7,4,0,3,774,0,50,63,585,648,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,17,14,3,0,25,2,2,0,0,53,0,1,3,44,47
State Police: Cattaraugus County,1990,New York,0,NY304SA,0,0,0,1,0,8,8,0,4,1,0,1,2,213,0,1,3,54,155,195,150,45,0,326,3,1,0,2,750,0,58,71,524,595,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,25,19,6,0,11,2,1,0,1,43,0,0,0,38,38
State Police: Cattaraugus County,1989,New York,0,NY304SA,0,0,0,1,0,3,2,1,2,0,0,2,0,233,1,2,0,43,187,217,166,50,1,287,10,5,0,5,753,0,46,52,514,566,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,40,27,13,0,17,2,2,0,0,61,0,0,1,59,60
State Police: Cattaraugus County,1988,New York,0,NY304SA,0,0,1,0,1,2,2,0,1,1,0,0,0,181,1,1,0,21,158,273,218,53,2,240,9,4,0,5,707,0,23,26,522,548,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,47,39,8,0,32,3,3,0,0,90,0,0,0,82,82
State Police: Cattaraugus County,1987,New York,0,NY304SA,0,0,1,0,0,5,3,2,2,1,0,0,1,229,0,7,1,34,187,192,139,52,1,269,19,18,0,1,716,0,42,49,480,529,0,0,0,0,0,0,0,0,0,0,18,1,1,0,1,15,32,24,7,1,29,5,4,0,1,84,0,3,3,66,69
State Police: Cattaraugus County,1986,New York,0,NY304SA,0,0,1,2,0,2,2,0,4,3,0,1,0,141,0,1,1,11,128,200,155,44,1,223,28,20,4,4,600,0,13,21,451,472,0,0,1,1,0,0,0,0,0,0,10,0,0,0,2,8,44,36,8,0,32,12,11,0,1,99,0,2,3,88,91
State Police: Cattaraugus County,1985,New York,0,NY304SA,0,0,2,0,0,1,1,0,0,0,0,0,0,137,5,4,4,18,106,233,170,60,3,209,12,8,2,2,592,0,31,32,454,486,0,0,3,3,0,2,0,0,1,1,11,0,1,1,3,6,59,32,24,3,33,3,0,0,3,111,0,5,10,95,105
State Police: Cattaraugus County,1984,New York,0,NY304SA,0,0,1,1,2,5,4,1,3,0,2,0,1,161,1,0,10,19,131,205,157,46,2,229,14,14,0,0,620,0,30,39,448,487,2,0,0,0,0,1,0,0,0,1,12,1,0,0,5,6,108,74,33,1,25,3,3,0,0,151,0,6,9,136,145
State Police: Cattaraugus County,1983,New York,0,NY304SA,0,0,0,0,0,2,1,1,5,5,0,0,0,99,3,5,2,20,69,268,198,64,6,232,10,5,2,3,616,0,30,37,510,547,0,0,2,2,0,4,2,1,0,1,12,0,1,0,3,8,136,17,115,4,35,3,3,0,0,192,0,4,10,174,184
State Police: Cattaraugus County,1982,New York,0,NY304SA,0,0,2,1,1,3,3,0,6,2,3,1,0,157,3,2,2,17,133,312,221,87,4,208,13,9,1,3,701,0,24,34,533,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cattaraugus County,1981,New York,0,NY304SA,0,0,5,2,0,2,1,1,5,2,2,0,1,156,0,5,2,14,135,318,229,78,11,231,5,3,1,1,719,0,21,30,554,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cattaraugus County,1980,New York,0,NY304SA,0,0,2,0,0,2,2,0,8,2,2,0,4,114,0,2,2,6,104,372,292,79,1,192,13,5,5,3,701,0,10,20,577,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cattaraugus County,1979,New York,0,NY304SA,0,0,0,2,1,2,1,1,3,1,0,0,2,103,1,2,3,18,79,374,305,68,1,222,19,13,2,4,726,0,24,31,615,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cattaraugus County,1978,New York,0,NY304SA,0,0,0,2,1,2,2,0,12,6,2,0,4,82,0,2,2,17,61,350,275,71,4,252,34,33,1,0,735,0,21,37,636,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cattaraugus County,1977,New York,0,NY304SA,0,0,0,2,2,1,1,0,5,1,0,0,4,59,2,0,0,10,47,352,284,67,1,212,18,11,3,4,651,0,12,20,582,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
