agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Erwin Police Department,2013,North Carolina,4620,NC04305,0,0,1,0,0,0,0,0,2,2,0,0,0,55,1,4,1,1,48,49,27,19,3,93,3,3,0,0,202,0,7,9,145,154,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,16,4,1,3,0,14,1,1,0,0,37,0,2,2,19,21
Erwin Police Department,2012,North Carolina,4631,NC04305,0,0,0,1,0,1,1,0,8,3,0,0,5,28,0,2,3,3,20,8,5,2,1,129,0,0,0,0,175,0,8,18,137,155,0,0,0,0,0,0,0,0,0,0,18,2,1,4,0,11,0,0,0,0,13,0,0,0,0,31,0,7,7,13,20
Erwin Police Department,2011,North Carolina,4461,NC04305,0,0,0,0,0,0,0,0,5,4,0,0,1,49,1,3,2,0,43,6,5,0,1,157,0,0,0,0,217,0,6,11,163,174,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,13,0,0,0,0,19,0,0,1,13,14
Erwin Police Department,2010,North Carolina,4405,NC04305,0,0,0,0,0,0,0,0,4,1,0,0,3,51,4,6,5,1,35,3,1,2,0,176,6,6,0,0,240,0,16,20,185,205,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,1,1,0,0,12,0,0,0,8,8
Erwin Police Department,2009,North Carolina,4866,NC04305,0,0,0,0,0,0,0,0,2,1,0,1,0,75,1,9,3,2,60,40,26,14,0,129,7,6,1,0,253,0,15,17,176,193,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,7,1,1,0,0,14,0,0,0,10,10
Erwin Police Department,2008,North Carolina,4807,NC04305,0,0,0,0,0,0,0,0,5,4,0,1,0,97,6,2,5,3,81,61,32,25,4,80,15,13,0,2,258,0,16,21,156,177,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,2,1,1,0,0,0,0,0,0,5,0,2,2,2,4
Erwin Police Department,2007,North Carolina,4843,NC04305,0,0,0,0,0,0,0,0,3,0,2,0,1,67,2,7,6,3,49,46,30,9,7,96,8,8,0,0,220,0,18,21,150,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Erwin Police Department,2006,North Carolina,4888,NC04305,0,0,0,0,0,0,0,0,1,0,0,0,1,103,3,2,1,0,97,73,43,23,7,120,18,15,3,0,315,0,6,7,211,218,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Erwin Police Department,2005,North Carolina,4827,NC04305,0,0,1,0,0,2,2,0,0,0,0,0,0,130,2,0,3,0,125,60,37,20,3,119,12,6,5,1,323,0,5,7,191,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Erwin Police Department,2004,North Carolina,4772,NC04305,0,0,0,1,0,0,0,0,4,2,0,0,2,184,0,2,6,0,176,60,37,19,4,131,13,9,4,0,393,0,8,13,204,217,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,2,2,0,0,8,0,0,0,6,6
Erwin Police Department,2003,North Carolina,4696,NC04305,0,0,3,0,0,0,0,0,3,0,2,0,1,144,3,5,4,1,131,57,39,14,4,158,19,14,4,1,381,0,13,16,234,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,8,0,0,0,8,8
Erwin Police Department,2002,North Carolina,4689,NC04305,0,0,2,0,0,1,1,0,4,1,0,2,1,102,0,2,5,0,95,75,60,10,5,141,6,5,0,1,329,0,7,12,222,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Erwin Police Department,2001,North Carolina,4614,NC04305,0,0,0,0,0,1,1,0,1,1,0,0,0,118,2,1,2,0,113,68,51,9,8,140,12,12,0,0,340,0,5,7,220,227,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Erwin Police Department,2000,North Carolina,4537,NC04305,0,0,0,0,0,0,0,0,2,1,0,0,1,149,2,5,1,0,141,50,27,11,12,142,16,12,3,1,359,0,8,10,208,218,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Erwin Police Department,1999,North Carolina,4077,NC04305,0,0,0,0,0,1,1,0,4,0,1,0,3,158,3,8,2,2,143,79,46,30,3,158,15,12,1,2,415,0,15,20,252,272,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4
Erwin Police Department,1998,North Carolina,4242,NC04305,0,0,1,0,0,0,0,0,1,0,0,0,1,143,3,5,2,1,132,61,41,16,4,179,11,10,1,0,395,0,11,12,251,263,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3
Erwin Police Department,1997,North Carolina,4580,NC04305,0,0,4,0,0,0,0,0,3,3,0,0,0,128,3,4,11,9,101,71,60,3,8,178,5,4,1,0,385,0,27,30,254,284,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Erwin Police Department,1996,North Carolina,4518,NC04305,0,0,0,0,0,2,2,0,6,2,1,0,3,117,10,3,12,5,87,36,27,2,7,155,17,7,4,6,333,0,30,38,208,246,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Erwin Police Department,1995,North Carolina,4440,NC04305,0,0,1,0,0,0,0,0,4,0,0,1,3,90,11,2,3,9,65,39,26,7,6,166,20,10,5,5,319,0,25,29,225,254,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Erwin Police Department,1994,North Carolina,4240,NC04305,0,0,1,1,0,1,1,0,6,2,0,1,3,68,4,4,5,6,49,50,35,9,6,128,9,2,2,5,263,0,19,27,187,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Erwin Police Department,1993,North Carolina,4166,NC04305,0,0,5,0,0,0,0,0,3,1,0,0,2,102,15,4,9,2,72,58,38,11,9,123,8,5,3,0,294,0,30,33,189,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,1,0,0,6,0,0,0,6,6
Erwin Police Department,1992,North Carolina,4191,NC04305,0,0,3,0,0,1,0,1,3,0,1,0,2,102,8,10,13,10,61,81,67,10,4,151,11,7,3,1,349,0,41,45,243,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Erwin Police Department,1991,North Carolina,4127,NC04305,0,0,0,0,0,0,0,0,4,0,0,1,3,40,3,1,5,3,28,60,39,14,7,119,7,4,2,1,230,0,12,16,186,202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Erwin Police Department,1990,North Carolina,4061,NC04305,0,0,0,0,0,3,1,2,1,0,0,0,1,8,0,0,1,4,3,32,20,9,3,57,8,5,3,0,109,0,5,9,97,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1989,North Carolina,4518,NC04305,0,0,1,0,0,0,0,0,0,0,0,0,0,15,1,2,3,2,7,20,11,3,6,53,4,2,1,1,92,0,8,8,77,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1988,North Carolina,2970,NC04305,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,1,2,2,7,24,17,5,2,45,5,3,1,1,88,0,5,7,74,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Erwin Police Department,1987,North Carolina,2927,NC04305,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,8,4,24,19,3,2,98,8,8,0,0,143,0,9,9,130,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Erwin Police Department,1986,North Carolina,2945,NC04305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,1,1,54,2,2,0,0,72,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1985,North Carolina,3008,NC04305,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,42,2,1,1,0,51,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1984,North Carolina,2965,NC04305,0,0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,18,17,1,0,43,3,2,1,0,67,0,0,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1983,North Carolina,2921,NC04305,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,21,19,0,2,55,2,0,2,0,81,0,1,1,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1982,North Carolina,2891,NC04305,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,20,16,2,2,48,1,0,0,1,76,0,7,7,69,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1981,North Carolina,2859,NC04305,0,0,1,0,0,0,0,0,1,1,0,0,0,4,1,0,0,3,0,22,19,0,3,38,2,2,0,0,67,0,4,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1980,North Carolina,2807,NC04305,0,0,2,0,0,0,0,0,3,0,0,0,3,6,2,2,0,2,0,27,19,4,4,29,4,3,1,0,69,0,6,9,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1979,North Carolina,3142,NC04305,0,0,5,0,0,0,0,0,0,0,0,0,0,10,2,1,1,6,0,25,17,5,3,26,3,2,0,1,64,0,10,10,54,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1978,North Carolina,3038,NC04305,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,3,0,16,12,0,4,47,4,4,0,0,73,0,6,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1977,North Carolina,2930,NC04305,0,0,0,0,0,0,0,0,1,1,0,0,0,8,2,0,0,0,6,11,8,0,3,66,4,4,0,0,90,0,2,3,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1976,North Carolina,2990,NC04305,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,3,2,61,3,2,1,0,76,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1975,North Carolina,3060,NC04305,0,0,2,0,0,1,0,1,0,0,0,0,0,4,0,1,0,3,0,10,7,2,1,62,4,3,0,1,81,0,4,5,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1974,North Carolina,3000,NC04305,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,10,5,3,2,48,5,4,1,0,68,0,4,5,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1973,North Carolina,2929,NC04305,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,1,2,1,7,4,2,1,46,13,13,0,0,70,42,3,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
