agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orange County Sheriff's Office,2013,North Carolina,54709,NC06800,0,0,0,0,0,0,0,0,18,11,0,5,2,20,4,4,7,4,1,271,244,23,4,199,27,15,5,7,535,0,19,37,497,534,0,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,8,6,2,0,21,4,2,2,0,37,0,2,4,33,37
Orange County Sheriff's Office,2012,North Carolina,53250,NC06800,0,0,0,3,0,3,3,0,11,7,2,1,1,21,11,2,1,7,0,341,317,13,11,218,27,19,6,2,624,0,21,38,586,624,0,0,0,0,0,1,1,0,0,0,3,2,0,1,0,0,14,12,1,1,10,4,3,1,0,32,0,3,4,28,32
Orange County Sheriff's Office,2011,North Carolina,52571,NC06800,0,0,0,0,0,5,5,0,8,3,0,2,3,19,7,0,7,4,1,417,370,41,6,249,38,17,16,5,736,0,18,31,704,735,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,16,11,4,1,33,11,9,1,1,63,0,1,2,60,62
Orange County Sheriff's Office,2010,North Carolina,51912,NC06800,0,0,0,2,0,4,4,0,13,7,2,3,1,24,13,2,4,4,1,377,314,42,21,266,50,38,12,0,736,0,23,42,693,735,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,18,14,4,0,21,8,7,0,1,51,0,3,3,47,50
Orange County Sheriff's Office,2009,North Carolina,51960,NC06800,0,0,0,3,0,8,7,1,8,8,0,0,0,30,8,1,9,2,10,366,319,37,10,236,31,16,11,4,682,0,20,39,633,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,15,8,4,4,0,30,0,0,0,30,30
Orange County Sheriff's Office,2008,North Carolina,51191,NC06800,0,0,0,5,0,5,4,1,29,25,0,2,2,14,9,1,0,1,3,427,301,104,22,345,50,39,11,0,875,0,11,50,822,872,0,0,0,0,0,5,5,0,0,0,5,1,0,1,0,3,17,11,5,1,27,9,7,2,0,63,0,2,7,53,60
Orange County Sheriff's Office,2007,North Carolina,50875,NC06800,0,0,0,4,0,3,3,0,19,4,3,10,2,20,0,1,3,1,15,428,324,96,8,410,57,47,7,3,941,0,5,31,895,926,0,0,1,1,0,1,0,0,1,0,13,0,0,0,2,11,30,21,9,0,56,18,14,2,2,119,0,2,4,104,108
Orange County Sheriff's Office,2006,North Carolina,49173,NC06800,0,0,0,1,0,2,2,0,14,11,1,2,0,14,4,2,0,0,8,330,269,58,3,371,68,56,4,8,800,0,6,23,769,792,1,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,18,14,4,0,43,13,13,0,0,85,0,0,2,74,76
Orange County Sheriff's Office,2005,North Carolina,48391,NC06800,0,0,0,3,0,1,1,0,13,6,1,2,4,32,8,4,0,1,19,309,247,58,4,303,60,44,1,15,721,0,13,30,672,702,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,35,26,9,0,45,11,8,0,3,109,0,1,1,91,92
Orange County Sheriff's Office,2004,North Carolina,48696,NC06800,0,0,0,2,0,3,3,0,17,9,4,1,3,23,7,2,1,1,12,401,335,62,4,489,54,36,4,14,989,0,11,33,944,977,0,0,0,0,0,2,2,0,0,0,43,0,0,0,0,43,35,30,5,0,54,10,8,0,2,144,0,0,2,99,101
Orange County Sheriff's Office,2003,North Carolina,48282,NC06800,0,0,0,3,0,3,3,0,32,20,1,5,6,20,5,1,0,0,14,386,322,59,5,436,64,50,1,13,944,0,6,44,886,930,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,16,14,2,0,39,11,10,0,1,94,0,0,0,66,66
Orange County Sheriff's Office,2002,North Carolina,50117,NC06800,0,0,0,6,0,2,2,0,28,15,1,6,6,26,1,3,0,2,20,472,410,51,11,545,49,35,12,2,1128,0,6,42,1066,1108,0,0,0,0,0,2,2,0,0,0,7,0,1,0,0,6,6,4,2,0,16,7,6,1,0,38,0,1,3,29,32
Orange County Sheriff's Office,2001,North Carolina,49312,NC06800,0,0,0,2,0,3,3,0,32,26,0,4,2,33,4,3,2,2,22,454,394,36,24,484,84,64,18,2,1092,0,11,48,1022,1070,0,0,0,0,0,1,0,0,1,0,11,0,0,0,0,11,7,5,0,2,34,6,6,0,0,59,0,0,1,47,48
Orange County Sheriff's Office,2000,North Carolina,48487,NC06800,0,0,0,3,1,3,3,0,16,6,3,3,4,34,11,3,3,4,13,391,323,49,19,440,60,43,11,6,948,0,21,43,891,934,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,13,9,3,1,37,13,11,1,1,70,0,1,2,63,65
Orange County Sheriff's Office,1999,North Carolina,48771,NC06800,0,0,0,2,0,3,3,0,23,11,3,7,2,55,8,5,3,1,38,430,388,7,35,440,80,72,7,1,1033,0,17,45,950,995,0,0,0,0,0,1,0,0,1,0,10,0,2,0,1,7,36,29,6,1,48,17,16,1,0,112,0,3,4,101,105
Orange County Sheriff's Office,1998,North Carolina,42932,NC06800,0,0,0,4,0,14,13,1,14,9,2,0,3,59,11,4,1,1,42,384,326,10,48,443,97,56,14,27,1015,0,17,49,924,973,0,0,1,1,0,1,1,0,0,0,27,0,0,0,0,27,23,19,1,3,51,15,8,4,3,118,0,0,2,89,91
Orange County Sheriff's Office,1997,North Carolina,39869,NC06800,0,0,0,2,1,7,4,3,19,8,2,7,2,117,16,7,4,2,88,356,306,32,18,404,66,37,11,18,972,0,29,57,826,883,0,0,0,0,0,2,1,1,0,0,24,3,0,1,0,20,17,14,2,1,52,11,5,4,2,106,0,4,6,80,86
Orange County Sheriff's Office,1996,North Carolina,39322,NC06800,0,0,0,3,0,3,3,0,13,3,3,5,2,169,16,4,2,0,147,383,317,32,34,423,44,24,6,14,1038,0,22,41,850,891,0,0,2,2,0,2,2,0,0,0,32,1,0,0,0,31,65,56,6,3,53,9,6,1,2,163,0,1,5,127,132
Orange County Sheriff's Office,1995,North Carolina,38635,NC06800,0,0,2,4,0,7,5,2,23,12,0,1,10,175,20,6,2,1,146,437,331,72,34,669,77,40,8,29,1392,0,29,63,1183,1246,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,0,1,2,0,0,0,0,6,0,0,1,4,5
Orange County Sheriff's Office,1994,North Carolina,39893,NC06800,0,0,1,1,0,5,4,1,15,11,2,0,2,204,10,6,0,0,188,508,426,44,38,694,97,52,11,34,1524,0,16,37,1299,1336,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,5,1,0,4,9,9,0,0,20,0,0,1,19,20
Orange County Sheriff's Office,1993,North Carolina,39188,NC06800,0,0,4,1,0,4,4,0,8,2,1,0,5,160,13,6,5,2,134,499,411,33,55,737,65,41,8,16,1474,0,26,39,1301,1340,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,2,1,0,1,9,0,0,1,8,9
Orange County Sheriff's Office,1992,North Carolina,40012,NC06800,0,0,3,4,1,12,8,4,8,2,0,0,6,170,14,11,3,1,141,538,422,54,62,701,66,34,10,22,1500,0,29,53,1305,1358,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,7,4,2,1,15,5,5,0,0,30,0,1,3,27,30
Orange County Sheriff's Office,1991,North Carolina,39393,NC06800,0,0,1,2,0,8,6,2,21,14,0,0,7,150,11,13,4,0,122,544,397,60,87,696,63,24,8,31,1484,0,28,59,1303,1362,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,8,7,6,1,0,20,0,0,3,17,20
Orange County Sheriff's Office,1990,North Carolina,38760,NC06800,0,0,0,7,0,9,8,1,13,8,0,1,4,118,8,5,3,0,102,425,313,43,69,663,68,39,13,16,1303,0,16,45,1156,1201,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,5,3,0,2,4,4,4,0,0,16,0,0,2,13,15
Orange County Sheriff's Office,1989,North Carolina,37812,NC06800,0,0,0,7,0,5,5,0,11,6,1,1,3,95,7,4,1,0,83,483,370,47,66,631,47,23,9,15,1279,0,12,35,1161,1196,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,1,2,4,3,10,10,0,0,21,0,0,1,20,21
Orange County Sheriff's Office,1988,North Carolina,38788,NC06800,0,0,0,4,0,9,9,0,11,8,0,0,3,103,9,2,1,1,90,559,435,38,86,630,47,29,7,11,1363,0,13,37,1236,1273,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,11,1,4,6,10,12,11,1,0,35,0,0,1,33,34
Orange County Sheriff's Office,1987,North Carolina,37841,NC06800,0,0,0,7,0,8,7,1,12,9,0,0,3,96,14,2,1,0,79,787,638,68,81,612,56,40,8,8,1578,0,17,44,1455,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,8,8,0,0,14,0,0,0,14,14
Orange County Sheriff's Office,1986,North Carolina,36101,NC06800,0,0,1,2,0,9,6,3,6,5,0,0,1,105,11,5,5,1,83,479,353,49,77,579,37,27,4,6,1217,0,22,39,1095,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,6,19,19,0,0,31,0,0,0,31,31
Orange County Sheriff's Office,1985,North Carolina,36211,NC06800,0,0,2,9,0,9,6,3,7,4,0,0,3,88,5,2,2,1,78,517,356,85,76,532,46,30,3,13,1208,0,10,35,1095,1130,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,14,3,1,10,7,7,7,0,0,31,0,0,2,28,30
Orange County Sheriff's Office,1984,North Carolina,34997,NC06800,0,0,2,2,0,9,7,2,13,8,1,0,4,93,9,3,3,0,78,463,301,69,93,487,50,34,8,8,1117,0,15,39,1000,1039,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,14,8,4,2,7,5,2,2,1,32,0,1,2,26,28
Orange County Sheriff's Office,1983,North Carolina,36874,NC06800,0,0,2,3,0,9,9,0,6,5,0,1,0,30,4,8,2,11,5,310,206,103,1,327,22,10,1,11,707,0,25,43,659,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1982,North Carolina,36493,NC06800,0,0,0,2,0,5,3,2,10,8,2,0,0,34,4,3,6,13,8,266,248,7,11,353,27,16,2,9,697,0,26,43,646,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1981,North Carolina,36082,NC06800,0,0,5,1,0,11,10,1,8,5,1,0,2,38,10,8,4,10,6,252,213,27,12,327,21,10,2,9,658,0,32,52,600,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1980,North Carolina,35431,NC06800,0,0,1,5,0,8,3,5,4,2,1,0,1,23,12,2,1,7,1,365,344,3,18,296,27,8,8,11,728,0,22,39,688,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1979,North Carolina,27574,NC06800,0,0,1,1,0,7,6,1,13,9,1,1,2,24,11,6,4,3,0,388,343,29,16,374,36,21,6,9,843,0,24,45,798,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1978,North Carolina,23174,NC06800,0,0,0,3,0,11,9,2,2,0,0,2,0,11,1,3,2,4,1,360,324,24,12,307,37,28,3,6,731,0,10,26,704,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1977,North Carolina,29319,NC06800,0,0,0,2,0,1,1,0,6,1,1,2,2,14,8,2,1,3,0,415,381,20,14,327,53,34,6,13,818,0,14,23,795,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1976,North Carolina,29051,NC06800,0,0,0,1,1,5,2,3,7,1,0,0,6,13,4,5,0,3,1,307,270,16,21,288,44,22,9,13,666,0,12,25,639,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1975,North Carolina,28374,NC06800,0,0,0,8,0,5,5,0,15,9,0,2,4,18,5,1,3,6,3,334,288,28,18,247,53,33,9,11,680,0,15,43,634,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1974,North Carolina,29207,NC06800,0,0,1,6,0,6,2,4,7,3,2,1,1,18,13,3,1,1,0,327,217,80,30,259,42,29,3,10,665,0,18,37,628,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1973,North Carolina,29273,NC06800,0,0,0,3,0,2,2,0,7,6,0,0,1,28,18,4,2,3,1,198,137,49,12,169,31,31,0,0,437,58,27,39,398,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1972,North Carolina,29577,NC06800,0,0,0,5,0,11,11,0,9,8,0,0,1,56,24,6,6,15,5,205,156,31,18,139,16,16,0,0,436,49,51,76,360,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1971,North Carolina,28792,NC06800,0,0,0,7,0,11,9,2,23,14,0,0,9,72,19,5,9,28,11,203,159,32,12,189,27,27,0,0,521,74,61,102,419,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1970,North Carolina,32170,NC06800,0,0,0,2,0,12,7,5,15,11,0,0,4,99,25,5,16,17,36,112,84,21,7,77,16,16,0,0,297,33,63,92,205,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1969,North Carolina,,NC06800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1968,North Carolina,35807,NC06800,0,0,0,0,0,3,3,0,6,6,0,0,0,51,5,3,10,10,23,62,46,5,11,68,11,11,0,0,178,38,28,37,141,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1967,North Carolina,35269,NC06800,0,0,0,2,0,3,3,0,3,2,0,0,1,54,7,3,5,13,26,51,47,0,4,49,8,8,0,0,144,19,28,36,108,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1966,North Carolina,33996,NC06800,0,0,0,1,0,3,2,1,5,1,0,0,4,46,13,4,1,6,22,19,19,0,0,29,5,5,0,0,86,10,24,33,53,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1965,North Carolina,33096,NC06800,0,0,0,3,0,8,5,3,0,0,0,0,0,41,7,2,12,5,15,9,8,0,1,9,0,0,0,0,55,2,26,37,18,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1964,North Carolina,33169,NC06800,0,0,0,2,1,3,1,0,2,1,0,0,0,50,5,10,5,0,30,24,13,1,2,49,9,9,0,0,110,36,20,27,82,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1963,North Carolina,32388,NC06800,0,0,0,1,2,4,0,0,0,0,0,0,0,11,0,0,0,0,0,35,0,0,0,15,8,8,0,0,76,9,11,16,58,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1962,North Carolina,32081,NC06800,0,0,0,2,1,4,0,0,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,48,3,3,0,0,87,46,6,12,74,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1961,North Carolina,30397,NC06800,0,0,0,3,3,2,0,0,0,0,0,0,0,21,0,0,0,0,0,45,0,0,0,59,2,2,0,0,135,49,21,26,106,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
