agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Walterboro Police Department,2013,South Carolina,5281,SC01501,0,0,0,1,0,5,5,0,11,8,0,1,2,317,16,2,6,5,288,63,52,10,1,475,15,15,0,0,887,0,29,46,553,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2012,South Carolina,5411,SC01501,0,0,0,0,0,2,2,0,17,13,1,2,1,262,32,8,9,11,202,69,56,13,0,392,25,21,2,2,767,0,60,79,486,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2011,South Carolina,5461,SC01501,0,0,0,0,0,5,5,0,14,8,2,2,2,339,15,2,9,5,308,109,86,23,0,525,24,23,1,0,1016,0,31,50,658,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2010,South Carolina,5398,SC01501,0,0,0,1,0,4,4,0,19,10,2,4,3,391,36,8,12,4,331,192,141,50,1,447,29,28,0,1,1083,0,60,84,668,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2009,South Carolina,5825,SC01501,0,0,0,4,0,4,4,0,16,10,1,2,3,428,45,14,28,7,334,113,83,29,1,501,24,23,1,0,1090,0,94,118,638,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2008,South Carolina,5777,SC01501,0,0,0,0,0,4,4,0,37,28,1,4,4,424,34,10,15,15,350,78,56,22,0,514,39,38,0,1,1096,0,74,115,631,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2007,South Carolina,5601,SC01501,0,0,0,3,0,5,5,0,36,21,1,4,10,414,19,14,30,18,333,100,81,18,1,411,41,41,0,0,1010,0,81,125,552,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2006,South Carolina,5634,SC01501,0,0,0,0,0,4,4,0,17,8,2,3,4,313,27,14,18,12,242,94,57,37,0,525,47,45,1,1,1000,0,71,92,666,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2005,South Carolina,5591,SC01501,0,0,0,0,0,5,5,0,15,8,1,3,3,295,15,14,29,13,224,77,6,71,0,431,34,33,0,1,857,0,71,91,542,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2004,South Carolina,5422,SC01501,0,0,0,1,0,5,5,0,13,4,0,2,7,255,14,7,27,3,204,70,0,70,0,327,24,24,0,0,695,0,51,70,421,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2003,South Carolina,5173,SC01501,0,0,0,1,0,2,2,0,19,8,1,1,9,213,12,8,24,8,161,82,0,81,1,369,30,29,0,1,716,0,52,74,481,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2002,South Carolina,5275,SC01501,0,0,0,1,0,7,7,0,17,10,1,1,5,186,9,12,17,6,142,61,0,60,1,591,28,27,0,1,891,0,44,69,680,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2001,South Carolina,5219,SC01501,0,0,0,1,0,0,0,0,0,0,0,0,0,205,17,9,13,6,160,57,35,22,0,347,34,34,0,0,644,0,45,46,438,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,2000,South Carolina,5153,SC01501,0,0,0,0,0,5,4,1,4,1,0,3,0,304,20,21,37,7,219,88,61,26,1,340,30,26,0,4,771,0,85,94,458,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1999,South Carolina,5388,SC01501,0,0,0,1,0,3,3,0,8,3,1,1,3,314,13,16,29,7,249,81,52,29,0,379,184,183,0,1,970,0,65,77,644,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1998,South Carolina,5614,SC01501,0,0,0,1,0,1,1,0,11,5,1,0,5,186,13,11,17,0,145,56,36,16,4,303,160,148,1,11,718,0,41,54,519,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1997,South Carolina,6006,SC01501,0,0,0,0,0,4,4,0,17,12,0,2,3,328,20,17,32,5,254,69,57,12,0,434,31,29,0,2,883,0,74,95,534,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1996,South Carolina,5909,SC01501,0,0,0,0,0,1,1,0,17,5,0,4,8,274,9,29,24,6,206,91,63,28,0,455,40,37,1,2,878,0,68,86,586,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1995,South Carolina,5868,SC01501,0,0,1,0,0,3,3,0,22,6,2,7,7,368,40,25,46,32,225,142,103,30,9,665,61,55,2,4,1261,0,143,168,868,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1994,South Carolina,5769,SC01501,0,0,0,0,0,9,7,2,34,9,3,5,17,350,33,28,50,9,230,131,83,34,14,728,50,42,1,7,1302,0,120,163,909,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1993,South Carolina,5736,SC01501,0,0,0,2,0,5,3,2,19,1,4,2,12,294,30,37,48,16,163,121,82,27,12,690,43,35,5,3,1174,0,131,157,854,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1992,South Carolina,5674,SC01501,0,0,0,0,0,7,7,0,16,2,2,0,12,328,40,35,39,26,188,103,75,19,9,523,42,38,4,0,1019,0,140,163,668,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1991,South Carolina,5607,SC01501,0,0,0,1,0,5,0,0,22,0,0,0,0,114,28,28,28,30,0,154,0,0,0,526,37,0,0,0,859,0,114,142,717,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1990,South Carolina,5492,SC01501,0,0,2,1,0,2,2,0,16,4,4,0,8,284,20,23,29,14,198,123,104,6,13,459,44,36,2,6,929,0,86,105,626,731,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4
Walterboro Police Department,1989,South Carolina,7026,SC01501,0,0,4,2,0,4,2,2,14,2,1,2,9,248,23,25,28,13,159,105,86,3,16,359,33,26,6,1,765,0,89,109,497,606,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Walterboro Police Department,1988,South Carolina,7215,SC01501,0,0,1,4,0,4,4,0,5,3,1,0,1,240,15,20,33,9,163,118,101,2,15,329,21,16,5,0,721,0,77,90,468,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Walterboro Police Department,1987,South Carolina,7149,SC01501,0,0,0,0,0,6,4,2,15,7,0,3,5,189,21,14,21,7,126,95,78,1,16,309,8,7,1,0,622,0,63,84,412,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Walterboro Police Department,1986,South Carolina,6979,SC01501,0,0,1,1,0,3,1,2,13,2,4,0,7,202,18,12,29,9,134,95,81,2,12,266,21,16,4,1,601,0,68,85,382,467,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,6,1,0,1,0,9,0,1,1,8,9
Walterboro Police Department,1985,South Carolina,6645,SC01501,0,0,2,1,0,5,3,2,14,1,2,1,10,175,20,19,25,6,105,136,108,10,18,295,11,8,3,0,637,0,70,90,442,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0,0,0,8,8
Walterboro Police Department,1984,South Carolina,6553,SC01501,0,0,8,1,0,0,0,0,19,5,2,2,10,147,22,12,26,9,78,91,68,7,16,252,9,6,1,2,519,0,69,89,352,441,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,8,3,3,0,0,14,0,0,1,11,12
Walterboro Police Department,1983,South Carolina,6298,SC01501,0,0,3,1,0,6,4,2,6,1,1,1,3,132,15,17,17,6,77,111,89,7,15,303,26,23,2,1,585,0,55,68,440,508,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,2,1,0,1,11,0,0,0,10,10
Walterboro Police Department,1982,South Carolina,6181,SC01501,0,0,2,1,0,2,1,1,8,3,1,0,4,133,10,22,15,4,82,79,57,8,14,301,25,21,2,2,549,0,51,62,405,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1981,South Carolina,6110,SC01501,0,0,1,2,0,1,1,0,11,2,0,3,6,141,25,18,18,3,77,117,96,5,16,315,15,10,2,3,602,0,64,78,447,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1980,South Carolina,5914,SC01501,0,0,5,0,0,2,1,1,13,2,2,0,9,110,18,12,16,14,50,158,134,6,18,294,23,18,3,2,600,0,60,75,475,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1979,South Carolina,6521,SC01501,0,0,4,3,0,1,0,1,8,4,0,1,3,89,16,13,12,3,45,104,87,4,13,186,21,15,4,2,412,0,44,56,311,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1978,South Carolina,6307,SC01501,0,0,7,1,0,5,3,2,6,3,1,0,2,130,24,22,25,8,51,160,117,19,24,225,34,25,5,4,561,0,79,91,419,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1977,South Carolina,6689,SC01501,0,0,7,1,1,2,2,0,9,4,1,1,3,80,12,15,12,10,31,130,106,9,15,130,12,11,1,0,365,0,49,61,272,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1976,South Carolina,6478,SC01501,0,0,1,0,0,3,0,3,5,0,2,2,1,32,7,9,7,4,5,104,86,9,9,100,11,6,1,4,255,0,27,35,215,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1975,South Carolina,,SC01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walterboro Police Department,1974,South Carolina,6550,SC01501,0,0,3,0,0,1,1,0,2,2,0,0,0,26,1,0,1,12,12,55,51,2,2,33,7,7,0,0,124,0,14,17,95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1973,South Carolina,6400,SC01501,0,0,0,1,1,0,0,0,6,4,0,0,2,9,3,0,2,4,0,78,59,13,6,39,9,9,0,0,143,14,9,16,126,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1972,South Carolina,6309,SC01501,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,0,0,14,1,52,47,4,1,49,2,2,0,0,119,19,14,16,103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walterboro Police Department,1971,South Carolina,6256,SC01501,0,0,0,0,0,0,0,0,4,3,0,0,1,22,2,1,0,14,5,93,80,6,7,14,9,9,0,0,137,13,17,21,116,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
