agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chadbourn Police Department,2002,North Carolina,2200,NC02402,0,0,1,0,0,1,1,0,18,13,0,2,3,50,8,1,2,16,23,114,81,30,3,139,11,11,0,0,333,0,27,46,264,310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,8,2,2,0,0,14,0,0,0,12,12
Chadbourn Police Department,2001,North Carolina,2165,NC02402,0,0,4,1,0,2,2,0,17,10,0,0,7,65,11,5,5,5,39,83,69,14,0,155,19,18,0,1,342,0,26,46,257,303,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,1,1,0,0,9,3,3,0,0,18,0,0,1,13,14
Chadbourn Police Department,2000,North Carolina,2129,NC02402,0,0,1,2,0,0,0,0,11,7,2,1,1,66,8,3,6,3,46,72,51,14,7,123,12,12,0,0,286,0,20,33,207,240,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,6,1,0,0,1,9,1,1,0,0,19,0,2,2,11,13
Chadbourn Police Department,1999,North Carolina,2043,NC02402,0,0,0,0,0,4,4,0,9,2,0,1,6,92,6,6,8,3,69,86,69,10,7,187,14,14,0,0,392,0,23,36,287,323,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,16,2,2,0,0,27,0,0,1,22,23
Chadbourn Police Department,1998,North Carolina,2047,NC02402,0,0,0,0,0,0,0,0,10,5,0,1,4,69,8,9,13,6,33,85,71,12,2,210,12,12,0,0,386,0,36,46,307,353,0,0,1,1,0,1,0,0,0,1,3,0,0,0,1,2,4,2,2,0,9,2,2,0,0,20,0,1,3,15,18
Chadbourn Police Department,1997,North Carolina,2227,NC02402,0,0,2,0,0,0,0,0,9,4,1,2,2,57,10,4,9,6,28,81,70,6,5,204,10,9,1,0,361,0,29,38,295,333,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,4,4,0,0,12,0,0,1,11,12
Chadbourn Police Department,1996,North Carolina,2197,NC02402,0,0,4,0,0,1,1,0,18,9,2,1,6,82,10,13,15,6,38,79,65,4,10,135,13,10,2,1,328,0,44,63,227,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,5,0,0,0,5,5
Chadbourn Police Department,1995,North Carolina,2159,NC02402,0,0,3,0,0,2,2,0,20,8,3,3,6,51,9,13,4,5,20,46,37,5,4,121,8,6,1,1,248,0,31,53,175,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chadbourn Police Department,1994,North Carolina,2218,NC02402,0,0,1,0,0,1,0,1,6,3,0,0,3,42,9,3,4,20,6,46,25,7,14,152,11,7,4,0,258,0,36,43,209,252,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Chadbourn Police Department,1993,North Carolina,2179,NC02402,0,0,0,1,0,1,1,0,7,1,0,0,6,35,4,4,4,23,0,48,25,2,21,121,20,18,2,0,233,0,35,44,189,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1992,North Carolina,2069,NC02402,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,2,3,16,9,43,23,14,6,162,8,7,0,1,250,0,28,28,213,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1991,North Carolina,2037,NC02402,0,0,3,1,0,2,2,0,3,0,0,0,3,51,8,2,6,33,2,55,50,1,4,126,10,8,2,0,248,0,49,55,191,246,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Chadbourn Police Department,1990,North Carolina,2005,NC02402,0,0,3,1,0,0,0,0,6,3,0,0,3,59,10,4,4,40,1,81,53,12,16,194,10,8,2,0,351,0,58,65,285,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1989,North Carolina,2046,NC02402,0,0,0,1,0,0,0,0,7,4,0,0,3,40,3,0,0,35,2,64,47,7,10,150,5,4,1,0,267,0,38,46,219,265,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6,14,7,3,0,4,0,0,0,0,0,27,0,6,6,7,13
Chadbourn Police Department,1988,North Carolina,2148,NC02402,0,0,0,0,0,0,0,0,5,0,2,0,3,39,8,6,0,25,0,78,60,7,11,164,3,1,1,1,289,0,39,44,245,289,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,6,0,0,6,3,0,0,0,0,21,0,4,4,9,13
Chadbourn Police Department,1987,North Carolina,2117,NC02402,0,0,2,0,0,2,2,0,1,1,0,0,0,39,4,8,6,19,2,71,66,1,4,110,5,5,0,0,228,0,37,40,186,226,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,9,3,3,3,0,0,0,0,0,14,0,5,5,9,14
Chadbourn Police Department,1986,North Carolina,2110,NC02402,0,0,0,1,0,0,0,0,1,1,0,0,0,40,4,2,2,32,0,49,41,5,3,93,6,4,2,0,190,0,40,42,148,190,0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,6,12,5,3,4,8,0,0,0,0,33,0,7,7,20,27
Chadbourn Police Department,1985,North Carolina,2113,NC02402,0,0,1,0,0,0,0,0,0,0,0,0,0,47,5,3,2,33,4,62,53,5,4,85,9,7,2,0,203,0,43,43,156,199,0,0,0,0,0,0,0,0,0,0,8,1,2,1,2,2,1,0,1,0,0,0,0,0,0,9,0,6,6,1,7
Chadbourn Police Department,1984,North Carolina,2082,NC02402,0,0,1,0,0,1,0,1,1,1,0,0,0,24,2,2,1,18,1,43,42,1,0,76,4,2,2,0,149,0,23,25,123,148,0,0,0,0,0,0,0,0,0,0,15,2,0,2,4,7,4,0,1,3,6,0,0,0,0,25,0,8,8,10,18
Chadbourn Police Department,1983,North Carolina,2053,NC02402,0,0,1,1,0,0,0,0,0,0,0,0,0,26,5,0,3,17,1,30,23,1,6,62,6,5,1,0,125,0,25,26,98,124,0,0,0,0,0,0,0,0,0,0,28,0,0,1,8,19,13,1,8,4,9,0,0,0,0,50,0,9,9,22,31
Chadbourn Police Department,1982,North Carolina,2032,NC02402,0,0,0,0,0,0,0,0,2,1,0,0,1,31,10,3,0,14,4,45,40,5,0,74,6,4,0,2,158,0,27,29,125,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1981,North Carolina,2009,NC02402,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,3,2,7,4,51,45,4,2,97,6,4,1,1,174,0,16,16,154,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1980,North Carolina,1973,NC02402,0,0,2,1,0,0,0,0,3,1,0,0,2,21,2,1,3,11,4,50,48,2,0,87,5,5,0,0,167,0,17,21,142,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1979,North Carolina,2377,NC02402,0,0,0,1,0,0,0,0,0,0,0,0,0,26,2,2,0,19,3,40,29,7,4,84,7,7,0,0,158,0,23,24,131,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1978,North Carolina,2372,NC02402,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,4,1,11,0,34,30,3,1,75,2,2,0,0,129,0,18,18,111,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1977,North Carolina,2360,NC02402,0,0,2,0,0,0,0,0,1,1,0,0,0,28,6,5,0,9,8,34,25,6,3,68,7,6,1,0,138,0,20,21,109,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1976,North Carolina,2264,NC02402,0,0,2,0,0,0,0,0,1,0,0,0,1,10,1,1,0,7,1,22,10,9,3,50,3,2,1,0,86,0,9,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1975,North Carolina,2390,NC02402,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,3,3,1,1,24,16,4,4,28,2,1,0,1,64,0,8,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1974,North Carolina,2288,NC02402,0,0,3,0,0,0,0,0,1,1,0,0,0,7,1,3,0,3,0,16,14,0,2,24,1,0,1,0,49,0,7,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadbourn Police Department,1973,North Carolina,2270,NC02402,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,4,1,1,0,9,9,0,0,5,5,5,0,0,30,1,11,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
