agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Edgewater Police,2012,New Jersey,11647,NJ00213,0,0,0,0,0,0,0,0,5,3,0,0,2,29,0,0,2,2,25,26,11,10,5,157,10,10,0,0,227,0,4,9,193,202,0,0,0,0,0,2,1,0,0,1,17,0,0,1,2,14,1,1,0,0,67,0,0,0,0,87,0,3,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2011,New Jersey,11551,NJ00213,0,0,2,0,0,0,0,0,2,0,0,0,2,37,0,0,1,1,35,29,16,11,2,149,6,5,0,1,223,0,2,4,184,188,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,25,5,3,2,0,57,0,0,0,0,88,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2010,New Jersey,11513,NJ00213,0,0,1,0,0,1,1,0,4,0,0,1,3,45,0,1,1,3,40,30,7,19,4,157,18,15,1,2,255,0,5,10,205,215,0,0,1,1,0,1,0,0,0,1,29,0,1,1,2,25,5,0,4,1,61,0,0,0,0,97,0,4,6,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2009,New Jersey,9846,NJ00213,0,0,1,0,0,0,0,0,7,1,0,1,5,71,0,5,7,4,55,36,18,10,8,185,17,13,1,3,316,0,16,23,238,261,0,0,0,0,0,3,0,0,1,2,38,0,5,5,1,27,6,4,1,1,44,1,1,0,0,92,0,11,14,51,65,0,0,0,0,0,1,0,0,0,1,6,0,1,0,0,5,1,0,0,1,8,0,0,0,0,16,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Edgewater Police,2008,New Jersey,9770,NJ00213,0,0,5,0,0,0,0,0,2,0,1,0,1,35,0,0,2,0,33,22,10,12,0,169,10,7,0,3,238,0,2,4,201,205,0,0,0,0,0,2,0,1,0,1,23,0,0,1,0,22,0,0,0,0,69,1,1,0,0,95,0,1,3,70,73,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2007,New Jersey,9585,NJ00213,0,0,6,0,0,0,0,0,1,0,0,0,1,41,0,2,2,4,33,9,4,4,1,201,10,10,0,0,262,0,8,9,220,229,0,0,0,0,0,0,0,0,0,0,30,0,1,1,5,23,0,0,0,0,62,1,1,0,0,93,0,7,7,63,70,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,9,0,0,0,0,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2006,New Jersey,9653,NJ00213,0,0,10,0,0,0,0,0,5,1,0,0,4,52,0,4,4,4,40,30,16,11,3,135,13,13,0,0,235,0,12,17,178,195,0,0,0,0,0,2,1,0,0,1,34,0,1,2,3,28,2,1,0,1,40,0,0,0,0,78,0,6,8,42,50,0,0,0,0,0,1,1,0,0,0,5,0,1,1,1,2,0,0,0,0,8,0,0,0,0,14,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2005,New Jersey,9378,NJ00213,0,0,3,0,0,0,0,0,4,4,0,0,0,32,0,0,0,4,28,16,8,5,3,125,17,12,1,4,194,0,4,8,158,166,0,0,0,0,0,0,0,0,0,0,23,0,0,1,3,19,4,2,1,1,57,1,1,0,0,85,0,4,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2004,New Jersey,9342,NJ00213,0,0,8,0,0,0,0,0,4,1,1,0,2,53,0,2,1,7,43,28,16,9,3,107,22,18,2,2,214,0,10,14,157,171,0,0,0,0,0,1,0,0,0,1,29,0,2,0,7,20,2,1,1,0,52,2,2,0,0,86,0,9,10,56,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2003,New Jersey,9272,NJ00213,0,0,0,0,0,2,2,0,7,2,0,0,5,43,1,0,0,2,40,27,21,2,4,131,18,18,0,0,228,0,3,12,176,188,0,0,2,2,0,2,1,0,0,1,20,1,0,0,5,14,1,1,0,0,85,0,0,0,0,110,0,6,10,86,96,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,19,0,0,0,0,21,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Edgewater Police,2002,New Jersey,7837,NJ00213,0,0,0,0,0,1,0,1,1,1,0,0,0,36,0,2,0,3,31,18,13,0,5,135,21,20,0,1,212,0,5,7,174,181,0,0,0,0,0,0,0,0,0,0,22,0,1,0,3,18,2,2,0,0,74,0,0,0,0,98,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,0,0,0,0,14,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2001,New Jersey,7741,NJ00213,0,0,1,0,0,1,1,0,7,4,1,0,2,18,1,0,0,1,16,16,9,3,4,138,26,23,0,3,206,0,2,10,180,190,0,0,0,0,0,3,1,0,0,2,6,0,0,0,1,5,0,0,0,0,91,0,0,0,0,100,0,1,4,91,95,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,21,0,0,0,0,24,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,2000,New Jersey,7677,NJ00213,0,0,0,0,0,2,0,2,0,0,0,0,0,26,0,0,0,5,21,28,15,4,9,164,21,15,0,6,241,0,5,7,213,220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,57,0,0,0,0,62,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Edgewater Police,1999,New Jersey,5784,NJ00213,0,0,0,0,0,1,0,1,1,1,0,0,0,27,0,2,0,2,23,15,10,1,4,144,24,20,0,4,212,0,4,6,183,189,0,0,1,0,1,1,1,0,0,0,7,0,1,0,2,4,1,1,0,0,80,0,0,0,0,90,0,3,5,81,86,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,21,0,0,0,0,22,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Edgewater Police,1998,New Jersey,5287,NJ00213,0,0,0,0,0,0,0,0,4,2,1,0,1,30,0,4,0,1,25,22,12,3,7,158,37,36,0,1,251,0,5,9,217,226,0,0,0,0,0,1,0,1,0,0,9,0,2,0,1,6,1,0,1,0,66,0,0,0,0,77,0,3,4,67,71,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,20,0,0,0,0,22,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edgewater Police,1997,New Jersey,5524,NJ00213,0,0,0,0,0,1,1,0,2,0,0,0,2,33,0,2,1,8,22,36,19,4,13,179,41,38,2,1,292,0,11,14,256,270,0,0,0,0,0,0,0,0,0,0,15,0,1,1,2,11,1,1,0,0,40,0,0,0,0,56,0,4,4,41,45,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,6,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edgewater Police,1996,New Jersey,5480,NJ00213,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,3,3,4,16,11,4,1,28,23,22,0,1,78,0,6,7,67,74,0,0,0,0,0,1,0,0,0,1,10,0,0,3,3,4,2,1,1,0,12,0,0,0,0,25,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1995,New Jersey,5451,NJ00213,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,3,1,6,25,14,11,0,28,19,19,0,0,83,0,4,5,72,77,0,0,1,0,1,0,0,0,0,0,10,0,0,3,1,6,6,4,2,0,4,0,0,0,0,21,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1994,New Jersey,5654,NJ00213,0,0,2,1,0,1,0,1,3,1,0,0,2,14,0,0,0,2,12,14,10,2,2,18,47,47,0,0,98,0,2,7,79,86,1,0,1,0,1,1,1,0,0,0,14,0,0,0,2,12,3,2,0,1,4,2,2,0,0,26,0,2,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1993,New Jersey,5637,NJ00213,0,0,1,0,0,1,1,0,2,1,0,1,0,12,0,1,2,0,9,13,10,3,0,38,17,15,1,1,83,0,3,6,68,74,0,0,1,1,0,0,0,0,0,0,12,0,1,2,0,9,1,1,0,0,4,0,0,0,0,18,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1992,New Jersey,5038,NJ00213,0,0,0,0,0,0,0,0,2,1,1,0,0,18,2,0,3,1,12,20,15,5,0,32,19,18,0,1,91,0,6,8,71,79,0,0,0,0,0,0,0,0,0,0,16,2,0,3,2,9,2,1,1,0,0,0,0,0,0,18,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1991,New Jersey,5020,NJ00213,0,0,2,0,0,0,0,0,3,1,2,0,0,13,0,0,1,0,12,29,14,12,3,41,35,35,0,0,121,0,1,4,105,109,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,4,1,1,0,0,17,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1990,New Jersey,5001,NJ00213,0,0,4,0,0,1,1,0,3,3,0,0,0,20,1,1,1,4,13,24,13,9,2,60,31,29,0,2,139,0,7,11,115,126,0,0,1,1,0,0,0,0,0,0,17,1,1,1,4,10,5,3,1,1,3,0,0,0,0,26,0,7,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1989,New Jersey,4769,NJ00213,0,0,3,1,0,0,0,0,4,1,3,0,0,30,0,0,2,2,26,46,27,17,2,154,31,26,3,2,266,0,4,9,231,240,1,0,0,0,0,1,1,0,0,0,25,0,0,1,2,22,4,4,0,0,9,0,0,0,0,40,0,3,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1988,New Jersey,4653,NJ00213,0,0,1,0,0,0,0,0,1,1,0,0,0,11,1,0,0,1,9,11,9,2,0,151,17,17,0,0,191,0,2,3,179,182,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,10,1,0,1,0,2,0,0,0,0,15,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1987,New Jersey,4692,NJ00213,0,0,0,1,0,0,0,0,1,1,0,0,0,15,0,1,0,1,13,30,27,3,0,138,26,22,2,2,211,0,2,4,194,198,1,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,1,0,1,0,1,0,0,0,0,18,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Police,1986,New Jersey,4838,NJ00213,0,0,2,0,0,0,0,0,1,0,0,0,1,37,0,0,0,0,37,34,30,3,1,105,39,36,2,1,216,0,0,1,178,179,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,0,0,0,0,11,0,0,0,0,48,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
