agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oxnard Police Department,1999,California,156887,CA05604,0,0,29,4,2,37,27,10,357,82,52,36,187,2179,101,131,175,45,1727,1029,512,461,56,3461,567,373,133,61,7636,0,452,850,5057,5907,0,0,1,1,0,3,0,1,0,2,5,0,1,2,1,1,10,5,5,0,15,17,15,2,0,51,0,4,8,42,50
Oxnard Police Department,1998,California,155288,CA05604,0,0,24,7,1,47,34,13,393,89,54,21,229,2245,125,132,200,30,1758,1096,533,493,70,3571,777,514,163,100,8137,0,487,934,5444,6378,1,0,1,1,0,4,0,4,0,0,23,1,2,4,0,16,7,2,3,2,30,10,6,1,3,76,0,7,13,47,60
Oxnard Police Department,1997,California,149746,CA05604,0,0,27,5,0,61,52,9,518,129,50,75,264,2546,119,123,193,35,2076,1238,614,541,83,4370,956,724,142,90,9694,0,470,1054,6564,7618,1,0,2,2,0,3,0,0,1,2,13,2,1,0,0,10,4,0,4,0,9,2,1,1,0,34,0,3,9,15,24
Oxnard Police Department,1996,California,147937,CA05604,0,0,37,16,0,57,51,6,460,100,89,55,216,2468,138,88,138,485,1619,1255,648,536,71,4332,941,710,165,66,9529,0,849,1382,6528,7910,1,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,3,0,3,0,7,4,4,0,0,28,0,1,3,14,17
Oxnard Police Department,1995,California,146596,CA05604,0,0,18,11,0,65,58,7,419,109,63,28,219,2730,136,145,171,496,1782,1335,765,526,44,4102,891,664,182,45,9553,0,948,1443,6328,7771,1,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,3,1,0,2,5,3,3,0,0,20,0,1,2,11,13
Oxnard Police Department,1994,California,147317,CA05604,0,0,24,8,0,29,27,2,404,96,81,26,201,2626,142,119,177,635,1553,1794,1096,586,112,3625,1015,847,135,33,9501,0,1073,1514,6434,7948,2,0,1,0,1,2,0,0,0,2,34,0,0,1,1,32,0,0,0,0,10,1,1,0,0,50,0,2,7,11,18
Oxnard Police Department,1993,California,146286,CA05604,1,0,40,16,0,55,51,4,464,112,80,35,237,2722,134,113,208,453,1814,1615,908,601,106,4425,1148,972,155,21,10445,0,908,1443,7188,8631,2,0,2,1,1,0,0,0,0,0,9,1,0,1,0,7,3,0,3,0,7,44,36,7,1,67,0,2,6,54,60
Oxnard Police Department,1992,California,147505,CA05604,0,0,24,14,0,75,56,19,569,140,139,41,249,2548,80,154,205,526,1583,2134,1308,701,125,5145,1109,845,211,53,11594,0,965,1623,8388,10011,2,0,1,1,0,3,0,0,1,2,16,0,0,0,3,13,2,0,2,0,9,22,18,4,0,55,0,3,9,33,42
Oxnard Police Department,1991,California,145178,CA05604,0,0,27,8,0,74,58,16,518,101,103,54,260,2153,99,148,235,573,1098,2125,1314,685,126,5047,981,748,167,66,10906,0,1055,1655,8153,9808,0,0,1,1,0,3,1,0,0,2,26,1,1,3,8,13,4,1,3,0,12,4,3,1,0,50,0,13,17,20,37
Oxnard Police Department,1990,California,142216,CA05604,0,0,51,6,1,66,55,11,340,68,69,23,180,1914,80,115,199,399,1121,1599,940,569,90,4684,976,721,191,64,9586,0,793,1205,7259,8464,2,0,1,1,0,1,0,0,0,1,8,1,2,1,2,2,2,1,1,0,14,3,2,0,1,31,0,6,10,19,29
Oxnard Police Department,1989,California,133523,CA05604,0,0,33,6,0,51,37,14,320,67,67,27,159,1871,50,106,154,180,1381,1835,1053,661,121,4484,758,549,142,67,9325,0,490,867,7077,7944,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,5,1,1,0,0,12,0,1,2,7,9
Oxnard Police Department,1988,California,132961,CA05604,0,0,23,11,0,81,61,20,297,76,66,29,126,1902,33,86,129,130,1524,1867,1071,664,132,4500,682,526,91,65,9340,0,378,767,7049,7816,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,6,0,0,0,0,11,0,2,3,6,9
Oxnard Police Department,1987,California,130190,CA05604,0,0,23,4,0,70,51,19,339,97,89,30,123,1972,39,97,147,184,1505,2023,1198,654,171,4371,585,443,93,49,9364,0,467,880,6979,7859,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,3,0,0,0,0,12,0,0,3,5,8
Oxnard Police Department,1986,California,127578,CA05604,0,0,20,13,0,94,70,24,398,117,81,31,169,1677,52,91,138,359,1037,2234,1346,721,167,4466,631,501,53,77,9513,0,640,1145,7331,8476,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,8,4,4,0,7,1,1,0,0,18,0,1,1,16,17
Oxnard Police Department,1985,California,124665,CA05604,0,0,29,7,0,67,51,16,319,80,87,22,130,974,56,75,117,77,649,2173,1196,836,141,4311,570,456,60,54,8421,0,325,718,7054,7772,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Oxnard Police Department,1984,California,120326,CA05604,0,0,30,13,0,76,54,22,322,89,105,16,112,758,35,87,118,76,442,2584,1530,889,165,4334,494,387,50,57,8581,0,316,727,7412,8139,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,2,2,0,0,8,0,0,3,4,7
Oxnard Police Department,1983,California,123873,CA05604,0,0,36,9,0,70,48,22,286,95,57,16,118,662,40,82,95,32,413,2290,1338,770,182,3648,491,328,86,77,7456,0,249,614,6429,7043,0,0,3,3,0,0,0,0,0,0,7,0,0,1,2,4,6,3,3,0,8,2,1,0,1,26,0,3,6,16,22
Oxnard Police Department,1982,California,121659,CA05604,0,0,41,13,0,73,51,22,413,112,122,37,142,714,59,87,87,53,428,2442,1548,743,151,4268,716,487,112,117,8639,0,286,785,7426,8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1981,California,118879,CA05604,0,0,34,17,0,92,69,23,351,101,95,35,120,820,59,107,104,46,504,2058,1344,569,145,4038,676,538,56,82,8052,0,316,776,6772,7548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1980,California,115797,CA05604,1,0,35,15,0,75,46,29,540,194,169,42,135,908,78,133,119,81,497,2585,1715,671,199,4160,985,702,94,189,9268,0,411,1041,7730,8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1979,California,96835,CA05604,0,0,50,25,0,75,43,32,430,150,137,25,118,1012,89,121,150,64,588,2360,1566,608,186,4081,908,732,73,103,8891,0,424,954,7349,8303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1978,California,96387,CA05604,0,0,41,14,0,63,30,33,414,100,150,35,129,1064,70,118,155,58,663,3081,2094,755,232,4242,1000,889,23,88,9878,0,401,892,8323,9215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1977,California,89118,CA05604,0,0,22,8,6,50,25,25,438,125,172,26,115,920,54,113,99,43,611,2582,1651,742,189,4045,831,673,55,103,8880,0,309,805,7458,8263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1976,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,1975,California,85390,CA05604,0,0,20,3,0,36,15,21,281,89,94,23,75,684,34,79,85,51,435,2463,1584,742,137,3748,711,579,50,82,7926,0,249,569,6922,7491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1974,California,82000,CA05604,0,0,0,5,6,37,17,20,254,61,67,14,112,614,24,82,72,68,368,2080,1308,671,101,3590,696,556,51,89,7282,0,246,542,6366,6908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1973,California,79000,CA05604,0,0,0,4,0,32,19,13,160,105,0,0,55,517,26,62,67,15,347,1949,1226,606,117,3546,661,661,0,0,6522,2248,170,366,6156,6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1972,California,76368,CA05604,0,0,0,4,1,34,24,10,152,68,0,0,84,560,46,73,56,28,357,2094,1333,655,106,3473,563,563,0,0,6524,2151,203,393,6130,6523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1971,California,74329,CA05604,0,0,0,3,0,31,18,13,170,100,0,0,70,532,22,80,53,18,359,1857,1241,511,105,3157,511,511,0,0,5902,1986,173,377,5525,5902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1970,California,71225,CA05604,0,0,0,2,0,18,5,13,77,46,0,0,31,339,15,45,33,29,217,1379,934,367,78,2604,425,425,0,0,4627,1354,122,219,4408,4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1969,California,65900,CA05604,0,0,0,5,1,25,13,12,87,38,0,0,49,350,22,35,57,19,217,1201,866,286,49,1954,437,437,0,0,3843,1050,133,250,3592,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1968,California,66770,CA05604,0,0,0,0,1,15,9,6,65,35,0,0,30,268,12,29,21,24,182,1187,1111,58,18,1600,360,360,0,0,3314,1039,86,166,3147,3313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1967,California,65800,CA05604,0,0,0,4,3,12,5,7,40,21,0,0,19,219,6,28,28,17,140,895,776,108,11,1445,302,302,0,0,2780,982,79,135,2642,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1966,California,63057,CA05604,0,0,0,2,2,10,8,2,41,27,0,0,14,260,13,35,19,17,176,640,564,67,9,1446,357,357,0,0,2582,983,84,137,2443,2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1965,California,61300,CA05604,0,0,0,3,6,10,3,7,37,18,0,0,19,203,16,19,14,10,144,457,412,29,16,1272,228,228,0,0,2072,919,59,109,1957,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1964,California,57791,CA05604,0,0,0,0,1,7,4,3,27,16,0,0,11,191,6,25,19,19,122,492,392,38,62,1153,229,229,0,0,1978,772,69,103,1874,1977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1963,California,44511,CA05604,0,0,0,0,2,8,0,0,22,0,0,0,0,54,0,0,0,0,0,422,0,0,0,1052,216,216,0,0,1776,777,54,84,1690,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1962,California,41133,CA05604,0,0,0,0,1,2,0,0,36,0,0,0,0,57,0,0,0,0,0,343,0,0,0,1208,214,214,0,0,1861,945,57,95,1765,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1961,California,40265,CA05604,0,0,0,3,0,8,0,0,23,0,0,0,0,39,0,0,0,0,0,262,0,0,0,989,165,165,0,0,1489,774,39,73,1416,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,1960,California,40265,CA05604,0,0,0,1,4,2,0,0,16,0,0,0,0,44,0,0,0,0,0,271,0,0,0,738,160,160,0,0,1236,581,44,63,1169,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
