agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Huntington Police,2007,Indiana,16767,IN03501,0,0,5,5,0,3,1,0,1,1,135,0,2,8,7,118,50,31,19,0,320,16,8,2,6,529,17,0,0,1,1,0,0,0,0,0,0,79,0,1,6,2,70,5,3,2,0,53,3,1,1,1,141,9,0,0,1,1,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,13,0,0,0,0,32,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,10,0
Huntington Police,2006,Indiana,NA,IN03501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Huntington Police,2005,Indiana,NA,IN03501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Huntington Police,2004,Indiana,NA,IN03501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Huntington Police,2003,Indiana,17408,IN03501,0,0,5,4,1,3,1,0,1,1,148,0,3,1,8,136,61,37,17,7,448,15,10,1,4,680,12,0,0,0,0,0,1,0,0,0,1,80,0,3,0,6,71,6,4,2,0,82,1,1,0,0,170,9,0,0,0,0,0,1,0,0,0,1,25,0,0,0,3,22,3,2,1,0,35,0,0,0,0,64,3,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,9,0
Huntington Police,2002,Indiana,17676,IN03501,0,0,9,9,0,3,2,0,0,1,154,0,1,5,6,142,55,35,10,10,429,14,7,2,5,664,12,0,0,2,2,0,1,0,0,0,1,72,0,0,3,0,69,0,0,0,0,52,7,4,0,3,134,3,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,21,2,0,0,2,34,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0
Huntington Police,2001,Indiana,17548,IN03501,0,0,6,6,0,2,1,0,1,0,133,0,3,7,6,117,60,46,11,3,332,17,10,5,2,550,16,0,0,2,2,0,0,0,0,0,0,69,0,1,4,3,61,4,3,1,0,38,3,3,0,0,116,8,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,1,0,1,0,14,1,1,0,0,31,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,2,2,0,0,9,0
Huntington Police,2000,Indiana,17450,IN03501,1,0,4,3,1,5,3,0,0,2,118,0,1,1,11,105,57,40,12,5,363,9,8,0,1,557,13,1,0,0,0,0,3,1,0,0,2,49,0,0,0,3,46,3,3,0,0,84,6,6,0,0,146,3,0,0,0,0,0,3,1,0,0,2,10,0,0,0,0,10,1,1,0,0,31,1,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,4,0,0,0,0,7,1
Huntington Police,1999,Indiana,15584,IN03501,0,0,5,5,0,2,1,0,0,1,167,1,2,28,18,118,47,18,17,12,359,17,15,2,0,597,49,0,0,5,5,0,2,1,0,0,1,102,0,2,18,14,68,7,2,2,3,81,11,9,2,0,208,34,0,0,0,0,0,0,0,0,0,0,10,0,0,3,2,5,2,1,0,1,21,7,6,1,0,40,5,0,0,3,3,0,0,0,0,0,0,4,0,1,1,1,1,0,0,0,0,5,1,1,0,0,13,3
Huntington Police,1998,Indiana,16003,IN03501,1,0,3,3,0,5,3,1,0,1,200,1,3,22,71,103,70,32,29,9,403,24,18,2,4,706,97,0,0,1,1,0,4,3,0,0,1,118,1,2,14,31,70,10,4,5,1,72,15,12,0,3,220,48,0,0,0,0,0,0,0,0,0,0,20,0,0,2,7,11,4,2,2,0,32,4,3,0,1,60,9,0,0,1,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,1,0,0,0,0,6,4
Huntington Police,1997,Indiana,17271,IN03501,0,0,4,4,0,3,2,0,1,0,239,0,2,28,93,116,61,34,19,8,475,30,22,7,1,812,123,0,0,1,1,0,1,1,0,0,0,149,0,1,16,58,74,10,7,2,1,98,22,16,5,1,281,75,0,0,0,0,0,0,0,0,0,0,12,0,1,2,6,3,4,2,1,1,40,4,3,1,0,60,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,5,3
Huntington Police,1996,Indiana,17204,IN03501,0,0,7,7,0,5,1,0,1,3,250,0,6,25,152,67,98,43,38,17,494,18,12,4,2,872,183,0,0,4,4,0,3,1,0,1,1,152,0,6,11,96,39,20,11,7,2,107,15,10,3,2,301,113,0,0,1,1,0,2,0,0,1,1,25,0,0,7,12,6,7,3,3,1,52,12,7,3,2,99,19,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,1,1,0,0,6,0,0,0,0,15,5
Huntington Police,1995,Indiana,17093,IN03501,2,0,0,0,0,2,2,0,0,0,254,4,0,33,155,62,61,32,18,11,386,23,18,3,2,728,192,2,0,0,0,0,1,1,0,0,0,152,4,0,12,93,43,9,7,2,0,118,12,9,1,2,294,109,2,0,0,0,0,0,0,0,0,0,24,1,0,2,13,8,4,3,1,0,52,4,2,1,1,86,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,1,0,1,0,12,1,1,0,0,19,5
Huntington Police,1994,Indiana,16861,IN03501,0,0,8,8,0,2,1,0,0,1,229,0,3,37,154,35,63,29,21,13,407,16,15,0,1,725,194,0,0,4,4,0,0,0,0,0,0,155,0,3,17,109,26,15,9,4,2,102,13,12,0,1,289,129,0,0,2,2,0,0,0,0,0,0,23,0,0,0,21,2,8,6,2,0,48,5,4,0,1,86,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,6,2,2,0,0,13,1
Huntington Police,1993,Indiana,16747,IN03501,0,0,3,1,2,6,0,3,1,2,223,3,3,33,121,63,93,50,25,18,388,26,20,3,3,739,160,0,0,0,0,0,3,0,3,0,0,111,0,2,8,66,35,15,9,4,2,58,13,12,1,0,200,76,0,0,0,0,0,0,0,0,0,0,11,0,1,0,7,3,5,3,2,0,24,5,4,1,0,45,8,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,11,2,2,0,0,17,0
Huntington Police,1992,Indiana,16736,IN03501,0,0,3,3,0,2,0,2,0,0,179,0,3,49,71,56,72,37,21,14,419,16,14,2,0,691,123,0,0,2,2,0,1,0,1,0,0,81,0,2,16,37,26,4,2,1,1,128,13,12,1,0,229,55,0,0,0,0,0,0,0,0,0,0,21,0,1,5,7,8,2,1,1,0,44,2,2,0,0,69,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,8,2,2,0,0,13,1
Huntington Police,1991,Indiana,16583,IN03501,0,0,1,1,0,3,0,1,1,1,205,1,8,51,68,77,131,69,38,24,408,13,12,1,0,761,128,0,0,0,0,0,1,0,0,1,0,121,1,2,20,47,51,11,7,3,1,85,7,7,0,0,225,70,0,0,0,0,0,1,0,0,1,0,10,0,0,1,4,5,3,2,1,0,14,3,3,0,0,31,5,0,0,0,0,0,0,0,0,0,0,10,0,0,3,6,1,1,0,1,0,10,0,0,0,0,21,9
Huntington Police,1990,Indiana,16389,IN03501,0,0,0,0,0,7,3,2,0,2,50,0,2,1,9,38,123,83,31,9,479,24,14,2,8,683,12,0,0,0,0,0,2,1,1,0,0,49,0,1,1,9,38,12,8,2,2,155,16,12,1,3,234,11,0,0,0,0,0,1,1,0,0,0,11,0,0,0,3,8,4,3,1,0,59,4,3,0,1,79,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0
Huntington Police,1989,Indiana,17563,IN03501,0,0,1,1,0,1,0,1,0,0,72,0,1,2,18,51,104,62,39,3,465,14,8,2,4,657,21,0,0,0,0,0,0,0,0,0,0,62,0,1,2,14,45,15,11,4,0,165,10,6,1,3,252,17,0,0,0,0,0,0,0,0,0,0,16,0,0,0,8,8,4,3,1,0,70,6,2,1,3,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1988,Indiana,17133,IN03501,0,0,1,1,0,3,0,0,1,2,31,0,1,0,17,13,113,71,33,9,498,25,20,3,2,671,18,0,0,1,1,0,0,0,0,0,0,23,0,1,0,13,9,9,6,2,1,171,16,13,2,1,220,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,7,5,1,1,94,2,2,0,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Huntington Police,1987,Indiana,16894,IN03501,0,0,0,0,0,3,2,0,1,0,35,0,0,3,11,21,152,89,50,13,437,20,11,3,6,647,14,0,0,0,0,0,2,1,0,1,0,33,0,0,2,11,20,34,23,9,2,159,17,10,3,4,245,13,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,15,8,6,1,63,8,5,1,2,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1986,Indiana,16346,IN03501,0,0,0,0,0,4,2,0,1,1,63,0,2,3,25,33,94,51,34,9,457,19,14,3,2,637,30,0,0,0,0,0,1,1,0,0,0,51,0,1,2,18,30,19,12,5,2,159,17,13,4,0,247,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,7,5,2,0,39,2,2,0,0,51,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,1
Huntington Police,1985,Indiana,15534,IN03501,0,0,0,0,0,2,0,1,0,1,61,1,2,1,20,37,72,40,26,6,393,9,5,2,2,537,24,0,0,0,0,0,2,0,1,0,1,59,1,2,1,20,35,20,15,4,1,120,7,5,2,0,208,24,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,14,10,3,1,35,1,1,0,0,57,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Huntington Police,1984,Indiana,15533,IN03501,1,0,0,0,0,3,0,1,0,2,60,1,0,6,16,37,57,38,12,7,411,16,12,0,4,548,23,1,0,0,0,0,2,0,1,0,1,56,1,0,6,16,33,12,5,7,0,106,11,9,0,2,188,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,6,3,3,0,43,0,0,0,0,55,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2
Huntington Police,1983,Indiana,16213,IN03501,0,0,0,0,0,4,1,2,0,1,59,0,3,1,10,45,77,47,23,7,405,12,10,1,1,557,14,0,0,0,0,0,1,0,0,0,1,55,0,1,1,10,43,17,15,2,0,93,3,2,0,1,169,12,0,0,0,0,0,1,0,0,0,1,12,0,0,0,6,6,5,5,0,0,45,0,0,0,0,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Huntington Police,1982,Indiana,16190,IN03501,1,0,0,0,0,5,3,0,0,2,45,0,3,2,6,34,101,56,38,7,508,19,9,4,6,679,11,1,0,0,0,0,2,2,0,0,0,42,0,3,2,6,31,19,19,0,0,108,4,2,1,1,176,11,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,3,3,0,0,44,0,0,0,0,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1981,Indiana,16176,IN03501,0,0,1,0,1,5,1,1,2,1,46,2,1,1,13,29,188,111,62,15,609,18,8,2,8,867,17,0,0,0,0,0,3,1,0,2,0,44,2,1,1,11,29,41,21,19,1,90,5,2,0,3,183,15,0,0,0,0,0,2,0,0,2,0,10,0,0,0,3,7,20,12,7,1,48,1,1,0,0,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1980,Indiana,16161,IN03501,0,0,0,0,0,3,1,0,0,2,21,0,1,4,8,8,166,97,59,10,667,22,11,3,8,879,13,0,0,0,0,0,1,0,0,0,1,20,0,0,4,8,8,45,29,16,0,131,13,7,3,3,210,12,0,0,0,0,0,1,0,0,0,1,9,0,0,2,4,3,17,10,7,0,81,4,3,1,0,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1979,Indiana,15517,IN03501,0,0,0,0,0,3,2,1,0,0,20,0,0,3,8,9,159,109,42,8,693,30,19,2,9,905,11,0,0,0,0,0,0,0,0,0,0,19,0,0,3,7,9,33,28,5,0,65,7,3,0,4,124,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,22,20,2,0,39,5,3,0,2,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1978,Indiana,16517,IN03501,0,0,1,0,1,8,3,0,1,4,14,0,1,2,1,10,130,93,34,3,528,36,17,3,16,717,4,0,0,1,0,1,5,1,0,1,3,13,0,1,2,1,9,28,24,4,0,94,7,4,0,3,148,4,0,0,0,0,0,1,0,0,0,1,6,0,1,2,0,3,11,9,2,0,61,6,4,0,2,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1977,Indiana,18e3,IN03501,0,0,0,0,0,7,0,2,1,4,30,0,4,4,6,16,142,85,54,3,517,47,31,10,6,743,14,0,0,0,0,0,0,0,0,0,0,24,0,1,4,4,15,32,25,7,0,83,31,23,6,2,170,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,3,2,0,52,22,16,5,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1976,Indiana,16642,IN03501,0,0,0,0,0,8,3,2,2,1,62,0,4,5,11,42,184,93,64,27,594,31,23,5,3,879,20,0,0,0,0,0,1,0,1,0,0,44,0,3,5,5,31,46,37,7,2,81,12,11,1,0,184,13,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,30,25,3,2,48,7,6,1,0,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1975,Indiana,17022,IN03501,0,0,0,0,0,7,4,1,0,2,47,4,0,1,11,31,220,119,66,35,648,27,20,2,5,949,16,0,0,0,0,0,2,0,0,0,2,32,3,0,0,6,23,37,25,11,1,100,11,9,2,0,182,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,10,2,1,51,9,8,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1974,Indiana,16400,IN03501,1,1,1,1,0,7,7,0,0,0,42,1,2,3,7,29,169,93,57,19,623,19,9,1,9,863,13,1,1,1,1,0,1,1,0,0,0,36,1,2,2,4,27,27,17,9,1,54,3,3,0,0,124,9,0,0,1,1,0,1,1,0,0,0,2,0,0,1,0,1,17,9,7,1,24,3,3,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
