agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Donalsonville Police Dept.,2007,Georgia,2685,GA12501,0,0,0,1,0,0,0,0,3,2,0,1,0,19,1,0,3,4,11,15,11,2,2,73,5,5,0,0,116,8,1,0,0,0,0,3,2,0,1,0,21,1,0,3,4,13,3,3,0,0,31,3,3,0,0,62,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0
Donalsonville Police Dept.,2006,Georgia,2789,GA12501,0,0,0,0,0,0,0,0,4,2,1,0,1,35,3,2,4,9,17,12,9,2,1,84,1,1,0,0,136,18,0,0,0,0,0,3,1,1,0,1,33,2,2,4,9,16,3,2,1,0,25,1,1,0,0,65,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,2005,Georgia,2808,GA12501,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,3,2,9,10,18,10,6,2,80,7,5,0,2,130,14,0,0,0,0,0,0,0,0,0,0,24,0,3,2,9,10,2,1,1,0,26,4,2,0,2,56,14,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Donalsonville Police Dept.,2004,Georgia,2789,GA12501,0,0,2,0,0,0,0,0,7,3,0,0,4,26,3,2,3,7,11,21,8,12,1,88,2,1,0,1,144,15,0,0,0,0,0,4,2,0,0,2,25,2,2,3,7,11,6,1,5,0,42,1,1,0,0,78,14,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,5,0,5,0,3,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,2003,Georgia,2794,GA12501,0,0,1,0,0,0,0,0,7,2,1,0,4,39,3,1,8,17,10,13,8,5,0,85,2,1,0,1,146,29,0,0,0,0,0,1,0,0,0,1,35,2,1,7,15,10,5,3,2,0,32,2,1,0,1,75,25,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,1,0,2,1,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,3,1
Donalsonville Police Dept.,2002,Georgia,2924,GA12501,0,0,0,0,0,4,3,1,4,2,0,0,2,41,1,2,5,15,18,9,8,0,1,62,2,2,0,0,122,23,0,0,4,3,1,3,1,0,0,2,41,1,2,5,15,18,2,2,0,0,13,1,1,0,0,64,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,3,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Donalsonville Police Dept.,2001,Georgia,2863,GA12501,0,0,1,0,0,0,0,0,2,0,0,0,2,36,1,4,2,11,18,6,4,1,1,49,8,6,1,1,101,18,0,0,0,0,0,1,0,0,0,1,36,1,4,2,11,18,2,0,1,1,19,2,1,1,0,60,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,2000,Georgia,2796,GA12501,0,0,0,1,0,0,0,0,2,0,0,0,2,100,6,6,5,42,41,14,12,1,1,54,4,2,2,0,175,59,1,0,0,0,0,2,0,0,0,2,99,6,6,5,42,40,2,1,0,1,25,3,2,1,0,132,59,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Donalsonville Police Dept.,1999,Georgia,3021,GA12501,0,0,0,0,0,1,1,0,1,0,0,0,1,87,6,2,1,51,27,19,15,0,4,74,2,2,0,0,184,60,0,0,1,1,0,1,0,0,0,1,83,6,2,1,47,27,5,4,0,1,16,2,2,0,0,108,56,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1998,Georgia,3083,GA12501,0,0,0,0,0,0,0,0,2,1,0,1,0,104,12,1,3,48,40,26,24,0,2,74,3,1,1,1,209,64,0,0,0,0,0,0,0,0,0,0,104,12,1,3,48,40,5,5,0,0,22,0,0,0,0,131,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1997,Georgia,NA,GA12501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Donalsonville Police Dept.,1996,Georgia,2858,GA12501,0,0,0,1,0,0,0,0,3,1,0,0,2,89,5,13,10,36,25,16,7,3,6,114,1,1,0,0,224,64,0,0,0,0,0,1,0,0,0,1,90,8,13,10,35,24,4,3,0,1,16,1,1,0,0,112,66,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,1,1,0,0,6,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1995,Georgia,2799,GA12501,0,0,0,1,0,0,0,0,4,0,0,1,3,69,3,4,7,32,23,10,9,0,1,70,2,2,0,0,156,46,1,0,0,0,0,0,0,0,0,0,55,2,3,7,31,12,1,1,0,0,25,2,2,0,0,84,43,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,5,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1994,Georgia,2894,GA12501,0,0,0,1,0,0,0,0,1,0,1,0,0,55,10,3,8,17,17,8,5,1,2,82,2,2,0,0,149,38,1,0,0,0,0,0,0,0,0,0,52,8,3,8,17,16,4,3,1,0,23,2,2,0,0,82,36,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1993,Georgia,2838,GA12501,0,0,0,1,0,0,0,0,6,3,2,0,1,44,2,3,1,21,17,8,7,0,1,61,2,2,0,0,122,27,1,0,0,0,0,2,1,0,0,1,43,2,3,0,21,17,0,0,0,0,24,1,1,0,0,71,26,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1992,Georgia,2876,GA12501,0,0,0,1,0,0,0,0,1,1,0,0,0,59,2,3,6,28,20,28,23,3,2,58,1,1,0,0,148,39,1,0,0,0,0,0,0,0,0,0,54,1,3,6,27,17,12,11,1,0,28,1,1,0,0,96,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1991,Georgia,2822,GA12501,0,0,0,1,0,2,2,0,1,0,0,0,1,57,3,4,1,20,29,38,17,11,10,50,2,2,0,0,151,28,1,0,2,2,0,1,0,0,0,1,55,3,4,1,19,28,7,2,4,1,20,2,2,0,0,88,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1990,Georgia,2761,GA12501,0,0,0,1,1,1,1,0,1,0,0,0,1,20,8,4,3,1,4,13,10,0,3,46,7,3,2,2,90,16,0,1,0,0,0,0,0,0,0,0,18,9,5,3,1,0,4,1,1,2,18,1,1,0,0,42,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1989,Georgia,3116,GA12501,0,0,0,0,0,1,1,0,3,0,0,2,1,31,7,2,6,3,13,31,28,1,2,76,5,3,1,1,147,18,0,0,1,1,0,2,1,0,1,0,10,3,7,0,0,0,2,1,1,0,24,0,0,0,0,39,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1988,Georgia,3176,GA12501,0,0,2,0,0,0,0,0,2,0,1,0,1,23,4,6,1,1,11,17,14,0,3,59,3,1,2,0,104,12,0,0,0,0,0,2,0,0,1,1,9,4,4,0,1,0,6,5,0,1,16,2,1,1,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1987,Georgia,3252,GA12501,0,0,2,0,0,0,0,0,5,1,0,1,3,16,2,4,1,2,7,25,23,1,1,41,0,0,0,0,87,9,0,0,0,0,0,0,0,0,0,0,5,2,2,1,0,0,3,1,0,2,17,0,0,0,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1986,Georgia,3428,GA12501,0,0,0,0,0,0,0,0,3,1,1,0,1,20,4,8,4,0,4,16,15,0,1,30,0,0,0,0,69,16,0,0,0,0,0,2,1,1,0,0,6,4,2,0,0,0,2,2,0,0,8,0,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1985,Georgia,3469,GA12501,0,0,0,0,0,2,0,2,1,1,0,0,0,20,4,2,3,1,10,24,21,0,3,31,2,2,0,0,80,10,0,0,1,0,1,0,0,0,0,0,9,5,1,1,2,0,4,4,0,0,13,4,4,0,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Donalsonville Police Dept.,1984,Georgia,3388,GA12501,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,3,1,6,15,13,2,0,17,5,4,1,0,49,6,0,0,0,0,0,0,0,0,0,0,7,1,0,6,0,0,4,4,0,0,8,4,4,0,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Donalsonville Police Dept.,1983,Georgia,3515,GA12501,0,0,0,1,0,1,0,1,1,1,0,0,0,18,4,4,3,2,5,27,24,1,2,43,6,6,0,0,97,13,1,0,1,1,0,0,0,0,0,0,8,2,5,0,1,0,19,18,0,1,10,4,4,0,0,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1
Donalsonville Police Dept.,1982,Georgia,3458,GA12501,0,0,0,0,0,1,1,0,3,0,0,2,1,17,7,1,2,1,6,36,32,1,3,39,3,2,0,1,99,11,0,0,1,1,0,2,1,0,1,0,11,7,2,1,1,0,4,4,0,0,13,4,4,0,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1981,Georgia,3415,GA12501,0,0,0,0,0,0,0,0,2,0,0,1,1,15,4,2,3,0,6,28,24,0,4,41,7,5,1,1,93,9,0,0,0,0,0,2,0,0,2,0,5,3,1,1,0,0,9,8,0,1,17,3,2,1,0,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1980,Georgia,3312,GA12501,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,1,5,1,8,62,51,3,8,67,7,6,1,0,156,12,0,0,0,0,0,0,0,0,0,0,13,5,3,4,1,0,18,16,0,2,33,5,4,0,1,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1979,Georgia,3018,GA12501,0,0,0,0,0,3,2,1,4,1,1,0,2,15,7,1,2,2,3,27,17,4,6,67,5,5,0,0,121,12,0,0,4,3,1,3,1,1,1,0,2,1,0,1,0,0,4,2,0,2,9,3,3,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donalsonville Police Dept.,1978,Georgia,2910,GA12501,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,4,3,1,4,31,22,2,7,59,6,5,1,0,116,16,0,0,0,0,0,0,0,0,0,0,10,3,3,4,0,0,0,0,0,0,9,1,1,0,0,20,10,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
