agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rohnert Park Department Of Public Safety,2012,California,41716,CA04904,0,0,13,1,1,11,11,0,21,7,2,1,11,381,17,23,45,74,222,112,47,63,2,599,59,48,8,3,1185,0,159,192,770,962,0,0,3,3,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,1,1,1,0,0,13,0,1,4,2,6
Rohnert Park Department Of Public Safety,2011,California,41453,CA04904,0,0,11,1,0,16,16,0,15,4,1,1,9,396,9,19,44,89,235,154,75,73,6,595,52,37,10,5,1229,0,161,193,801,994,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,2,2,0,0,13,0,1,3,5,8
Rohnert Park Department Of Public Safety,2010,California,40971,CA04904,0,0,18,1,0,9,8,1,22,11,0,0,11,377,11,16,37,68,245,143,61,74,8,639,54,41,6,7,1245,0,132,164,836,1000,0,0,4,4,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,6,5,5,0,0,20,0,1,5,12,17
Rohnert Park Department Of Public Safety,2009,California,40401,CA04904,0,0,26,0,0,8,8,0,27,4,0,2,21,447,5,18,62,81,281,155,63,85,7,698,52,38,7,7,1387,0,166,201,905,1106,0,0,2,2,0,1,1,0,0,0,10,0,0,3,1,6,0,0,0,0,2,1,1,0,0,16,0,4,7,3,10
Rohnert Park Department Of Public Safety,2008,California,40431,CA04904,0,0,21,0,0,11,9,2,19,4,1,2,12,506,8,19,48,110,321,142,26,114,2,552,72,53,12,7,1302,0,185,215,766,981,1,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,1,0,1,0,5,0,0,0,0,14,0,2,4,6,10
Rohnert Park Department Of Public Safety,2007,California,41043,CA04904,0,0,16,1,0,16,15,1,23,3,2,1,17,527,20,20,62,96,329,219,37,169,13,647,87,72,10,5,1520,0,198,238,953,1191,1,0,1,1,0,0,0,0,0,0,5,5,0,0,0,0,2,0,2,0,0,0,0,0,0,9,0,5,7,2,9
Rohnert Park Department Of Public Safety,2006,California,41471,CA04904,0,0,5,1,0,17,17,0,18,4,3,0,11,408,8,21,70,72,237,128,17,100,11,595,67,51,15,1,1234,0,171,207,790,997,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,2,1,1,0,0,9,0,1,2,4,6
Rohnert Park Department Of Public Safety,2005,California,42245,CA04904,0,0,9,0,0,12,12,0,21,4,4,7,6,505,7,30,120,87,261,156,37,112,7,811,78,65,12,1,1583,0,244,277,1045,1322,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,2,1,1,0,10,0,1,2,6,8
Rohnert Park Department Of Public Safety,2004,California,42354,CA04904,0,0,8,0,0,18,15,3,29,9,1,6,13,448,6,6,52,66,318,223,64,142,17,910,137,101,8,28,1765,0,130,177,1270,1447,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,2,1,0,1,8,0,0,0,5,5
Rohnert Park Department Of Public Safety,2003,California,42786,CA04904,0,0,3,2,0,28,27,1,29,10,2,7,10,453,3,19,45,77,309,248,75,157,16,1172,152,131,0,21,2084,0,144,203,1572,1775,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,2,1,0,1,8,0,1,2,4,6
Rohnert Park Department Of Public Safety,2002,California,43788,CA04904,0,0,4,1,0,8,8,0,21,3,3,0,15,320,4,7,20,62,227,710,515,153,42,819,176,147,15,14,2055,0,93,123,1705,1828,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Rohnert Park Department Of Public Safety,2001,California,43021,CA04904,0,0,3,1,0,21,16,5,29,2,1,1,25,206,2,7,17,9,171,685,471,179,35,880,118,79,22,17,1940,0,35,86,1683,1769,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,3,2,1,0,8,0,0,1,5,6
Rohnert Park Department Of Public Safety,2000,California,42236,CA04904,0,0,0,2,0,18,15,3,22,5,2,2,13,184,0,9,18,5,152,521,357,130,34,745,91,65,20,6,1583,0,32,74,1357,1431,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,5,0,0,2,3,5
Rohnert Park Department Of Public Safety,1999,California,41596,CA04904,0,0,0,1,0,15,15,0,21,9,3,2,7,323,2,4,39,8,270,396,55,322,19,1044,80,69,9,2,1880,0,53,90,1520,1610,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,6,0,1,2,4,6
Rohnert Park Department Of Public Safety,1998,California,40656,CA04904,0,0,0,0,0,11,11,0,37,12,6,0,19,386,1,3,41,15,326,589,77,485,27,1014,109,85,18,6,2146,0,60,108,1712,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Rohnert Park Department Of Public Safety,1997,California,39573,CA04904,0,0,0,0,0,7,7,0,33,9,4,0,20,528,3,3,59,30,433,540,83,437,20,872,94,69,19,6,2074,0,95,135,1506,1641,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,5,1,0,0,1,10,0,1,3,6,9
Rohnert Park Department Of Public Safety,1996,California,39095,CA04904,0,0,0,1,0,12,12,0,30,12,3,1,14,532,3,11,58,20,440,720,126,569,25,847,98,58,32,8,2240,0,92,135,1665,1800,0,0,1,1,0,1,0,0,1,0,2,0,0,0,1,1,3,0,3,0,10,2,2,0,0,19,0,1,3,15,18
Rohnert Park Department Of Public Safety,1995,California,38741,CA04904,0,0,0,0,1,15,15,0,24,8,1,5,10,458,7,11,59,29,352,604,120,467,17,964,114,89,15,10,2180,0,106,145,1682,1827,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,6,0,0,0,5,5
Rohnert Park Department Of Public Safety,1994,California,38262,CA04904,0,0,0,0,0,9,9,0,27,9,5,5,8,380,5,9,56,309,1,650,145,475,30,978,135,111,13,11,2179,0,379,415,1763,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,0,0,9,0,0,0,9,9
Rohnert Park Department Of Public Safety,1993,California,37995,CA04904,0,0,0,1,0,12,12,0,16,5,0,0,11,342,8,12,56,266,0,757,129,604,24,958,132,86,26,20,2218,0,342,371,1847,2218,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,3,3,0,0,7,0,1,1,6,7
Rohnert Park Department Of Public Safety,1992,California,37676,CA04904,0,0,0,0,1,11,11,0,23,4,4,6,9,332,16,6,36,271,3,645,127,491,27,985,83,53,15,15,2080,0,329,363,1713,2076,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,6,5,5,0,0,14,0,1,2,12,14
Rohnert Park Department Of Public Safety,1991,California,37082,CA04904,0,0,1,0,0,18,18,0,24,9,1,3,11,290,11,8,29,133,109,631,181,427,23,1007,119,93,13,13,2089,0,181,223,1757,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,0,7,0,0,0,7,7
Rohnert Park Department Of Public Safety,1990,California,36326,CA04904,0,0,3,0,0,11,11,0,18,7,2,5,4,315,21,20,33,0,241,567,174,386,7,833,106,91,4,11,1850,0,74,103,1506,1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1989,California,33904,CA04904,0,0,1,0,0,10,10,0,18,2,0,3,13,344,27,24,22,0,271,642,175,459,8,940,99,91,4,4,2053,0,73,101,1681,1782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Rohnert Park Department Of Public Safety,1988,California,32491,CA04904,0,0,0,0,0,13,13,0,15,2,2,2,9,361,17,15,44,1,284,617,227,383,7,947,105,100,0,5,2058,0,77,105,1669,1774,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0,0,9,0,0,1,8,9
Rohnert Park Department Of Public Safety,1987,California,31753,CA04904,0,0,0,0,0,13,13,0,15,7,2,1,5,365,9,28,40,0,288,571,213,351,7,950,83,70,4,9,1997,0,77,105,1604,1709,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Rohnert Park Department Of Public Safety,1986,California,29691,CA04904,0,0,0,1,0,4,2,2,16,2,6,1,7,409,7,10,25,83,284,425,197,200,28,968,71,51,4,16,1894,0,125,146,1464,1610,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,3,3,0,0,6,0,1,1,4,5
Rohnert Park Department Of Public Safety,1985,California,27752,CA04904,0,0,0,3,0,5,3,2,12,3,3,1,5,215,6,9,39,131,30,423,228,149,46,1115,56,36,6,14,1829,0,185,205,1594,1799,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,8,1,2,0,4,4,0,0,16,0,1,1,15,16
Rohnert Park Department Of Public Safety,1984,California,26970,CA04904,0,0,0,0,0,3,3,0,15,4,1,0,10,202,3,9,20,87,83,424,206,150,68,917,41,23,10,8,1602,0,119,137,1382,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1983,California,23989,CA04904,0,0,0,1,0,6,2,4,16,1,5,1,9,143,5,7,14,49,68,267,129,106,32,834,32,19,1,12,1299,0,75,98,1133,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1982,California,23561,CA04904,0,0,0,1,0,7,4,3,11,4,2,0,5,145,14,2,20,25,84,299,153,114,32,1034,54,33,8,13,1551,0,61,80,1387,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1981,California,23023,CA04904,0,0,0,1,0,14,9,5,24,7,6,0,11,156,4,5,20,33,94,316,153,124,39,902,59,38,6,15,1472,0,62,101,1277,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1980,California,22426,CA04904,0,0,2,0,0,15,12,3,16,8,4,1,3,155,5,13,7,72,58,457,223,185,49,910,47,29,7,11,1600,0,97,128,1414,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1979,California,17260,CA04904,0,0,1,1,0,8,5,3,8,3,1,1,3,177,2,9,19,123,24,458,233,174,51,975,75,46,16,13,1702,0,153,170,1508,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1978,California,17998,CA04904,0,0,0,2,0,5,4,1,5,2,0,0,3,131,2,3,14,49,63,271,150,87,34,822,42,25,5,12,1278,0,68,80,1135,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1977,California,13728,CA04904,0,0,0,1,0,3,2,1,5,3,1,1,0,148,3,3,12,79,51,240,128,102,10,636,44,30,4,10,1077,0,97,106,920,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1976,California,13450,CA04904,0,0,0,0,0,2,0,2,5,1,0,0,4,90,3,5,0,48,34,261,124,120,17,691,31,23,3,5,1080,0,56,63,983,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1975,California,13195,CA04904,0,0,0,1,0,1,0,1,6,1,4,0,1,75,3,1,3,22,46,209,93,102,14,669,46,31,7,8,1007,0,29,37,924,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1974,California,11500,CA04904,0,0,0,0,0,3,3,0,5,2,1,0,2,81,0,3,4,19,55,222,72,129,21,645,29,24,2,3,985,0,26,34,896,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1973,California,9725,CA04904,0,0,0,0,0,3,3,0,2,2,0,0,0,50,2,0,0,45,3,159,29,111,19,532,27,27,0,0,770,440,47,52,718,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1972,California,7450,CA04904,0,0,0,0,0,0,0,0,2,2,0,0,0,62,1,0,0,0,61,90,6,80,4,465,21,21,0,0,579,438,1,3,576,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1971,California,6342,CA04904,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,0,1,42,99,8,70,21,362,14,14,0,0,477,316,1,2,475,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1970,California,6133,CA04904,0,0,0,0,0,2,1,1,1,1,0,0,0,32,0,0,2,5,25,93,17,66,10,298,7,7,0,0,408,271,7,10,398,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1969,California,5875,CA04904,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,3,9,10,39,18,16,5,125,0,0,0,0,177,87,12,13,164,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1968,California,5025,CA04904,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0,0,13,7,32,19,10,3,127,4,4,0,0,178,106,14,15,163,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1967,California,4725,CA04904,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,1,6,11,26,20,5,1,110,1,1,0,0,146,89,9,9,137,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1966,California,4343,CA04904,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,1,0,3,11,17,7,4,6,117,1,1,0,0,140,114,4,5,135,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1965,California,4425,CA04904,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,20,16,3,1,59,10,10,0,0,93,59,4,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1964,California,3645,CA04904,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,5,1,0,63,2,2,0,0,72,50,1,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
