agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marlin Police Department,1988,Texas,6198,TX07302,0,0,0,0,0,3,2,1,14,1,2,0,11,87,1,7,5,39,35,146,105,36,5,173,14,12,1,1,437,0,52,69,333,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1987,Texas,6270,TX07302,0,0,1,0,0,2,2,0,4,2,0,0,2,42,2,1,13,6,20,103,71,28,4,160,6,5,1,0,317,0,22,28,269,297,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Marlin Police Department,1986,Texas,6794,TX07302,0,0,3,1,0,1,0,1,4,0,1,0,3,52,2,5,8,15,22,94,75,14,5,140,1,0,1,0,293,0,30,36,235,271,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Marlin Police Department,1985,Texas,7289,TX07302,0,0,0,0,0,0,0,0,3,1,1,0,1,32,2,2,0,10,18,82,64,16,2,112,1,1,0,0,230,0,14,17,195,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1984,Texas,7119,TX07302,0,0,0,1,0,0,0,0,5,1,0,0,4,42,4,6,0,12,20,56,44,10,2,148,0,0,0,0,252,0,22,28,204,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1983,Texas,7812,TX07302,0,0,2,0,0,4,2,2,2,0,0,1,1,38,5,6,2,4,21,44,36,7,1,133,0,0,0,0,221,0,17,23,177,200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Marlin Police Department,1982,Texas,7592,TX07302,0,0,8,0,0,2,2,0,0,0,0,0,0,25,1,6,3,6,9,108,74,28,6,77,1,1,0,0,213,0,16,18,186,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1981,Texas,7331,TX07302,0,0,1,0,0,1,0,1,1,0,0,0,1,3,0,1,0,0,2,40,28,9,3,58,2,1,1,0,105,0,1,3,100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1980,Texas,7040,TX07302,0,0,1,3,0,0,0,0,4,3,0,1,0,16,2,5,2,0,7,53,40,6,7,71,2,1,0,1,149,0,9,16,126,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1979,Texas,6176,TX07302,0,0,3,0,0,0,0,0,7,5,0,0,2,18,5,2,0,4,7,37,33,1,3,26,0,0,0,0,88,0,11,18,63,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1978,Texas,9336,TX07302,0,0,0,0,0,0,0,0,1,1,0,0,0,7,2,0,0,1,4,28,23,3,2,18,2,2,0,0,56,0,3,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1977,Texas,8359,TX07302,0,0,0,0,0,0,0,0,2,2,0,0,0,22,1,8,1,1,11,60,51,6,3,46,1,1,0,0,131,0,11,13,107,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1976,Texas,6241,TX07302,0,0,0,1,0,0,0,0,0,0,0,0,0,13,1,2,1,3,6,35,22,10,3,47,3,1,2,0,99,0,7,8,85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1975,Texas,6447,TX07302,0,0,0,1,0,0,0,0,1,1,0,0,0,13,1,2,0,8,2,48,46,2,0,30,0,0,0,0,93,0,11,13,78,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlin Police Department,1974,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1973,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1972,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1971,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1970,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1969,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1968,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1967,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1966,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1965,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1964,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1963,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1962,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1961,Texas,,TX07302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marlin Police Department,1960,Texas,6918,TX07302,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0,1,1,1,0,0,10,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
