agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Scotland Neck Police Department,2011,North Carolina,2085,NC04203,0,0,1,0,0,1,1,0,2,1,0,0,1,27,3,2,5,1,16,56,41,6,9,55,0,0,0,0,141,0,11,14,111,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,2010,North Carolina,2059,NC04203,0,0,0,0,0,1,1,0,5,1,0,0,4,67,10,0,5,9,43,58,49,3,6,73,1,1,0,0,205,0,24,30,132,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Scotland Neck Police Department,2009,North Carolina,2150,NC04203,0,0,10,0,0,1,1,0,8,4,1,1,2,87,13,5,7,3,59,57,38,9,10,77,5,4,1,0,235,0,28,37,139,176,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Scotland Neck Police Department,2008,North Carolina,2163,NC04203,0,0,2,0,0,3,3,0,10,2,1,1,6,47,7,4,6,4,26,66,51,8,7,116,4,3,1,0,246,0,21,34,186,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Scotland Neck Police Department,2007,North Carolina,2195,NC04203,0,0,1,1,0,2,1,1,3,0,0,0,3,69,6,10,4,5,44,76,58,12,6,105,3,2,0,1,259,0,25,31,184,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Scotland Neck Police Department,2006,North Carolina,2285,NC04203,0,0,8,0,0,1,1,0,8,4,0,0,4,97,10,11,16,5,55,82,60,11,11,164,4,4,0,0,356,0,42,51,250,301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,3,3
Scotland Neck Police Department,2005,North Carolina,2291,NC04203,0,0,6,0,0,0,0,0,3,1,0,0,2,58,7,7,3,3,38,97,77,7,13,168,4,3,1,0,330,0,20,23,269,292,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7
Scotland Neck Police Department,2004,North Carolina,2317,NC04203,0,0,12,0,0,0,0,0,3,0,0,1,2,113,7,5,8,2,91,62,46,7,9,123,3,3,0,0,304,0,22,25,188,213,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,6,0,0,1,5,6
Scotland Neck Police Department,2003,North Carolina,2320,NC04203,0,0,5,0,0,2,1,1,0,0,0,0,0,74,7,6,4,2,55,56,42,5,9,134,8,6,0,2,274,0,19,21,198,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Scotland Neck Police Department,2002,North Carolina,2441,NC04203,0,0,4,0,0,1,1,0,7,1,0,0,6,70,4,4,11,3,48,53,30,12,11,99,2,0,0,2,232,0,22,30,154,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Scotland Neck Police Department,2001,North Carolina,2402,NC04203,0,0,5,0,0,2,1,1,6,1,1,0,4,59,3,6,6,2,42,56,46,7,3,144,6,4,0,2,273,0,17,25,206,231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Scotland Neck Police Department,2000,North Carolina,2362,NC04203,0,0,7,0,0,1,1,0,2,1,0,1,0,87,4,9,10,11,53,57,43,7,7,158,14,12,2,0,319,0,34,37,229,266,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Scotland Neck Police Department,1999,North Carolina,2487,NC04203,0,0,5,0,0,1,1,0,12,6,0,2,4,79,10,9,11,5,44,68,56,5,7,167,8,5,1,2,335,0,35,48,243,291,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Scotland Neck Police Department,1998,North Carolina,2522,NC04203,0,0,4,0,0,1,1,0,9,1,2,1,5,128,7,11,13,8,89,71,63,1,7,189,8,7,0,1,406,0,39,49,268,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Scotland Neck Police Department,1997,North Carolina,2600,NC04203,0,0,1,0,0,3,3,0,6,1,2,0,3,180,16,21,18,9,116,95,85,2,8,224,7,3,1,3,515,0,64,73,326,399,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,13,0,0,2,10,12
Scotland Neck Police Department,1996,North Carolina,2565,NC04203,0,0,11,2,0,0,0,0,11,3,2,1,5,159,13,21,12,14,99,97,74,9,14,245,7,5,2,0,521,0,60,73,349,422,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,4,2,2,0,0,14,0,0,0,11,11
Scotland Neck Police Department,1995,North Carolina,2521,NC04203,0,0,4,1,0,2,2,0,20,5,3,1,11,140,12,20,26,10,72,75,65,5,5,236,12,12,0,0,486,0,68,91,323,414,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,8,2,2,0,0,12,0,0,1,10,11
Scotland Neck Police Department,1994,North Carolina,2633,NC04203,0,0,1,1,0,2,2,0,17,8,1,1,7,144,20,20,17,11,76,73,63,7,3,211,11,10,0,1,459,0,68,88,295,383,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,5,0,0,8,1,1,0,0,16,0,2,2,14,16
Scotland Neck Police Department,1993,North Carolina,2587,NC04203,0,0,6,0,0,0,0,0,6,0,0,0,6,147,15,20,25,7,80,77,62,9,6,240,17,16,0,1,487,0,67,73,334,407,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,2,2,0,0,6,0,0,0,0,11,0,2,3,8,11
Scotland Neck Police Department,1992,North Carolina,2658,NC04203,0,0,21,0,0,2,1,1,11,3,0,0,8,101,11,11,9,4,66,82,58,17,7,181,10,8,0,2,387,0,35,48,273,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1991,North Carolina,2617,NC04203,0,0,23,1,0,1,1,0,5,4,0,0,1,111,11,10,8,12,70,65,43,16,6,179,13,9,2,2,375,0,41,48,257,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1990,North Carolina,2575,NC04203,0,0,18,0,0,1,1,0,2,1,0,0,1,136,2,10,17,10,97,61,32,12,17,150,6,3,0,3,356,0,39,42,217,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1989,North Carolina,2927,NC04203,0,0,9,0,0,0,0,0,8,1,0,0,7,117,0,14,5,5,93,75,51,9,15,109,11,5,5,1,320,0,24,32,195,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1988,North Carolina,3035,NC04203,0,0,8,2,0,1,1,0,1,0,0,0,1,61,1,2,1,1,56,48,35,8,5,87,4,3,1,0,204,0,5,9,139,148,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Scotland Neck Police Department,1987,North Carolina,2978,NC04203,0,0,11,0,0,0,0,0,2,0,0,0,2,59,1,2,2,7,47,55,29,12,14,116,3,1,2,0,235,0,12,14,174,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1986,North Carolina,2931,NC04203,0,0,9,0,0,1,1,0,4,0,1,0,3,57,3,7,5,11,31,59,35,12,12,79,6,6,0,0,206,0,26,31,144,175,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Scotland Neck Police Department,1985,North Carolina,3033,NC04203,0,0,5,0,0,1,1,0,2,0,0,1,1,62,2,6,7,4,43,55,32,16,7,111,9,5,2,2,240,0,19,22,175,197,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Scotland Neck Police Department,1984,North Carolina,2989,NC04203,0,0,6,1,0,0,0,0,3,0,1,0,2,55,5,8,4,3,35,52,31,12,9,112,5,5,0,0,228,0,20,24,169,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1983,North Carolina,2938,NC04203,0,0,21,0,0,1,1,0,3,1,0,1,1,75,5,9,6,16,39,45,33,9,3,103,4,3,1,0,231,0,36,40,152,192,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,4,0,0,2,2,4
Scotland Neck Police Department,1982,North Carolina,2908,NC04203,0,0,18,0,0,1,0,1,1,0,0,0,1,69,1,12,5,15,36,40,37,2,1,72,5,4,0,1,188,0,33,35,117,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1981,North Carolina,2875,NC04203,0,0,3,0,0,1,1,0,1,1,0,0,0,46,1,7,9,7,22,23,11,10,2,74,3,3,0,0,148,0,24,26,100,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1980,North Carolina,2823,NC04203,0,0,3,0,0,2,2,0,0,0,0,0,0,40,5,4,2,8,21,16,15,1,0,70,6,5,1,0,134,0,19,21,92,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1979,North Carolina,2789,NC04203,0,0,1,0,0,0,0,0,1,0,0,0,1,14,3,8,0,2,1,22,13,7,2,61,3,2,1,0,101,0,13,14,86,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1978,North Carolina,3048,NC04203,0,0,1,0,0,0,0,0,1,0,1,0,0,21,2,2,2,11,4,10,10,0,0,24,3,3,0,0,59,0,17,18,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1977,North Carolina,2890,NC04203,0,0,1,0,0,1,1,0,1,0,0,0,1,11,0,0,0,2,9,4,4,0,0,8,0,0,0,0,25,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1976,North Carolina,2892,NC04203,0,0,3,0,0,1,0,1,1,0,0,0,1,32,1,0,0,12,19,10,10,0,0,10,0,0,0,0,54,0,13,15,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1975,North Carolina,2955,NC04203,0,0,10,2,0,1,0,1,1,0,0,0,1,39,4,8,5,21,1,22,18,4,0,55,1,1,0,0,121,0,38,42,78,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1974,North Carolina,2926,NC04203,0,0,2,0,0,0,0,0,1,0,0,0,1,47,2,4,2,5,34,19,17,0,2,53,3,2,1,0,123,0,13,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1973,North Carolina,2976,NC04203,0,0,0,1,0,1,1,0,1,1,0,0,0,60,1,11,1,5,42,16,8,7,1,33,2,2,0,0,72,19,18,21,51,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1972,North Carolina,2974,NC04203,0,0,0,0,1,1,0,1,3,3,0,0,0,52,2,4,4,1,41,13,5,2,6,43,2,2,0,0,74,26,11,15,58,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1971,North Carolina,2834,NC04203,0,0,0,0,0,0,0,0,1,0,0,0,1,31,6,5,0,0,20,13,11,0,2,34,9,9,0,0,68,24,11,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1970,North Carolina,2869,NC04203,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,17,6,6,0,0,26,4,4,0,0,38,17,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1969,North Carolina,3150,NC04203,0,0,0,1,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,11,9,2,0,3,0,0,0,0,17,1,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1968,North Carolina,3728,NC04203,0,0,0,0,0,3,1,2,1,1,0,0,0,22,2,2,0,0,18,6,5,0,1,18,3,3,0,0,35,14,4,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1967,North Carolina,3163,NC04203,0,0,0,0,0,2,0,2,0,0,0,0,0,13,0,2,1,0,10,6,6,0,0,7,1,1,0,0,19,7,3,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1966,North Carolina,3132,NC04203,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,3,1,0,28,1,1,0,0,13,3,3,0,0,24,8,7,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1965,North Carolina,3108,NC04203,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,2,0,0,12,18,9,9,0,9,1,1,0,0,31,7,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1964,North Carolina,3136,NC04203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,6,2,2,0,0,19,3,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1963,North Carolina,3170,NC04203,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,2,2,0,0,13,6,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1962,North Carolina,3069,NC04203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,7,1,1,0,0,25,4,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1961,North Carolina,2974,NC04203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,6,0,0,0,0,30,5,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland Neck Police Department,1960,North Carolina,2974,NC04203,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,0,0,10,3,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
