agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Kittanning Borough Police Department,2007,Pennsylvania,NA,PA00304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kittanning Borough Police Department,2006,Pennsylvania,4458,PA00304,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,1,0,0,0,0,7,5,1,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kittanning Borough Police Department,2005,Pennsylvania,NA,PA00304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kittanning Borough Police Department,2004,Pennsylvania,4571,PA00304,0,0,0,0,0,2,2,0,5,0,2,3,0,24,0,1,1,1,21,21,13,6,2,80,7,7,0,0,139,3,0,0,1,1,0,2,0,2,0,0,24,0,1,1,1,21,11,5,6,0,44,5,5,0,0,87,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,2,1,1,0,10,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,4,0
Kittanning Borough Police Department,2003,Pennsylvania,4594,PA00304,0,0,1,1,0,1,1,0,4,0,0,0,4,23,0,1,2,2,18,22,8,9,5,58,9,8,0,1,118,5,1,0,1,1,0,3,0,0,0,3,22,0,1,2,2,17,13,5,6,2,22,5,5,0,0,67,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Kittanning Borough Police Department,2002,Pennsylvania,4808,PA00304,0,0,0,0,0,3,3,0,11,2,1,7,1,35,0,0,0,6,29,15,9,6,0,89,8,5,1,2,161,6,0,0,2,2,0,3,1,0,2,0,33,0,0,0,6,27,11,7,4,0,40,4,3,1,0,93,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,4,3,1,0,18,0,0,0,0,26,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,1,1,0,0,6,0
Kittanning Borough Police Department,2001,Pennsylvania,4789,PA00304,0,0,1,0,0,3,3,0,1,0,0,0,1,20,0,0,0,0,20,23,11,10,2,80,10,7,3,0,137,0,0,0,1,1,0,1,0,0,0,1,15,0,0,0,0,15,6,5,1,0,29,6,4,2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,2,1,1,0,0,9,0
Kittanning Borough Police Department,2000,Pennsylvania,4787,PA00304,0,0,3,1,0,0,0,0,2,0,0,0,2,24,0,1,4,6,13,17,10,7,0,88,4,2,0,2,136,11,1,0,0,0,0,2,0,0,0,2,22,0,1,2,6,13,6,5,1,0,29,3,2,0,1,63,9,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,3,0,0,17,0,0,0,0,24,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,0,0,0,5,0
Kittanning Borough Police Department,1999,Pennsylvania,4777,PA00304,0,0,5,0,0,2,2,0,4,0,3,0,1,42,0,0,1,8,33,33,19,13,1,133,9,6,0,3,223,9,0,0,2,2,0,4,0,3,0,1,33,0,0,1,8,24,12,8,2,2,64,8,6,0,2,123,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,16,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,1,0,1,0,7,0
Kittanning Borough Police Department,1998,Pennsylvania,4905,PA00304,0,0,0,0,0,1,1,0,1,0,0,0,1,30,1,1,0,4,24,18,11,7,0,112,14,14,0,0,176,6,0,0,1,1,0,0,0,0,0,0,30,1,1,0,4,24,3,2,1,0,49,8,6,2,0,91,6,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,1,1,0,0,20,1,0,1,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,5,0
Kittanning Borough Police Department,1997,Pennsylvania,5140,PA00304,0,0,4,0,0,0,0,0,2,0,0,0,2,27,0,0,0,5,22,36,10,26,0,128,6,6,0,0,199,5,0,0,0,0,0,0,0,0,0,0,23,0,0,0,5,18,19,8,11,0,63,7,7,0,0,112,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,3,1,0,28,2,2,0,0,41,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,5,2,2,0,0,11,0
Kittanning Borough Police Department,1996,Pennsylvania,5156,PA00304,0,0,4,0,0,0,0,0,3,1,0,0,2,38,0,0,1,4,33,30,11,17,2,186,4,3,0,1,261,5,0,0,0,0,0,2,1,0,0,1,33,0,0,0,4,29,4,1,2,1,77,3,3,0,0,119,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,38,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,7,0
Kittanning Borough Police Department,1995,Pennsylvania,5163,PA00304,0,0,6,0,0,2,2,0,0,0,0,0,0,44,0,3,0,9,32,22,12,7,3,122,10,8,1,1,200,12,0,0,2,2,0,2,0,1,0,1,42,0,3,0,9,30,13,7,5,1,57,7,6,1,0,123,12,0,0,0,0,0,1,0,0,0,1,14,0,1,0,2,11,4,3,1,0,25,1,1,0,0,45,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,0,1,3,1,0,1,0,11,0
Kittanning Borough Police Department,1994,Pennsylvania,5042,PA00304,0,0,1,0,0,0,0,0,4,3,0,0,1,49,1,0,5,2,41,21,11,10,0,122,8,7,0,1,204,8,0,0,0,0,0,1,1,0,0,0,44,1,0,5,2,36,8,5,3,0,51,7,7,0,0,111,8,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,2,1,0,21,1,1,0,0,33,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,3,1,0,2,5,0,0,0,0,12,1
Kittanning Borough Police Department,1993,Pennsylvania,5041,PA00304,0,0,2,0,0,4,4,0,4,2,0,0,2,36,0,0,2,3,31,35,22,10,3,143,7,4,3,0,229,5,0,0,3,3,0,2,1,0,0,1,31,0,0,1,3,27,4,1,2,1,54,2,1,1,0,96,4,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,19,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,8,1,1,0,0,12,1
Kittanning Borough Police Department,1992,Pennsylvania,5174,PA00304,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,1,0,0,34,41,21,16,4,108,11,4,3,4,196,1,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,33,6,3,0,3,48,10,4,3,3,98,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,17,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,4,4,0,0,15,0
Kittanning Borough Police Department,1991,Pennsylvania,5154,PA00304,0,0,10,0,0,0,0,0,1,0,0,0,1,43,0,1,0,8,34,22,7,12,3,105,19,9,3,7,190,9,0,0,0,0,0,1,0,0,0,1,33,0,1,0,8,24,7,2,5,0,42,19,8,4,7,102,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,2,0,2,0,12,1,0,0,1,22,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,8,4,3,1,0,18,0
Kittanning Borough Police Department,1990,Pennsylvania,5120,PA00304,0,0,2,0,0,1,0,1,0,0,0,0,0,41,0,0,0,3,38,28,6,20,2,118,5,4,1,0,193,3,0,0,2,0,2,0,0,0,0,0,38,0,0,0,3,35,11,1,8,2,49,7,4,1,2,107,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,0,6,2,20,0,0,0,0,37,0,0,0,2,2,0,0,0,0,0,0,4,0,1,0,0,3,5,1,2,2,4,5,4,1,0,20,1
Kittanning Borough Police Department,1989,Pennsylvania,5016,PA00304,0,0,6,0,0,2,2,0,1,0,0,0,1,42,0,0,1,7,34,22,10,11,1,127,7,3,1,3,201,8,0,0,1,1,0,0,0,0,0,0,37,0,0,1,7,29,5,3,2,0,57,6,3,1,2,106,8,0,0,1,1,0,0,0,0,0,0,12,0,0,0,3,9,1,0,1,0,23,0,0,0,0,37,3,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,0,1,2,3,3,3,0,0,14,0
Kittanning Borough Police Department,1988,Pennsylvania,5218,PA00304,0,0,7,0,0,1,0,1,1,0,0,0,1,43,0,1,0,6,36,28,11,13,4,115,7,6,1,0,195,7,0,0,1,0,1,0,0,0,0,0,39,0,1,0,6,32,4,2,1,1,52,8,7,1,0,104,7,0,0,1,0,1,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,12,0,0,0,0,25,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,7,0,2,5,4,3,3,0,0,17,0
Kittanning Borough Police Department,1987,Pennsylvania,5160,PA00304,0,0,3,0,0,1,1,0,0,0,0,0,0,45,1,0,0,3,41,40,22,14,4,150,10,5,3,2,246,4,0,0,0,0,0,0,0,0,0,0,37,1,0,0,3,33,11,8,1,2,88,8,5,3,0,144,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,21,0,0,0,0,34,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,15,6,4,5,7,2,2,0,0,26,0
Kittanning Borough Police Department,1986,Pennsylvania,5445,PA00304,0,0,5,0,0,0,0,0,4,4,0,0,0,43,0,0,1,7,35,37,11,22,4,142,7,5,2,0,233,8,0,0,0,0,0,1,1,0,0,0,43,0,0,1,7,35,13,6,4,3,62,4,3,1,0,123,8,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,16,1,0,1,0,27,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,6,2,3,7,2,1,1,0,22,0
Kittanning Borough Police Department,1985,Pennsylvania,5323,PA00304,0,0,1,0,0,1,1,0,1,0,1,0,0,49,0,0,0,1,48,53,24,27,2,173,12,10,1,1,289,1,0,0,1,1,0,1,0,1,0,0,46,0,0,0,1,45,10,8,2,0,57,10,9,1,0,125,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,18,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,17,1,4,12,10,3,2,0,1,35,0
Kittanning Borough Police Department,1984,Pennsylvania,5344,PA00304,0,0,0,0,0,1,0,1,3,0,2,0,1,34,0,2,0,8,24,26,8,11,7,190,9,3,4,2,263,10,0,0,0,0,0,2,0,1,0,1,29,0,1,0,5,23,13,4,2,7,56,8,3,3,2,108,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,15,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,23,4,6,13,15,5,4,0,1,49,0
Kittanning Borough Police Department,1983,Pennsylvania,5438,PA00304,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,0,3,16,0,38,14,13,11,157,16,13,3,0,231,19,0,0,1,0,1,0,0,0,0,0,12,0,0,3,9,0,11,4,2,5,53,12,10,2,0,89,12,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,2,2,0,0,8,0,0,0,0,13,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,0,0,0,7,0
Kittanning Borough Police Department,1982,Pennsylvania,5425,PA00304,0,0,1,0,0,1,0,1,4,2,0,0,2,26,1,0,1,12,12,101,59,27,15,158,11,7,2,2,301,14,0,0,1,0,1,2,1,0,0,1,22,1,0,1,11,9,5,2,1,2,37,5,4,1,0,72,13,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,3,1,1,1,6,1,1,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kittanning Borough Police Department,1981,Pennsylvania,5425,PA00304,0,0,2,0,0,2,1,1,4,0,0,0,4,23,1,1,0,12,9,48,27,11,10,137,15,9,5,1,229,14,0,0,1,0,1,2,0,0,0,2,14,0,1,0,7,6,10,6,4,0,27,1,0,1,0,55,8,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kittanning Borough Police Department,1980,Pennsylvania,5407,PA00304,0,0,4,0,0,1,0,1,4,2,2,0,0,39,10,2,2,17,8,69,38,22,9,165,17,10,5,2,295,31,0,0,0,0,0,2,1,1,0,0,24,9,1,0,7,7,23,14,8,1,48,7,4,3,0,104,17,0,0,0,0,0,1,0,1,0,0,3,0,0,0,3,0,7,5,2,0,15,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kittanning Borough Police Department,1979,Pennsylvania,6210,PA00304,0,0,4,0,0,1,0,1,2,1,1,0,0,29,2,2,4,18,3,67,38,13,16,116,21,13,5,3,236,26,0,0,1,0,1,0,0,0,0,0,14,2,2,2,5,3,8,4,3,1,24,3,2,1,0,50,11,0,0,1,0,1,0,0,0,0,0,4,0,0,2,1,1,0,0,0,0,9,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kittanning Borough Police Department,1978,Pennsylvania,5971,PA00304,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,10,4,33,20,12,1,127,23,18,5,0,198,11,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,6,2,4,0,32,4,3,1,0,46,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,15,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kittanning Borough Police Department,1977,Pennsylvania,6031,PA00304,0,0,4,0,0,1,1,0,5,0,0,1,4,9,0,1,0,8,0,34,16,6,12,152,18,15,1,2,219,9,0,0,1,1,0,3,0,0,0,3,5,0,1,0,4,0,9,9,0,0,39,6,4,2,0,63,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,14,5,3,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kittanning Borough Police Department,1976,Pennsylvania,6114,PA00304,0,0,2,0,0,4,2,2,6,3,2,0,1,7,0,1,1,4,1,58,37,13,8,198,22,17,2,3,295,6,0,0,6,4,2,2,0,2,0,0,4,0,0,1,3,0,20,13,7,0,40,8,8,0,0,80,4,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,6,3,3,0,20,7,7,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
