agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bessemer City Pd,2007,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,2006,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,2005,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,2004,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,2003,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,2002,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,2001,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,2000,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,1999,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,1998,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,1997,North Carolina,5763,NC03602,0,0,1,0,0,1,1,0,10,2,4,0,4,76,5,3,5,5,58,46,36,6,4,177,12,7,1,4,322,18,29,235,264,0,0,0,0,0,5,1,3,0,1,59,5,1,5,3,45,5,3,2,0,36,3,3,0,0,108,14,19,44,63,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,4,0,0,0,0,10,0,0,5,5,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,15,3,1,2,0,22,2,3,19,22
Bessemer City Pd,1996,North Carolina,5684,NC03602,0,0,1,0,0,3,3,0,5,2,0,1,2,50,4,6,4,6,30,104,75,23,6,236,28,7,3,18,426,20,28,368,396,0,0,2,2,0,2,1,0,0,1,36,4,5,3,4,20,21,16,4,1,43,4,2,2,0,108,16,20,68,88,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,3,1,0,7,0,0,0,0,17,1,1,11,12,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,1,0,1,0,10,1,1,0,0,15,0,1,12,13
Bessemer City Pd,1995,North Carolina,5585,NC03602,0,0,0,2,0,0,0,0,8,1,0,1,6,54,5,6,6,2,35,67,53,13,1,151,18,10,2,6,300,19,29,236,265,2,0,0,0,0,5,0,0,1,4,33,4,5,5,1,18,13,9,4,0,23,6,4,0,2,82,15,22,42,64,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,2,1,0,3,0,0,0,0,12,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,5,0,0,5,5
Bessemer City Pd,1994,North Carolina,5190,NC03602,0,0,1,1,0,0,0,0,9,6,1,0,2,38,2,4,9,1,22,80,54,18,8,177,17,12,1,4,322,16,26,274,300,1,0,0,0,0,3,2,1,0,0,19,0,2,5,1,11,5,3,1,1,19,3,1,1,1,50,8,12,27,39,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,0,0,0,0,7,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,1,1,0,0,8,0,0,6,6
Bessemer City Pd,1993,North Carolina,5099,NC03602,0,0,3,1,0,0,0,0,8,4,2,1,1,23,5,6,5,1,6,103,77,17,9,148,11,7,3,1,294,17,26,262,288,0,0,0,0,0,4,2,1,0,1,14,1,4,4,0,5,10,9,1,0,11,1,1,0,0,40,9,13,22,35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,4,3,3,0,0,10,1,1,9,10
Bessemer City Pd,1992,North Carolina,4849,NC03602,0,0,1,0,0,4,3,1,5,3,0,0,2,29,4,10,2,8,5,83,53,22,8,100,5,5,0,0,226,24,33,188,221,0,0,1,1,0,1,0,0,0,1,19,1,5,2,6,5,2,2,0,0,3,2,2,0,0,28,14,16,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,6,1,5,0,5,1,1,0,0,14,1,2,12,14
Bessemer City Pd,1991,North Carolina,4774,NC03602,0,0,3,1,0,0,0,0,6,1,0,1,4,37,4,5,8,9,11,110,60,37,13,159,17,12,2,3,330,26,33,286,319,0,0,0,0,0,1,0,0,0,1,22,1,5,5,6,5,14,11,0,3,7,3,3,0,0,47,17,18,24,42,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1990,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,1989,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,1988,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Pd,1987,North Carolina,5014,NC03602,0,0,3,1,0,2,2,0,7,1,4,0,2,14,1,6,0,1,6,61,40,19,2,98,14,7,3,4,197,8,18,173,191,1,0,2,2,0,4,0,3,0,1,14,1,6,0,1,6,13,9,4,0,2,9,6,2,1,45,8,15,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,2,1,0,1,0,11,0,0,11,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,2
Bessemer City Pd,1986,North Carolina,5144,NC03602,0,0,6,0,0,0,0,0,2,1,0,1,0,39,1,1,2,11,24,65,49,16,0,76,2,1,0,1,184,15,17,143,160,0,0,0,0,0,2,1,0,1,0,33,1,1,2,9,20,7,7,0,0,4,0,0,0,0,46,13,15,11,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1985,North Carolina,5021,NC03602,0,0,0,0,0,0,0,0,5,2,0,0,3,69,0,2,0,0,67,99,99,0,0,103,2,2,0,0,278,2,7,204,211,0,0,0,0,0,5,2,0,0,3,67,0,2,0,0,65,9,9,0,0,8,1,1,0,0,90,2,7,18,25,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1984,North Carolina,4948,NC03602,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,1,0,0,41,71,64,7,0,148,1,1,0,0,263,1,2,220,222,0,0,1,1,0,0,0,0,0,0,45,0,1,0,0,44,5,5,0,0,10,1,1,0,0,62,1,2,16,18,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,3,0,0,0,0,13,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1983,North Carolina,4850,NC03602,0,0,1,0,0,0,0,0,1,1,0,0,0,38,0,0,10,10,18,73,69,4,0,194,2,1,1,0,308,20,21,269,290,0,0,0,0,0,0,0,0,0,0,38,0,0,10,10,18,20,16,4,0,12,1,0,1,0,71,20,20,33,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,5,0,0,1,0,0,0,0,10,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1982,North Carolina,4800,NC03602,0,0,4,1,0,0,0,0,2,0,0,0,2,47,4,0,0,21,22,121,111,7,3,173,4,4,0,0,348,25,28,298,326,1,0,0,0,0,1,0,0,0,1,47,4,0,0,21,22,15,14,1,0,11,2,2,0,0,77,25,27,28,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1981,North Carolina,4746,NC03602,0,0,1,0,0,1,1,0,3,1,0,0,2,58,0,0,4,19,35,85,73,2,10,191,10,6,1,3,348,23,27,286,313,0,0,1,1,0,2,1,0,0,1,51,0,0,4,19,28,8,8,0,0,27,5,4,1,0,94,23,26,40,66,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1980,North Carolina,4660,NC03602,0,0,1,1,0,0,0,0,5,2,1,0,2,54,6,3,2,37,6,95,92,0,3,87,12,9,2,1,254,48,54,194,248,1,0,0,0,0,1,0,0,0,1,54,6,3,2,37,6,12,11,0,1,13,6,4,2,0,87,48,50,31,81,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,7,6,0,1,1,5,4,1,0,17,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1979,North Carolina,5489,NC03602,0,0,0,0,0,0,0,0,4,2,0,0,2,61,11,7,2,29,12,66,60,6,0,108,18,14,2,2,257,49,53,192,245,0,0,0,0,0,0,0,0,0,0,61,11,7,2,29,12,12,11,1,0,24,13,12,1,0,110,49,49,49,98,0,0,0,0,0,0,0,0,0,0,11,1,2,0,4,4,5,5,0,0,2,2,2,0,0,20,7,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1978,North Carolina,5420,NC03602,0,0,1,0,0,1,1,0,2,1,0,0,1,33,7,2,4,14,6,34,32,2,0,79,11,10,0,1,160,27,30,124,154,0,0,1,1,0,1,0,0,0,1,33,7,2,4,14,6,3,3,0,0,9,8,8,0,0,55,27,29,20,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1977,North Carolina,5400,NC03602,0,0,5,0,0,1,1,0,2,1,1,0,0,47,9,0,0,25,13,77,76,1,0,95,12,7,1,4,234,34,37,184,221,0,0,1,1,0,0,0,0,0,0,40,9,0,0,19,12,21,21,0,0,15,6,6,0,0,83,28,29,42,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1976,North Carolina,5003,NC03602,0,0,6,2,0,3,2,1,0,0,0,0,0,34,1,4,6,12,11,73,68,5,0,51,8,8,0,0,171,23,28,132,160,2,0,3,2,1,0,0,0,0,0,32,3,2,6,10,11,34,33,1,0,20,5,5,0,0,96,21,26,59,85,1,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,11,11,0,0,0,0,0,0,0,18,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1975,North Carolina,5559,NC03602,0,0,3,0,0,0,0,0,1,1,0,0,0,77,11,3,5,36,22,54,47,7,0,55,3,2,0,1,190,55,56,112,168,0,0,0,0,0,2,2,0,0,0,77,11,3,5,36,22,23,23,0,0,12,1,1,0,0,115,55,57,36,93,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,1,10,10,0,0,4,0,0,0,0,18,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1974,North Carolina,5565,NC03602,0,0,2,1,0,0,0,0,3,2,1,0,0,52,2,13,0,4,33,92,92,0,0,25,10,8,0,2,183,19,23,127,150,1,0,0,0,0,1,1,0,0,0,52,2,13,0,4,33,23,23,0,0,3,2,2,0,0,82,19,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1973,North Carolina,5379,NC03602,0,0,0,0,0,0,0,0,4,4,0,0,0,74,1,8,6,7,52,30,30,0,0,7,1,1,0,0,64,22,26,38,64,0,0,0,0,0,0,0,0,0,0,70,1,8,6,7,48,4,4,0,0,1,1,1,0,0,28,22,22,6,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1972,North Carolina,5383,NC03602,0,0,0,1,0,0,0,0,1,0,0,0,1,58,3,6,4,22,23,35,30,3,2,26,9,9,0,0,107,35,37,70,107,1,0,0,0,0,1,0,0,0,1,58,3,6,4,22,23,11,10,1,0,15,9,9,0,0,72,35,37,35,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1971,North Carolina,5309,NC03602,0,0,0,1,0,0,0,0,0,0,0,0,0,79,7,15,4,0,53,25,23,2,0,15,3,3,0,0,70,26,27,43,70,1,0,0,0,0,0,0,0,0,0,79,7,15,4,0,53,18,17,1,0,5,2,2,0,0,52,26,27,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1970,North Carolina,5217,NC03602,0,0,0,1,0,0,0,0,0,0,0,0,0,76,10,6,4,0,56,11,11,0,0,16,0,0,0,0,48,20,21,27,48,1,0,0,0,0,0,0,0,0,0,58,7,3,2,0,46,6,6,0,0,4,0,0,0,0,23,12,13,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Pd,1969,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
