agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Minidoka County Sheriff's Office,2007,Idaho,11070,ID03400,0,1,5,5,0,2,1,0,0,1,94,1,1,5,8,79,58,39,19,0,118,9,5,1,3,287,15,0,1,2,2,0,0,0,0,0,0,55,0,1,4,7,43,5,1,4,0,26,0,0,0,0,89,12,0,0,2,2,0,0,0,0,0,0,28,0,0,1,0,27,3,1,2,0,8,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,2006,Idaho,11322,ID03400,1,0,4,4,0,1,1,0,0,0,77,3,3,3,6,62,33,27,6,0,87,10,6,3,1,213,15,1,0,1,1,0,0,0,0,0,0,56,1,2,3,6,44,5,4,1,0,15,1,1,0,0,79,12,1,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,2,1,1,0,5,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,2005,Idaho,11432,ID03400,0,0,3,3,0,0,0,0,0,0,88,3,1,2,1,81,54,32,22,0,106,13,9,2,2,264,7,0,0,2,2,0,0,0,0,0,0,65,0,1,2,0,62,6,2,4,0,18,3,2,0,1,94,3,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,0,0,0,0,2,2,1,0,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,2004,Idaho,11429,ID03400,0,0,3,3,0,1,1,0,0,0,97,2,2,8,4,81,68,28,40,0,128,12,9,2,1,309,16,0,0,1,1,0,1,1,0,0,0,54,2,0,3,0,49,5,1,4,0,16,6,5,1,0,83,5,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,1,0,0,1,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,2003,Idaho,11469,ID03400,0,0,2,2,0,1,1,0,0,0,79,3,1,2,2,71,42,30,12,0,136,17,11,5,1,277,8,0,0,2,2,0,1,1,0,0,0,65,2,1,2,2,58,9,6,3,0,13,3,3,0,0,93,7,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,0,0,0,0,8,1,1,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,2002,Idaho,12053,ID03400,0,0,3,3,0,1,1,0,0,0,67,2,2,2,0,61,19,8,10,1,99,9,5,2,2,198,6,0,0,3,3,0,0,0,0,0,0,47,2,2,1,0,42,8,3,5,0,12,4,2,1,1,74,5,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,2001,Idaho,11873,ID03400,0,0,5,5,0,1,0,0,0,1,79,1,1,4,3,70,34,24,7,3,96,11,3,3,5,226,9,0,0,3,3,0,1,0,0,0,1,64,1,1,3,3,56,2,0,2,0,11,2,1,0,1,83,8,0,0,2,2,0,0,0,0,0,0,23,0,1,0,0,22,1,0,1,0,5,2,1,0,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,2e3,Idaho,11630,ID03400,0,0,1,1,0,0,0,0,0,0,77,6,1,5,2,63,36,24,10,2,114,19,11,4,4,247,14,0,0,1,1,0,0,0,0,0,0,59,5,1,4,2,47,4,4,0,0,6,7,5,1,1,77,12,0,0,1,1,0,0,0,0,0,0,13,1,1,2,0,9,1,1,0,0,3,3,2,0,1,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1999,Idaho,12057,ID03400,0,0,2,2,0,1,0,0,0,1,70,2,4,5,5,54,44,27,12,5,93,8,5,1,2,218,16,0,0,1,1,0,0,0,0,0,0,44,1,3,1,5,34,3,1,2,0,6,0,0,0,0,54,10,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,1,1,0,0,4,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1998,Idaho,12158,ID03400,0,0,5,5,0,0,0,0,0,0,72,16,1,12,4,39,71,49,17,5,116,24,16,3,5,288,33,0,0,2,2,0,0,0,0,0,0,34,6,1,6,1,20,6,4,2,0,14,1,0,0,1,57,14,0,0,1,1,0,0,0,0,0,0,19,1,1,3,0,14,1,0,1,0,10,1,0,0,1,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1997,Idaho,12641,ID03400,0,0,5,4,1,1,0,1,0,0,108,3,5,9,2,89,63,28,32,3,175,29,8,10,11,381,19,0,0,4,3,1,0,0,0,0,0,81,1,4,4,2,70,9,3,6,0,26,4,2,2,0,124,11,0,0,3,2,1,0,0,0,0,0,48,0,2,3,1,42,4,1,3,0,17,1,1,0,0,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1996,Idaho,12422,ID03400,0,0,5,5,0,0,0,0,0,0,117,8,2,2,5,100,53,28,21,4,143,15,10,5,0,333,17,0,0,3,3,0,0,0,0,0,0,93,3,1,1,3,85,4,3,1,0,25,7,5,2,0,132,8,0,0,0,0,0,0,0,0,0,0,58,0,1,0,1,56,1,1,0,0,14,4,3,1,0,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1995,Idaho,12151,ID03400,0,0,1,1,0,1,0,0,0,1,114,7,2,4,5,96,56,27,25,4,169,25,9,8,8,366,18,0,0,0,0,0,1,0,0,0,1,95,3,1,2,3,86,7,4,3,0,23,5,3,0,2,131,9,0,0,0,0,0,0,0,0,0,0,57,0,1,1,1,54,2,2,0,0,15,2,0,0,2,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1994,Idaho,12430,ID03400,0,0,4,4,0,2,1,0,0,1,133,6,2,2,2,121,53,36,15,2,185,27,14,9,4,404,12,0,0,1,1,0,0,0,0,0,0,75,4,2,2,1,66,2,1,1,0,16,4,4,0,0,98,9,0,0,1,1,0,0,0,0,0,0,22,0,2,0,1,19,1,0,1,0,9,2,2,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1993,Idaho,12057,ID03400,1,0,4,4,0,0,0,0,0,0,125,5,4,3,9,104,50,30,19,1,135,21,9,8,4,336,21,1,0,2,2,0,0,0,0,0,0,46,0,4,3,7,32,2,0,2,0,8,1,1,0,0,60,14,1,0,0,0,0,0,0,0,0,0,15,0,2,3,0,10,1,0,1,0,3,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1992,Idaho,11861,ID03400,0,0,8,0,0,3,0,0,0,0,21,0,0,0,21,0,63,0,0,0,160,18,0,0,0,273,21,0,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,0,0,5,1,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1991,Idaho,11550,ID03400,0,1,2,2,0,0,0,0,0,0,63,3,2,3,5,50,82,44,35,3,178,23,10,9,4,349,13,0,1,0,0,0,0,0,0,0,0,43,1,1,2,5,34,8,4,3,1,35,18,8,6,4,105,9,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,2,1,1,0,14,4,0,2,2,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Minidoka County Sheriff's Office,1990,Idaho,11192,ID03400,1,0,1,0,1,0,0,0,0,0,39,4,2,0,3,30,78,46,24,8,147,16,4,9,3,282,9,1,0,1,0,1,0,0,0,0,0,38,4,2,0,3,29,22,14,5,3,47,16,4,9,3,125,9,0,0,0,0,0,0,0,0,0,0,14,1,0,0,3,10,9,7,1,1,12,5,3,1,1,40,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,7,0
Minidoka County Sheriff's Office,1989,Idaho,12224,ID03400,0,0,4,2,2,0,0,0,0,0,31,3,1,1,4,22,83,45,36,2,149,19,4,12,3,286,9,0,0,3,2,1,0,0,0,0,0,31,3,1,1,4,22,8,6,2,0,22,13,3,7,3,77,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,1,1,0,6,3,1,2,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0
Minidoka County Sheriff's Office,1988,Idaho,12292,ID03400,0,0,3,2,1,1,0,0,0,1,49,4,2,0,17,26,99,61,32,6,178,27,12,4,11,357,23,0,0,2,1,1,0,0,0,0,0,47,3,2,0,17,25,8,6,1,1,39,19,9,3,7,115,22,0,0,1,0,1,0,0,0,0,0,9,0,0,0,3,6,2,2,0,0,10,3,2,1,0,25,3,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,3,2,0,1,11,1
Minidoka County Sheriff's Office,1987,Idaho,12533,ID03400,0,0,0,0,0,2,0,0,0,2,47,1,5,2,8,31,80,54,23,3,163,18,4,10,4,310,16,0,0,0,0,0,0,0,0,0,0,47,2,5,2,8,30,11,6,5,0,27,11,2,7,2,96,17,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,3,2,1,0,11,1,0,1,0,19,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,12,0
Minidoka County Sheriff's Office,1986,Idaho,12457,ID03400,0,0,0,0,0,1,0,0,1,0,21,2,3,1,1,14,86,51,31,4,114,16,5,5,6,238,7,0,0,0,0,0,1,0,0,1,0,16,1,1,1,1,12,9,6,2,1,9,9,4,2,3,44,4,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,2,2,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0
Minidoka County Sheriff's Office,1985,Idaho,12306,ID03400,1,0,0,0,0,0,0,0,0,0,27,5,2,0,4,16,51,22,25,4,95,19,6,7,6,193,11,1,0,0,0,0,0,0,0,0,0,19,1,2,0,2,14,3,1,2,0,8,13,4,5,4,44,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,2,1,1,0,7,0,0,0,1,1,0,0,0,0,0,0,5,1,3,0,0,1,0,0,0,0,0,0,0,0,0,6,4
Minidoka County Sheriff's Office,1984,Idaho,11779,ID03400,0,0,2,0,2,0,0,0,0,0,27,1,2,0,3,21,74,28,44,2,107,19,3,3,13,229,6,0,0,2,0,2,0,0,0,0,0,26,0,3,0,3,20,8,2,6,0,15,9,3,1,5,60,6,0,0,1,0,1,0,0,0,0,0,9,0,1,0,0,8,2,1,1,0,2,2,1,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0
Minidoka County Sheriff's Office,1983,Idaho,11709,ID03400,0,0,3,2,1,4,3,0,0,1,15,2,0,2,2,9,95,50,44,1,162,18,7,7,4,297,6,0,0,3,2,1,3,2,0,0,1,12,1,0,2,1,8,11,7,4,0,19,4,1,3,0,52,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,5,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,1,0,9,0
Minidoka County Sheriff's Office,1982,Idaho,14314,ID03400,0,0,5,1,4,0,0,0,0,0,30,5,3,4,6,12,117,63,49,5,255,33,11,18,4,440,18,0,0,3,1,2,0,0,0,0,0,28,4,2,4,6,12,19,15,2,2,33,7,5,2,0,90,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,8,1,2,14,2,2,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1981,Idaho,14225,ID03400,1,0,1,1,0,3,3,0,0,0,36,3,8,3,11,11,135,74,53,8,242,37,11,17,9,455,25,1,0,1,1,0,4,2,0,2,0,29,2,5,2,10,10,17,10,6,1,22,13,4,7,2,87,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,3,0,9,8,1,5,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1980,Idaho,13997,ID03400,0,0,1,1,0,1,0,1,0,0,34,3,7,2,10,12,121,54,51,16,228,23,11,7,5,408,22,0,0,1,1,0,2,0,2,0,0,30,3,6,2,7,12,11,6,5,0,25,8,5,2,1,77,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,15,3,1,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1979,Idaho,13982,ID03400,2,0,2,1,1,2,0,0,1,1,35,5,4,3,11,12,107,66,35,6,197,37,8,19,10,382,23,2,0,2,1,1,0,0,0,0,0,24,2,1,3,9,9,17,9,8,0,15,9,1,7,1,69,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,3,3,0,5,5,1,3,1,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1978,Idaho,14467,ID03400,1,0,1,0,1,2,1,0,1,0,20,3,2,3,10,2,108,63,41,4,149,35,14,9,12,316,18,1,0,0,0,0,0,0,0,0,0,12,2,2,3,4,1,14,12,2,0,12,15,6,7,2,54,11,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,5,10,4,5,1,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1977,Idaho,13158,ID03400,0,1,5,4,1,1,1,0,0,0,22,3,1,5,12,1,141,95,41,5,187,20,6,9,5,377,21,0,1,6,5,1,1,1,0,0,0,19,3,1,4,11,0,10,8,1,1,13,8,2,6,0,58,19,0,0,2,2,0,0,0,0,0,0,3,1,1,0,1,0,2,1,1,0,4,5,1,4,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1976,Idaho,12510,ID03400,0,1,2,1,1,5,4,0,0,1,12,5,1,0,6,0,124,74,48,2,176,31,23,4,4,351,12,0,1,1,0,1,1,0,0,0,1,10,5,0,0,5,0,14,11,2,1,7,4,2,1,1,38,10,0,1,1,0,1,0,0,0,0,0,5,3,0,0,2,0,8,6,1,1,4,2,0,1,1,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1975,Idaho,12467,ID03400,1,1,3,2,1,2,2,0,0,0,22,3,1,1,17,0,145,86,59,0,174,33,28,2,3,381,22,1,1,2,1,1,0,0,0,0,0,20,2,1,1,16,0,7,5,2,0,11,12,10,1,1,54,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,9,7,7,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1974,Idaho,12204,ID03400,1,0,2,2,0,1,1,0,0,0,23,1,2,2,16,2,90,45,36,9,99,15,6,8,1,231,21,1,0,1,1,0,1,1,0,0,0,23,1,2,2,16,2,12,12,0,0,5,9,6,1,2,52,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,7,4,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1973,Idaho,12448,ID03400,0,0,5,1,4,3,1,0,0,2,19,4,1,2,12,0,78,43,34,1,82,16,16,0,0,203,19,0,0,4,1,3,3,1,0,0,2,20,5,1,2,12,0,5,3,2,0,2,5,5,0,0,39,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,2,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
