agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
West Helena Police Dept,1996,Arkansas,10125,AR05402,0,0,0,2,0,3,3,0,22,4,0,4,14,173,4,0,0,0,169,130,130,0,0,59,22,19,2,1,411,4,1,0,1,1,0,15,3,0,4,8,154,4,0,0,0,150,41,41,0,0,51,8,7,1,0,271,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,18,18,0,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
West Helena Police Dept,1995,Arkansas,10021,AR05402,0,0,0,3,0,4,4,0,21,8,0,0,13,169,1,1,0,4,163,178,178,0,0,143,28,25,1,2,546,6,2,0,3,3,0,14,4,0,0,10,169,1,1,0,4,163,16,16,0,0,74,0,0,0,0,278,6,0,0,1,1,0,5,2,0,0,3,6,1,0,0,0,5,6,6,0,0,14,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1994,Arkansas,9477,AR05402,0,0,0,1,0,3,3,0,13,5,0,0,8,179,0,2,0,1,176,125,111,0,14,200,43,41,1,1,564,3,1,0,0,0,0,2,0,0,0,2,159,0,0,0,1,158,9,6,0,3,82,19,17,1,1,272,1,1,0,0,0,0,2,0,0,0,2,7,0,0,0,0,7,3,2,0,1,19,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1993,Arkansas,9365,AR05402,0,0,2,3,0,1,1,0,5,4,0,0,1,172,0,0,0,0,172,173,173,0,0,267,23,15,7,1,644,0,2,0,1,1,0,2,2,0,0,0,172,0,0,0,0,172,13,13,0,0,36,8,5,2,1,234,0,1,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,5,5,0,0,5,1,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1992,Arkansas,9893,AR05402,0,0,0,4,0,0,0,0,7,3,0,0,4,176,2,3,1,1,169,134,134,0,0,217,39,31,7,1,577,7,4,0,0,0,0,3,1,0,0,2,176,2,3,1,1,169,31,31,0,0,135,29,23,5,1,378,7,0,0,0,0,0,0,0,0,0,0,37,2,1,1,1,32,21,21,0,0,41,7,5,2,0,106,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1991,Arkansas,9782,AR05402,0,0,0,4,0,2,2,0,4,2,1,0,1,143,1,0,4,5,133,169,164,5,0,290,39,31,4,4,651,10,2,0,2,2,0,6,3,0,0,3,143,1,0,4,5,133,13,13,0,0,152,23,20,3,0,341,10,0,0,0,0,0,4,2,0,0,2,37,0,0,4,1,32,4,4,0,0,31,0,0,0,0,76,5,0,0,2,2,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
West Helena Police Dept,1990,Arkansas,9695,AR05402,0,0,0,2,0,0,0,0,7,3,0,0,4,233,1,0,0,17,215,126,126,0,0,258,39,30,9,0,665,18,2,0,0,0,0,3,1,0,0,2,233,1,0,0,17,215,22,22,0,0,211,15,12,3,0,486,18,0,0,0,0,0,0,0,0,0,0,58,0,0,0,4,54,13,13,0,0,96,7,6,1,0,174,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1989,Arkansas,10398,AR05402,0,0,0,1,0,0,0,0,4,2,0,0,2,257,0,0,0,2,255,105,102,3,0,222,43,36,4,3,632,2,1,0,0,0,0,1,1,0,0,0,257,0,0,0,2,255,19,19,0,0,162,27,23,3,1,467,2,0,0,0,0,0,1,1,0,0,0,94,0,0,0,1,93,4,4,0,0,54,2,1,1,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1988,Arkansas,10586,AR05402,0,0,0,0,0,0,0,0,5,1,1,0,3,177,0,0,0,0,177,98,98,0,0,173,27,15,6,6,480,0,0,0,0,0,0,3,0,1,0,2,177,0,0,0,0,177,27,27,0,0,93,12,8,3,1,312,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,20,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1987,Arkansas,10805,AR05402,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,193,84,84,0,0,174,23,13,7,3,474,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,193,28,28,0,0,90,21,13,7,1,332,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,4,4,0,0,12,0,0,0,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
West Helena Police Dept,1986,Arkansas,11196,AR05402,0,0,0,0,0,0,0,0,2,1,0,0,1,187,0,0,0,3,184,90,90,0,0,147,30,13,5,12,456,3,0,0,0,0,0,0,0,0,0,0,187,0,0,0,3,184,8,8,0,0,63,20,11,5,4,278,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,8,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1985,Arkansas,11483,AR05402,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,9,161,118,118,0,0,150,16,11,2,3,454,9,0,0,0,0,0,0,0,0,0,0,170,0,0,0,9,161,0,0,0,0,87,6,6,0,0,263,9,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,10,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1984,Arkansas,11435,AR05402,0,0,0,0,0,0,0,0,1,0,0,0,1,209,3,0,0,0,206,75,73,2,0,146,16,13,1,2,447,3,0,0,0,0,0,0,0,0,0,0,203,3,0,0,0,200,0,0,0,0,123,9,7,1,1,335,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,13,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
West Helena Police Dept,1983,Arkansas,11650,AR05402,0,0,0,1,0,0,0,0,1,0,1,0,0,167,0,0,0,0,167,68,58,10,0,190,12,10,2,0,439,0,1,0,0,0,0,0,0,0,0,0,167,0,0,0,0,167,9,9,0,0,48,6,6,0,0,231,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,6,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1982,Arkansas,11465,AR05402,0,0,0,1,0,2,2,0,8,4,0,1,3,136,1,1,0,16,118,126,94,32,0,213,13,7,4,2,499,18,1,0,2,2,0,4,3,0,1,0,139,1,1,0,21,116,18,12,6,0,52,4,3,1,0,220,23,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,8,0,0,0,0,7,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1981,Arkansas,11480,AR05402,0,0,0,0,0,0,0,0,14,12,0,0,2,154,0,0,0,0,154,173,173,0,0,221,10,5,0,5,572,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,154,1,1,0,0,5,4,2,0,2,164,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1980,Arkansas,11430,AR05402,0,0,0,2,0,0,0,0,0,0,0,0,0,151,3,0,0,133,15,128,128,0,0,148,12,11,1,0,441,136,1,0,0,0,0,0,0,0,0,0,151,3,0,0,133,15,2,2,0,0,16,7,7,0,0,177,136,0,0,0,0,0,0,0,0,0,0,10,2,0,0,7,1,0,0,0,0,4,0,0,0,0,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1979,Arkansas,10984,AR05402,0,0,0,0,0,0,0,0,6,2,0,1,3,161,4,1,1,155,0,100,99,1,0,177,17,14,3,0,461,161,0,0,0,0,0,3,1,0,1,1,161,4,1,1,155,0,23,23,0,0,29,14,12,2,0,230,161,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1978,Arkansas,10936,AR05402,0,0,0,0,0,0,0,0,9,5,1,1,2,81,1,4,3,58,15,112,107,5,0,185,10,8,1,1,397,66,0,0,0,0,0,3,1,0,1,1,76,1,4,3,54,14,6,5,1,0,12,7,5,1,1,104,62,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1977,Arkansas,11117,AR05402,0,0,1,0,0,0,0,0,7,5,0,0,2,70,3,8,4,7,48,88,83,5,0,115,8,5,2,1,288,22,0,0,0,0,0,5,5,0,0,0,67,3,8,3,7,46,6,5,1,0,8,6,4,2,0,92,21,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,4,2,2,0,0,4,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1976,Arkansas,11119,AR05402,0,0,0,0,0,0,0,0,1,1,0,0,0,78,7,19,10,28,14,9,9,0,0,82,1,1,0,0,171,64,0,0,0,0,0,0,0,0,0,0,78,7,19,10,28,14,2,2,0,0,33,1,1,0,0,114,64,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,13,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1975,Arkansas,12520,AR05402,0,0,0,1,0,2,0,2,0,0,0,0,0,72,5,10,14,13,30,13,11,1,1,87,6,6,0,0,181,42,1,0,2,0,2,0,0,0,0,0,72,5,10,14,13,30,9,7,1,1,33,3,3,0,0,120,42,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,15,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1974,Arkansas,12372,AR05402,0,0,3,1,0,1,1,0,3,2,0,1,0,64,1,1,4,21,37,31,25,3,3,82,6,5,0,1,188,27,1,0,1,1,0,2,2,0,0,0,62,1,1,4,21,35,3,3,0,0,48,6,5,0,1,123,27,0,0,0,0,0,0,0,0,0,0,14,1,1,1,8,3,3,3,0,0,28,2,2,0,0,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1973,Arkansas,NA,AR05402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Helena Police Dept,1972,Arkansas,11689,AR05402,0,0,0,0,0,0,0,0,2,2,0,0,0,26,1,0,0,6,19,78,63,14,1,101,0,0,0,0,188,7,0,0,0,0,0,0,0,0,0,0,19,0,0,0,3,16,8,8,0,0,3,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1971,Arkansas,10607,AR05402,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4,3,4,21,46,50,46,3,1,89,4,4,0,0,175,32,0,0,0,0,0,0,0,0,0,0,58,4,3,3,21,27,2,2,0,0,6,2,2,0,0,41,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1970,Arkansas,NA,AR05402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Helena Police Dept,1969,Arkansas,NA,AR05402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Helena Police Dept,1968,Arkansas,10490,AR05402,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,10,0,10,56,9,7,1,1,53,0,0,0,0,82,20,0,0,0,0,0,0,0,0,0,0,20,0,1,0,5,14,0,0,0,0,4,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Helena Police Dept,1967,Arkansas,9886,AR05402,0,0,0,1,0,0,0,0,1,0,0,0,1,81,5,11,2,47,16,12,3,2,7,27,0,0,0,0,106,65,0,0,0,0,0,1,0,0,0,1,43,4,6,0,26,7,0,0,0,0,5,0,0,0,0,42,36,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,4,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
