agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Schoolcraft County,2007,Michigan,0,MI77077,0,0,0,0,0,5,5,0,0,0,0,0,0,34,3,0,3,0,28,33,33,0,0,34,4,3,0,1,110,6,0,0,1,1,0,0,0,0,0,0,22,3,0,3,0,16,3,3,0,0,11,1,1,0,0,38,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,2006,Michigan,0,MI77077,0,0,0,0,0,3,3,0,0,0,0,0,0,53,0,3,2,2,46,47,47,0,0,53,8,7,1,0,164,7,0,0,2,2,0,0,0,0,0,0,30,0,3,2,0,25,7,7,0,0,10,3,3,0,0,52,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,3,0,0,3,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,2005,Michigan,0,MI77077,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,5,1,2,33,33,32,1,0,59,6,4,1,1,141,8,0,0,0,0,0,0,0,0,0,0,23,0,4,1,2,16,5,4,1,0,11,1,1,0,0,40,7,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,3,3,0,0,1,1,1,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,2004,Michigan,0,MI77077,0,0,0,1,1,6,6,0,0,0,0,0,0,53,1,3,5,2,42,58,56,2,0,55,9,5,4,0,183,11,0,1,2,2,0,0,0,0,0,0,32,1,2,2,2,25,15,14,1,0,12,2,2,0,0,64,7,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,3,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,2003,Michigan,0,MI77077,0,0,0,0,0,3,3,0,0,0,0,0,0,38,8,2,2,7,19,38,38,0,0,71,6,3,1,2,156,19,0,0,1,1,0,0,0,0,0,0,25,8,2,2,5,8,8,8,0,0,14,3,1,1,1,51,17,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,3,3,0,0,3,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,2002,Michigan,0,MI77077,0,0,0,0,0,5,5,0,1,1,0,0,0,53,2,0,7,3,41,43,42,1,0,76,2,1,1,0,180,12,0,0,1,1,0,0,0,0,0,0,37,2,0,5,2,28,8,7,1,0,15,2,1,1,0,63,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,4,1,0,1,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,2001,Michigan,0,MI77077,0,0,0,0,0,5,5,0,0,0,0,0,0,50,0,2,3,1,44,46,43,3,0,62,3,3,0,0,166,6,0,0,1,1,0,0,0,0,0,0,30,0,2,1,1,26,5,5,0,0,16,0,0,0,0,52,4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,6,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,2000,Michigan,0,MI77077,0,0,0,1,0,6,6,0,0,0,0,0,0,31,2,1,1,0,27,41,40,1,0,46,6,5,1,0,131,4,0,0,1,1,0,0,0,0,0,0,20,1,1,0,0,18,4,4,0,0,4,0,0,0,0,29,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,1999,Michigan,0,MI77077,0,0,0,0,0,2,2,0,0,0,0,0,0,47,2,0,0,0,45,37,35,1,1,58,4,4,0,0,148,2,0,0,2,2,0,0,0,0,0,0,26,2,0,0,0,24,7,7,0,0,10,3,3,0,0,48,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,1998,Michigan,0,MI77077,0,0,0,0,0,3,3,0,0,0,0,0,0,27,2,2,1,0,22,44,44,0,0,58,2,2,0,0,134,5,0,0,1,1,0,0,0,0,0,0,10,2,0,0,0,8,8,8,0,0,15,1,1,0,0,35,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,9,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,1997,Michigan,0,MI77077,0,0,0,0,0,9,9,0,0,0,0,0,0,32,4,1,4,1,22,24,23,0,1,35,3,2,0,1,103,10,0,0,3,3,0,0,0,0,0,0,18,2,1,4,0,11,4,4,0,0,12,1,1,0,0,38,7,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,7,0,0,0,0,12,1,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,9,8,1,0,7,0,0,0,0,24,0
Sp: Schoolcraft County,1996,Michigan,0,MI77077,0,0,0,0,0,5,5,0,1,0,0,0,1,42,2,1,4,1,34,47,45,0,2,52,3,1,0,2,150,8,0,0,0,0,0,0,0,0,0,0,18,0,1,2,1,14,9,9,0,0,12,1,1,0,0,40,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,7,7,0,0,7,2,1,0,1,18,1
Sp: Schoolcraft County,1995,Michigan,0,MI77077,0,0,0,0,0,7,7,0,1,0,0,1,0,35,4,0,2,2,27,40,38,0,2,41,2,0,0,2,126,8,0,0,1,1,0,0,0,0,0,0,14,3,0,1,1,9,6,6,0,0,9,1,1,0,0,31,5,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,2,0,0,0,0,7,2,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,13,12,0,1,9,0,0,0,0,26,1
Sp: Schoolcraft County,1994,Michigan,0,MI77077,0,0,0,0,0,8,8,0,1,1,0,0,0,35,0,0,0,0,35,49,48,1,0,49,6,5,1,0,148,0,0,0,4,4,0,1,1,0,0,0,18,0,0,0,0,18,12,12,0,0,4,3,3,0,0,42,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,1,1,1,0,0,8,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,7,7,0,0,7,1,1,0,0,18,0
Sp: Schoolcraft County,1993,Michigan,0,MI77077,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6,0,4,0,36,40,39,0,1,58,6,2,3,1,154,10,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,6,6,0,0,6,2,0,2,0,29,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,0,3,4,2,2,0,0,19,0
Sp: Schoolcraft County,1992,Michigan,0,MI77077,0,0,0,0,0,3,3,0,1,0,0,0,1,21,1,0,2,2,16,50,49,1,0,48,4,2,1,1,127,5,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,5,5,0,0,1,1,0,1,0,15,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,5,5,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,1,1,0,1,0,6,1
Sp: Schoolcraft County,1991,Michigan,0,MI77077,0,0,0,0,0,2,2,0,0,0,0,0,0,17,1,0,0,2,14,35,34,0,1,64,5,2,2,1,123,3,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,12,12,0,0,7,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,3,1,1,0,0,9,1
Sp: Schoolcraft County,1990,Michigan,0,MI77077,0,0,0,0,0,1,0,1,0,0,0,0,0,30,2,0,1,3,24,47,45,2,0,44,6,3,1,2,128,6,0,0,1,1,0,0,0,0,0,0,7,1,0,1,0,5,14,13,1,0,3,2,2,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,1,0,0,5,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,5,5,0,0,5,0,0,0,0,13,2
Sp: Schoolcraft County,1989,Michigan,0,MI77077,0,0,1,0,0,2,2,0,1,0,1,0,0,37,2,2,2,2,29,40,38,1,1,47,3,3,0,0,130,8,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,3,3,0,0,6,2,2,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,12,7,0,5,5,1,1,0,0,20,0
Sp: Schoolcraft County,1988,Michigan,0,MI77077,0,0,1,0,0,1,1,0,1,0,0,0,1,23,3,0,0,2,18,42,39,0,3,60,3,3,0,0,130,5,0,0,0,0,0,1,0,0,0,1,6,2,0,0,0,4,3,3,0,0,5,3,3,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,13,13,0,0,6,0,0,0,0,23,0
Sp: Schoolcraft County,1987,Michigan,0,MI77077,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,2,1,20,48,46,0,2,56,5,2,1,2,133,4,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,4,10,10,0,0,3,1,1,0,0,21,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,16,16,0,0,6,0,0,0,0,26,1
Sp: Schoolcraft County,1986,Michigan,0,MI77077,0,0,0,1,0,2,2,0,0,0,0,0,0,29,4,1,5,0,19,68,63,1,4,49,4,2,1,1,153,10,1,0,1,1,0,0,0,0,0,0,12,3,1,3,0,5,9,9,0,0,8,2,2,0,0,33,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,1,0,0,8,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,1,1,15,15,0,0,3,1,1,0,0,23,2
Sp: Schoolcraft County,1985,Michigan,0,MI77077,0,0,0,0,0,5,5,0,0,0,0,0,0,26,2,0,6,0,18,36,32,0,4,64,6,4,2,0,137,8,0,0,1,1,0,0,0,0,0,0,17,1,0,7,0,9,7,7,0,0,18,1,1,0,0,44,8,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,3,0,0,7,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,8,0,0,0,0,18,0
Sp: Schoolcraft County,1984,Michigan,0,MI77077,0,0,1,0,0,4,4,0,4,0,1,3,0,41,0,2,10,0,29,72,68,1,3,65,2,2,0,0,188,12,0,0,1,1,0,1,0,0,1,0,16,0,1,6,0,9,21,21,0,0,10,0,0,0,0,49,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,0,8,0,0,0,1,1,0,2,0,0,2,0,3,0,0,1,0,2,2,2,0,0,4,1,1,0,0,13,1
Sp: Schoolcraft County,1983,Michigan,0,MI77077,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,3,2,17,70,67,0,3,58,1,1,0,0,152,6,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,4,4,0,0,6,1,1,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,1,1,0,0,8,0
Sp: Schoolcraft County,1982,Michigan,NA,MI77077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Schoolcraft County,1981,Michigan,0,MI77077,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,3,9,1,13,123,117,0,6,110,8,2,1,5,269,13,0,0,2,2,0,0,0,0,0,0,15,0,3,7,0,5,9,9,0,0,13,4,1,1,2,43,10,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,3,3,0,0,2,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,1980,Michigan,0,MI77077,0,0,0,0,0,7,7,0,3,0,0,3,0,28,0,0,8,1,19,118,111,1,6,126,10,3,3,4,292,9,0,0,7,7,0,1,0,0,1,0,12,0,0,9,0,3,7,7,0,0,19,4,1,2,1,50,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schoolcraft County,1979,Michigan,0,MI77077,0,0,0,0,0,2,2,0,1,0,0,1,0,37,0,0,10,1,26,87,77,4,6,87,9,3,1,5,223,11,0,0,1,1,0,0,0,0,0,0,17,0,0,5,2,10,9,9,0,0,9,2,0,2,0,38,7,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,6,6,0,0,2,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
