agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Albany County,1987,New York,0,NY301SG,0,0,4,1,0,8,7,1,10,1,1,1,7,211,3,1,7,33,167,225,148,65,12,411,13,8,2,3,879,44,1,0,3,2,1,5,0,0,1,4,120,2,1,8,30,79,62,44,16,2,192,7,4,1,2,390,41,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,11,8,3,0,24,2,1,1,0,40,3,0,0,1,1,0,1,0,0,1,0,4,0,0,0,3,1,31,3,18,10,32,18,16,0,2,87,3
Sp: Albany County,1986,New York,0,NY301SG,0,0,0,0,0,8,8,0,3,1,0,0,2,174,4,2,2,19,147,252,169,65,18,458,16,9,0,7,911,27,0,0,6,6,0,4,3,0,0,1,99,4,2,2,16,75,69,55,12,2,214,5,2,0,3,397,24,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,19,19,0,0,29,4,1,0,3,56,4,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,18,1,15,2,25,10,8,0,2,61,0
Sp: Albany County,1985,New York,0,NY301SG,0,0,4,0,0,4,4,0,9,4,1,1,3,115,0,1,1,17,96,241,163,64,14,450,24,13,2,9,843,19,0,0,3,3,0,4,2,0,1,1,72,0,1,1,12,58,75,55,18,2,194,9,6,1,2,357,14,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,12,10,2,0,29,1,1,0,0,44,1,1,0,2,1,1,4,2,0,0,2,10,0,0,0,2,8,28,10,16,2,20,13,11,0,2,78,2
Sp: Albany County,1984,New York,0,NY301SG,0,0,2,1,0,3,3,0,5,3,0,1,1,161,0,1,1,10,149,243,156,76,11,388,19,10,1,8,820,12,1,0,4,4,0,3,1,0,1,1,62,0,1,1,9,51,64,37,23,4,177,4,2,0,2,315,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,6,2,30,1,0,0,1,48,0,0,0,1,1,0,2,0,2,0,0,5,0,0,0,1,4,130,8,119,3,26,14,12,0,2,178,1
Sp: Albany County,1983,New York,0,NY301SG,0,0,2,3,0,2,2,0,8,4,1,0,3,172,0,2,2,31,137,283,158,107,18,426,30,22,2,6,924,35,3,0,1,1,0,4,3,0,0,1,87,0,2,3,26,56,61,47,12,2,194,7,5,0,2,357,31,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,12,9,2,1,33,2,1,0,1,49,1,0,0,3,2,1,15,3,0,3,9,4,0,0,1,1,2,336,154,158,24,18,9,7,1,1,385,2
Sp: Albany County,1982,New York,0,NY301SG,0,0,2,0,0,4,4,0,6,2,0,1,3,110,0,1,3,28,78,304,218,67,19,350,30,22,3,5,804,32,0,0,1,1,0,2,1,0,0,1,81,0,1,3,21,56,96,74,20,2,203,9,8,0,1,392,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,39,34,4,1,28,2,2,0,0,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Albany County,1981,New York,0,NY301SG,0,0,2,2,0,4,4,0,6,1,3,1,1,170,1,7,3,64,95,329,229,93,7,468,43,35,1,7,1022,75,1,0,2,2,0,5,1,3,1,0,89,1,5,2,49,32,152,109,39,4,286,14,11,1,2,549,57,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,39,28,11,0,68,6,3,1,2,119,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Albany County,1980,New York,0,NY301SG,0,0,5,0,0,5,4,1,20,6,4,1,9,325,0,1,15,54,255,316,218,92,6,479,39,24,9,6,1184,70,0,0,4,3,1,12,3,3,1,5,150,0,1,14,32,103,126,69,53,4,253,17,12,2,3,562,47,0,0,0,0,0,2,0,1,0,1,4,0,0,3,1,0,58,36,21,1,49,9,8,0,1,122,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Albany County,1979,New York,0,NY301SG,0,0,1,0,0,4,4,0,14,8,0,1,5,335,1,4,6,68,256,373,279,79,15,488,53,37,9,7,1267,79,0,0,3,3,0,11,4,1,1,5,170,1,4,6,47,112,177,135,37,5,233,22,16,2,4,616,58,0,0,0,0,0,3,1,0,0,2,7,1,1,0,5,0,97,73,21,3,56,6,4,1,1,169,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Albany County,1978,New York,0,NY301SG,0,0,5,1,0,6,3,3,10,6,3,0,1,217,6,4,2,29,176,398,302,88,8,453,40,28,8,4,1125,41,1,0,3,1,2,7,5,1,0,1,143,6,4,2,26,105,98,69,26,3,153,19,14,5,0,424,38,0,0,0,0,0,3,1,1,0,1,5,2,0,0,3,0,53,33,19,1,45,11,9,2,0,117,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Albany County,1977,New York,0,NY301SG,0,0,3,0,0,5,5,0,9,5,2,1,1,190,3,5,5,25,152,383,310,64,9,385,47,44,3,0,1019,38,0,1,3,3,0,2,0,1,0,1,105,3,7,3,21,71,88,73,14,1,129,20,18,2,0,348,34,0,0,0,0,0,1,0,0,0,1,5,1,0,1,3,0,43,35,8,0,37,12,10,2,0,98,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
