agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Jefferson County Pd Louisville,1988,Kentucky,NA,KY05601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jefferson County Pd Louisville,1987,Kentucky,336677,KY05601,0,0,11,11,0,125,40,10,508,51,38,30,56,1102,32,56,50,770,194,4639,1058,357,154,11280,1362,293,110,48,19027,908,2,0,21,16,5,62,9,11,9,33,277,20,37,27,33,160,181,126,44,11,729,126,79,38,9,1398,117,1,0,2,2,0,6,1,0,2,3,24,1,2,3,1,17,71,49,17,5,227,13,5,5,3,344,7,0,0,7,5,2,3,0,1,1,1,11,0,2,2,0,7,40,18,21,1,85,32,13,6,13,178,4
Jefferson County Pd Louisville,1986,Kentucky,331023,KY05601,1,0,16,12,0,90,74,16,340,108,61,75,96,979,77,117,90,151,544,3122,1886,991,245,7738,1022,618,235,169,13303,435,9,0,52,46,6,108,30,24,22,32,687,53,82,42,82,428,331,217,98,16,1339,187,108,44,35,2713,259,1,0,6,6,0,22,4,2,6,10,38,3,4,0,3,28,129,72,48,9,472,36,23,7,6,704,10,0,0,8,8,0,2,0,0,0,2,8,3,1,0,2,2,45,17,22,6,293,99,47,30,22,455,6
Jefferson County Pd Louisville,1985,Kentucky,334194,KY05601,0,0,8,15,0,85,72,13,298,98,39,66,95,782,103,61,63,93,462,2892,1660,1040,192,7582,917,530,221,166,12571,320,13,0,50,43,7,92,24,10,16,42,459,55,33,41,46,284,317,176,104,37,1315,187,105,41,41,2433,175,0,0,7,7,0,15,1,1,2,11,41,3,2,6,4,26,162,92,56,14,428,56,30,14,12,709,15,0,0,4,4,0,5,1,2,1,1,8,1,0,1,0,6,35,18,12,5,246,56,21,11,24,354,2
Jefferson County Pd Louisville,1984,Kentucky,333123,KY05601,0,0,17,9,0,109,85,24,287,94,53,42,98,676,145,101,74,156,200,2958,1894,860,204,7671,745,373,207,165,12455,476,8,0,77,59,18,95,30,16,17,32,395,100,59,34,78,124,440,265,146,29,1329,163,98,39,26,2507,271,1,0,7,5,2,8,2,0,3,3,23,1,1,1,2,18,137,65,57,15,412,19,13,2,4,607,5,1,0,4,3,1,7,2,1,0,4,18,4,2,1,2,9,26,16,9,1,72,69,37,16,16,197,9
Jefferson County Pd Louisville,1983,Kentucky,333497,KY05601,0,0,1,13,0,95,75,20,242,89,24,65,64,530,99,72,98,151,110,3153,1852,1089,212,7963,803,413,136,254,12799,420,16,0,56,43,13,81,39,4,22,16,335,60,49,44,75,107,400,270,110,20,1211,136,72,27,37,2235,228,1,0,3,2,1,6,1,2,2,1,18,1,4,1,5,7,137,100,31,6,346,19,18,1,0,530,11,0,0,10,9,1,5,4,0,0,1,2,0,0,0,1,1,19,12,7,0,45,54,34,10,10,135,1
Jefferson County Pd Louisville,1982,Kentucky,329112,KY05601,0,0,0,14,0,89,89,0,256,127,35,7,87,562,123,84,22,238,95,3868,2694,866,308,8503,832,285,93,454,14124,467,12,0,37,37,0,92,40,21,2,29,272,73,51,12,95,41,617,440,132,45,1136,150,66,15,69,2316,231,0,0,6,6,0,9,1,4,2,2,53,11,12,3,16,11,80,59,17,4,271,42,15,5,22,461,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1981,Kentucky,330119,KY05601,0,0,47,8,0,55,49,6,171,82,0,0,89,245,31,18,37,90,69,2820,2012,532,276,5289,597,597,0,0,9185,176,7,0,34,33,1,45,27,0,0,18,105,16,14,15,30,30,331,229,68,34,437,79,79,0,0,1038,75,1,0,3,3,0,10,7,0,0,3,6,2,2,0,0,2,120,87,23,10,141,9,9,0,0,290,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1980,Kentucky,328354,KY05601,1,0,104,13,0,62,50,12,245,173,0,0,72,451,87,53,47,72,192,4795,4011,638,146,8540,934,934,0,0,15040,259,15,0,35,26,9,86,61,0,0,25,269,62,37,25,32,113,612,530,65,17,794,159,159,0,0,1970,156,1,0,1,1,0,13,8,0,0,5,16,6,3,0,3,4,259,227,24,8,232,18,18,0,0,540,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1979,Kentucky,299406,KY05601,0,0,119,23,0,90,61,29,263,195,0,0,68,504,89,50,53,32,280,3758,3558,174,26,8054,963,963,0,0,13655,224,21,0,60,35,25,118,86,0,0,32,369,56,39,29,24,221,1141,1110,28,3,1316,267,267,0,0,3292,148,1,0,7,4,3,18,7,0,0,11,17,1,1,4,2,9,489,477,10,2,463,75,75,0,0,1070,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1978,Kentucky,313419,KY05601,0,0,91,19,48,92,56,36,244,137,3,13,91,516,93,46,72,11,294,3985,3836,149,0,7168,1067,1013,29,25,13139,222,20,9,60,44,16,105,62,2,2,39,334,51,28,34,6,215,1058,1023,35,0,1320,234,228,6,0,3140,119,1,2,4,3,1,13,8,0,0,5,24,4,5,4,2,9,423,407,16,0,592,60,60,0,0,1119,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1977,Kentucky,319474,KY05601,0,0,163,11,48,91,65,26,241,100,34,17,90,687,129,48,99,16,395,4222,4142,80,0,7590,1227,1003,95,129,14117,292,11,6,62,51,11,121,38,26,22,35,481,63,34,44,11,329,1196,1177,19,0,1166,509,401,38,70,3552,152,0,0,4,2,2,21,5,4,1,11,30,9,1,4,0,16,550,542,8,0,407,176,161,5,10,1188,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1976,Kentucky,307044,KY05601,0,1,110,24,42,109,68,41,283,211,0,0,72,722,115,44,74,16,473,4462,4389,72,1,9625,1192,1192,0,0,16459,249,23,41,58,42,16,181,137,0,0,44,563,59,36,45,5,418,1843,1825,18,0,1558,268,268,0,0,4535,145,3,0,5,3,2,37,27,0,0,10,38,9,1,1,0,27,727,723,4,0,565,132,132,0,0,1507,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1975,Kentucky,316353,KY05601,0,0,173,21,47,105,65,40,330,233,9,0,88,833,116,48,92,8,569,3805,3684,121,0,9195,1460,1439,14,7,15796,264,15,43,61,42,19,211,147,11,0,53,594,57,29,50,2,456,1586,1547,39,0,1928,231,226,0,5,4669,138,0,0,8,6,2,20,16,0,0,4,29,2,2,3,0,22,691,669,22,0,654,97,95,0,2,1499,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1974,Kentucky,314910,KY05601,0,0,82,19,47,125,58,67,333,216,0,22,95,827,99,43,52,0,633,3093,2979,114,0,7649,1346,1346,0,0,13439,194,18,45,71,37,34,285,170,0,32,83,713,70,32,40,0,571,1401,1381,20,0,1356,162,162,0,0,4051,142,1,0,8,3,5,54,38,0,1,15,28,2,1,8,0,17,470,463,7,0,541,81,81,0,0,1183,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1973,Kentucky,316313,KY05601,0,0,0,9,75,102,57,45,245,172,0,0,73,565,97,42,34,3,389,2504,2370,134,0,5284,1095,1095,0,0,9490,176,9,73,72,41,31,145,98,0,0,47,474,72,30,22,1,349,828,802,26,0,879,230,230,0,0,2361,125,0,0,5,2,3,21,8,0,0,13,15,2,0,0,0,13,316,306,10,0,320,109,109,0,0,773,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1972,Kentucky,314639,KY05601,0,0,0,7,42,78,17,61,170,113,0,0,57,546,71,34,38,1,402,2294,2271,23,0,4599,1103,1103,0,0,8437,144,6,41,56,15,41,95,68,0,0,27,480,55,31,29,1,364,791,788,3,0,802,238,238,0,0,2145,116,2,0,6,0,6,12,7,0,0,5,19,1,1,2,0,15,230,229,1,0,311,81,81,0,0,646,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1971,Kentucky,304561,KY05601,0,0,0,26,26,87,44,43,137,93,0,0,44,615,74,52,36,5,448,2748,2723,25,0,4783,1418,1418,0,0,9392,167,25,25,52,28,24,59,37,0,0,22,519,53,38,23,1,404,651,649,2,0,756,309,309,0,0,1992,115,1,0,5,4,1,9,4,0,0,5,20,2,3,2,0,13,236,234,2,0,274,135,135,0,0,667,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1970,Kentucky,NA,KY05601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jefferson County Pd Louisville,1969,Kentucky,NA,KY05601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jefferson County Pd Louisville,1968,Kentucky,NA,KY05601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jefferson County Pd Louisville,1967,Kentucky,NA,KY05601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jefferson County Pd Louisville,1966,Kentucky,252492,KY05601,0,0,0,8,10,48,33,15,84,59,0,0,25,367,57,53,27,33,197,1830,1630,197,3,4254,675,675,0,0,7079,170,8,8,41,24,14,27,13,0,0,13,286,45,39,9,9,184,414,368,19,0,259,124,124,0,0,983,102,0,0,6,4,2,2,2,0,0,0,14,2,4,0,0,8,145,124,19,0,139,73,73,0,0,371,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1965,Kentucky,251675,KY05601,0,0,0,7,16,18,18,0,79,59,0,0,20,242,41,37,22,1,141,1389,1213,172,4,4071,479,479,0,0,6160,101,3,10,8,6,0,21,14,0,0,2,102,18,16,0,0,67,198,116,14,0,222,110,110,0,0,607,35,1,0,1,1,0,4,2,0,0,2,10,7,0,0,0,3,91,62,10,0,89,67,67,0,0,260,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Pd Louisville,1964,Kentucky,231123,KY05601,0,0,0,3,9,20,18,2,55,35,0,0,20,198,23,28,20,7,120,1270,1127,137,6,3220,354,354,0,0,5009,78,2,4,11,11,0,19,13,0,0,6,142,15,21,14,3,89,257,248,9,0,248,100,100,0,0,694,53,0,0,1,1,0,4,4,0,0,0,5,2,2,0,0,1,116,111,5,0,100,52,52,0,0,277,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
