agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Falls County Sheriff's Office,2006,Texas,10328,TX07300,1,0,2,2,0,0,0,0,0,0,69,2,6,11,1,49,31,24,3,4,47,6,0,3,3,156,20,1,0,0,0,0,0,0,0,0,0,43,2,4,8,1,28,0,0,0,0,1,0,0,0,0,45,15,0,0,0,0,0,0,0,0,0,0,12,0,0,5,0,7,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Falls County Sheriff's Office,2005,Texas,10220,TX07300,0,0,0,0,0,0,0,0,0,0,60,2,3,5,8,42,64,36,24,4,37,13,7,6,0,174,18,0,0,0,0,0,0,0,0,0,0,41,2,3,5,5,26,15,7,6,2,5,4,3,1,0,65,15,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0
Falls County Sheriff's Office,2004,Texas,10258,TX07300,2,0,1,1,0,1,1,0,0,0,23,0,5,4,6,8,28,23,3,2,44,12,11,1,0,111,15,1,0,1,1,0,0,0,0,0,0,21,0,5,4,4,8,8,7,0,1,7,12,11,1,0,50,13,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,1,2,2,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,2003,Texas,10377,TX07300,2,0,6,6,0,2,2,0,0,0,16,1,0,1,2,12,59,59,0,0,73,16,7,4,5,174,4,0,0,2,2,0,0,0,0,0,0,15,1,0,1,2,11,2,2,0,0,4,7,3,2,2,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Falls County Sheriff's Office,2002,Texas,10919,TX07300,1,0,3,3,0,1,0,1,0,0,33,0,0,4,12,17,54,54,0,0,69,11,5,2,4,172,16,1,0,3,3,0,1,0,1,0,0,31,0,0,4,12,15,3,3,0,0,10,7,4,1,2,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Falls County Sheriff's Office,2001,Texas,10691,TX07300,2,0,1,1,0,1,0,0,0,1,23,1,0,3,7,12,68,64,2,2,73,12,9,3,0,180,11,2,0,1,1,0,1,0,0,0,1,21,1,0,3,5,12,13,13,0,0,20,8,6,2,0,66,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,2,0,0,7,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2
Falls County Sheriff's Office,2000,Texas,10453,TX07300,0,0,2,2,0,0,0,0,0,0,39,2,0,3,5,29,38,26,10,2,52,0,0,0,0,131,10,0,0,0,0,0,0,0,0,0,0,22,1,0,1,2,18,4,3,1,0,2,0,0,0,0,28,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,2,0,4,0
Falls County Sheriff's Office,1999,Texas,9748,TX07300,0,0,2,2,0,1,0,0,0,1,54,2,3,3,9,37,45,21,24,0,48,7,6,1,0,157,17,0,0,1,1,0,1,0,0,0,1,35,1,2,2,7,23,2,1,1,0,7,5,4,1,0,51,12,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,2,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,5,0
Falls County Sheriff's Office,1998,Texas,10098,TX07300,0,0,1,1,0,4,2,1,0,1,92,6,7,15,2,62,72,52,18,2,59,8,4,2,2,236,30,0,0,1,1,0,0,0,0,0,0,56,3,2,7,0,44,4,2,2,0,6,2,2,0,0,69,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Falls County Sheriff's Office,1997,Texas,10268,TX07300,3,0,2,2,0,1,1,0,0,0,43,5,1,0,3,34,54,38,15,1,36,7,2,3,2,146,9,3,0,0,0,0,1,1,0,0,0,25,2,0,0,2,21,4,4,0,0,4,4,2,2,0,41,4,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1996,Texas,NA,TX07300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Falls County Sheriff's Office,1995,Texas,9891,TX07300,0,0,2,2,0,5,3,1,0,1,12,0,2,1,3,6,50,36,14,0,71,9,6,3,0,149,6,0,0,1,1,0,3,2,1,0,0,5,0,1,1,0,3,19,16,3,0,13,8,4,4,0,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1994,Texas,9760,TX07300,0,0,5,1,4,1,1,0,0,0,21,2,2,1,9,7,73,46,20,7,53,20,11,8,1,173,14,0,0,5,1,4,0,0,0,0,0,15,2,2,1,7,3,6,3,3,0,13,11,6,5,0,50,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1993,Texas,9576,TX07300,0,0,4,3,1,2,2,0,0,0,46,5,2,11,22,6,65,42,21,2,54,3,2,1,0,174,40,0,0,4,3,1,2,2,0,0,0,46,5,2,11,22,6,14,10,3,1,17,2,2,0,0,85,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1992,Texas,10069,TX07300,2,0,1,1,0,0,0,0,0,0,39,4,2,1,17,15,75,35,24,16,59,7,5,1,1,183,24,1,0,1,1,0,0,0,0,0,0,39,4,2,1,17,15,17,6,7,4,16,6,5,1,0,80,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,2
Falls County Sheriff's Office,1991,Texas,NA,TX07300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Falls County Sheriff's Office,1990,Texas,NA,TX07300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Falls County Sheriff's Office,1989,Texas,NA,TX07300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Falls County Sheriff's Office,1988,Texas,NA,TX07300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Falls County Sheriff's Office,1987,Texas,NA,TX07300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Falls County Sheriff's Office,1986,Texas,NA,TX07300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Falls County Sheriff's Office,1985,Texas,NA,TX07300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Falls County Sheriff's Office,1984,Texas,NA,TX07300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Falls County Sheriff's Office,1983,Texas,12144,TX07300,1,0,0,0,0,2,1,0,0,1,18,5,5,0,8,0,48,23,25,0,27,0,0,0,0,96,18,1,0,0,0,0,1,0,0,0,1,18,5,5,0,8,0,10,6,4,0,1,0,0,0,0,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1982,Texas,11802,TX07300,1,0,2,2,0,1,1,0,0,0,20,2,2,0,10,6,46,31,15,0,40,0,0,0,0,110,14,1,0,1,1,0,1,1,0,0,0,16,1,2,0,8,5,1,1,0,0,7,0,0,0,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1981,Texas,9235,TX07300,3,0,0,0,0,3,0,3,0,0,31,4,6,1,5,15,31,15,12,4,50,3,1,2,0,121,16,3,0,0,0,0,2,0,2,0,0,27,4,6,1,4,12,1,1,0,0,5,0,0,0,0,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1980,Texas,8869,TX07300,5,0,1,1,0,7,6,0,0,1,22,6,5,0,8,3,38,19,19,0,42,2,0,2,0,117,19,5,0,1,1,0,5,4,0,0,1,19,5,5,0,6,3,1,1,0,0,4,2,0,2,0,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1979,Texas,8863,TX07300,1,0,1,1,0,2,2,0,0,0,36,8,0,2,7,19,41,27,10,4,48,4,1,2,1,133,17,1,0,1,1,0,0,0,0,0,0,32,8,0,2,7,15,10,9,1,0,6,1,0,0,1,51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1978,Texas,7164,TX07300,3,0,0,0,0,1,1,0,0,0,34,6,2,0,3,23,41,30,11,0,37,8,7,1,0,124,11,3,0,0,0,0,1,1,0,0,0,34,6,2,0,3,23,11,11,0,0,8,4,4,0,0,61,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1977,Texas,7712,TX07300,2,0,1,0,1,1,0,0,0,1,25,3,2,0,5,15,32,24,7,1,41,0,0,0,0,102,10,2,0,1,0,1,0,0,0,0,0,25,3,2,0,5,15,11,10,1,0,21,0,0,0,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falls County Sheriff's Office,1976,Texas,9139,TX07300,0,0,2,2,0,1,1,0,0,0,21,2,4,2,6,7,42,36,5,1,46,3,3,0,0,115,14,0,0,2,2,0,1,1,0,0,0,17,0,3,2,6,6,12,12,0,0,8,0,0,0,0,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
