agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Eastland Police Department,2013,Texas,3912,TX06702,0,0,0,0,0,0,0,0,1,0,0,0,1,50,1,1,0,6,42,33,17,14,2,117,4,4,0,0,205,0,8,9,154,163,0,0,0,0,0,1,0,0,0,1,33,1,1,0,5,26,4,1,3,0,25,4,4,0,0,67,0,7,8,33,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,1,1,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,1,0,1,7,0,0,0,5,5
Eastland Police Department,2012,Texas,4029,TX06702,0,0,0,0,0,0,0,0,4,2,0,0,2,31,0,5,2,2,22,38,22,15,1,86,10,8,0,2,169,0,9,13,134,147,0,0,0,0,0,1,1,0,0,0,26,0,3,2,1,20,1,0,1,0,33,6,4,0,2,67,0,6,7,40,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3
Eastland Police Department,2011,Texas,4043,TX06702,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,7,1,0,24,39,26,13,0,108,9,8,0,1,188,0,8,8,156,164,0,0,0,0,0,0,0,0,0,0,26,0,5,1,0,20,2,0,2,0,42,1,1,0,0,71,0,6,6,45,51,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,0,1,1,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland Police Department,2010,Texas,3960,TX06702,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,4,2,0,30,19,10,9,0,84,8,7,0,1,147,0,6,6,111,117,0,0,0,0,0,0,0,0,0,0,24,0,3,2,1,18,2,2,0,0,21,3,3,0,0,50,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,0,2,2
Eastland Police Department,2009,Texas,3888,TX06702,0,0,0,0,0,1,1,0,3,2,0,0,1,27,1,4,5,0,17,30,21,9,0,102,6,4,0,2,169,0,10,14,138,152,0,0,0,0,0,0,0,0,0,0,24,1,3,5,0,15,11,9,2,0,18,2,2,0,0,55,0,9,9,31,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eastland Police Department,2008,Texas,3907,TX06702,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,1,1,11,28,16,12,0,98,3,3,0,0,146,0,6,6,129,135,0,0,0,0,0,0,0,0,0,0,14,0,2,0,1,11,4,2,2,0,38,0,0,0,0,56,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Eastland Police Department,2007,Texas,3915,TX06702,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,7,0,0,15,19,10,9,0,88,8,7,0,1,138,0,7,8,115,123,0,0,1,1,0,0,0,0,0,0,14,0,5,0,0,9,4,1,3,0,17,6,6,0,0,42,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Eastland Police Department,2006,Texas,3921,TX06702,0,0,0,0,0,0,0,0,2,0,0,0,2,21,0,2,0,0,19,15,6,9,0,113,6,6,0,0,157,0,2,4,134,138,0,0,0,0,0,2,0,0,0,2,12,0,0,0,0,12,3,2,1,0,32,2,2,0,0,51,0,0,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eastland Police Department,2005,Texas,3894,TX06702,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,1,1,4,10,28,9,19,0,97,8,5,0,3,150,0,6,7,133,140,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,5,1,4,0,22,3,3,0,0,41,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eastland Police Department,2004,Texas,3863,TX06702,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,3,0,11,25,18,7,0,131,8,6,0,2,179,0,4,4,164,168,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,3,1,0,19,3,3,0,0,32,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,2,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eastland Police Department,2003,Texas,3834,TX06702,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,2,5,33,27,11,16,0,132,8,7,0,1,208,0,8,8,167,175,0,0,0,0,0,0,0,0,0,0,26,1,0,2,3,20,11,4,7,0,48,2,2,0,0,87,0,6,6,61,67,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,0,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Eastland Police Department,2002,Texas,3937,TX06702,0,0,0,0,0,2,2,0,1,0,0,0,1,28,2,7,1,0,18,5,2,3,0,119,11,9,1,1,166,0,10,13,135,148,0,0,1,1,0,1,0,0,0,1,21,2,2,1,0,16,1,0,1,0,47,6,5,1,0,77,0,5,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,5,1,1,0,0,10,0,1,3,6,9
Eastland Police Department,2001,Texas,3855,TX06702,0,0,0,0,0,1,1,0,1,1,0,0,0,15,0,7,0,0,8,6,3,3,0,160,8,7,0,1,191,0,7,9,174,183,0,0,1,1,0,1,1,0,0,0,12,0,6,0,0,6,3,1,2,0,98,6,6,0,0,121,0,6,8,107,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Eastland Police Department,2000,Texas,3769,TX06702,0,0,0,0,0,6,6,0,0,0,0,0,0,18,1,4,0,0,13,15,11,4,0,131,4,4,0,0,174,0,5,11,150,161,0,0,2,2,0,0,0,0,0,0,16,1,3,0,0,12,3,0,3,0,53,0,0,0,0,74,0,4,6,56,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Eastland Police Department,1999,Texas,3661,TX06702,0,0,1,0,0,0,0,0,0,0,0,0,0,33,1,2,0,13,17,17,3,14,0,114,1,0,1,0,165,0,16,16,132,148,0,0,0,0,0,0,0,0,0,0,30,1,2,0,11,16,1,0,1,0,26,0,0,0,0,57,0,14,14,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland Police Department,1998,Texas,3812,TX06702,0,0,0,0,0,0,0,0,1,0,0,0,1,50,1,2,0,10,37,23,13,10,0,105,2,2,0,0,181,0,13,14,130,144,0,0,0,0,0,1,0,0,0,1,44,1,2,0,6,35,9,6,3,0,24,1,1,0,0,79,0,9,10,34,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland Police Department,1997,Texas,3836,TX06702,0,0,0,0,0,0,0,0,2,1,0,0,1,32,1,1,1,7,22,17,5,12,0,160,3,2,1,0,214,0,10,12,180,192,0,0,0,0,0,1,1,0,0,0,17,1,1,1,4,10,3,1,2,0,22,1,0,1,0,44,0,7,8,26,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland Police Department,1996,Texas,3775,TX06702,0,0,0,0,0,2,0,2,0,0,0,0,0,49,0,1,2,11,35,36,20,15,1,152,6,6,0,0,245,0,14,16,194,210,0,0,1,0,1,0,0,0,0,0,45,0,1,2,10,32,5,3,1,1,43,4,4,0,0,98,0,13,14,52,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,2,1,0,11,1,1,0,0,18,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland Police Department,1995,Texas,3696,TX06702,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,1,11,39,23,5,17,1,129,6,4,0,2,210,0,13,13,158,171,0,0,0,0,0,0,0,0,0,0,33,1,0,1,8,23,6,1,5,0,13,2,2,0,0,54,0,10,10,21,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,5,0,0,0,0,11,0,2,2,6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Eastland Police Department,1994,Texas,3832,TX06702,0,0,0,0,0,1,1,0,1,0,0,0,1,54,1,1,3,8,41,19,8,11,0,123,13,8,0,5,211,0,13,15,155,170,0,0,1,1,0,1,0,0,0,1,33,0,1,3,7,22,4,4,0,0,22,9,5,0,4,70,0,11,13,35,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,6,1,1,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eastland Police Department,1993,Texas,3760,TX06702,0,0,0,0,0,0,0,0,5,3,0,0,2,43,1,1,2,17,22,20,12,8,0,104,2,2,0,0,174,0,21,26,126,152,0,0,0,0,0,1,1,0,0,0,24,1,1,3,9,10,2,1,1,0,25,2,2,0,0,54,0,14,15,29,44,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,0,1,2,1,3
Eastland Police Department,1992,Texas,3834,TX06702,0,0,1,0,0,2,2,0,0,0,0,0,0,30,2,1,2,15,10,17,7,10,0,101,3,2,1,0,153,0,20,22,121,143,0,0,1,1,0,0,0,0,0,0,19,1,1,1,8,8,15,13,2,0,23,3,2,1,0,61,0,11,12,41,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,3,1,0,3,1,1,0,0,11,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Eastland Police Department,1991,Texas,3768,TX06702,0,0,1,0,0,1,1,0,0,0,0,0,0,43,4,2,5,19,13,22,15,7,0,77,2,1,0,1,145,0,30,31,101,132,0,0,1,1,0,1,0,0,0,1,12,2,1,1,4,4,3,2,1,0,9,1,1,0,0,27,0,8,10,13,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Eastland Police Department,1990,Texas,3690,TX06702,0,0,0,0,0,1,1,0,1,0,0,1,0,23,1,1,1,12,8,34,26,7,1,99,19,17,2,0,177,0,15,17,152,169,0,0,1,1,0,1,0,0,1,0,10,0,0,0,6,4,4,4,0,0,13,9,8,1,0,38,0,6,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,4,4,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Eastland Police Department,1989,Texas,4319,TX06702,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,10,8,25,13,9,3,101,4,3,1,0,149,0,10,11,130,141,0,0,1,1,0,0,0,0,0,0,13,0,0,0,9,4,0,0,0,0,25,2,2,0,0,41,0,9,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland Police Department,1988,Texas,4153,TX06702,0,0,1,0,0,1,1,0,5,0,1,2,2,29,0,1,0,18,10,35,21,10,4,119,4,3,1,0,193,0,19,25,158,183,0,0,1,1,0,1,0,1,0,0,25,0,1,0,14,10,4,2,2,0,47,3,2,1,0,81,0,15,17,54,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland Police Department,1987,Texas,4307,TX06702,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,1,4,19,5,30,13,16,1,102,4,3,1,0,166,0,24,25,136,161,0,0,0,0,0,1,1,0,0,0,26,0,1,4,17,4,6,5,1,0,24,2,2,0,0,59,0,22,23,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Eastland Police Department,1986,Texas,4375,TX06702,0,0,4,0,0,0,0,0,0,0,0,0,0,41,1,4,0,20,16,93,46,34,13,122,11,2,6,3,267,0,25,25,226,251,0,0,0,0,0,0,0,0,0,0,40,1,4,0,19,16,13,5,7,1,35,10,3,5,2,98,0,24,24,58,82,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,4,1,3,0,1,3,0,1,2,14,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
