agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ridgeland Police Department,2013,South Carolina,4072,SC02702,0,0,0,3,0,1,1,0,8,3,1,1,3,31,0,0,0,3,28,35,21,14,0,108,7,7,0,0,193,0,3,15,150,165,1,0,0,0,0,3,1,1,0,1,18,0,0,0,0,18,3,1,2,0,5,0,0,0,0,30,0,0,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2012,South Carolina,4123,SC02702,0,0,0,2,0,1,1,0,7,6,1,0,0,37,0,0,0,1,36,30,18,12,0,108,3,3,0,0,188,0,1,11,141,152,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,4,3,1,0,18,1,1,0,0,37,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2011,South Carolina,4083,SC02702,0,0,0,3,0,0,0,0,1,0,0,0,1,55,0,1,0,3,51,6,3,3,0,47,0,0,0,0,112,0,4,8,53,61,1,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,0,0,0,0,7,0,0,0,0,30,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2010,South Carolina,4036,SC02702,0,0,0,0,0,1,1,0,11,7,1,0,3,75,1,2,4,4,64,27,19,8,0,98,6,6,0,0,218,0,11,23,131,154,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,12,0,0,0,0,16,1,1,0,0,32,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2009,South Carolina,2586,SC02702,0,0,0,0,0,0,0,0,11,7,1,1,2,104,3,3,3,6,89,30,21,9,0,162,11,10,0,1,318,0,15,26,203,229,0,0,0,0,0,4,4,0,0,0,31,0,2,1,2,26,6,5,1,0,20,0,0,0,0,61,0,5,9,26,35,0,0,0,0,0,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,5,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2008,South Carolina,2632,SC02702,0,0,0,1,0,2,2,0,15,13,0,1,1,134,3,6,4,5,116,23,16,7,0,157,13,12,0,1,345,0,18,36,193,229,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,14,0,0,0,0,10,0,0,0,0,26,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2007,South Carolina,2640,SC02702,0,0,0,1,0,2,2,0,11,7,1,1,2,121,2,13,5,3,98,18,14,4,0,115,9,9,0,0,277,0,23,37,142,179,0,0,0,0,0,3,1,1,0,1,30,0,7,0,0,23,0,0,0,0,20,1,1,0,0,54,0,7,10,21,31,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2006,South Carolina,2659,SC02702,0,0,0,0,0,1,1,0,12,7,0,2,3,112,5,1,5,2,99,45,38,7,0,94,8,8,0,0,272,0,13,26,147,173,0,0,0,0,0,2,1,0,0,1,20,2,0,1,0,17,3,3,0,0,12,0,0,0,0,37,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2005,South Carolina,2647,SC02702,0,0,0,0,0,3,3,0,14,8,2,0,4,130,0,4,2,3,121,29,22,7,0,99,13,9,4,0,288,0,9,26,141,167,0,0,1,1,0,0,0,0,0,0,21,0,1,1,0,19,3,3,0,0,14,0,0,0,0,39,0,2,3,17,20,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2004,South Carolina,2623,SC02702,0,0,0,0,0,4,3,1,4,3,1,0,0,172,4,1,3,4,160,40,29,10,1,114,5,5,0,0,339,0,12,20,159,179,0,0,0,0,0,2,1,1,0,0,31,1,0,1,1,28,6,4,1,1,11,0,0,0,0,50,0,3,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2003,South Carolina,2624,SC02702,0,0,0,0,0,1,1,0,11,5,3,1,2,107,1,4,5,4,93,47,19,21,7,112,12,12,0,0,290,0,14,26,171,197,0,0,0,0,0,1,0,0,0,1,39,1,2,4,1,31,6,2,2,2,17,2,2,0,0,65,0,8,9,25,34,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,1,0,2,0,0,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2002,South Carolina,2577,SC02702,0,0,0,0,0,0,0,0,6,4,1,1,0,23,3,3,3,4,10,44,27,13,4,123,16,10,4,2,212,0,13,19,183,202,0,0,0,0,0,0,0,0,0,0,13,1,2,0,3,7,7,5,2,0,15,2,2,0,0,37,0,6,6,24,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,3,1,1,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2001,South Carolina,2550,SC02702,0,0,0,0,0,1,0,1,4,3,1,0,0,36,2,4,6,3,21,32,18,9,5,101,14,12,2,0,188,0,15,20,147,167,0,0,0,0,0,1,0,1,0,0,16,1,0,2,2,11,0,0,0,0,3,0,0,0,0,20,0,5,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,2000,South Carolina,2518,SC02702,0,0,0,0,0,2,1,1,10,3,0,1,6,118,4,6,6,4,98,27,18,3,6,129,23,22,0,1,309,0,20,32,179,211,0,0,1,0,1,3,0,0,0,3,66,1,4,5,2,54,2,1,1,0,15,3,3,0,0,90,0,12,16,20,36,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1999,South Carolina,1098,SC02702,0,0,0,0,0,1,1,0,12,5,0,1,6,134,9,9,2,1,113,51,39,7,5,159,16,12,2,2,373,0,21,34,226,260,0,0,1,1,0,0,0,0,0,0,32,1,3,0,0,28,4,2,2,0,19,0,0,0,0,56,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1998,South Carolina,1125,SC02702,0,0,0,0,0,3,3,0,6,4,0,0,2,104,2,3,7,4,88,36,33,1,2,171,6,4,0,2,326,0,16,25,213,238,0,0,1,1,0,1,0,0,0,1,21,2,0,1,0,18,5,5,0,0,22,0,0,0,0,50,0,3,5,27,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1997,South Carolina,1134,SC02702,0,0,0,1,0,2,2,0,10,4,1,0,5,62,1,5,5,1,50,40,37,0,3,158,19,18,0,1,292,0,12,25,217,242,1,0,2,2,0,4,2,0,0,2,23,0,2,1,0,20,3,3,0,0,19,5,5,0,0,57,0,3,10,27,37,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,2,2,0,0,7,2,2,0,0,15,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1996,South Carolina,1116,SC02702,0,0,0,0,0,1,1,0,6,1,0,1,4,78,1,2,4,4,67,28,26,0,2,193,10,8,0,2,316,0,11,18,231,249,0,0,1,1,0,2,1,0,0,1,40,1,1,3,1,34,5,5,0,0,20,0,0,0,0,68,0,6,9,25,34,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,3,0,0,4,0,0,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1995,South Carolina,1109,SC02702,0,0,1,0,0,1,1,0,4,1,2,0,1,43,0,1,4,0,38,45,37,4,4,123,6,6,0,0,222,0,5,10,174,184,0,0,1,1,0,0,0,0,0,0,15,0,1,2,0,12,1,1,0,0,11,0,0,0,0,28,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1994,South Carolina,1133,SC02702,0,0,0,0,0,1,1,0,6,2,1,1,2,50,3,3,7,2,35,37,32,2,3,121,8,6,0,2,223,0,15,22,166,188,0,0,0,0,0,1,0,1,0,0,22,3,2,5,0,12,3,3,0,0,15,0,0,0,0,41,0,10,11,18,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1993,South Carolina,1127,SC02702,0,0,0,0,0,0,0,0,7,3,1,1,2,69,2,6,13,2,46,21,18,1,2,151,13,12,0,1,261,0,23,30,185,215,0,0,0,0,0,3,2,0,0,1,30,1,0,6,1,22,1,1,0,0,20,3,2,0,1,57,0,8,11,24,35,0,0,0,0,0,2,2,0,0,0,3,1,0,1,0,1,1,1,0,0,4,1,1,0,0,11,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1992,South Carolina,1106,SC02702,0,0,0,0,0,1,1,0,3,2,1,0,0,36,1,4,6,2,23,14,13,0,1,116,9,7,1,1,179,0,13,17,139,156,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,7,1,1,0,0,8,2,0,1,1,21,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,1,1,0,0,3,2,0,1,1,10,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1991,South Carolina,1093,SC02702,0,0,0,0,0,0,0,0,3,0,0,0,0,13,3,3,3,4,0,26,0,0,0,111,6,0,0,0,159,0,13,16,143,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1990,South Carolina,1071,SC02702,0,0,3,0,0,1,1,0,4,1,0,1,2,36,3,5,5,1,22,23,21,1,1,53,19,15,0,4,136,0,14,19,95,114,0,0,1,1,0,3,0,0,1,2,25,2,5,4,1,13,7,7,0,0,8,5,2,0,3,49,0,12,16,20,36,0,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,2,2,0,0,1,2,1,0,1,8,0,2,3,5,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Ridgeland Police Department,1989,South Carolina,1174,SC02702,0,0,1,0,0,0,0,0,5,2,1,1,1,30,3,3,4,1,19,28,23,0,5,40,10,9,0,1,113,0,11,16,78,94,0,0,0,0,0,1,0,1,0,0,16,3,1,1,1,10,2,2,0,0,3,1,1,0,0,23,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1988,South Carolina,1199,SC02702,0,0,0,0,0,0,0,0,2,0,0,1,1,34,1,2,2,2,27,18,16,0,2,50,4,4,0,0,108,0,7,9,72,81,0,0,0,0,0,2,0,0,1,1,19,0,2,1,1,15,3,3,0,0,7,2,2,0,0,33,0,4,6,12,18,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1987,South Carolina,1176,SC02702,0,0,0,0,0,1,1,0,3,0,1,0,2,1,0,0,0,0,1,10,8,1,1,22,5,3,2,0,42,0,0,4,37,41,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1986,South Carolina,1153,SC02702,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,1,1,0,2,6,6,0,0,17,1,1,0,0,29,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
