agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pima Community College Department Of Public Safety,2008,Arizona,0,AZ01098,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0,0,0,3,7,2,1,1,0,147,13,13,0,0,173,0,3,4,162,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,2007,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,0,0,0,8,3,1,2,0,213,48,45,2,1,274,0,1,2,264,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Pima Community College Department Of Public Safety,2006,Arizona,0,AZ01098,0,0,0,0,0,1,0,1,1,0,0,0,1,3,0,0,0,0,3,7,6,0,1,177,19,18,0,1,208,0,0,2,203,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pima Community College Department Of Public Safety,2005,Arizona,0,AZ01098,0,0,1,0,0,0,0,0,1,0,1,0,0,5,0,1,0,0,4,4,1,3,0,200,15,9,5,1,225,0,1,2,219,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Pima Community College Department Of Public Safety,2004,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,6,3,2,1,188,25,22,2,1,225,0,1,1,219,220,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Pima Community College Department Of Public Safety,2003,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,9,3,4,2,183,18,16,1,1,216,0,1,1,210,211,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8
Pima Community College Department Of Public Safety,2002,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,39,21,10,8,199,7,5,2,0,255,0,2,2,245,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,2001,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,59,28,26,5,169,9,8,1,0,247,0,0,1,237,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,2000,Arizona,0,AZ01098,0,0,0,0,0,1,1,0,1,0,0,1,0,6,0,2,1,0,3,66,28,36,2,144,12,9,2,1,230,0,3,5,222,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pima Community College Department Of Public Safety,1999,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,5,3,55,22,28,5,101,3,1,2,0,168,0,5,6,159,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1998,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,38,20,16,2,83,20,11,8,1,145,0,0,0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1997,Arizona,0,AZ01098,0,0,3,0,0,0,0,0,1,0,0,0,1,11,1,0,0,3,7,50,24,21,5,123,18,7,10,1,203,0,4,5,191,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1996,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,34,10,22,2,108,17,9,8,0,169,0,1,1,159,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1995,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,1,48,14,25,9,80,18,10,7,1,151,0,4,4,146,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1994,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,2,3,33,11,22,0,109,8,5,3,0,156,0,2,3,150,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1993,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,5,7,43,19,21,3,127,6,4,1,1,189,0,5,6,176,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pima Community College Department Of Public Safety,1992,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,28,6,18,4,131,10,8,1,1,175,0,1,1,169,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1991,Arizona,0,AZ01098,0,0,3,0,0,0,0,0,0,0,0,0,0,19,0,1,1,7,10,20,5,15,0,144,10,6,4,0,193,0,9,9,174,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1990,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,19,6,12,1,139,3,3,0,0,167,0,1,1,161,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1989,Arizona,0,AZ01098,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,14,7,5,2,123,4,3,1,0,146,0,4,4,141,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1988,Arizona,0,AZ01098,0,0,1,0,0,0,0,0,1,0,1,0,0,7,0,0,0,3,4,12,0,10,2,91,3,1,2,0,114,0,3,4,106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1987,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,6,2,4,0,99,3,2,1,0,111,0,3,3,108,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1986,Arizona,0,AZ01098,0,0,2,0,0,0,0,0,1,0,1,0,0,9,0,0,0,7,2,11,5,5,1,94,3,0,0,3,118,0,7,8,108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1985,Arizona,0,AZ01098,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,0,2,4,0,6,1,4,1,86,3,1,1,1,102,0,7,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1984,Arizona,0,AZ01098,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,3,2,2,0,0,140,1,1,0,0,154,0,8,8,143,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1983,Arizona,0,AZ01098,0,0,1,0,0,0,0,0,1,1,0,0,0,6,0,0,0,5,1,6,4,2,0,119,0,0,0,0,132,0,5,6,125,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1982,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,8,6,0,112,4,2,2,0,131,0,1,1,130,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1981,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,8,1,109,6,2,2,2,128,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1980,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,2,1,16,5,11,0,110,2,1,1,0,132,0,2,3,128,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1979,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,2,1,83,2,0,2,0,95,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,1978,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,12,5,5,2,88,2,0,0,2,107,0,2,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
