agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Central City Police Department,2013,Nebraska,2908,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,7,2,5,0,55,1,1,0,0,91,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2012,Nebraska,2912,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,5,2,3,0,52,3,3,0,0,83,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2011,Nebraska,2960,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1,0,35,5,3,2,0,47,0,0,0,0,88,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2010,Nebraska,2934,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,1,0,1,0,49,1,1,0,0,70,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2009,Nebraska,2810,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,11,7,4,0,49,5,5,0,0,87,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2008,Nebraska,2729,NB06101,0,0,0,0,0,3,3,0,0,0,0,0,0,25,0,0,0,0,25,8,6,2,0,48,3,3,0,0,87,0,0,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2007,Nebraska,2839,NB06101,0,0,0,0,0,1,1,0,0,0,0,0,0,37,1,0,1,0,35,6,5,1,0,40,4,4,0,0,88,0,2,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2006,Nebraska,2907,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2,0,30,5,3,2,0,72,6,6,0,0,115,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2005,Nebraska,2938,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,30,6,5,1,0,73,7,7,0,0,118,0,2,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2004,Nebraska,2959,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,32,4,3,1,0,71,4,4,0,0,112,0,1,1,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2003,Nebraska,2934,NB06101,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,1,0,15,10,3,7,0,89,2,2,0,0,119,0,2,3,101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2002,Nebraska,3029,NB06101,0,0,0,0,0,0,0,0,1,1,0,0,0,28,0,0,1,1,26,6,6,0,0,53,2,2,0,0,90,0,2,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2001,Nebraska,3001,NB06101,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,1,1,15,11,7,4,0,48,3,3,0,0,80,0,2,3,62,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Central City Police Department,2000,Nebraska,2998,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,8,4,4,0,54,1,1,0,0,79,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1999,Nebraska,2875,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,33,15,16,2,85,4,3,1,0,132,0,0,0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Central City Police Department,1998,Nebraska,2923,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,23,19,3,1,79,1,1,0,0,120,0,1,1,103,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Central City Police Department,1997,Nebraska,3098,NB06101,0,0,0,1,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,10,8,2,0,61,4,2,0,2,96,0,1,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central City Police Department,1996,Nebraska,3089,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,21,7,9,5,118,7,4,2,1,164,0,0,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1995,Nebraska,3061,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,7,1,6,0,61,5,3,2,0,91,0,1,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,6,0,0,0,6,6
Central City Police Department,1994,Nebraska,2966,NB06101,0,0,2,1,0,0,0,0,0,0,0,0,0,22,0,1,1,1,19,11,5,5,1,36,4,2,1,1,74,0,3,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central City Police Department,1993,Nebraska,2937,NB06101,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,10,6,4,0,59,3,3,0,0,83,0,1,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1992,Nebraska,2917,NB06101,0,0,4,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,25,15,10,0,73,2,2,0,0,116,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Central City Police Department,1991,Nebraska,2894,NB06101,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,0,0,2,15,16,9,5,2,57,3,3,0,0,94,0,2,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Central City Police Department,1990,Nebraska,2868,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,19,13,5,1,45,4,3,0,1,84,0,2,2,68,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Central City Police Department,1989,Nebraska,2856,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,19,2,17,0,73,5,2,2,1,113,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Central City Police Department,1988,Nebraska,2938,NB06101,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,2,0,4,15,9,4,2,44,2,1,0,1,68,0,2,3,61,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Central City Police Department,1987,Nebraska,2953,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,3,4,2,39,2,2,0,0,51,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central City Police Department,1986,Nebraska,2999,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,15,9,1,5,50,5,5,0,0,72,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1985,Nebraska,2999,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,12,7,5,0,30,5,4,0,1,52,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1984,Nebraska,3133,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,11,7,4,0,46,0,0,0,0,60,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1983,Nebraska,3144,NB06101,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,2,10,3,6,1,62,0,0,0,0,76,0,1,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Central City Police Department,1982,Nebraska,3123,NB06101,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,10,6,3,1,51,3,2,0,1,66,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1981,Nebraska,3104,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,26,1,1,0,0,30,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1980,Nebraska,3080,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,10,0,0,0,0,13,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1979,Nebraska,2943,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,3,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1978,Nebraska,3100,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1977,Nebraska,3066,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1976,Nebraska,3100,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1975,Nebraska,2976,NB06101,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,4,3,0,8,2,0,2,0,18,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1974,Nebraska,2918,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,5,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1973,Nebraska,2882,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,2,0,0,0,0,7,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1972,Nebraska,2832,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,3,3,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,1971,Nebraska,2785,NB06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
