agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stillwater County Sheriff's Office,1998,Montana,7844,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,5,3,0,3,2,0,1,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1997,Montana,7415,MT04800,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,28,15,5,8,0,6,5,0,1,37,0,1,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1996,Montana,,MT04800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stillwater County Sheriff's Office,1995,Montana,,MT04800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stillwater County Sheriff's Office,1994,Montana,,MT04800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stillwater County Sheriff's Office,1993,Montana,6874,MT04800,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,13,9,4,0,44,4,2,2,0,66,0,4,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1992,Montana,6739,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,10,8,2,0,67,4,4,0,0,86,0,5,5,81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Stillwater County Sheriff's Office,1991,Montana,6609,MT04800,0,0,0,0,0,1,0,1,1,1,0,0,0,5,1,0,0,4,0,17,13,1,3,41,4,2,1,1,69,0,5,7,62,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,8,4,1,3,0,14,0,1,1,13,14
Stillwater County Sheriff's Office,1990,Montana,6536,MT04800,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,24,21,2,1,65,10,8,1,1,111,0,0,1,99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,3,1,0,10,0,0,0,10,10
Stillwater County Sheriff's Office,1989,Montana,6309,MT04800,0,0,0,0,0,0,0,0,1,1,0,0,0,13,4,0,0,1,8,34,28,4,2,28,5,3,2,0,81,0,5,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,8,0,0,0,8,8
Stillwater County Sheriff's Office,1988,Montana,6157,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,4,6,21,11,6,4,41,1,1,0,0,76,0,7,7,63,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,3,2,1,1,0,10,0,0,0,8,8
Stillwater County Sheriff's Office,1987,Montana,,MT04800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stillwater County Sheriff's Office,1986,Montana,,MT04800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stillwater County Sheriff's Office,1985,Montana,6015,MT04800,0,0,0,0,0,1,1,0,0,0,0,0,0,17,3,0,0,10,4,14,9,5,0,73,4,3,0,1,109,0,13,14,91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2,0,1,13,0,0,0,13,13
Stillwater County Sheriff's Office,1984,Montana,5924,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,12,7,22,17,5,0,81,5,1,3,1,128,0,13,13,108,121,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,1,0,15,0,0,1,14,15
Stillwater County Sheriff's Office,1983,Montana,,MT04800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stillwater County Sheriff's Office,1982,Montana,5736,MT04800,0,0,0,0,0,1,1,0,1,0,1,0,0,10,2,1,0,6,1,21,9,12,0,68,2,2,0,0,103,0,9,11,91,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1981,Montana,5672,MT04800,0,0,1,0,0,0,0,0,1,1,0,0,0,15,4,0,0,10,1,24,17,4,3,113,6,5,1,0,159,0,14,15,143,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1980,Montana,5597,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,7,17,14,3,0,89,13,8,5,0,129,0,3,3,119,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1979,Montana,5910,MT04800,0,0,0,0,0,1,1,0,2,2,0,0,0,11,1,1,0,6,3,21,14,5,2,84,4,3,1,0,123,0,8,11,109,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1978,Montana,5388,MT04800,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0,1,15,8,6,1,36,6,3,2,1,61,0,1,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1977,Montana,5100,MT04800,0,0,0,1,0,0,0,0,1,1,0,0,0,5,0,0,1,2,2,5,4,0,1,50,2,2,0,0,64,0,3,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1976,Montana,5191,MT04800,0,0,0,0,0,0,0,0,1,1,0,0,0,8,1,1,0,2,4,27,18,3,6,51,3,2,1,0,90,0,4,5,81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1975,Montana,5289,MT04800,0,0,0,2,0,0,0,0,0,0,0,0,0,5,2,0,0,1,2,16,13,1,2,31,5,5,0,0,59,0,3,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1974,Montana,4898,MT04800,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,25,21,2,2,19,2,0,2,0,49,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1973,Montana,4988,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21,18,2,1,18,1,1,0,0,41,3,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1972,Montana,4585,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,26,3,0,16,6,6,0,0,51,5,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1971,Montana,4429,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,20,20,0,0,25,3,3,0,0,49,8,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1970,Montana,4632,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,1,0,14,1,1,0,0,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1969,Montana,4807,MT04800,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,17,1,1,0,0,32,7,0,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1968,Montana,4693,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,2,0,12,0,0,0,0,25,6,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1967,Montana,4950,MT04800,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,7,0,0,0,0,29,1,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1966,Montana,5212,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,9,0,22,3,3,0,0,53,15,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1965,Montana,5314,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17,7,5,1,20,1,1,0,0,39,14,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1964,Montana,5185,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35,30,1,2,10,1,1,0,0,47,2,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1963,Montana,5292,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,15,0,0,0,0,26,12,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1962,Montana,5723,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,15,0,0,0,0,27,10,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater County Sheriff's Office,1961,Montana,5526,MT04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0,0,24,6,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
