agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Grosse Pointe Farms Dept of Public Safety,2003,Michigan,9710,MI82447,0,0,0,0,0,1,0,0,0,1,22,0,0,0,1,21,28,21,4,3,124,33,33,0,0,208,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,13,12,0,1,24,3,3,0,0,62,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,2002,Michigan,9874,MI82447,0,0,0,0,0,6,4,1,0,1,17,0,0,0,0,17,25,22,1,2,120,12,12,0,0,180,0,0,0,0,0,0,1,0,1,0,0,15,0,0,0,0,15,20,18,0,2,27,2,2,0,0,65,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,2001,Michigan,9815,MI82447,0,0,0,0,0,4,2,0,1,1,43,0,1,0,0,42,14,13,1,0,152,21,21,0,0,234,1,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,38,4,4,0,0,33,4,4,0,0,80,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,12,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,2000,Michigan,9764,MI82447,0,0,1,1,0,2,2,0,0,0,29,0,2,1,1,25,17,12,0,5,162,16,16,0,0,227,4,0,0,1,1,0,0,0,0,0,0,28,0,2,1,1,24,3,1,0,2,44,4,4,0,0,80,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,12,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1999,Michigan,10421,MI82447,0,0,1,1,0,5,1,2,0,2,23,0,1,0,2,20,4,2,0,2,172,23,23,0,0,228,3,0,0,1,1,0,3,1,0,0,2,18,0,1,0,2,15,1,1,0,0,73,6,6,0,0,102,3,0,0,0,0,0,1,1,0,0,0,6,0,1,0,2,3,0,0,0,0,8,5,5,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1998,Michigan,10179,MI82447,0,0,0,0,0,1,0,0,0,1,24,0,0,0,0,24,10,9,0,1,160,22,22,0,0,217,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1997,Michigan,10437,MI82447,0,0,0,0,0,3,1,0,2,0,43,0,0,1,0,42,16,11,0,5,231,25,25,0,0,318,1,0,0,0,0,0,2,0,0,2,0,19,0,0,1,0,18,5,5,0,0,14,2,2,0,0,42,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1996,Michigan,NA,MI82447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grosse Pointe Farms Dept of Public Safety,1995,Michigan,NA,MI82447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grosse Pointe Farms Dept of Public Safety,1994,Michigan,10224,MI82447,0,0,0,0,0,6,0,0,0,0,36,0,0,0,4,32,34,0,0,0,214,7,0,0,0,297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1993,Michigan,10205,MI82447,0,0,0,0,0,4,2,0,0,2,33,3,0,2,6,22,21,10,9,2,207,21,17,2,2,287,11,0,0,0,0,0,1,1,0,0,0,15,4,0,1,3,7,3,1,2,0,31,1,0,0,1,51,8,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,9,0
Grosse Pointe Farms Dept of Public Safety,1992,Michigan,10244,MI82447,0,0,1,1,0,2,2,0,0,0,35,2,1,3,0,29,18,11,6,1,302,14,13,0,1,372,6,0,0,1,1,0,0,0,0,0,0,21,1,0,2,0,18,5,3,1,1,116,6,5,0,1,149,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,21,3,2,0,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1991,Michigan,10170,MI82447,0,0,0,0,0,11,9,0,1,1,22,0,0,2,1,19,35,23,2,10,368,20,20,0,0,456,3,0,0,0,0,0,2,2,0,0,0,17,0,0,0,1,16,3,2,1,0,156,6,6,0,0,184,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,23,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,7,0
Grosse Pointe Farms Dept of Public Safety,1990,Michigan,10092,MI82447,0,0,0,0,0,12,6,1,0,5,29,0,2,1,7,19,47,41,2,4,271,47,47,0,0,406,10,0,0,0,0,0,3,2,0,0,1,23,0,1,2,6,14,18,18,0,0,74,9,9,0,0,127,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,3,0,0,12,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,10,10,0,0,4,1,1,0,0,17,2
Grosse Pointe Farms Dept of Public Safety,1989,Michigan,8962,MI82447,0,0,2,0,2,5,0,0,1,4,35,0,0,0,4,31,39,36,0,3,300,54,54,0,0,435,4,1,0,0,0,0,2,0,0,0,2,9,0,0,0,2,7,4,4,0,0,68,13,13,0,0,97,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,15,3,3,0,0,19,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Grosse Pointe Farms Dept of Public Safety,1988,Michigan,9254,MI82447,0,0,1,1,0,10,2,2,0,6,33,0,3,1,9,20,35,27,0,8,283,52,52,0,0,414,13,0,0,4,4,0,4,0,2,0,2,6,0,4,0,0,2,5,5,0,0,53,7,7,0,0,79,4,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1987,Michigan,9295,MI82447,0,0,0,0,0,8,1,0,0,7,43,0,1,0,6,36,49,43,0,6,313,60,60,0,0,473,7,0,0,0,0,0,1,0,0,0,1,6,0,1,0,4,1,1,1,0,0,39,6,6,0,0,53,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,19,1,1,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1986,Michigan,9677,MI82447,0,0,1,0,1,6,0,1,3,2,35,0,2,0,3,30,73,63,6,4,345,55,55,0,0,515,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,14,14,0,0,30,11,11,0,0,59,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,5,5,0,0,10,1,1,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1985,Michigan,10223,MI82447,0,0,4,2,2,13,8,0,0,5,32,0,2,1,2,27,60,49,4,7,269,66,66,0,0,444,5,0,0,3,1,2,5,4,0,0,1,7,0,5,0,0,2,9,9,0,0,28,10,10,0,0,62,5,0,0,1,1,0,0,0,0,0,0,4,0,4,0,0,0,4,4,0,0,10,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Grosse Pointe Farms Dept of Public Safety,1984,Michigan,10208,MI82447,0,1,1,0,1,6,1,0,0,5,34,3,1,0,6,24,99,80,3,16,347,76,76,0,0,564,10,0,1,1,1,0,6,0,1,2,3,6,2,1,0,1,2,12,12,0,0,50,8,8,0,0,84,4,0,0,0,0,0,2,0,1,0,1,3,1,1,0,0,1,2,2,0,0,12,4,4,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1983,Michigan,10374,MI82447,0,0,0,0,0,8,1,0,1,6,28,1,0,0,4,23,105,83,2,20,438,49,49,0,0,628,5,0,0,0,0,0,8,2,0,0,6,10,1,0,0,4,5,13,13,0,0,101,1,1,0,0,133,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5,5,0,0,33,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0
Grosse Pointe Farms Dept of Public Safety,1982,Michigan,10420,MI82447,0,0,0,0,0,9,4,0,0,5,27,0,2,0,4,21,57,49,0,8,299,19,19,0,0,411,6,0,0,0,0,0,2,0,0,0,2,5,0,1,0,0,4,7,7,0,0,38,1,1,0,0,53,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1981,Michigan,10525,MI82447,0,0,0,0,0,18,8,1,0,9,30,0,0,0,0,30,88,74,1,13,429,40,40,0,0,605,0,0,0,0,0,0,7,3,0,0,4,4,0,0,0,0,4,13,13,0,0,29,3,3,0,0,56,0,0,0,0,0,0,5,2,0,0,3,0,0,0,0,0,0,2,2,0,0,9,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1980,Michigan,10556,MI82447,1,0,1,1,0,16,9,0,3,4,33,0,2,0,3,28,101,98,0,3,477,24,24,0,0,653,5,4,0,0,0,0,11,8,0,2,1,7,0,2,0,0,5,26,26,0,0,75,7,7,0,0,130,2,3,0,0,0,0,4,2,0,2,0,2,0,1,0,0,1,16,16,0,0,21,2,2,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1979,Michigan,10536,MI82447,1,0,2,1,1,7,1,2,0,4,43,0,1,0,3,39,81,79,0,2,380,19,19,0,0,533,4,0,0,1,1,0,2,0,2,0,0,12,0,1,0,1,10,32,32,0,0,47,14,14,0,0,108,2,0,0,0,0,0,2,0,2,0,0,6,0,0,0,1,5,19,19,0,0,12,9,9,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1978,Michigan,13970,MI82447,0,0,0,0,0,4,1,0,2,1,48,1,1,0,7,39,73,53,0,20,364,28,28,0,0,517,9,0,0,0,0,0,4,1,0,1,2,13,0,0,3,1,9,16,16,0,0,65,11,11,0,0,109,4,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,6,6,0,0,27,7,7,0,0,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1977,Michigan,11700,MI82447,0,0,0,0,0,5,1,0,0,4,39,0,0,0,3,36,41,37,1,3,410,31,31,0,0,526,3,0,0,0,0,0,3,0,0,0,3,27,0,0,0,6,21,6,5,1,0,50,20,20,0,0,106,6,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,5,5,0,0,24,10,10,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1976,Michigan,11035,MI82447,0,1,1,1,0,7,2,2,0,3,30,0,0,0,2,28,51,49,0,2,391,29,29,0,0,510,2,0,1,0,0,0,2,0,2,0,0,16,0,1,0,4,11,14,14,0,0,36,16,16,0,0,85,5,0,0,0,0,0,2,0,2,0,0,6,0,0,0,1,5,5,5,0,0,18,7,7,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1975,Michigan,11363,MI82447,2,1,0,0,0,11,2,0,0,9,44,0,2,0,2,40,55,48,0,7,352,41,41,0,0,506,4,1,0,0,0,0,2,0,0,0,2,16,0,2,0,1,13,5,5,0,0,37,11,11,0,0,72,3,0,0,0,0,0,1,0,0,0,1,12,0,1,0,0,11,4,4,0,0,24,6,6,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
