agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Mercer County,1981,Pennsylvania,37053,PA043SP,0,0,0,0,0,5,4,1,10,6,0,0,4,57,3,1,2,5,46,246,176,63,7,255,33,15,10,8,606,0,11,26,534,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1980,Pennsylvania,40348,PA043SP,0,0,0,2,2,5,3,2,4,2,0,1,1,64,4,1,8,6,45,252,174,76,2,324,50,33,10,7,703,0,19,30,626,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1979,Pennsylvania,35049,PA043SP,0,0,6,1,0,2,1,1,5,3,0,0,2,66,6,0,9,12,39,230,174,50,6,346,66,34,13,19,716,0,27,35,642,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1978,Pennsylvania,28030,PA043SP,0,0,0,1,0,4,3,1,7,3,1,0,3,43,2,1,5,4,31,269,206,58,5,301,35,19,8,8,660,0,12,24,605,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1977,Pennsylvania,28190,PA043SP,0,0,1,2,2,4,3,1,3,2,0,0,1,34,5,0,2,5,22,242,186,50,6,246,49,30,10,9,582,0,12,21,537,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1976,Pennsylvania,32032,PA043SP,0,0,1,1,5,5,5,0,3,2,0,0,1,42,5,1,6,5,25,324,254,65,5,319,33,20,9,4,732,0,17,26,676,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1975,Pennsylvania,0,PA043SP,0,0,0,2,5,1,0,1,6,5,0,1,0,26,1,1,1,9,14,282,210,65,7,302,29,16,7,6,653,0,12,21,613,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1974,Pennsylvania,0,PA043SP,0,0,3,1,3,8,7,1,6,4,0,0,2,26,2,1,2,5,16,219,159,56,4,230,33,21,6,6,526,0,10,25,482,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1973,Pennsylvania,0,PA043SP,0,0,0,1,9,2,1,1,4,2,0,0,2,38,2,3,2,14,17,235,163,64,8,230,30,30,0,0,532,120,21,28,495,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1972,Pennsylvania,0,PA043SP,0,0,0,0,4,6,4,2,7,5,0,0,2,16,3,0,4,9,0,283,197,75,11,197,19,19,0,0,532,89,16,29,499,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1971,Pennsylvania,0,PA043SP,0,0,0,0,7,3,2,1,8,7,0,0,1,21,1,0,3,8,9,205,150,52,3,184,16,16,0,0,435,98,12,23,405,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1970,Pennsylvania,0,PA043SP,0,0,0,1,13,3,1,2,5,4,0,0,1,10,1,2,0,3,4,180,118,60,2,177,23,23,0,0,408,97,6,15,380,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1969,Pennsylvania,0,PA043SP,0,0,0,0,13,3,2,1,3,2,0,0,1,12,1,0,0,4,7,181,125,52,4,127,13,13,0,0,345,62,5,11,321,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1968,Pennsylvania,0,PA043SP,0,0,0,2,15,7,5,2,4,3,0,0,1,2,1,0,0,0,1,175,129,44,2,122,13,13,0,0,339,61,1,14,310,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1967,Pennsylvania,0,PA043SP,0,0,0,3,9,0,0,0,7,6,0,0,1,7,1,0,1,4,1,181,127,53,1,82,13,13,0,0,301,45,6,16,276,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1966,Pennsylvania,0,PA043SP,0,0,0,0,15,0,0,0,6,4,0,0,2,4,0,2,0,1,1,156,109,43,4,86,10,10,0,0,276,40,3,9,252,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1965,Pennsylvania,0,PA043SP,0,0,0,2,19,1,0,1,3,3,0,0,0,7,1,0,1,2,3,145,111,26,8,90,27,27,0,0,291,41,4,10,262,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1964,Pennsylvania,0,PA043SP,0,0,0,1,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,97,79,10,1,82,22,22,0,0,208,46,1,7,201,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
