agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port St. Lucie Police Department,2013,Florida,169877,FL05602,0,0,0,1,0,21,21,0,40,18,4,4,14,1040,46,54,68,73,799,722,363,282,77,1666,73,50,18,5,3563,0,241,303,2461,2764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2012,Florida,168416,FL05602,0,0,25,4,0,47,47,0,55,21,5,1,28,1332,33,37,31,188,1043,816,359,383,74,2124,91,40,43,8,4469,0,289,395,3031,3426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2011,Florida,166846,FL05602,0,0,21,6,0,30,30,0,61,10,5,2,44,1247,37,39,30,168,973,1128,520,463,145,2590,143,83,49,11,5205,0,274,371,3861,4232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2010,Florida,164603,FL05602,0,0,23,3,0,45,44,1,49,11,5,1,32,1294,24,46,38,181,1005,909,391,410,108,2224,79,40,34,5,4603,0,289,386,3212,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2009,Florida,164069,FL05602,0,0,30,1,0,51,48,3,60,24,2,2,32,1420,44,42,51,172,1111,1102,347,637,118,2389,61,33,24,4,5084,0,309,421,3552,3973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2008,Florida,159735,FL05602,0,0,24,3,0,38,37,1,44,22,4,3,15,1465,39,44,64,155,1163,1114,240,751,123,2760,96,62,22,12,5520,0,302,387,3970,4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2007,Florida,154036,FL05602,0,0,22,2,0,60,59,1,53,21,4,4,24,1463,35,47,35,189,1157,1003,209,702,92,2419,173,90,50,33,5173,0,306,421,3595,4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2006,Florida,133913,FL05602,0,0,35,7,0,36,35,1,34,14,1,1,18,1273,26,40,17,180,1010,1065,395,605,65,2355,143,94,34,15,4913,0,263,340,3563,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2005,Florida,121069,FL05602,0,0,18,1,0,17,16,1,27,7,1,0,19,1155,16,41,35,150,913,770,331,406,33,1783,144,74,48,22,3897,0,242,287,2697,2984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2004,Florida,107851,FL05602,0,0,19,0,0,16,16,0,33,8,2,1,22,1035,16,48,40,88,843,749,342,365,42,1856,123,64,39,20,3812,0,192,241,2728,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2003,Florida,100342,FL05602,0,0,25,1,0,17,15,2,30,8,1,4,17,1067,13,33,56,131,834,683,300,320,63,1906,110,71,27,12,3814,0,233,281,2699,2980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2002,Florida,92827,FL05602,0,0,26,1,0,19,17,2,30,10,2,2,16,1056,27,38,46,109,836,737,401,274,62,1812,103,61,34,8,3758,0,220,270,2652,2922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2001,Florida,91069,FL05602,0,0,15,5,0,20,18,2,34,14,1,2,17,969,23,37,42,93,774,556,268,247,41,1690,75,48,22,5,3349,0,195,254,2321,2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,2000,Florida,88769,FL05602,0,0,7,3,0,12,11,1,20,12,2,2,4,981,28,37,50,67,799,523,238,221,64,1599,83,48,27,8,3221,0,182,217,2205,2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,1999,Florida,80390,FL05602,0,0,14,3,0,27,21,6,29,19,1,1,8,843,16,32,51,82,662,523,215,254,54,1494,93,46,34,13,3012,0,181,240,2110,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,1998,Florida,78427,FL05602,0,0,23,1,0,18,18,0,32,13,0,1,18,837,23,38,45,76,655,680,337,267,76,1569,113,57,40,16,3250,0,182,233,2362,2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,1997,Florida,73934,FL05602,0,0,5,4,0,26,23,3,28,13,1,0,14,769,15,29,35,74,616,668,381,230,57,1650,130,74,28,28,3275,0,153,211,2448,2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,1996,Florida,,FL05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port St. Lucie Police Department,1995,Florida,71473,FL05602,0,0,19,0,1,22,22,0,30,7,3,2,18,989,17,40,58,43,831,740,429,237,74,1651,100,38,37,25,3533,0,158,210,2491,2701,0,0,8,8,0,1,1,0,0,0,53,3,0,2,20,28,13,7,4,2,20,10,6,2,2,105,0,25,34,43,77
Port St. Lucie Police Department,1994,Florida,65672,FL05602,0,0,27,3,0,32,30,2,26,10,2,1,13,943,33,40,49,53,768,697,419,225,53,1687,131,67,37,27,3519,0,175,236,2515,2751,0,0,2,2,0,1,1,0,0,0,23,2,0,0,3,18,10,2,6,2,31,10,4,3,3,77,0,5,8,51,59
Port St. Lucie Police Department,1993,Florida,64383,FL05602,0,0,9,3,1,13,13,0,9,5,0,0,4,784,38,36,42,57,611,617,409,151,57,1322,145,79,25,41,2894,0,173,198,2084,2282,0,0,3,3,0,3,1,0,1,1,31,1,2,0,14,14,11,3,6,2,37,10,7,2,1,95,0,17,23,58,81
Port St. Lucie Police Department,1992,Florida,58240,FL05602,0,0,10,0,3,4,4,0,17,5,2,2,8,763,43,21,64,39,596,795,477,253,65,1559,90,54,17,19,3231,0,167,188,2444,2632,0,0,3,3,0,2,0,2,0,0,32,3,0,7,9,13,8,5,3,0,34,7,5,0,2,86,0,19,24,49,73
Port St. Lucie Police Department,1991,Florida,57330,FL05602,0,0,7,4,5,7,7,0,9,4,0,1,4,688,27,21,82,24,534,819,513,252,54,1306,85,45,15,25,2923,0,154,174,2210,2384,0,0,6,6,0,1,0,1,0,0,19,0,0,0,10,9,9,5,4,0,36,7,2,5,0,78,0,10,17,52,69
Port St. Lucie Police Department,1990,Florida,55866,FL05602,0,0,12,0,2,9,9,0,16,8,0,0,8,612,24,24,37,56,471,808,530,242,36,1480,84,51,16,17,3011,0,141,166,2372,2538,0,0,1,1,0,1,1,0,0,0,24,5,0,1,9,9,15,9,6,0,45,5,4,0,1,91,0,15,17,65,82
Port St. Lucie Police Department,1989,Florida,45280,FL05602,0,0,0,3,0,10,0,0,11,0,0,0,0,86,24,20,16,26,0,683,0,0,0,1485,75,0,0,0,2353,0,86,110,2243,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,1988,Florida,,FL05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port St. Lucie Police Department,1987,Florida,36353,FL05602,0,0,0,1,0,12,12,0,2,0,1,0,1,124,2,4,5,2,111,418,334,51,33,832,36,19,6,11,1425,0,13,28,1286,1314,0,0,1,0,1,1,0,0,0,1,3,0,0,0,0,3,34,19,7,8,39,9,5,1,3,87,0,0,2,82,84
Port St. Lucie Police Department,1986,Florida,30478,FL05602,0,0,3,2,0,14,8,6,6,1,0,0,5,106,12,2,10,9,73,361,267,65,29,531,43,26,4,13,1063,0,33,55,935,990,0,0,3,3,0,0,0,0,0,0,4,1,0,1,2,0,58,18,13,27,59,6,5,1,0,130,0,4,7,123,130
Port St. Lucie Police Department,1985,Florida,24459,FL05602,0,0,4,2,0,10,7,3,9,3,3,0,3,99,13,3,12,6,65,365,224,116,25,572,38,22,10,6,1095,0,34,55,975,1030,0,0,5,4,1,1,0,1,0,0,2,0,0,1,0,1,34,18,11,5,40,4,3,0,1,86,0,1,7,78,85
Port St. Lucie Police Department,1984,Florida,23619,FL05602,0,0,1,1,0,19,16,3,7,4,2,1,0,55,8,4,7,1,35,238,117,98,23,532,21,12,0,9,873,0,20,47,791,838,0,0,5,5,0,0,0,0,0,0,3,1,0,0,0,2,13,3,9,1,20,7,5,1,1,48,0,1,6,40,46
Port St. Lucie Police Department,1983,Florida,17497,FL05602,0,0,1,0,0,1,1,0,2,0,1,0,1,39,1,0,6,15,17,276,193,59,24,508,20,9,5,6,846,0,22,25,804,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,1,12,3,1,1,1,22,0,0,0,22,22
Port St. Lucie Police Department,1982,Florida,17065,FL05602,0,0,4,0,0,4,3,1,6,1,1,1,3,33,1,4,2,14,12,259,188,54,17,392,18,11,2,5,712,0,21,31,669,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port St. Lucie Police Department,1981,Florida,15674,FL05602,0,0,0,0,0,3,1,2,11,3,2,0,6,37,4,3,3,19,8,295,196,74,25,438,19,15,1,3,803,0,29,43,752,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
