agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Fort Morgan Police Department,2013,Colorado,11487,CO04402,0,0,0,0,1,21,21,0,2,0,0,1,1,78,0,2,2,5,69,51,23,19,9,318,14,13,1,0,485,0,9,32,383,415,0,0,4,4,0,0,0,0,0,0,58,0,2,1,4,51,4,2,2,0,132,2,1,1,0,200,0,7,11,138,149,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,20,0,0,0,0,27,0,0,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2012,Colorado,11586,CO04402,0,0,0,0,0,0,0,0,2,2,0,0,0,101,0,3,2,7,89,57,24,28,5,259,8,8,0,0,427,0,12,14,324,338,0,0,1,1,0,0,0,0,0,0,81,0,3,2,3,73,7,4,3,0,84,3,3,0,0,176,0,8,9,94,103,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,2,0,0,12,0,0,0,0,20,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2011,Colorado,11512,CO04402,0,0,0,0,0,2,2,0,3,2,0,0,1,78,0,2,2,6,68,55,37,14,4,220,8,6,2,0,366,0,10,15,283,298,0,0,0,0,0,1,1,0,0,0,63,0,2,1,3,57,3,3,0,0,63,1,0,1,0,131,0,6,7,67,74,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,15,0,0,0,0,22,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2010,Colorado,11315,CO04402,0,0,0,1,0,2,2,0,7,0,2,1,4,112,0,7,3,5,97,47,28,14,5,225,9,6,1,2,403,0,15,25,281,306,0,0,1,1,0,2,0,1,0,1,100,0,7,2,5,86,10,8,2,0,56,1,1,0,0,170,0,14,17,67,84,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,12,1,1,0,0,25,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2009,Colorado,10485,CO04402,0,0,0,0,0,2,2,0,7,4,1,1,1,131,0,2,1,13,115,43,26,14,3,208,13,12,1,0,404,0,16,25,264,289,0,0,2,2,0,4,2,1,1,0,112,0,1,1,14,96,10,7,3,0,63,3,2,1,0,194,0,16,22,76,98,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,3,1,2,0,20,0,0,0,0,40,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2008,Colorado,10582,CO04402,0,0,0,0,0,2,1,1,3,0,0,2,1,109,3,3,5,8,90,66,42,20,4,255,11,10,0,1,446,0,19,24,332,356,0,0,0,0,0,1,0,0,1,0,85,0,3,2,6,74,11,7,4,0,44,3,2,0,1,144,0,11,12,58,70,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,3,1,2,0,17,0,0,0,0,33,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2007,Colorado,10774,CO04402,0,0,0,0,0,4,3,1,4,0,0,1,3,111,2,5,2,10,92,71,35,28,8,301,11,10,0,1,502,0,19,27,383,410,0,0,4,3,1,2,0,0,0,2,101,2,4,2,7,86,12,8,4,0,57,1,1,0,0,177,0,15,21,70,91,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,22,3,0,3,0,20,0,0,0,0,48,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2006,Colorado,11049,CO04402,0,0,0,1,0,1,1,0,4,2,0,0,2,85,1,5,4,3,72,50,39,10,1,312,12,11,0,1,465,0,13,19,374,393,1,0,1,1,0,2,1,0,0,1,73,0,4,1,1,67,4,3,1,0,60,1,1,0,0,142,0,6,10,65,75,0,0,0,0,0,1,0,0,0,1,7,0,1,0,0,6,2,2,0,0,17,0,0,0,0,27,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2005,Colorado,11144,CO04402,0,0,0,0,1,4,2,2,7,2,1,1,3,95,0,3,6,6,80,55,31,23,1,306,17,12,4,1,485,0,15,26,378,404,0,1,3,1,2,1,0,1,0,0,78,0,2,1,6,69,4,1,3,0,85,3,3,0,0,175,0,9,13,92,105,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,1,0,1,0,20,0,0,0,0,41,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2004,Colorado,11118,CO04402,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1,5,1,6,87,41,25,16,0,375,14,12,2,0,531,0,13,14,430,444,0,0,0,0,0,1,0,0,0,1,93,1,5,1,6,80,3,2,1,0,90,3,3,0,0,190,0,13,14,96,110,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,1,0,0,38,1,1,0,0,51,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2003,Colorado,11130,CO04402,0,0,0,0,0,4,4,0,3,0,0,2,1,111,0,5,1,3,102,42,19,20,3,316,11,9,1,1,487,0,9,16,369,385,0,0,1,1,0,0,0,0,0,0,98,0,4,1,2,91,1,1,0,0,43,6,6,0,0,149,0,7,8,50,58,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,13,1,1,0,0,26,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,2002,Colorado,11561,CO04402,0,0,1,0,1,3,3,0,7,3,1,1,2,113,0,5,3,2,103,84,58,25,1,463,25,17,0,8,696,0,10,20,572,592,0,1,0,0,0,5,3,1,1,0,81,0,1,2,2,76,25,17,8,0,118,14,8,0,6,244,0,5,10,157,167,0,1,0,0,0,1,1,0,0,0,25,0,1,1,1,22,15,11,4,0,52,9,4,0,5,103,0,3,4,76,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Fort Morgan Police Department,2001,Colorado,11333,CO04402,0,0,4,0,0,6,6,0,0,0,0,0,0,113,0,4,0,5,104,47,23,22,2,443,25,22,3,0,634,0,9,15,515,530,0,0,3,3,0,0,0,0,0,0,76,0,1,0,3,72,8,2,5,1,86,9,9,0,0,182,0,4,7,103,110,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,23,2,2,0,0,41,0,0,1,26,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,1,1,0,0,10,0,0,1,9,10
Fort Morgan Police Department,2000,Colorado,11034,CO04402,0,0,3,3,0,2,2,0,7,3,0,0,4,82,0,1,9,1,71,49,30,19,0,374,23,22,1,0,540,0,11,23,446,469,2,0,0,0,0,3,1,0,0,2,61,0,0,9,1,51,8,6,2,0,73,5,5,0,0,152,0,10,15,86,101,1,0,0,0,0,3,1,0,0,2,12,0,0,3,1,8,0,0,0,0,30,2,2,0,0,48,0,4,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,1999,Colorado,10265,CO04402,0,0,2,0,0,5,4,1,9,1,0,2,6,92,0,2,4,2,84,64,39,25,0,417,13,13,0,0,600,0,8,22,494,516,0,0,1,1,0,0,0,0,0,0,73,0,2,0,2,69,8,7,1,0,88,3,3,0,0,173,0,4,5,99,104,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,34,0,0,0,0,40,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,1998,Colorado,10460,CO04402,0,0,0,0,0,7,7,0,4,1,0,0,3,82,1,0,1,4,76,55,40,14,1,447,18,17,0,1,613,0,6,17,520,537,0,0,1,1,0,0,0,0,0,0,71,1,0,0,4,66,4,2,2,0,117,2,2,0,0,195,0,5,6,123,129,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,52,1,1,0,0,63,0,0,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fort Morgan Police Department,1997,Colorado,10607,CO04402,0,0,1,0,0,2,2,0,0,0,0,0,0,109,1,0,4,3,101,61,36,20,5,462,19,16,2,1,653,0,8,10,542,552,0,0,0,0,0,0,0,0,0,0,87,1,0,1,1,84,12,8,0,4,78,4,4,0,0,181,0,3,3,94,97,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,45,4,4,0,0,58,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Morgan Police Department,1996,Colorado,10417,CO04402,0,0,1,0,0,2,2,0,4,1,0,0,3,109,1,3,3,4,98,66,42,23,1,485,16,13,3,0,682,0,11,17,567,584,0,0,0,0,0,2,0,0,0,2,92,1,3,2,2,84,10,6,4,0,139,2,2,0,0,245,0,8,10,151,161,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,6,5,1,0,67,1,1,0,0,78,0,0,1,74,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fort Morgan Police Department,1995,Colorado,,CO04402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Morgan Police Department,1994,Colorado,10169,CO04402,0,0,0,0,0,1,1,0,3,2,0,0,1,137,10,9,2,9,107,78,44,33,1,582,19,13,2,4,820,0,30,34,679,713,0,0,1,1,0,0,0,0,0,0,115,7,8,1,7,92,20,13,7,0,196,4,2,1,1,336,0,23,24,220,244,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,7,5,2,0,73,1,1,0,0,84,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,1,1,5,6
Fort Morgan Police Department,1993,Colorado,9919,CO04402,0,0,3,0,0,0,0,0,7,2,1,0,4,126,8,4,1,2,111,69,42,20,7,522,21,12,7,2,745,0,15,22,612,634,0,0,0,0,0,0,0,0,0,0,115,7,4,0,1,103,7,6,1,0,154,9,6,2,1,285,0,12,12,170,182,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,56,1,1,0,0,59,0,1,1,58,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,3,2,0,1,11,0,0,0,10,10
Fort Morgan Police Department,1992,Colorado,9550,CO04402,0,0,4,0,0,2,2,0,3,1,0,0,2,129,4,8,0,5,112,91,51,31,9,562,12,6,4,2,799,0,17,22,665,687,0,0,2,2,0,0,0,0,0,0,112,2,5,0,4,101,5,4,1,0,184,6,3,3,0,309,0,11,13,195,208,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,4,3,1,0,70,2,0,2,0,82,0,1,1,76,77,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,9,0,0,0,0,11,0,1,1,10,11
Fort Morgan Police Department,1991,Colorado,9295,CO04402,0,0,2,0,0,2,1,1,1,0,0,0,1,107,2,7,4,6,88,61,29,24,8,587,22,16,4,2,780,0,19,22,670,692,0,0,0,0,0,1,0,0,0,1,97,1,6,4,5,81,7,4,3,0,163,9,7,1,1,277,0,16,17,179,196,0,0,0,0,0,1,0,0,0,1,7,0,2,0,0,5,2,2,0,0,44,0,0,0,0,54,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
Fort Morgan Police Department,1990,Colorado,9068,CO04402,0,0,0,0,0,2,2,0,3,1,0,0,2,107,2,4,3,2,96,104,65,28,11,447,22,11,8,3,685,0,11,16,573,589,0,0,0,0,0,0,0,0,0,0,98,1,5,2,2,88,16,13,3,0,126,3,3,0,0,243,0,10,10,145,155,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,44,0,0,0,0,49,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,1,1,0,0,8,0,0,0,8,8
Fort Morgan Police Department,1989,Colorado,8903,CO04402,0,0,1,0,1,1,1,0,1,0,0,0,1,101,1,7,1,5,87,104,44,54,6,485,14,10,1,3,707,0,14,16,603,619,0,1,1,1,0,1,0,0,0,1,93,1,4,1,3,84,12,9,3,0,192,3,2,0,1,303,0,9,11,207,218,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,4,4,0,0,54,1,0,0,1,67,0,1,2,59,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,15,1,1,0,0,18,0,0,0,17,17
Fort Morgan Police Department,1988,Colorado,8851,CO04402,0,0,4,0,0,2,2,0,1,0,1,0,0,79,1,5,0,4,69,71,52,12,7,375,15,6,6,3,543,0,10,13,461,474,0,0,0,0,0,1,0,1,0,0,77,1,5,0,4,67,11,10,0,1,114,2,1,0,1,205,0,10,11,127,138,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,1,0,1,43,1,0,0,1,49,0,1,1,46,47,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,13,4,3,1,0,21,0,0,2,19,21
Fort Morgan Police Department,1987,Colorado,8869,CO04402,0,0,4,1,0,0,0,0,1,0,0,0,1,71,0,3,0,1,67,90,59,24,7,487,14,9,5,0,664,0,4,6,591,597,1,0,0,0,0,0,0,0,0,0,63,1,3,0,0,59,17,10,7,0,166,6,3,3,0,253,0,4,5,189,194,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,9,6,3,0,60,4,3,1,0,82,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,0,1,11,0,0,0,11,11
Fort Morgan Police Department,1986,Colorado,9255,CO04402,0,0,2,0,0,1,1,0,3,0,1,1,1,101,3,1,2,3,92,63,33,23,7,384,15,11,2,2,567,0,9,13,462,475,0,0,1,1,0,0,0,0,0,0,93,1,1,0,3,88,12,6,6,0,94,7,5,1,1,207,0,5,6,113,119,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,4,3,0,29,3,2,0,1,44,0,0,0,39,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,3,3,0,0,14,0,0,1,13,14
