agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Prospect Park Police,2007,New Jersey,5695,NJ01610,0,0,7,0,0,0,0,0,2,0,0,0,2,55,0,0,0,11,44,39,39,0,0,74,16,15,1,0,186,11,0,0,0,0,0,0,0,0,0,0,19,0,0,0,8,11,4,4,0,0,2,1,0,1,0,26,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,1,1,0,0,1,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,2006,New Jersey,5764,NJ01610,0,0,2,1,0,0,0,0,2,0,0,0,2,40,0,1,0,6,33,14,14,0,0,72,11,11,0,0,140,7,1,0,0,0,0,1,0,0,0,1,20,0,1,0,3,16,5,5,0,0,0,1,1,0,0,28,4,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,3,3,0,0,0,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,2005,New Jersey,5815,NJ01610,0,0,1,0,0,0,0,0,6,1,0,0,5,80,0,4,0,9,67,19,15,4,0,84,9,9,0,0,198,13,0,0,0,0,0,2,0,0,0,2,23,0,1,0,5,17,1,1,0,0,1,0,0,0,0,27,6,0,0,0,0,0,2,0,0,0,2,13,0,0,0,2,11,1,1,0,0,1,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0
Prospect Park Police,2004,New Jersey,5833,NJ01610,0,0,1,0,0,1,1,0,6,0,0,0,6,31,0,1,0,3,27,38,27,11,0,82,16,16,0,0,174,4,0,0,1,1,0,1,0,0,0,1,11,0,1,0,1,9,3,3,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,0,0,0,0,0,0,0,0,0,24,1
Prospect Park Police,2003,New Jersey,5832,NJ01610,0,0,0,1,0,1,1,0,1,0,0,0,1,20,0,0,0,0,20,13,7,6,0,34,21,21,0,0,91,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,8,5,5,0,0,28,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,2,0,0,0,0,19,0
Prospect Park Police,2002,New Jersey,5899,NJ01610,0,0,0,0,0,2,2,0,1,0,0,0,1,19,0,1,0,0,18,35,33,2,0,57,13,13,0,0,127,1,0,0,2,2,0,1,0,0,0,1,8,0,1,0,0,7,1,1,0,0,7,3,3,0,0,22,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0
Prospect Park Police,2001,New Jersey,5827,NJ01610,0,0,3,0,0,0,0,0,6,2,0,0,4,59,0,0,1,5,53,30,21,7,2,113,20,20,0,0,228,6,0,0,0,0,0,0,0,0,0,0,56,0,0,0,4,52,6,5,1,0,24,1,1,0,0,87,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,0,0,0,0,10,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,5,4,4,0,0,15,0
Prospect Park Police,2000,New Jersey,5779,NJ01610,0,0,6,0,0,1,1,0,3,1,0,1,1,71,1,4,3,8,55,19,12,5,2,90,18,18,0,0,202,16,0,0,1,1,0,2,0,0,1,1,67,1,4,3,6,53,3,2,1,0,16,4,4,0,0,93,14,0,0,0,0,0,1,0,0,0,1,17,1,0,0,0,16,1,1,0,0,8,2,2,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,2,2,0,0,12,0
Prospect Park Police,1999,New Jersey,5285,NJ01610,0,0,0,0,0,0,0,0,7,1,0,0,6,58,1,1,0,1,55,30,16,11,3,107,21,21,0,0,223,3,0,0,0,0,0,0,0,0,0,0,46,1,1,0,1,43,2,2,0,0,14,2,2,0,0,64,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,2,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,5,2,2,0,0,10,1
Prospect Park Police,1998,New Jersey,5014,NJ01610,0,0,0,0,0,2,2,0,1,0,0,0,1,61,0,0,0,1,60,27,8,15,4,121,10,10,0,0,222,1,0,0,2,2,0,0,0,0,0,0,36,0,0,0,1,35,1,0,1,0,2,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1997,New Jersey,5502,NJ01610,0,0,0,0,0,2,2,0,3,1,0,0,2,52,0,1,0,0,51,30,2,25,3,133,21,20,0,1,241,1,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,0,0,0,0,6,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1996,New Jersey,5458,NJ01610,0,0,0,0,0,0,0,0,13,3,0,0,10,67,0,2,1,1,63,28,3,23,2,148,14,11,3,0,270,4,0,0,0,0,0,0,0,0,0,0,38,0,1,1,1,35,5,1,3,1,14,0,0,0,0,57,3,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,10,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1995,New Jersey,5429,NJ01610,0,0,1,0,0,2,2,0,6,1,0,0,5,83,0,3,2,2,76,29,9,18,2,132,22,22,0,0,274,7,0,0,2,2,0,2,0,0,0,2,46,0,2,1,2,41,6,3,3,0,11,1,1,0,0,68,5,0,0,0,0,0,2,0,0,0,2,10,0,1,0,0,9,1,0,1,0,5,1,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1994,New Jersey,5392,NJ01610,0,0,0,0,0,2,1,1,3,2,0,0,1,79,1,1,2,5,70,36,20,11,5,112,14,14,0,0,246,9,0,0,2,1,1,2,2,0,0,0,44,1,1,1,4,37,6,4,2,0,13,2,2,0,0,69,7,0,0,0,0,0,2,2,0,0,0,11,1,0,0,0,10,1,1,0,0,2,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1993,New Jersey,5375,NJ01610,0,0,0,0,0,2,2,0,8,0,0,0,8,90,2,1,1,9,77,74,11,42,21,120,18,18,0,0,312,13,0,0,2,2,0,6,1,0,0,5,51,2,1,1,7,40,11,-1,10,2,24,0,0,0,0,94,11,0,0,0,0,0,5,0,0,0,5,8,1,0,0,3,4,2,0,2,0,0,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1992,New Jersey,5090,NJ01610,0,0,0,0,0,0,0,0,7,0,2,0,5,71,0,0,0,6,65,52,20,26,6,117,18,18,0,0,265,6,0,0,0,0,0,0,0,0,0,0,28,0,0,0,4,24,12,2,6,4,14,0,0,0,0,54,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,4,6,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1991,New Jersey,5072,NJ01610,0,0,1,0,0,0,0,0,1,0,0,0,1,67,0,1,0,6,60,78,13,36,29,91,34,33,1,0,271,7,0,0,0,0,0,0,0,0,0,0,15,0,1,0,4,10,6,1,2,3,5,0,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1990,New Jersey,5053,NJ01610,0,0,1,0,0,0,0,0,1,0,0,0,1,80,0,0,0,2,78,100,19,57,24,103,50,50,0,0,334,2,0,0,0,0,0,1,0,0,0,1,12,0,0,0,2,10,15,7,8,0,4,1,1,0,0,33,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,3,4,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1989,New Jersey,5080,NJ01610,0,0,2,0,0,0,0,0,6,1,0,0,5,72,0,2,0,17,53,69,23,46,0,148,36,35,1,0,331,19,0,0,0,0,0,0,0,0,0,0,32,0,2,0,15,15,22,2,20,0,11,3,3,0,0,68,17,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,9,0,9,0,3,1,1,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1988,New Jersey,5275,NJ01610,0,0,0,0,0,0,0,0,8,2,0,0,6,63,0,2,0,2,59,50,17,31,2,152,30,30,0,0,303,4,0,0,0,0,0,3,0,0,0,3,23,0,2,0,0,21,6,1,5,0,13,0,0,0,0,45,2,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1987,New Jersey,5246,NJ01610,0,0,1,0,0,0,0,0,10,0,0,0,10,59,1,3,0,13,42,52,31,18,3,106,19,19,0,0,246,17,0,0,0,0,0,1,0,0,0,1,43,1,3,0,10,29,3,2,1,0,17,5,5,0,0,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1986,New Jersey,5245,NJ01610,0,0,0,1,0,0,0,0,18,2,1,0,15,35,0,0,2,3,30,45,26,16,3,80,22,16,0,6,201,5,0,0,0,0,0,3,0,0,0,3,16,0,0,1,3,12,2,2,0,0,7,2,1,0,1,30,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1985,New Jersey,5249,NJ01610,0,0,0,0,0,1,1,0,13,0,0,0,13,47,0,1,2,1,43,42,18,11,13,91,10,8,0,2,204,4,0,0,1,1,0,0,0,0,0,0,16,0,1,0,0,15,5,2,0,3,14,1,1,0,0,37,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,4,2,0,2,7,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1984,New Jersey,5231,NJ01610,0,0,0,0,0,0,0,0,4,2,0,1,1,41,0,0,0,3,38,32,19,6,7,77,15,14,1,0,169,3,0,0,0,0,0,3,2,0,1,0,18,0,0,0,2,16,5,5,0,0,8,0,0,0,0,34,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Prospect Park Police,1983,New Jersey,5232,NJ01610,0,0,0,0,0,1,1,0,4,0,2,0,2,29,1,1,0,0,27,23,11,5,7,65,21,19,0,2,143,2,0,0,1,1,0,1,0,0,0,1,12,0,0,0,0,12,0,0,0,0,5,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1982,New Jersey,5211,NJ01610,0,0,1,0,0,0,0,0,6,1,1,1,3,33,0,3,1,5,24,43,25,11,7,146,19,15,2,2,247,9,0,0,0,0,0,1,0,0,1,0,17,0,1,1,3,12,4,2,2,0,9,1,1,0,0,32,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1981,New Jersey,5185,NJ01610,0,0,8,0,0,0,0,0,4,1,1,0,2,63,0,0,0,10,53,71,51,17,3,127,12,11,0,1,277,10,0,0,0,0,0,1,0,0,0,1,40,0,0,0,9,31,6,6,0,0,12,1,1,0,0,60,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,2,0,0,7,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1980,New Jersey,5144,NJ01610,0,0,4,0,0,0,0,0,4,0,1,0,3,64,0,0,0,7,57,81,57,19,5,112,12,12,0,0,273,7,0,0,0,0,0,1,0,1,0,0,46,0,0,0,7,39,11,10,0,1,16,1,1,0,0,75,7,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,5,5,0,0,9,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1979,New Jersey,4617,NJ01610,0,0,3,0,0,0,0,0,6,0,3,0,3,48,0,0,2,1,45,64,29,29,6,76,19,19,0,0,213,3,0,0,0,0,0,1,0,0,0,1,43,0,0,2,0,41,7,0,7,0,7,1,1,0,0,59,2,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,0,2,0,5,1,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1978,New Jersey,4853,NJ01610,0,0,3,0,0,0,0,0,4,1,1,1,1,19,0,0,0,0,19,40,21,19,0,75,9,8,0,1,147,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,7,5,2,0,4,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,2,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1977,New Jersey,5046,NJ01610,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,1,0,2,14,68,49,16,3,78,15,13,1,1,179,3,0,0,0,0,0,1,0,0,0,1,17,0,1,0,2,14,14,11,3,0,9,0,0,0,0,41,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,4,3,0,6,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1976,New Jersey,5227,NJ01610,0,0,2,0,0,0,0,0,5,0,0,0,5,9,0,0,0,1,8,37,32,5,0,91,16,16,0,0,158,1,0,0,0,0,0,2,0,0,0,2,9,0,0,0,1,8,0,0,0,0,1,0,0,0,0,12,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1975,New Jersey,5211,NJ01610,0,0,5,0,0,0,0,0,5,0,0,1,4,20,0,0,1,3,16,18,18,0,0,64,14,14,0,0,121,4,0,0,0,0,0,1,0,0,0,1,20,0,0,1,3,16,2,2,0,0,3,0,0,0,0,26,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Police,1974,New Jersey,5215,NJ01610,0,0,1,0,0,1,0,1,9,0,0,0,9,7,0,1,0,0,6,23,19,3,1,61,3,3,0,0,104,1,0,0,1,0,1,3,0,0,0,3,7,0,1,0,0,6,1,1,0,0,3,0,0,0,0,15,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
