agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Point Police Department,2011,Georgia,34156,GA06002,0,0,0,3,0,9,9,0,236,135,3,18,80,972,55,44,37,10,826,1163,880,82,201,1799,575,534,40,1,4757,0,146,394,3537,3931,1,0,0,0,0,1,1,0,0,0,18,0,0,1,2,15,1,0,1,0,6,17,17,0,0,44,0,3,5,24,29
East Point Police Department,2010,Georgia,33712,GA06002,0,0,1,7,0,15,13,2,205,117,9,17,62,880,41,46,36,9,748,1228,923,93,212,1955,461,422,37,2,4751,0,132,359,3644,4003,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,0,0,0,0,6,5,5,0,0,17,0,0,2,11,13
East Point Police Department,2009,Georgia,43753,GA06002,0,0,1,6,3,21,16,5,253,149,5,20,79,848,59,46,39,9,695,1113,751,129,233,1827,437,382,46,9,4508,0,153,433,3377,3810,0,0,1,1,0,2,0,0,0,2,5,0,0,0,1,4,1,1,0,0,5,6,6,0,0,20,0,1,4,12,16
East Point Police Department,2008,Georgia,43253,GA06002,0,0,0,6,0,11,9,2,241,132,9,18,82,763,63,39,46,14,601,952,683,138,131,1722,470,434,36,0,4165,0,162,420,3144,3564,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,12,10,2,0,32,13,12,1,0,62,0,1,1,57,58
East Point Police Department,2007,Georgia,42497,GA06002,0,0,2,6,0,14,14,0,211,137,8,5,61,796,87,67,42,21,579,836,713,106,17,1488,361,322,38,1,3712,0,217,448,2685,3133,2,0,1,1,0,1,1,0,0,0,2,0,0,1,0,1,41,34,7,0,76,58,53,5,0,181,0,1,5,175,180
East Point Police Department,2006,Georgia,41986,GA06002,0,0,3,7,0,14,14,0,203,115,10,9,69,920,92,43,42,12,731,816,718,92,6,1533,454,390,61,3,3947,0,189,413,2803,3216,0,0,3,3,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,10,9,8,1,0,25,0,0,4,19,23
East Point Police Department,2005,Georgia,36434,GA06002,0,0,2,4,0,15,15,0,159,93,7,6,53,1026,73,40,38,17,858,682,634,41,7,1364,347,326,18,3,3597,0,168,346,2393,2739,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,8,5,5,0,0,19,0,0,0,15,15
East Point Police Department,2004,Georgia,37840,GA06002,0,0,7,5,0,12,11,1,180,102,10,7,61,1086,70,34,29,8,945,668,555,85,28,1497,437,413,17,7,3885,0,141,338,2602,2940,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,10,4,4,0,0,20,0,1,2,14,16
East Point Police Department,2003,Georgia,38417,GA06002,0,0,2,6,1,11,11,0,177,113,5,7,52,825,45,30,22,14,714,787,659,61,67,1514,504,453,48,3,3825,0,111,305,2805,3110,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,1,2,3,5
East Point Police Department,2002,Georgia,41403,GA06002,0,0,9,8,0,17,12,5,159,95,12,8,44,1099,62,41,45,13,938,785,588,150,47,1346,376,371,1,4,3790,0,161,345,2507,2852,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,0,1,0,9,0,0,0,0,16,0,0,1,10,11
East Point Police Department,2001,Georgia,,GA06002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Point Police Department,2000,Georgia,39595,GA06002,0,0,0,6,0,21,19,2,198,110,12,11,65,967,62,64,75,51,715,656,435,176,45,996,383,363,10,10,3227,0,252,477,2035,2512,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,3,0,0,0,0,8,0,0,0,7,7
East Point Police Department,1999,Georgia,34313,GA06002,0,0,2,12,0,36,36,0,223,136,4,45,38,447,5,5,27,0,410,761,581,180,0,1892,557,552,3,2,3928,0,37,308,3210,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
East Point Police Department,1998,Georgia,35255,GA06002,0,0,0,4,0,32,32,0,212,113,0,57,42,922,47,0,87,0,788,930,666,264,0,1990,699,695,1,3,4789,0,134,382,3619,4001,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,8,8,0,0,13,0,0,0,12,12
East Point Police Department,1997,Georgia,34597,GA06002,0,0,0,8,0,44,44,0,181,101,0,46,34,986,93,0,83,6,804,776,585,191,0,1972,667,667,0,0,4634,0,182,415,3415,3830,0,0,0,0,0,3,1,0,1,1,1,1,0,0,0,0,1,1,0,0,2,1,1,0,0,8,0,1,4,4,8
East Point Police Department,1996,Georgia,33983,GA06002,0,0,0,5,0,42,42,0,202,115,0,39,48,918,73,0,58,0,787,1076,816,260,0,2525,818,811,1,6,5586,0,131,380,4419,4799,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,7,1,0,13,0,0,0,0,23,0,0,2,21,23
East Point Police Department,1995,Georgia,33281,GA06002,0,0,0,9,0,25,25,0,212,101,0,67,44,972,55,0,84,0,833,942,692,250,0,2302,628,615,0,13,5090,0,139,385,3872,4257,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,3,3,0,0,10,0,0,1,9,10
East Point Police Department,1994,Georgia,33502,GA06002,0,0,0,11,1,17,17,0,242,150,0,38,54,571,80,0,103,0,388,874,637,235,2,2267,585,570,3,12,4568,0,183,453,3726,4179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
East Point Police Department,1993,Georgia,32847,GA06002,0,0,0,6,1,27,27,0,314,189,0,50,75,193,69,0,109,0,15,932,494,135,303,2427,663,656,0,7,4563,0,178,525,4022,4547,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,5,8,8,0,0,15,0,0,1,13,14
East Point Police Department,1992,Georgia,35849,GA06002,0,0,0,4,0,34,34,0,217,140,0,34,43,228,69,0,120,0,39,809,8,4,797,1784,524,518,0,6,3600,0,189,444,3117,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
East Point Police Department,1991,Georgia,35170,GA06002,0,0,0,10,0,27,27,0,296,175,0,34,87,607,73,0,142,0,392,1046,322,47,677,1367,527,494,0,33,3880,0,215,548,2940,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,1,1,0,0,0,0,27,0,0,0,27,27
East Point Police Department,1990,Georgia,34402,GA06002,0,0,0,1,0,40,28,12,258,94,17,64,83,707,82,65,119,12,429,1092,947,57,88,1931,686,617,57,12,4715,0,278,577,3709,4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1989,Georgia,37054,GA06002,0,0,0,4,0,44,37,7,316,123,27,84,82,1108,119,72,96,21,800,1371,1143,65,163,2319,660,587,63,10,5822,0,308,672,4350,5022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1988,Georgia,39686,GA06002,0,0,0,2,0,35,26,9,262,113,6,60,83,1077,132,59,76,22,788,1161,966,42,153,2235,548,470,74,4,5320,0,289,588,3944,4532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1987,Georgia,38315,GA06002,0,0,0,2,0,34,23,11,159,73,12,38,36,1085,103,90,76,18,798,1130,939,57,134,1998,586,517,46,23,4994,0,287,482,3714,4196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1986,Georgia,40310,GA06002,0,0,0,2,1,48,35,13,218,86,19,37,76,996,93,61,60,13,769,1279,1069,85,125,1841,398,352,33,13,4783,0,227,495,3518,4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1985,Georgia,40562,GA06002,0,0,0,3,0,32,27,5,108,63,8,18,19,958,78,70,67,12,731,1144,856,106,182,1909,310,263,26,21,4464,0,227,370,3363,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
East Point Police Department,1984,Georgia,39621,GA06002,0,0,0,2,0,25,17,8,101,50,11,15,25,698,55,58,61,16,508,964,705,136,123,1408,240,180,40,20,3438,0,190,318,2612,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
East Point Police Department,1983,Georgia,39608,GA06002,0,0,0,6,0,24,19,5,122,63,8,20,31,716,58,60,71,23,504,997,723,138,136,1440,200,156,32,12,3505,0,212,364,2637,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
East Point Police Department,1982,Georgia,38966,GA06002,0,0,0,1,0,41,34,7,92,52,7,13,20,695,35,61,36,8,555,1308,973,202,133,1648,242,192,28,22,4027,0,140,274,3198,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1981,Georgia,38482,GA06002,0,0,0,4,0,32,27,5,146,89,5,18,34,745,90,55,42,19,539,1325,987,236,102,1784,278,223,36,19,4314,0,206,388,3387,3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1980,Georgia,37320,GA06002,0,0,0,5,0,36,31,5,123,80,5,18,20,669,59,55,44,32,479,1156,822,228,106,2018,295,246,27,22,4302,0,190,354,3469,3823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1979,Georgia,36028,GA06002,0,0,0,7,1,51,43,8,160,96,3,19,42,656,62,41,55,5,493,1077,740,218,119,1822,364,307,40,17,4138,0,163,381,3263,3644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1978,Georgia,40000,GA06002,0,0,0,2,2,32,26,6,124,76,7,11,30,610,51,34,41,16,468,1018,713,211,94,1659,300,254,22,24,3747,0,142,300,2977,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1977,Georgia,44840,GA06002,0,0,2,7,3,25,21,4,72,40,5,9,18,551,70,44,34,24,379,824,568,180,76,1396,273,230,24,19,3151,0,172,276,2493,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1976,Georgia,45000,GA06002,0,0,12,6,2,15,11,4,77,52,4,1,20,282,26,26,10,50,170,705,459,165,81,1683,223,190,14,19,2993,0,112,210,2611,2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1975,Georgia,43006,GA06002,0,0,4,4,1,12,10,2,65,45,5,2,13,167,25,18,11,20,93,682,478,145,59,1244,207,166,22,19,2382,0,74,155,2133,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1974,Georgia,43000,GA06002,0,0,10,9,1,16,11,5,99,82,2,2,13,174,26,22,18,26,82,747,494,179,74,939,277,191,8,78,2262,0,92,216,1963,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1973,Georgia,42000,GA06002,0,0,0,4,1,14,12,2,78,60,0,0,18,247,33,33,31,81,69,657,377,216,64,771,285,285,0,0,1988,260,178,274,1713,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1972,Georgia,33729,GA06002,0,0,0,7,0,4,2,2,68,46,0,0,18,225,25,23,22,116,23,535,305,127,40,763,246,246,0,0,1825,341,202,281,1544,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1971,Georgia,39700,GA06002,0,0,0,2,0,3,0,3,29,28,0,0,1,450,15,49,77,149,160,331,217,106,8,476,153,153,0,0,1284,221,290,324,960,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1970,Georgia,39315,GA06002,0,0,0,3,2,3,1,2,35,26,0,0,9,328,18,32,15,56,207,277,257,3,17,454,82,82,0,0,977,191,121,162,813,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1969,Georgia,41600,GA06002,0,0,0,0,0,8,4,4,17,13,0,0,4,301,13,26,15,57,190,293,228,30,35,542,106,106,0,0,1077,236,111,136,941,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1968,Georgia,48000,GA06002,0,0,0,3,0,2,2,0,6,4,0,0,2,503,4,0,0,0,499,429,208,206,15,659,87,87,0,0,1190,335,4,15,1175,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1967,Georgia,37700,GA06002,0,0,0,2,0,6,4,2,9,6,0,0,3,247,4,16,14,0,213,303,154,129,20,481,94,94,0,0,929,230,34,51,878,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1966,Georgia,38500,GA06002,0,0,0,1,0,2,2,0,0,0,0,0,0,162,0,0,0,0,162,154,153,1,0,327,58,58,0,0,542,157,0,3,539,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1965,Georgia,47000,GA06002,0,0,0,1,0,2,2,0,1,1,0,0,0,195,0,0,0,0,195,205,201,4,0,384,68,68,0,0,661,228,0,4,657,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1964,Georgia,38323,GA06002,0,0,0,0,0,0,0,0,1,1,0,0,0,192,1,0,0,0,191,200,194,6,0,297,57,57,0,0,556,202,1,2,554,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1963,Georgia,37164,GA06002,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,168,0,0,0,302,44,44,0,0,521,201,0,7,514,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1962,Georgia,36646,GA06002,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,139,0,0,0,305,70,70,0,0,520,197,0,6,514,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1961,Georgia,35633,GA06002,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,111,0,0,0,315,68,68,0,0,499,194,0,4,494,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Point Police Department,1960,Georgia,35633,GA06002,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,147,0,0,0,391,64,64,0,0,608,272,0,5,602,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
