agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clinton Police Department,2012,Maine,3483,ME00621,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,1,25,17,4,12,1,23,1,1,0,0,69,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clinton Police Department,2011,Maine,3486,ME00621,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,16,24,18,6,0,39,4,4,0,0,86,0,3,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2010,Maine,3486,ME00621,0,0,3,0,0,4,4,0,1,0,0,0,1,36,2,0,4,0,30,29,19,8,2,31,2,1,0,1,103,0,6,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2009,Maine,3312,ME00621,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,0,0,29,20,12,8,0,30,1,1,0,0,82,0,0,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2008,Maine,3338,ME00621,0,0,0,0,0,3,3,0,1,1,0,0,0,34,0,1,0,0,33,23,14,9,0,49,1,0,1,0,111,0,1,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2007,Maine,3400,ME00621,0,0,1,0,0,2,2,0,0,0,0,0,0,27,0,0,1,0,26,17,9,8,0,33,1,1,0,0,80,0,1,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2006,Maine,3422,ME00621,0,0,0,0,0,0,0,0,1,0,1,0,0,32,0,0,0,0,32,16,5,11,0,60,4,4,0,0,113,0,0,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Clinton Police Department,2005,Maine,3430,ME00621,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,18,7,8,3,63,1,1,0,0,105,0,2,2,82,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clinton Police Department,2004,Maine,3433,ME00621,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,1,0,2,13,8,5,2,1,41,0,0,0,0,66,0,3,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clinton Police Department,2003,Maine,3397,ME00621,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,12,9,2,1,46,0,0,0,0,73,0,2,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2002,Maine,3391,ME00621,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,0,2,4,18,13,6,6,1,47,1,1,0,0,86,0,6,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Clinton Police Department,2001,Maine,3371,ME00621,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,9,6,3,0,43,0,0,0,0,66,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,1,1,0,0,12,0,0,0,7,7
Clinton Police Department,2000,Maine,,ME00621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton Police Department,1999,Maine,,ME00621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton Police Department,1998,Maine,,ME00621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton Police Department,1997,Maine,3382,ME00621,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,2,10,6,4,0,12,5,3,1,1,34,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1996,Maine,3385,ME00621,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,6,15,10,4,1,19,1,1,0,0,47,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Clinton Police Department,1995,Maine,3380,ME00621,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,8,2,5,1,15,2,2,0,0,32,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Clinton Police Department,1994,Maine,3378,ME00621,0,0,1,0,0,1,0,1,0,0,0,0,0,22,0,0,0,13,9,12,8,3,1,22,3,2,0,1,60,0,13,14,37,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clinton Police Department,1993,Maine,3376,ME00621,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,0,0,11,4,18,6,10,2,30,0,0,0,0,65,0,12,13,48,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,3,0,1,1,2,3
Clinton Police Department,1992,Maine,3351,ME00621,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,15,6,7,2,19,8,8,0,0,51,0,7,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,3,0,0,0,3,3
