agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Leonia Police,1984,New Jersey,8083,NJ00229,0,0,3,0,0,0,0,0,3,0,0,0,3,23,0,2,0,2,19,136,107,9,20,165,14,12,1,1,341,4,0,0,0,0,0,1,0,0,0,1,20,0,2,0,2,16,15,11,3,1,16,2,2,0,0,54,4,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,4,1,3,0,6,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0
Leonia Police,1983,New Jersey,8158,NJ00229,0,0,4,0,0,0,0,0,7,2,0,1,4,25,2,0,1,0,22,127,80,19,28,133,14,11,1,2,306,3,0,0,0,0,0,1,0,0,0,1,22,2,0,1,0,19,5,1,2,2,16,1,1,0,0,45,3,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,1,0,1,0,3,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1982,New Jersey,8126,NJ00229,0,0,3,0,0,0,0,0,6,3,0,1,2,21,0,1,2,4,14,170,117,21,32,157,22,22,0,0,376,7,0,0,0,0,0,3,1,0,0,2,13,0,1,0,3,9,19,15,3,1,16,2,2,0,0,53,4,0,0,0,0,0,2,0,0,0,2,4,0,0,0,1,3,6,5,1,0,8,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1981,New Jersey,8085,NJ00229,0,0,1,1,0,1,1,0,2,1,1,0,0,27,0,0,6,1,20,125,99,11,15,146,20,17,0,3,322,7,0,0,0,0,0,2,1,1,0,0,25,0,0,4,2,19,13,12,0,1,22,5,4,0,1,67,6,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,3,3,0,0,7,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1980,New Jersey,8021,NJ00229,0,0,4,0,0,0,0,0,2,2,0,0,0,47,0,0,0,3,44,248,176,33,39,182,13,12,0,1,492,3,0,0,0,0,0,2,2,0,0,0,40,0,0,0,3,37,30,19,0,11,36,1,1,0,0,109,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,9,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1979,New Jersey,8126,NJ00229,0,0,0,0,0,1,1,0,4,1,2,0,1,29,0,1,0,1,27,151,107,6,38,163,26,22,2,2,374,2,0,0,1,1,0,3,1,2,0,0,31,0,1,0,1,29,42,30,1,11,13,2,0,0,2,92,2,0,0,1,1,0,1,0,1,0,0,9,0,0,0,0,9,8,7,0,1,3,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1978,New Jersey,8219,NJ00229,0,0,7,0,0,1,0,1,1,1,0,0,0,39,1,0,3,4,31,89,65,7,17,128,27,19,3,5,285,8,0,0,1,0,1,0,0,0,0,0,40,1,0,3,4,32,24,19,4,1,16,12,7,2,3,93,8,0,0,1,0,1,0,0,0,0,0,12,0,0,2,2,8,3,3,0,0,8,2,1,0,1,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1977,New Jersey,8498,NJ00229,0,0,4,1,0,1,0,1,2,1,1,0,0,37,0,1,0,0,36,98,68,3,27,123,14,14,0,0,276,1,1,0,0,0,0,0,0,0,0,0,33,0,1,0,0,32,26,18,0,8,14,3,3,0,0,77,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1976,New Jersey,8782,NJ00229,0,0,1,1,1,0,0,0,2,1,1,0,0,20,1,1,2,1,15,76,56,7,13,145,24,23,0,1,269,5,1,1,1,0,1,1,0,1,0,0,20,1,1,2,1,15,16,14,1,1,30,1,1,0,0,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1975,New Jersey,8774,NJ00229,0,0,0,1,0,1,0,1,4,3,1,0,0,25,0,2,0,0,23,57,43,4,10,122,10,7,1,2,220,2,2,0,0,0,0,2,1,1,0,0,21,0,2,0,0,19,15,9,2,4,35,7,4,1,2,82,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,0,1,10,2,1,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1974,New Jersey,8824,NJ00229,0,0,1,0,0,0,0,0,3,2,0,0,1,15,0,3,2,0,10,91,71,13,7,99,10,9,0,1,218,5,0,0,0,0,0,4,4,0,0,0,14,0,2,2,0,10,42,39,0,3,17,3,3,0,0,80,4,0,0,0,0,0,1,1,0,0,0,3,0,2,1,0,0,0,0,0,0,2,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leonia Police,1973,New Jersey,8877,NJ00229,0,0,0,0,0,0,0,0,3,2,0,0,1,10,0,2,0,0,8,110,78,15,17,146,12,12,0,0,273,2,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,33,20,9,4,7,3,3,0,0,45,2,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,11,9,1,1,0,3,3,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
