agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Evangeline Parish Sheriff's Office,2007,Louisiana,21777,LA02000,1,0,9,8,1,4,4,0,0,0,215,16,17,16,3,163,127,75,23,29,269,44,21,10,13,669,52,1,0,1,1,0,8,1,0,7,0,101,8,14,10,4,65,41,28,10,3,48,3,1,1,1,203,36,0,0,0,0,0,0,0,0,0,0,27,0,1,1,4,21,15,10,3,2,24,0,0,0,0,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,2006,Louisiana,20355,LA02000,0,0,6,5,1,0,0,0,0,0,153,7,7,9,15,115,131,70,45,12,289,59,16,15,24,638,38,0,0,4,4,0,0,0,0,0,0,101,6,8,13,0,74,49,26,17,6,71,7,3,2,2,232,27,0,0,1,1,0,0,0,0,0,0,35,0,1,1,0,33,34,18,13,3,46,7,3,2,2,123,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,2005,Louisiana,21385,LA02000,0,0,7,7,0,2,1,0,0,1,160,2,7,14,12,125,113,72,32,9,249,32,11,7,14,563,35,0,0,0,0,0,1,0,0,0,1,104,4,13,7,4,76,46,28,18,0,56,4,1,1,2,211,28,0,0,0,0,0,0,0,0,0,0,31,1,4,1,1,24,27,16,11,0,22,3,1,1,1,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,2004,Louisiana,21128,LA02000,0,0,7,4,3,1,0,0,0,1,114,1,3,5,7,98,143,81,51,11,248,44,12,6,26,557,16,0,0,7,5,2,1,0,0,0,1,91,1,6,7,17,60,37,24,10,3,82,11,5,0,6,229,31,0,0,4,3,1,0,0,0,0,0,29,0,2,0,7,20,29,19,8,2,44,6,2,0,4,112,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,2003,Louisiana,21944,LA02000,3,0,7,7,0,3,3,0,0,0,117,3,2,11,19,82,150,87,47,16,222,37,9,8,20,539,35,3,0,3,3,0,2,2,0,0,0,114,1,1,26,23,63,49,31,16,2,90,4,2,1,1,265,51,0,0,1,1,0,0,0,0,0,0,16,0,1,2,4,9,31,23,8,0,39,1,1,0,0,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,2002,Louisiana,22129,LA02000,3,0,6,5,1,3,0,1,0,2,76,1,3,13,15,44,160,101,43,16,195,34,25,2,7,477,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,2001,Louisiana,22045,LA02000,0,0,13,12,1,6,1,1,1,3,40,1,2,1,13,23,135,89,33,13,166,37,36,1,0,397,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Evangeline Parish Sheriff's Office,2000,Louisiana,22063,LA02000,1,1,4,4,0,2,0,1,0,1,51,1,2,6,17,25,94,68,24,2,218,11,10,1,0,382,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1999,Louisiana,20153,LA02000,1,0,7,5,2,6,2,0,0,4,83,7,11,12,37,16,74,44,25,5,226,12,10,2,0,409,67,0,0,6,4,2,11,3,0,0,8,166,9,8,18,23,108,51,35,16,0,90,4,4,0,0,328,58,0,0,1,0,1,6,0,0,0,6,66,2,3,17,8,36,33,26,7,0,45,3,3,0,0,154,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1998,Louisiana,21750,LA02000,2,0,2,2,0,3,0,0,1,2,45,2,3,4,10,26,69,43,20,6,216,12,6,6,0,349,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1997,Louisiana,21686,LA02000,4,0,3,2,1,1,0,0,0,1,41,0,0,3,20,18,75,43,17,15,179,9,5,4,0,312,23,3,0,3,2,1,1,0,0,0,1,22,0,0,3,8,11,33,18,12,3,41,1,1,0,0,104,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1996,Louisiana,21682,LA02000,0,0,2,2,0,1,0,0,0,1,56,3,1,1,26,25,86,68,10,8,188,13,8,4,1,346,31,0,0,2,2,0,1,0,0,0,1,45,2,1,1,20,21,47,38,4,5,65,7,5,1,1,167,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Evangeline Parish Sheriff's Office,1995,Louisiana,21638,LA02000,0,0,4,2,2,2,2,0,0,0,48,3,0,3,15,27,76,47,17,12,203,20,16,2,2,353,21,0,0,1,1,0,0,0,0,0,0,16,1,0,0,7,8,33,26,5,2,33,1,1,0,0,84,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,5,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1994,Louisiana,21206,LA02000,0,0,2,2,0,3,0,0,0,0,34,4,0,1,15,14,78,30,15,0,124,2,2,0,0,243,20,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,9,1,8,0,18,0,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,1,4,0,14,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,0,2,0,1,0,0,0,0,6,3
Evangeline Parish Sheriff's Office,1993,Louisiana,21108,LA02000,1,5,2,2,0,1,1,0,0,0,16,0,0,0,11,5,38,38,0,0,92,0,0,0,0,155,11,0,2,0,0,0,0,0,0,0,0,9,0,0,0,4,5,1,1,0,0,1,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1992,Louisiana,21083,LA02000,3,0,7,4,0,17,0,0,0,4,37,7,1,0,18,11,34,9,4,1,104,12,1,0,0,214,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1991,Louisiana,20911,LA02000,0,0,11,6,0,10,0,0,0,0,43,3,1,7,9,23,41,4,3,0,114,1,0,0,0,220,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1990,Louisiana,20754,LA02000,0,0,4,0,0,0,0,0,0,0,32,0,0,0,10,22,44,0,0,1,123,3,1,0,0,206,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1989,Louisiana,21404,LA02000,0,0,2,0,0,1,0,0,0,0,51,4,0,0,0,38,57,0,0,0,177,1,0,0,0,289,13,0,1,3,0,0,4,0,0,0,0,56,4,0,0,0,44,32,0,0,0,85,2,0,0,0,183,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,15,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1988,Louisiana,21929,LA02000,0,0,1,1,0,2,0,0,1,1,98,4,1,5,23,65,78,53,13,6,184,13,7,1,2,376,33,0,0,2,2,0,1,1,0,0,0,99,6,1,6,24,62,48,28,10,5,147,5,2,0,0,302,37,0,0,1,1,0,0,0,0,0,0,4,0,0,2,1,1,10,4,5,1,21,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1987,Louisiana,21932,LA02000,0,0,2,2,0,4,1,0,1,2,94,5,15,11,16,47,194,92,44,58,385,16,9,2,5,695,47,0,0,1,1,0,1,0,0,0,1,48,2,13,5,11,17,18,9,4,5,103,0,0,0,0,171,31,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,7,4,2,1,22,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1986,Louisiana,NA,LA02000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Evangeline Parish Sheriff's Office,1985,Louisiana,22136,LA02000,3,0,4,1,0,5,0,0,0,0,97,1,2,0,6,78,110,20,12,8,198,16,5,2,1,433,19,2,0,3,1,0,5,1,1,0,0,78,0,0,0,4,31,63,5,5,7,110,19,8,5,0,280,47,1,0,0,0,0,2,1,1,0,0,4,0,0,0,1,3,11,2,2,0,36,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,9,0,0,0,22,0,0,0,0,44,2
Evangeline Parish Sheriff's Office,1984,Louisiana,22013,LA02000,0,0,1,1,0,0,0,0,0,0,24,0,4,3,0,17,9,4,2,3,16,4,3,0,1,54,7,0,0,1,1,0,0,0,0,0,0,24,0,4,3,0,17,7,2,2,3,16,5,4,0,1,53,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
Evangeline Parish Sheriff's Office,1983,Louisiana,NA,LA02000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Evangeline Parish Sheriff's Office,1982,Louisiana,21820,LA02000,0,0,1,1,0,2,1,1,0,0,3,2,0,1,0,0,49,47,2,0,58,4,3,0,1,117,3,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,15,14,1,0,7,2,2,0,0,27,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1981,Louisiana,21534,LA02000,3,0,2,2,0,1,1,0,0,0,6,4,2,0,0,0,66,61,4,1,51,8,1,2,5,137,6,3,0,2,2,0,1,1,0,0,0,6,4,2,0,0,0,26,22,3,1,13,3,0,1,2,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1980,Louisiana,NA,LA02000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Evangeline Parish Sheriff's Office,1979,Louisiana,20404,LA02000,0,0,5,3,2,0,0,0,0,0,37,6,10,2,1,18,4,4,0,0,11,0,0,0,0,57,19,0,0,5,3,2,0,0,0,0,0,37,6,10,2,1,18,4,4,0,0,10,0,0,0,0,56,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1978,Louisiana,19730,LA02000,3,0,2,2,0,3,2,0,0,1,57,11,11,0,15,20,20,5,9,6,21,6,5,0,1,112,37,3,0,1,1,0,3,2,0,0,1,57,11,11,0,15,20,20,5,9,6,21,6,5,0,1,111,37,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,11,3,3,5,4,3,2,0,1,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1977,Louisiana,19300,LA02000,2,0,7,4,3,4,2,0,0,2,49,1,6,3,13,26,8,7,1,0,50,4,4,0,0,124,23,2,0,7,4,3,4,2,0,0,2,49,0,7,3,13,26,9,8,1,0,50,4,4,0,0,125,23,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,3,0,0,15,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1976,Louisiana,20411,LA02000,0,0,4,3,1,1,0,1,0,0,72,9,2,0,25,36,35,28,5,2,22,5,3,2,0,139,36,0,0,4,3,1,1,0,1,0,0,72,9,2,0,25,36,26,22,4,0,16,2,2,0,0,121,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evangeline Parish Sheriff's Office,1975,Louisiana,NA,LA02000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
