agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blountsville Police Department,2013,Alabama,1697,AL00802,0,0,0,0,0,3,3,0,0,0,0,0,0,48,0,0,2,1,45,14,9,3,2,49,8,8,0,0,122,0,3,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Blountsville Police Department,2012,Alabama,1703,AL00802,0,0,0,0,0,2,2,0,0,0,0,0,0,98,0,2,4,1,91,18,11,6,1,66,4,2,0,2,188,0,7,9,88,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,4,2,2,0,0,9,0,1,1,8,9
Blountsville Police Department,2011,Alabama,1692,AL00802,0,0,0,0,0,0,0,0,1,0,0,1,0,81,0,1,4,8,68,26,17,7,2,49,3,2,1,0,160,0,13,14,78,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Blountsville Police Department,2010,Alabama,1684,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1,3,58,18,10,6,2,74,4,4,0,0,158,0,4,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Blountsville Police Department,2009,Alabama,2010,AL00802,0,0,0,0,0,0,0,0,2,0,1,0,1,42,0,0,1,6,35,10,6,4,0,17,4,3,0,1,75,0,7,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Blountsville Police Department,2008,Alabama,1976,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,2,2,21,22,14,8,0,37,5,5,0,0,91,0,6,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,2007,Alabama,1969,AL00802,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,2,0,48,18,13,5,0,29,2,2,0,0,100,0,2,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,2006,Alabama,1940,AL00802,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,1,0,1,29,13,8,5,0,37,4,4,0,0,86,0,2,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,2005,Alabama,1914,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1,1,40,3,2,1,0,19,1,1,0,0,65,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,2004,Alabama,1856,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,11,9,2,0,23,2,2,0,0,52,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Blountsville Police Department,2003,Alabama,1814,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,14,6,8,0,29,3,3,0,0,69,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Blountsville Police Department,2002,Alabama,1784,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,3,3,0,3,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,2,0,0,0,0,9,0,0,0,3,3
Blountsville Police Department,2001,Alabama,1775,AL00802,0,0,1,0,0,0,0,0,0,0,0,0,0,27,1,0,1,1,24,7,6,1,0,19,2,2,0,0,55,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,2,0,2,0,14,0,0,0,0,35,0,1,1,16,17
Blountsville Police Department,2000,Alabama,1768,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,1,3,45,10,7,2,1,25,2,2,0,0,87,0,5,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1999,Alabama,1688,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,3,45,8,4,2,2,27,4,4,0,0,87,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1998,Alabama,1662,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,11,84,18,9,8,1,37,4,4,0,0,154,0,11,11,59,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Blountsville Police Department,1997,Alabama,1684,AL00802,0,0,0,0,0,2,2,0,0,0,0,0,0,128,1,0,0,12,115,17,9,8,0,56,8,6,0,2,211,0,13,15,81,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1996,Alabama,1667,AL00802,0,0,0,1,0,0,0,0,0,0,0,0,0,69,1,0,0,1,67,25,20,5,0,45,2,0,0,2,142,0,2,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1995,Alabama,1660,AL00802,0,0,1,0,0,0,0,0,0,0,0,0,0,66,2,1,0,4,59,16,9,6,1,27,2,2,0,0,111,0,7,7,45,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Blountsville Police Department,1994,Alabama,1598,AL00802,0,0,0,0,0,1,0,0,1,0,0,0,0,39,0,0,0,1,38,5,0,0,0,27,4,0,0,0,77,0,1,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Blountsville Police Department,1993,Alabama,1586,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,0,0,2,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1992,Alabama,1562,AL00802,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1,1,0,13,0,0,0,18,4,0,0,0,39,0,3,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Blountsville Police Department,1991,Alabama,1545,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,4,4,6,0,7,0,0,0,17,1,0,0,0,43,0,18,18,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Blountsville Police Department,1990,Alabama,1527,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,0,0,0,9,0,0,0,0,16,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,2
Blountsville Police Department,1989,Alabama,,AL00802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blountsville Police Department,1988,Alabama,1660,AL00802,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,1,0,13,8,5,3,0,10,7,3,3,1,41,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,0,0,0,0,5,0,0,0,2,2
Blountsville Police Department,1987,Alabama,,AL00802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blountsville Police Department,1986,Alabama,1571,AL00802,0,0,1,1,0,0,0,0,0,0,0,0,0,9,1,3,1,1,3,7,3,4,0,17,2,1,0,1,36,0,6,7,26,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Blountsville Police Department,1985,Alabama,1571,AL00802,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,8,3,5,0,15,2,1,0,1,29,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Blountsville Police Department,1984,Alabama,1559,AL00802,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,5,3,2,0,14,1,0,0,1,22,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1983,Alabama,1543,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,3,2,0,11,0,0,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1982,Alabama,1537,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,8,1,1,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1981,Alabama,1526,AL00802,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,17,15,2,0,12,1,0,1,0,33,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1980,Alabama,1505,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,1,0,11,2,0,1,1,41,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1979,Alabama,1481,AL00802,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,0,4,3,1,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1978,Alabama,1487,AL00802,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,3,2,0,2,2,1,1,0,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1977,Alabama,1554,AL00802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blountsville Police Department,1976,Alabama,1418,AL00802,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,16,12,3,1,3,1,0,1,0,24,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
