agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Carteret County Sheriff's Office,2011,North Carolina,,NC01600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carteret County Sheriff's Office,2010,North Carolina,41101,NC01600,0,0,9,1,0,18,18,0,2,0,0,0,2,345,10,13,13,33,276,319,178,109,32,602,37,26,3,8,1326,69,90,960,1050,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,14,14,0,1,0,0,0,1,316,8,13,13,29,253,92,45,37,10,141,12,9,0,3,577,63,79,245,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,1,1,1,25,13,5,5,3,11,0,0,0,0,54,3,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,7,0,0,0,0,7,12,6,4,2,12,2,2,0,0,36,0,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,2009,North Carolina,36835,NC01600,0,0,9,1,0,5,5,0,3,1,0,0,2,336,11,6,6,28,285,292,164,103,25,464,43,24,10,9,1145,51,60,800,860,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3,3,0,2,0,0,0,2,312,11,5,6,25,265,78,42,32,4,125,18,12,3,3,539,47,52,222,274,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,22,0,0,1,2,19,4,1,2,1,11,0,0,0,0,38,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,1,13,6,2,3,1,16,2,2,0,0,40,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,2008,North Carolina,,NC01600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carteret County Sheriff's Office,2007,North Carolina,,NC01600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carteret County Sheriff's Office,2006,North Carolina,37905,NC01600,0,0,4,0,0,20,20,0,6,0,0,0,6,166,2,3,8,28,125,220,132,76,12,382,39,21,7,11,835,41,67,643,710,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,14,14,0,3,0,0,0,3,139,2,3,6,27,101,47,31,15,1,100,15,13,0,2,319,38,55,163,218,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,6,0,0,1,1,4,9,7,2,0,20,1,1,0,0,37,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,9,3,2,1,0,17,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,2005,North Carolina,37865,NC01600,0,0,3,3,0,4,4,0,7,2,0,1,4,161,7,7,11,31,105,148,96,48,4,251,46,22,11,13,623,56,70,448,518,0,0,0,0,0,0,0,0,1,0,1,2,3,3,0,5,5,0,5,2,0,1,2,146,7,4,11,30,94,65,45,20,0,95,24,14,4,6,345,52,65,186,251,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,8,1,0,2,1,4,14,10,4,0,10,7,2,2,3,41,4,4,33,37,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,2004,North Carolina,37599,NC01600,0,0,0,2,1,5,5,0,3,1,0,0,2,89,2,8,4,4,71,199,116,65,18,305,49,32,13,4,653,18,28,553,581,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,0,2,1,0,0,1,76,2,9,2,4,59,74,49,17,8,62,19,17,2,0,240,17,25,155,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,7,18,12,3,3,10,3,3,0,0,41,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,4,3,1,0,12,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,2003,North Carolina,37333,NC01600,0,0,5,0,0,7,7,0,6,1,1,1,3,118,6,9,6,10,87,189,121,54,14,314,46,31,9,6,684,31,44,553,597,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,4,4,0,4,1,1,0,2,95,5,7,6,9,68,39,26,11,2,84,25,20,3,2,252,27,35,149,184,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,4,1,0,11,12,8,4,0,23,6,5,1,0,58,6,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15,5,4,0,1,21,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,2002,North Carolina,37698,NC01600,0,0,10,1,0,7,7,0,6,3,0,0,3,165,10,13,8,11,123,238,138,78,22,372,50,36,6,8,841,42,56,662,718,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,5,5,0,5,3,0,1,1,143,12,12,6,10,103,92,58,28,6,88,24,20,3,1,359,40,51,205,256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,15,0,4,1,0,10,26,16,7,3,14,9,7,1,1,65,5,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,2,25,2,1,0,1,33,0,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,2001,North Carolina,37090,NC01600,0,0,2,0,0,5,4,1,3,1,0,0,2,144,11,7,7,11,108,237,135,91,11,412,46,33,10,3,855,36,44,703,747,0,1,0,0,0,0,0,1,1,0,1,6,8,0,0,4,3,1,1,0,0,0,1,108,9,7,7,6,79,49,30,17,2,99,27,18,8,1,289,29,34,176,210,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,9,11,8,3,0,17,6,4,1,1,46,2,2,35,37,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,6,1,5,0,18,3,2,1,0,32,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,2000,North Carolina,36470,NC01600,0,0,6,1,0,7,7,0,11,3,1,0,7,93,6,7,2,5,73,199,104,74,21,356,31,24,2,5,704,20,39,592,631,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,3,3,0,3,0,0,0,3,73,6,7,2,5,53,47,26,19,2,55,12,11,1,0,195,20,26,116,142,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,9,5,4,0,6,1,0,1,0,18,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,5,1,3,1,28,5,5,0,0,40,0,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,1999,North Carolina,38612,NC01600,0,0,2,2,0,3,2,1,3,1,0,1,1,65,2,5,4,10,44,207,110,78,19,373,27,19,3,5,684,21,29,611,640,0,0,0,0,0,0,0,0,0,1,1,3,4,2,0,2,1,1,0,0,0,0,0,43,2,3,4,9,25,36,17,16,3,58,11,10,1,0,153,18,22,106,128,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,9,6,3,0,10,5,4,1,0,28,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,12,10,8,1,1,27,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,1998,North Carolina,38811,NC01600,0,0,4,2,0,0,0,0,3,0,0,1,2,77,6,6,7,5,53,191,105,68,18,416,33,19,3,11,725,24,29,643,672,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,2,0,0,1,1,42,5,5,7,4,21,39,24,13,2,57,13,8,0,5,156,21,25,110,135,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,12,7,5,0,9,3,0,0,3,28,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,2,2,43,6,5,0,1,60,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,1,1
Carteret County Sheriff's Office,1997,North Carolina,36293,NC01600,0,0,7,0,0,4,4,0,3,0,1,0,2,63,10,4,9,6,34,248,141,81,26,419,46,27,8,11,790,29,36,720,756,0,0,1,0,0,0,6,7,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,43,9,3,8,6,17,52,34,17,1,69,24,16,5,3,192,26,28,147,175,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,11,5,6,0,15,2,0,0,2,32,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,10,5,4,1,19,11,9,1,1,42,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0
Carteret County Sheriff's Office,1996,North Carolina,35795,NC01600,0,0,1,2,0,8,7,1,7,3,0,0,4,57,3,4,5,7,38,320,197,102,21,498,53,35,2,16,952,19,36,878,914,1,0,0,0,0,0,6,7,0,0,0,0,7,1,0,3,2,1,3,2,0,0,1,42,3,4,3,5,27,67,45,22,0,110,26,20,1,5,254,15,22,205,227,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,18,14,4,0,12,1,0,0,1,35,0,0,32,32,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,15,10,5,0,31,8,7,1,0,59,0,0,55,55,0,0,0,0,0,0,1,1,0,0,0,0,1
Carteret County Sheriff's Office,1995,North Carolina,35170,NC01600,0,0,2,2,0,3,3,0,7,4,1,2,0,92,6,2,3,3,78,282,158,102,22,514,54,24,8,22,962,14,26,858,884,0,0,0,0,0,0,8,8,0,0,0,0,8,2,0,3,3,0,6,4,0,2,0,49,5,2,2,0,40,63,42,18,3,80,24,11,5,8,230,9,20,170,190,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,16,12,4,0,13,0,0,0,0,43,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,5,17,10,7,0,32,9,7,1,1,66,1,2,59,61,0,0,0,0,0,0,1,1,0,0,0,0,1
Carteret County Sheriff's Office,1994,North Carolina,35461,NC01600,0,0,1,0,0,2,1,1,5,1,2,0,2,50,0,4,8,4,34,382,238,114,30,494,37,18,7,12,973,16,23,916,939,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,2,1,1,0,0,29,0,3,5,3,18,48,31,15,2,53,9,3,1,5,142,11,13,111,124,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,10,5,3,2,14,4,1,0,3,36,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,16,6,6,0,0,27,0,0,26,26,1,0,0,0,0,0,0,1,0,0,0,0,1
