agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lower Merion Township Police Dep,2013,Pennsylvania,58226,PA04614,0,0,0,0,0,2,2,0,25,10,1,3,11,91,0,5,4,6,76,257,147,48,62,798,35,34,0,1,1208,0,15,42,1090,1132,0,0,0,0,0,13,4,1,2,6,60,0,4,0,7,49,49,35,5,9,136,10,10,0,0,268,0,11,24,195,219,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,0,0,0,0,17,0,0,0,0,25,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2012,Pennsylvania,58252,PA04614,0,0,0,0,0,2,2,0,32,14,2,3,13,95,0,3,1,9,82,192,100,61,31,818,24,22,0,2,1163,0,13,47,1034,1081,0,0,1,1,0,20,10,3,0,7,52,0,1,0,4,47,26,11,11,4,160,4,4,0,0,263,0,5,26,190,216,0,0,0,0,0,2,1,0,0,1,6,0,0,0,0,6,2,1,1,0,10,0,0,0,0,20,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,5,0,0,0,5,5
Lower Merion Township Police Dep,2011,Pennsylvania,58009,PA04614,0,0,1,0,0,0,0,0,28,14,5,1,8,110,2,2,6,14,86,185,98,47,40,803,38,37,0,1,1164,0,24,52,1026,1078,0,0,0,0,0,7,1,3,0,3,63,0,2,5,13,43,43,21,18,4,203,5,5,0,0,321,0,20,27,251,278,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,6,0,0,0,0,15,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Lower Merion Township Police Dep,2010,Pennsylvania,57825,PA04614,0,0,0,0,0,1,1,0,27,11,0,3,13,72,0,0,1,7,64,226,126,67,33,866,23,20,1,2,1215,0,8,36,1115,1151,0,0,1,1,0,11,8,0,0,3,39,0,0,1,4,34,78,45,17,16,208,4,4,0,0,341,0,5,17,290,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2009,Pennsylvania,57033,PA04614,0,0,0,0,0,4,4,0,22,12,2,2,6,61,0,3,0,4,54,133,66,45,22,705,38,36,0,2,963,0,7,33,876,909,0,0,1,1,0,3,2,0,0,1,40,0,3,0,2,35,30,13,10,7,186,4,4,0,0,264,0,5,9,220,229,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,2,15,0,0,0,0,21,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Lower Merion Township Police Dep,2008,Pennsylvania,57367,PA04614,0,0,0,0,0,1,1,0,18,7,0,5,6,80,1,1,0,5,73,147,60,65,22,766,36,34,2,0,1048,0,7,26,949,975,0,0,0,0,0,2,0,0,2,0,50,0,1,1,4,44,38,16,17,5,164,6,6,0,0,260,0,6,8,208,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3,0,0,0,0,5,0,1,1,4,5
Lower Merion Township Police Dep,2007,Pennsylvania,57691,PA04614,0,0,1,0,0,2,2,0,42,20,1,5,16,78,1,1,2,18,56,142,65,49,28,813,47,45,0,2,1124,0,22,66,1002,1068,0,0,2,2,0,14,6,0,3,5,53,0,1,1,13,38,37,19,10,8,173,7,6,0,1,286,0,15,31,217,248,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,19,0,0,0,0,27,0,2,3,19,22,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Lower Merion Township Police Dep,2006,Pennsylvania,58271,PA04614,0,0,0,1,0,0,0,0,48,18,2,4,24,77,1,3,3,6,64,172,97,46,29,809,62,58,0,4,1169,0,13,62,1043,1105,1,0,1,1,0,10,2,0,1,7,43,0,2,1,6,34,49,29,13,7,143,6,6,0,0,253,0,9,21,198,219,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,1,1,0,18,0,0,0,0,26,0,1,1,20,21,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,6,0,0,2,4,6
Lower Merion Township Police Dep,2005,Pennsylvania,58596,PA04614,0,0,0,0,0,6,5,1,41,18,3,5,15,65,0,1,3,6,55,147,73,58,16,796,35,35,0,0,1090,0,10,57,978,1035,0,0,3,3,0,7,6,0,0,1,35,0,1,3,5,26,37,16,18,3,189,4,4,0,0,275,0,9,19,230,249,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,4,2,2,0,13,0,0,0,0,19,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lower Merion Township Police Dep,2004,Pennsylvania,58996,PA04614,0,0,0,1,0,2,2,0,41,14,0,8,19,73,0,0,2,5,66,157,86,46,25,822,48,46,1,1,1144,0,7,51,1027,1078,1,0,0,0,0,6,1,0,2,3,42,0,0,2,2,38,13,9,4,0,148,9,9,0,0,219,0,4,11,170,181,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,14,0,0,0,0,19,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,17,17
Lower Merion Township Police Dep,2003,Pennsylvania,60141,PA04614,0,0,1,1,0,1,1,0,27,13,0,4,10,85,1,1,6,15,62,200,108,54,38,773,54,52,0,2,1141,0,23,52,1027,1079,2,0,1,1,0,8,2,1,2,3,61,0,0,4,12,45,34,16,13,5,185,5,5,0,0,296,0,16,27,224,251,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,3,0,3,0,17,2,2,0,0,26,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,3,3,0,0,8,0,1,1,7,8
Lower Merion Township Police Dep,2002,Pennsylvania,60113,PA04614,0,0,0,5,0,0,0,0,32,14,4,2,12,65,0,3,2,10,50,145,106,33,6,678,67,63,2,2,992,0,15,52,890,942,4,0,0,0,0,8,2,0,1,5,36,0,2,2,7,25,8,7,1,0,125,5,5,0,0,186,0,11,23,138,161,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,14,0,0,0,0,19,0,1,2,16,18,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,3,2,2,0,0,9,0,0,2,7,9
Lower Merion Township Police Dep,2001,Pennsylvania,59880,PA04614,0,0,0,1,0,1,1,0,35,15,2,3,15,66,3,1,0,4,58,163,108,37,18,719,62,61,1,0,1047,0,8,45,944,989,0,0,2,2,0,15,5,0,0,10,48,2,1,0,3,42,21,14,7,0,145,5,5,0,0,236,0,6,23,171,194,0,0,0,0,0,2,0,0,0,2,4,0,0,0,2,2,5,3,2,0,18,1,1,0,0,30,0,2,4,24,28,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,8,2,2,0,0,13,0,0,1,12,13
Lower Merion Township Police Dep,2000,Pennsylvania,59850,PA04614,0,0,0,2,0,0,0,0,41,0,0,0,0,89,0,0,0,0,77,155,0,0,0,779,105,0,0,0,1171,0,12,55,1039,1094,2,0,0,0,0,12,0,0,0,0,60,0,0,0,0,54,27,0,0,0,161,10,0,0,0,272,0,6,20,198,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1999,Pennsylvania,56560,PA04614,0,0,0,0,0,0,0,0,47,19,4,2,22,80,1,4,5,4,66,160,84,69,7,1003,116,112,1,3,1406,0,14,61,1279,1340,0,0,0,0,0,13,3,1,0,9,46,1,2,1,3,39,19,7,12,0,118,6,6,0,0,202,0,7,20,143,163,0,0,0,0,0,4,0,0,0,4,3,0,0,0,1,2,1,0,1,0,19,0,0,0,0,27,0,1,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,9,9,0,0,19,0,0,0,19,19
Lower Merion Township Police Dep,1998,Pennsylvania,57161,PA04614,0,0,0,1,0,0,0,0,44,16,2,5,21,94,0,4,0,2,88,158,77,59,22,1075,145,144,1,0,1517,0,6,51,1378,1429,0,0,0,0,0,10,7,0,0,3,52,0,4,0,1,47,24,12,7,5,191,4,4,0,0,281,0,5,15,219,234,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,5,3,2,0,30,1,1,0,0,39,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,12,12,0,0,17,0,0,0,17,17
Lower Merion Township Police Dep,1997,Pennsylvania,58743,PA04614,0,0,2,1,0,1,1,0,61,31,7,8,15,92,1,0,8,5,78,170,88,60,22,1450,320,310,2,8,2095,0,14,77,1940,2017,1,0,0,0,0,13,6,4,2,1,62,1,0,5,4,52,15,6,8,1,208,15,14,1,0,314,0,10,24,238,262,0,0,0,0,0,2,1,1,0,0,3,0,0,1,0,2,1,1,0,0,26,2,2,0,0,34,0,1,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,5,0,0,10,0,0,0,10,10
Lower Merion Township Police Dep,1996,Pennsylvania,58920,PA04614,0,0,0,2,0,4,3,1,51,28,2,5,16,83,3,2,1,3,74,207,132,55,20,1510,390,383,3,4,2247,0,9,66,2107,2173,1,0,3,2,1,9,7,0,0,2,48,2,2,0,3,41,24,16,8,0,256,51,51,0,0,392,0,7,20,331,351,0,0,1,0,1,1,0,0,0,1,5,0,0,0,1,4,1,1,0,0,50,2,2,0,0,60,0,1,3,53,56,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,3,3,0,0,7,0,0,1,6,7
Lower Merion Township Police Dep,1995,Pennsylvania,58999,PA04614,0,0,1,3,0,2,2,0,47,24,0,7,16,51,1,4,2,2,42,202,108,65,29,1128,293,290,2,1,1726,0,9,61,1623,1684,3,0,2,2,0,16,9,0,3,4,29,0,2,1,2,24,42,24,16,2,233,56,56,0,0,381,0,5,26,331,357,0,0,0,0,0,1,1,0,0,0,6,0,1,0,0,5,3,2,1,0,32,2,2,0,0,44,0,1,2,37,39,0,0,1,1,0,3,0,1,0,2,0,0,0,0,0,0,2,1,0,1,8,2,2,0,0,16,0,0,4,12,16
Lower Merion Township Police Dep,1994,Pennsylvania,58902,PA04614,0,0,3,1,0,2,1,1,47,29,3,4,11,75,3,4,6,7,55,182,105,54,23,908,394,384,3,7,1609,0,20,70,1484,1554,1,0,1,0,1,13,5,2,2,4,63,7,4,7,6,39,29,20,6,3,177,77,74,2,1,361,0,24,39,283,322,0,0,0,0,0,3,1,0,0,2,8,1,0,0,2,5,2,1,1,0,21,2,1,1,0,36,0,3,6,25,31,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,21,0,0,1,20,21
Lower Merion Township Police Dep,1993,Pennsylvania,58883,PA04614,0,0,0,0,0,1,1,0,45,31,1,2,11,59,0,0,0,10,49,191,101,59,31,897,287,279,3,5,1480,0,10,56,1375,1431,0,0,0,0,0,18,13,0,1,4,38,0,0,0,5,33,33,18,14,1,210,44,42,0,2,343,0,5,23,287,310,0,0,0,0,0,2,2,0,0,0,5,0,0,0,2,3,0,0,0,0,16,1,1,0,0,24,0,2,4,17,21,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,11,10,10,0,0,24,0,1,2,21,23
Lower Merion Township Police Dep,1992,Pennsylvania,58624,PA04614,0,0,3,0,1,1,1,0,62,34,3,3,22,68,3,2,4,6,53,226,148,47,31,987,256,250,4,2,1601,0,15,78,1469,1547,0,1,1,1,0,15,10,1,1,3,49,2,2,1,5,39,45,32,10,3,255,31,30,1,0,397,0,10,26,331,357,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,5,4,1,0,25,1,1,0,0,35,0,0,1,31,32,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,4,3,3,24,10,10,0,0,46,0,0,1,44,45
Lower Merion Township Police Dep,1991,Pennsylvania,58390,PA04614,0,0,2,0,0,1,1,0,53,23,8,6,16,75,3,1,4,3,64,330,207,94,29,1182,277,272,2,3,1918,0,11,65,1789,1854,2,0,1,1,0,19,8,1,5,5,48,3,1,2,2,40,52,31,19,2,350,43,43,0,0,515,0,8,30,445,475,0,0,0,0,0,1,1,0,0,0,7,1,0,0,0,6,3,3,0,0,28,2,2,0,0,41,0,1,2,33,35,1,0,2,2,0,2,2,0,0,0,2,0,0,0,0,2,5,2,3,0,19,12,12,0,0,43,0,0,5,36,41
Lower Merion Township Police Dep,1990,Pennsylvania,58003,PA04614,0,0,9,0,1,5,4,1,64,30,14,4,16,72,2,3,3,8,56,244,158,58,28,1081,344,339,3,2,1811,0,16,85,1669,1754,1,1,5,4,1,22,12,4,3,3,57,2,4,3,7,41,52,33,18,1,326,78,77,1,0,542,0,16,44,456,500,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,6,3,3,0,24,2,2,0,0,36,0,0,2,32,34,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,1,6,4,2,0,22,5,5,0,0,36,0,0,2,33,35
Lower Merion Township Police Dep,1989,Pennsylvania,60390,PA04614,0,0,7,0,0,3,2,1,62,16,15,6,25,75,2,2,0,8,63,279,156,91,32,1245,277,272,3,2,1941,0,12,77,1801,1878,0,0,3,2,1,15,2,4,2,7,53,2,0,0,5,46,59,22,32,5,308,66,66,0,0,504,0,7,25,433,458,0,0,0,0,0,3,0,1,0,2,8,0,0,0,1,7,1,0,1,0,29,3,3,0,0,44,0,1,4,33,37,0,0,0,0,0,1,0,0,0,1,4,1,0,1,1,1,4,2,0,2,23,11,10,0,1,43,0,3,4,38,42
Lower Merion Township Police Dep,1988,Pennsylvania,60901,PA04614,1,0,3,3,1,2,2,0,34,10,3,4,17,72,1,7,3,6,55,287,171,75,41,1309,236,233,0,3,1944,0,17,56,1832,1888,3,1,2,2,0,16,6,0,1,9,36,1,4,2,2,27,75,49,17,9,369,30,30,0,0,532,0,9,30,474,504,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,3,0,0,28,3,3,0,0,37,0,0,1,34,35,0,0,0,0,0,2,0,0,0,2,2,1,0,0,0,1,8,4,4,0,34,12,12,0,0,58,0,1,3,54,57
Lower Merion Township Police Dep,1987,Pennsylvania,59975,PA04614,0,0,2,2,1,4,3,1,45,19,8,2,16,71,0,4,5,4,58,313,168,116,29,1192,201,191,3,7,1829,0,13,64,1706,1770,2,1,3,2,1,16,7,2,0,7,34,0,3,5,3,23,46,20,23,3,324,31,29,0,2,457,0,11,32,401,433,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,13,1,1,0,0,18,0,0,2,15,17,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,3,0,3,0,26,9,9,0,0,42,0,0,3,38,41
