agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ulster Town Police Department,2008,New York,12733,NY05595,0,0,0,0,0,1,1,0,6,0,0,0,6,32,0,1,0,1,30,35,18,15,2,238,11,9,0,2,323,0,2,9,284,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Ulster Town Police Department,2007,New York,12877,NY05595,0,0,0,0,0,1,1,0,3,0,1,1,1,55,0,1,2,2,50,28,14,11,3,200,11,7,0,4,298,0,5,9,239,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Ulster Town Police Department,2006,New York,12915,NY05595,0,0,0,2,0,1,1,0,4,1,0,3,0,75,0,0,1,1,73,37,26,8,3,206,20,15,0,5,345,0,2,9,263,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ulster Town Police Department,2005,New York,12885,NY05595,0,0,0,0,1,0,0,0,6,1,0,0,5,52,1,1,3,2,45,18,11,7,0,183,14,10,0,4,274,0,7,13,215,228,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Ulster Town Police Department,2004,New York,12729,NY05595,0,0,0,0,0,2,2,0,5,0,0,1,4,61,0,0,2,3,56,20,16,3,1,202,9,8,0,1,299,0,5,12,231,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4
Ulster Town Police Department,2003,New York,12661,NY05595,0,0,0,1,0,1,1,0,5,0,2,0,3,65,1,1,2,2,59,25,21,3,1,179,22,18,3,1,298,0,6,13,226,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Ulster Town Police Department,2002,New York,12663,NY05595,0,0,0,0,0,1,0,1,1,0,0,0,1,42,0,0,0,0,42,8,5,2,1,64,5,5,0,0,121,0,0,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster Town Police Department,2001,New York,12567,NY05595,0,0,0,0,0,1,1,0,4,2,0,0,2,92,1,1,3,3,84,26,14,11,1,165,22,16,5,1,310,0,8,13,213,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ulster Town Police Department,2000,New York,12544,NY05595,0,0,1,0,0,0,0,0,6,1,1,0,4,109,0,0,2,2,105,42,30,11,1,220,17,16,1,0,394,0,4,10,279,289,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Ulster Town Police Department,1999,New York,12141,NY05595,0,0,3,0,0,5,4,1,4,2,0,0,2,84,0,2,4,2,76,38,30,4,4,310,31,26,2,3,472,0,8,17,379,396,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,19,3,2,1,0,33,0,0,0,24,24
Ulster Town Police Department,1998,New York,12258,NY05595,0,0,0,0,0,3,3,0,5,2,0,0,3,104,1,1,2,9,91,44,32,11,1,328,20,17,2,1,504,0,13,21,392,413,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,72,5,1,66,22,2,2,0,0,111,0,0,0,96,96
Ulster Town Police Department,1997,New York,12433,NY05595,0,0,4,0,0,1,1,0,3,1,2,0,0,133,1,1,3,62,66,65,54,7,4,649,14,12,1,1,865,0,67,71,728,799,0,0,1,1,0,0,0,0,0,0,18,0,0,0,9,9,853,0,0,853,0,2,2,0,0,874,0,9,10,855,865
Ulster Town Police Department,1996,New York,12466,NY05595,0,0,0,1,0,1,1,0,5,4,0,1,0,73,0,3,2,30,38,55,40,6,9,587,20,14,2,4,742,0,35,42,662,704,0,0,0,0,0,0,0,0,0,0,44,0,0,0,21,23,814,0,0,814,0,0,0,0,0,858,0,21,21,814,835
Ulster Town Police Department,1995,New York,12433,NY05595,0,0,0,1,0,2,2,0,9,5,0,1,3,92,0,2,5,39,46,57,39,6,12,575,13,8,1,4,749,0,46,58,645,703,0,0,0,0,0,0,0,0,0,0,29,0,0,0,13,16,902,1,0,901,21,0,0,0,0,952,0,13,13,923,936
Ulster Town Police Department,1994,New York,12456,NY05595,0,0,0,2,0,8,7,1,9,6,0,2,1,93,0,1,4,40,48,89,68,14,7,603,16,12,1,3,820,0,45,64,708,772,0,0,0,0,0,0,0,0,0,0,22,0,0,1,10,11,696,0,0,696,0,0,0,0,0,718,0,11,11,696,707
Ulster Town Police Department,1993,New York,12476,NY05595,0,0,2,0,0,6,6,0,3,1,1,0,1,82,1,4,4,30,43,108,86,8,14,480,17,16,1,0,696,0,39,48,605,653,0,0,0,0,0,2,1,1,0,0,41,0,2,0,20,19,633,1,0,632,17,0,0,0,0,693,0,22,24,650,674
Ulster Town Police Department,1992,New York,12416,NY05595,0,0,2,0,0,4,4,0,3,1,0,0,2,66,0,3,9,18,36,96,78,10,8,600,20,14,3,3,789,0,30,37,716,753,0,0,0,0,0,0,0,0,0,0,37,1,0,3,11,22,403,0,0,403,0,1,1,0,0,441,0,15,15,404,419
Ulster Town Police Department,1991,New York,,NY05595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ulster Town Police Department,1990,New York,12329,NY05595,0,0,0,0,0,0,0,0,3,2,0,0,1,38,1,0,0,21,16,70,70,0,0,264,16,14,2,0,391,0,22,25,350,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,0,0,1070,0,0,0,0,0,1070,0,0,0,1070,1070
Ulster Town Police Department,1989,New York,12559,NY05595,0,0,0,0,0,1,0,1,10,5,1,0,4,30,0,0,0,12,18,69,69,0,0,375,17,16,0,1,502,0,12,23,461,484,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1209,0,0,1209,0,0,0,0,0,1210,0,0,1,1209,1210
Ulster Town Police Department,1988,New York,12531,NY05595,0,0,0,0,0,3,3,0,0,0,0,0,0,37,0,1,0,19,17,102,96,2,4,289,17,16,0,1,448,0,20,23,408,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,0,0,946,0,0,0,0,0,946,0,0,0,946,946
Ulster Town Police Department,1987,New York,12457,NY05595,0,0,1,0,0,0,0,0,2,0,0,0,2,23,2,0,0,8,13,124,120,4,0,303,19,18,0,1,471,0,10,12,446,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,4,0,980,0,0,0,0,0,984,0,0,0,984,984
Ulster Town Police Department,1986,New York,12438,NY05595,0,0,3,0,0,0,0,0,4,1,1,0,2,73,1,4,0,25,43,33,30,1,2,389,16,14,1,1,515,0,30,34,438,472,0,0,1,1,0,0,0,0,0,0,16,0,0,0,2,14,905,0,0,905,0,0,0,0,0,922,0,2,3,905,908
Ulster Town Police Department,1985,New York,12574,NY05595,0,0,0,0,0,6,0,6,6,1,0,1,4,56,0,0,2,25,29,131,100,3,28,408,25,14,4,7,632,0,27,39,564,603,0,0,2,1,1,2,0,0,0,2,23,0,0,1,14,8,657,1,0,656,0,0,0,0,0,684,0,15,19,657,676
Ulster Town Police Department,1984,New York,12540,NY05595,1,0,2,0,0,4,3,1,3,0,1,0,2,69,1,2,2,28,36,131,99,7,25,291,38,31,2,5,536,0,33,40,460,500,0,0,0,0,0,2,1,0,0,1,15,0,0,0,6,9,329,2,0,327,0,0,0,0,0,346,0,6,8,329,337
Ulster Town Police Department,1983,New York,12383,NY05595,0,0,1,0,0,0,0,0,5,0,2,1,2,45,1,1,6,19,18,131,101,5,25,243,25,15,7,3,449,0,27,32,399,431,0,0,0,0,0,0,0,0,0,0,12,1,0,0,7,4,420,4,1,415,0,0,0,0,0,432,0,8,8,420,428
Ulster Town Police Department,1982,New York,12378,NY05595,0,0,0,0,0,0,0,0,1,1,0,0,0,60,0,0,1,22,37,158,65,11,82,328,12,12,0,0,559,0,23,24,498,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster Town Police Department,1981,New York,12332,NY05595,0,0,2,0,0,1,1,0,2,0,2,0,0,47,1,0,1,18,27,185,74,18,93,225,22,17,4,1,482,0,20,23,432,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster Town Police Department,1980,New York,12271,NY05595,0,0,5,1,0,0,0,0,4,0,0,0,4,92,1,1,2,11,77,116,64,8,44,299,19,13,3,3,531,0,15,20,434,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster Town Police Department,1979,New York,11966,NY05595,0,0,2,0,0,1,0,1,2,2,0,0,0,113,0,5,1,17,90,68,49,12,7,325,12,8,0,4,521,0,23,26,405,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster Town Police Department,1978,New York,12160,NY05595,0,0,3,0,0,0,0,0,1,1,0,0,0,46,1,3,4,22,16,129,47,16,66,285,13,10,1,2,474,0,30,31,427,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster Town Police Department,1977,New York,15000,NY05595,0,0,1,0,0,1,1,0,1,0,0,0,1,22,0,1,1,9,11,70,45,13,12,306,18,11,5,2,418,0,11,13,394,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulster Town Police Department,1976,New York,12788,NY05595,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,3,3,47,33,7,7,161,5,2,0,3,220,0,3,4,213,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
