agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mundelein Police Dept,2013,Illinois,31291,IL04914,0,0,0,0,0,6,0,0,2,0,0,0,0,8,0,0,0,0,0,34,0,0,0,245,2,0,0,0,297,0,8,16,281,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,2012,Illinois,31201,IL04914,0,0,0,1,0,10,0,0,1,0,0,0,0,17,0,0,0,0,0,50,0,0,0,285,6,0,0,0,370,0,17,29,341,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,2011,Illinois,31158,IL04914,0,0,0,0,0,1,0,0,4,0,0,0,0,12,0,0,0,0,0,62,0,0,0,310,7,0,0,0,396,0,12,17,379,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,2010,Illinois,31064,IL04914,0,0,0,0,0,3,0,0,3,0,0,0,0,6,0,0,0,0,0,57,0,0,0,358,6,0,0,0,433,0,6,12,421,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,2009,Illinois,34021,IL04914,0,0,0,1,0,0,0,0,4,0,0,0,0,33,0,0,0,0,0,55,0,0,0,349,16,0,0,0,458,0,33,38,420,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,2008,Illinois,32935,IL04914,0,0,0,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,0,66,0,0,0,327,18,0,0,0,435,0,23,24,411,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,2007,Illinois,33339,IL04914,0,0,0,0,0,0,0,0,4,0,0,0,0,13,0,0,0,0,0,49,0,0,0,448,12,0,0,0,526,0,13,17,509,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,2006,Illinois,32950,IL04914,0,0,0,0,0,0,0,0,2,0,0,0,0,34,0,0,0,0,0,55,0,0,0,500,11,0,0,0,602,0,34,36,566,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,2005,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,2004,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,2003,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,2002,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,2001,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,2000,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,1999,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,1998,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,1997,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,1996,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,1995,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,1994,Illinois,23243,IL04914,0,0,0,0,0,0,0,0,7,3,1,0,3,310,7,10,6,3,284,56,32,18,6,573,9,6,2,1,964,0,26,33,638,671,0,0,0,0,0,1,0,0,0,1,204,7,8,4,1,184,5,3,1,1,95,2,2,0,0,311,0,20,21,102,123,0,0,0,0,0,0,0,0,0,0,31,1,2,1,0,27,3,3,0,0,21,0,0,0,0,57,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,9,8,1,0,17,0,0,0,16,16
Mundelein Police Dept,1993,Illinois,,IL04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mundelein Police Dept,1992,Illinois,21586,IL04914,0,0,0,1,0,0,0,0,3,2,0,1,0,270,4,14,1,0,251,80,56,19,5,746,34,25,2,7,1141,0,19,23,860,883,1,0,0,0,0,1,1,0,0,0,182,2,10,1,0,169,13,10,3,0,182,5,3,0,2,387,0,13,15,200,215,0,0,0,0,0,0,0,0,0,0,25,1,1,1,0,22,8,8,0,0,48,0,0,0,0,81,0,3,3,56,59,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,2,2,3,25,12,11,1,0,49,0,0,0,44,44
Mundelein Police Dept,1991,Illinois,21423,IL04914,0,0,0,0,0,0,0,0,6,2,0,0,4,355,5,16,8,2,324,113,87,20,6,879,29,24,2,3,1387,0,31,37,1021,1058,0,0,0,0,0,1,0,0,0,1,259,3,10,7,1,238,8,6,2,0,218,2,2,0,0,490,0,21,22,228,250,0,0,0,0,0,1,0,0,0,1,28,2,0,2,0,24,6,4,2,0,53,0,0,0,0,88,0,4,5,59,64,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,8,5,2,1,19,10,9,1,0,39,0,0,1,37,38
Mundelein Police Dept,1990,Illinois,21215,IL04914,0,0,0,0,0,0,0,0,8,3,1,0,4,265,7,9,7,4,238,65,44,16,5,691,24,16,2,6,1060,0,27,35,780,815,0,0,0,0,0,4,2,1,0,1,204,7,6,7,4,180,21,17,3,1,192,2,1,0,1,426,0,24,28,215,243,0,0,0,0,0,0,0,0,0,0,17,4,0,2,2,9,12,12,0,0,46,0,0,0,0,75,0,8,8,58,66,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,6,5,0,1,32,12,12,0,0,54,0,0,1,50,51
Mundelein Police Dept,1989,Illinois,18346,IL04914,0,0,0,0,0,0,0,0,4,2,1,0,1,215,3,5,7,5,195,76,43,26,7,659,27,18,2,7,987,0,20,24,762,786,0,0,0,0,0,0,0,0,0,0,175,2,4,7,4,158,7,5,2,0,183,2,2,0,0,369,0,17,17,192,209,0,0,0,0,0,0,0,0,0,0,26,0,1,1,0,24,5,4,1,0,48,0,0,0,0,79,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,11,6,1,4,32,13,12,1,0,65,0,1,1,56,57
Mundelein Police Dept,1988,Illinois,18374,IL04914,0,0,0,0,0,0,0,0,3,2,0,0,1,248,4,6,4,2,232,88,52,18,18,687,31,22,4,5,1059,0,16,19,806,825,0,0,0,0,0,1,0,0,0,1,184,2,5,4,2,171,10,5,3,2,157,8,6,1,1,360,0,13,14,175,189,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,4,1,3,0,42,2,2,0,0,65,0,1,1,48,49,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,10,8,1,1,41,8,8,0,0,63,0,0,1,59,60
Mundelein Police Dept,1987,Illinois,17962,IL04914,0,0,0,2,0,0,0,0,3,1,0,0,2,219,7,6,4,0,202,93,48,30,15,659,44,27,8,9,1025,0,17,22,796,818,2,0,0,0,0,0,0,0,0,0,163,3,5,1,0,154,11,7,1,3,161,8,8,0,0,348,0,9,11,180,191,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,1,0,3,44,1,1,0,0,62,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,14,6,3,5,23,20,18,2,0,63,0,0,0,57,57
Mundelein Police Dept,1986,Illinois,17604,IL04914,0,0,0,0,0,0,0,0,4,2,1,1,0,143,3,7,2,1,130,66,36,25,5,547,32,23,4,5,794,0,13,17,645,662,0,0,0,0,0,0,0,0,0,0,99,2,6,2,1,88,8,5,1,2,125,6,5,0,1,238,0,11,11,139,150,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,9,2,0,0,2,25,2,2,0,0,41,0,3,3,29,32,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,4,1,1,27,16,12,1,3,50,0,0,1,49,50
Mundelein Police Dept,1985,Illinois,17246,IL04914,0,0,0,0,0,4,3,1,3,3,0,0,0,104,2,5,5,3,89,56,34,17,5,526,32,17,8,7,725,0,15,22,614,636,0,0,2,2,0,0,0,0,0,0,48,1,4,3,1,39,8,6,2,0,61,1,0,1,0,120,0,9,11,70,81,0,0,1,1,0,0,0,0,0,0,11,0,1,2,0,8,2,2,0,0,18,0,0,0,0,32,0,3,4,20,24,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,19,12,6,1,19,14,9,5,0,55,0,0,1,52,53
Mundelein Police Dept,1984,Illinois,17209,IL04914,0,0,0,0,0,2,2,0,3,1,0,1,1,88,1,5,2,0,80,55,40,11,4,482,29,15,2,12,659,0,8,13,566,579,0,0,1,1,0,1,0,0,0,1,58,0,2,2,0,54,9,7,1,1,77,2,1,0,1,148,0,4,6,88,94,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,27,0,0,0,0,33,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,16,17,10,3,4,37,0,0,0,37,37
Mundelein Police Dept,1983,Illinois,17191,IL04914,0,0,0,0,0,0,0,0,4,1,2,1,0,116,1,4,1,1,109,61,45,15,1,457,28,18,5,5,666,0,7,11,546,557,0,0,0,0,0,2,0,1,1,0,74,1,2,0,1,70,6,4,1,1,78,5,4,1,0,165,0,4,6,89,95,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,3,0,0,29,1,1,0,0,48,0,0,0,33,33,0,0,0,0,0,2,1,0,0,1,7,0,0,0,0,7,8,7,1,0,22,10,7,1,2,49,0,0,2,40,42
Mundelein Police Dept,1982,Illinois,17135,IL04914,0,0,0,1,0,0,0,0,1,0,1,0,0,118,2,8,4,0,104,71,47,23,1,510,25,17,1,7,726,0,14,16,606,622,0,0,0,0,0,1,0,1,0,0,71,1,5,4,0,61,10,7,2,1,95,8,6,1,1,185,0,10,11,113,124,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,23,1,0,0,1,29,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1981,Illinois,17146,IL04914,0,0,0,0,0,3,2,1,10,9,0,0,1,110,10,5,1,1,93,96,72,24,0,559,35,27,2,6,813,0,17,30,690,720,0,0,1,0,1,2,2,0,0,0,73,7,4,0,1,61,12,8,3,1,84,5,4,0,1,177,0,12,15,101,116,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,8,5,3,0,37,3,3,0,0,51,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1980,Illinois,16996,IL04914,0,0,0,0,0,5,4,1,10,2,2,1,5,110,2,11,0,1,96,112,89,21,2,585,35,20,2,13,857,0,14,29,732,761,0,0,1,1,0,6,0,1,1,4,65,1,5,0,0,59,16,10,6,0,74,8,6,1,1,170,0,6,13,98,111,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,3,2,1,0,32,1,0,1,0,42,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
