agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Plattsburgh Police Department,2013,New York,19672,NY00901,0,0,0,0,0,3,3,0,4,0,0,0,4,338,0,9,12,11,306,79,27,48,4,396,8,8,0,0,828,0,32,39,483,522,0,0,1,1,0,3,0,0,0,3,130,0,8,10,9,103,16,8,7,1,64,4,4,0,0,218,0,27,31,84,115,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,1,0,0,0,0,3,0,0,0,0,8,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,2012,New York,,NY00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plattsburgh Police Department,2011,New York,20079,NY00901,0,0,0,1,0,4,4,0,3,0,0,0,3,137,2,7,6,3,119,79,23,51,5,459,7,6,0,1,690,0,18,26,545,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,4,0,0,1,2,3
Plattsburgh Police Department,2010,New York,19989,NY00901,0,0,0,0,0,8,8,0,7,0,0,2,5,148,0,4,5,6,133,112,42,65,5,477,12,12,0,0,764,0,15,30,601,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Plattsburgh Police Department,2009,New York,19457,NY00901,0,0,0,0,0,6,6,0,9,1,0,1,7,212,0,5,9,9,189,82,25,47,10,417,14,14,0,0,740,0,23,38,513,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,2008,New York,19521,NY00901,0,0,0,0,0,7,7,0,1,1,0,0,0,228,1,8,3,5,211,97,26,64,7,559,16,13,2,1,908,0,17,25,672,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Plattsburgh Police Department,2007,New York,19365,NY00901,0,0,0,0,0,5,5,0,4,0,0,1,3,226,1,9,5,3,208,113,36,67,10,521,12,9,2,1,881,0,18,27,646,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Plattsburgh Police Department,2006,New York,19232,NY00901,0,0,0,1,0,5,5,0,4,0,0,1,3,289,1,5,3,5,275,136,41,88,7,458,14,13,1,0,907,0,14,24,608,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,7,2,2,0,0,14,0,0,2,11,13
Plattsburgh Police Department,2005,New York,19246,NY00901,0,0,0,0,0,6,6,0,8,0,0,2,6,338,0,1,1,6,330,144,61,79,4,403,11,10,0,1,910,0,8,22,558,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,19,1,18,0,7,2,2,0,0,37,0,0,1,28,29
Plattsburgh Police Department,2004,New York,19200,NY00901,0,0,0,0,0,7,6,1,6,1,1,1,3,352,0,3,3,4,342,172,76,91,5,471,16,16,0,0,1024,0,10,23,659,682,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,5,3,2,0,19,0,0,0,0,46,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,9,2,7,0,11,1,1,0,0,29,0,0,0,21,21
Plattsburgh Police Department,2003,New York,19189,NY00901,0,0,0,0,0,4,3,1,2,0,0,0,2,133,1,1,2,4,125,93,47,43,3,413,15,13,1,1,660,0,8,14,521,535,0,0,2,1,1,0,0,0,0,0,81,0,0,2,1,78,23,14,8,1,19,10,8,1,1,135,0,3,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,0,0,0,0,0,8,0,0,0,2,2
Plattsburgh Police Department,2002,New York,18996,NY00901,0,0,0,0,0,5,4,1,3,0,1,1,1,66,0,1,4,29,32,37,20,17,0,385,11,11,0,0,507,0,34,42,433,475,0,0,5,4,1,0,0,0,0,0,20,0,0,3,8,9,1,1,0,0,15,8,8,0,0,49,0,11,16,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Plattsburgh Police Department,2001,New York,18851,NY00901,0,0,0,0,0,3,2,1,2,0,0,0,2,61,0,2,5,26,28,58,30,25,3,334,6,5,0,1,464,0,33,38,398,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,2000,New York,18816,NY00901,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,3,4,34,20,67,36,29,2,263,1,1,0,0,393,0,41,42,331,373,0,0,1,1,0,0,0,0,0,0,25,0,2,2,11,10,1,1,0,0,3,0,0,0,0,30,0,15,16,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1999,New York,,NY00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plattsburgh Police Department,1998,New York,,NY00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plattsburgh Police Department,1997,New York,,NY00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plattsburgh Police Department,1996,New York,20958,NY00901,0,0,2,0,0,1,1,0,1,0,0,0,1,141,0,1,7,66,67,36,16,20,0,331,7,5,2,0,517,0,74,76,374,450,0,0,1,1,0,1,0,0,0,1,75,0,0,3,36,36,8,7,1,0,5,2,2,0,0,92,0,39,41,15,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1995,New York,20902,NY00901,0,0,2,2,1,4,4,0,4,0,0,0,4,195,0,0,5,89,101,16,8,8,0,357,8,7,1,0,587,0,94,104,381,485,2,0,3,3,0,4,0,0,0,4,139,0,0,4,68,67,1,0,1,0,35,7,6,1,0,191,0,72,81,43,124,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Plattsburgh Police Department,1994,New York,20842,NY00901,0,0,2,0,0,3,3,0,0,0,0,0,0,125,0,3,9,60,53,43,30,11,2,375,10,7,2,1,556,0,72,75,428,503,0,0,2,2,0,0,0,0,0,0,79,0,3,8,35,33,5,2,1,2,29,7,5,2,0,122,0,46,48,41,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1993,New York,20875,NY00901,0,0,0,0,0,1,1,0,0,0,0,0,0,74,0,1,0,41,32,17,9,8,0,342,11,10,1,0,445,0,42,43,370,413,0,0,1,1,0,0,0,0,0,0,53,0,1,0,27,25,1,1,0,0,19,8,7,1,0,82,0,28,29,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Plattsburgh Police Department,1992,New York,21406,NY00901,0,0,0,0,0,3,3,0,1,0,0,0,1,134,1,2,8,66,57,74,45,26,3,462,7,7,0,0,681,0,77,81,543,624,0,0,1,1,0,0,0,0,0,0,55,0,1,7,32,15,8,5,3,0,86,4,4,0,0,154,0,40,41,98,139,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,0,0,10,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Plattsburgh Police Department,1991,New York,21334,NY00901,0,0,0,0,0,7,7,0,4,1,0,1,2,189,0,7,8,75,99,141,68,73,0,581,19,17,2,0,941,0,90,101,741,842,0,0,5,5,0,1,1,0,0,0,70,0,5,1,51,13,6,1,5,0,93,14,13,1,0,189,0,57,63,113,176,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,1,0,0,1,0,2,2,0,0,7,0,3,4,3,7
Plattsburgh Police Department,1990,New York,21255,NY00901,0,0,1,0,0,5,4,1,4,1,1,0,2,92,1,6,5,39,41,162,100,59,3,467,30,21,8,1,760,0,51,60,659,719,0,0,4,4,0,3,1,1,0,1,69,1,5,5,31,27,41,31,8,2,79,23,14,8,1,219,0,42,49,143,192,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,2,2,0,0,2,0,0,0,0,11,0,7,7,4,11,0,0,5,3,2,1,0,0,0,1,2,0,1,0,1,0,17,5,11,1,25,3,3,0,0,53,0,2,8,45,53
Plattsburgh Police Department,1989,New York,20486,NY00901,0,0,0,0,0,5,5,0,0,0,0,0,0,94,0,0,5,12,77,144,90,53,1,530,38,35,2,1,811,0,17,22,712,734,1,0,4,4,0,0,0,0,0,0,35,0,0,5,7,23,16,13,3,0,128,22,19,2,1,206,0,12,17,166,183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,28,1,1,0,0,31,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1988,New York,21013,NY00901,0,0,0,0,0,0,0,0,3,1,0,0,2,66,0,0,0,33,33,116,113,3,0,519,30,16,11,3,734,0,33,36,665,701,0,0,0,0,0,0,0,0,0,0,52,0,0,0,30,22,11,11,0,0,152,24,13,8,3,239,0,30,30,187,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1987,New York,20862,NY00901,0,0,0,0,1,1,1,0,5,0,2,0,3,61,0,4,8,33,16,184,85,62,37,510,28,23,3,2,790,0,45,51,722,773,0,1,1,1,0,1,0,0,0,1,56,0,3,6,31,16,21,13,8,0,111,10,8,1,1,201,0,40,42,142,184,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,9,1,1,0,0,13,0,1,1,12,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Plattsburgh Police Department,1986,New York,21347,NY00901,0,0,0,0,0,3,3,0,4,0,0,0,4,47,0,7,3,31,6,185,69,71,45,442,14,10,3,1,695,0,41,48,641,689,0,0,3,3,0,2,0,0,0,2,39,0,7,3,23,6,16,9,6,1,91,3,3,0,0,154,0,33,38,110,148,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,7,0,0,7,0,0,0,0,15,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1985,New York,20738,NY00901,0,0,0,0,0,2,2,0,6,0,3,0,3,40,0,5,9,22,4,133,52,55,26,499,39,32,7,0,719,0,36,44,671,715,0,0,2,2,0,6,0,3,0,3,34,0,3,7,20,4,14,8,5,1,71,8,5,3,0,135,0,30,38,93,131,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,8,0,0,0,0,12,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1984,New York,20683,NY00901,0,0,0,0,0,10,10,0,3,1,0,0,2,30,0,1,3,22,4,149,90,28,31,543,21,18,2,1,756,0,26,39,713,752,0,0,7,7,0,2,1,0,0,1,26,0,1,3,18,4,11,10,0,1,77,8,7,1,0,131,0,22,31,96,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,1,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1983,New York,21266,NY00901,0,0,0,0,0,5,1,4,6,0,0,0,6,34,0,5,1,23,5,138,66,40,32,603,25,20,4,1,811,0,29,40,766,806,0,0,3,0,3,2,0,0,0,2,30,0,5,1,19,5,9,5,2,2,115,6,4,1,1,165,0,25,30,130,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,9,0,0,0,0,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
