agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenfield Police Department,2013,Tennessee,2151,TN09204,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,1,0,23,3,3,0,0,11,1,1,0,0,41,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2012,Tennessee,2198,TN09204,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,1,1,2,20,9,7,1,1,15,1,1,0,0,50,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2011,Tennessee,2202,TN09204,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,0,1,0,23,12,10,2,0,23,2,2,0,0,62,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2010,Tennessee,2182,TN09204,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1,1,37,6,3,2,1,24,2,1,1,0,71,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2009,Tennessee,2022,TN09204,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,1,0,0,26,8,4,4,0,18,1,1,0,0,55,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2008,Tennessee,2019,TN09204,0,0,0,0,0,1,1,0,1,0,0,1,0,37,4,4,0,1,28,7,4,3,0,31,1,0,0,1,78,0,9,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2007,Tennessee,2028,TN09204,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,2,1,18,2,1,1,0,27,4,4,0,0,57,0,6,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2006,Tennessee,2111,TN09204,0,0,0,0,0,0,0,0,1,1,0,0,0,32,0,1,2,0,29,4,0,4,0,22,2,1,1,0,61,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2005,Tennessee,2121,TN09204,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,4,2,0,29,6,5,1,0,20,0,0,0,0,62,0,6,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2004,Tennessee,2155,TN09204,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,5,4,0,1,9,6,6,0,0,48,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2003,Tennessee,2157,TN09204,0,0,0,0,0,0,0,0,1,0,0,1,0,35,0,2,2,2,29,5,4,1,0,24,4,1,3,0,69,0,6,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2002,Tennessee,2250,TN09204,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,5,0,23,4,2,2,0,19,0,0,0,0,51,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2001,Tennessee,2228,TN09204,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,1,1,6,10,3,1,2,0,20,1,1,0,0,43,0,8,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2000,Tennessee,2208,TN09204,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,3,4,18,1,1,0,0,14,2,0,2,0,44,0,9,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,1999,Tennessee,2038,TN09204,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,7,11,5,5,0,0,3,1,0,0,1,28,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
