agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Richland Twp Pd Gibsonia,1993,Pennsylvania,NA,PA0021C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Richland Twp Pd Gibsonia,1992,Pennsylvania,8691,PA0021C,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,9,4,2,3,20,6,4,1,1,38,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,3,3,2,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1991,Pennsylvania,8657,PA0021C,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,0,39,28,8,3,81,13,10,3,0,138,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,0,1,20,4,3,1,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1990,Pennsylvania,8600,PA0021C,0,0,1,0,1,0,0,0,0,0,8,0,1,0,6,1,20,10,8,2,73,11,10,0,1,113,7,0,0,1,0,1,0,0,0,0,0,3,0,1,0,1,1,3,2,1,0,6,3,3,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1989,Pennsylvania,8978,PA0021C,0,0,1,0,1,0,0,0,0,0,12,0,0,0,12,0,29,19,7,3,113,20,14,3,3,175,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,1,1,0,0,2,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1988,Pennsylvania,8534,PA0021C,0,0,1,0,1,3,1,1,0,1,13,0,1,0,12,0,18,13,4,1,77,13,8,4,1,125,13,0,0,0,0,0,1,0,1,0,0,5,0,0,0,5,0,0,0,0,0,2,1,1,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1987,Pennsylvania,8574,PA0021C,0,0,1,1,0,2,1,1,0,0,6,0,0,0,6,0,17,11,2,4,53,9,6,1,2,88,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,3,3,2,1,0,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1986,Pennsylvania,8464,PA0021C,0,0,0,0,0,0,0,0,0,0,6,1,0,0,5,0,38,32,3,3,56,10,8,1,1,110,6,0,0,0,0,0,1,0,1,0,0,6,1,0,0,5,0,2,2,0,0,17,5,4,1,0,31,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1985,Pennsylvania,8172,PA0021C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29,16,7,6,52,8,5,2,1,90,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,6,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1984,Pennsylvania,8306,PA0021C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,4,0,45,11,9,0,2,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Richland Twp Pd Gibsonia,1983,Pennsylvania,7808,PA0021C,0,0,0,0,0,1,1,0,0,0,4,0,0,1,2,1,22,13,7,2,62,10,6,3,1,99,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,10,4,6,0,3,3,2,1,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1982,Pennsylvania,7789,PA0021C,0,0,0,0,0,6,4,0,0,2,12,1,1,2,6,2,57,37,9,11,123,26,14,7,5,224,10,0,0,0,0,0,2,1,0,0,1,2,0,0,1,1,0,5,4,1,0,6,1,1,0,0,16,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1981,Pennsylvania,7789,PA0021C,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,37,29,5,3,100,16,10,5,1,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,11,2,1,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1980,Pennsylvania,7763,PA0021C,0,0,0,0,0,3,3,0,0,0,2,1,0,0,1,0,63,50,5,8,158,16,7,6,3,242,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,4,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1979,Pennsylvania,8377,PA0021C,1,0,1,0,1,0,0,0,0,0,4,0,1,0,2,1,44,37,5,2,118,29,16,8,5,197,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1978,Pennsylvania,8091,PA0021C,0,0,1,1,0,5,4,1,0,0,1,0,1,0,0,0,71,45,18,8,101,16,6,7,3,195,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,6,2,0,7,4,2,2,0,20,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,2,0,1,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1977,Pennsylvania,8142,PA0021C,0,0,0,0,0,2,2,0,0,0,10,2,0,0,5,3,49,35,14,0,136,20,12,3,5,217,7,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,1,1,1,0,0,5,2,1,0,1,13,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1976,Pennsylvania,8222,PA0021C,0,0,0,0,0,4,4,0,0,0,3,0,0,0,0,3,58,33,14,11,172,8,6,0,2,245,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,8,5,1,2,13,1,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,9,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1975,Pennsylvania,8089,PA0021C,1,0,0,0,0,1,1,0,0,0,12,1,1,2,6,2,83,54,19,10,177,11,9,1,1,285,10,0,0,0,0,0,0,0,0,0,0,6,1,1,2,2,0,10,8,2,0,12,0,0,0,0,28,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,5,1,0,6,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Twp Pd Gibsonia,1974,Pennsylvania,7084,PA0021C,0,0,0,0,0,7,6,1,0,0,3,0,0,1,0,2,53,48,1,4,105,18,11,4,3,186,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,13,13,0,0,3,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,3,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
