agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Miami University Police Department,2012,Ohio,0,OH00917,0,0,0,0,0,11,11,0,0,0,0,0,0,9,0,1,0,1,7,14,8,4,2,175,1,0,0,1,210,0,2,13,190,203,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,13,0,0,0,0,15,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
Miami University Police Department,2011,Ohio,0,OH00917,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,26,16,10,0,165,0,0,0,0,198,0,1,2,191,193,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,14,0,0,0,0,18,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,10,0,0,0,0,13,0,0,0,13,13
Miami University Police Department,2010,Ohio,0,OH00917,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,1,0,5,10,15,5,10,0,176,3,2,0,1,213,0,6,9,194,203,0,0,1,1,0,0,0,0,0,0,5,0,1,0,1,3,1,0,1,0,18,1,1,0,0,26,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,7,1,1,0,0,14,0,0,1,12,13
Miami University Police Department,2009,Ohio,0,OH00917,0,0,1,0,0,3,3,0,4,0,1,0,3,9,0,0,0,3,6,16,2,14,0,178,0,0,0,0,210,0,3,10,194,204,0,0,0,0,0,3,0,0,0,3,3,0,0,0,1,2,1,0,1,0,14,0,0,0,0,21,0,1,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,7,0,0,0,0,10,0,0,0,9,9
Miami University Police Department,2008,Ohio,0,OH00917,0,0,2,0,0,3,3,0,1,0,0,0,1,7,0,0,0,3,4,12,1,11,0,158,0,0,0,0,181,0,3,7,170,177,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Miami University Police Department,2007,Ohio,0,OH00917,0,0,1,0,0,3,3,0,1,0,0,0,1,9,0,0,0,6,3,21,7,13,1,172,1,0,0,1,207,0,6,10,194,204,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,6,0,0,0,0,12,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Miami University Police Department,2006,Ohio,0,OH00917,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,27,0,24,3,163,2,2,0,0,201,0,2,2,192,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Miami University Police Department,2005,Ohio,0,OH00917,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,2,14,27,6,20,1,168,0,0,0,0,212,0,2,3,195,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Miami University Police Department,2004,Ohio,0,OH00917,0,0,0,0,0,2,2,0,1,0,0,0,1,16,0,4,1,1,10,19,2,17,0,151,0,0,0,0,189,0,6,9,170,179,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,2,0,2,0,2,0,0,0,0,8,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,1,1,0,0,11,0,0,1,8,9
Miami University Police Department,2003,Ohio,0,OH00917,0,0,0,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,37,2,34,1,210,1,1,0,0,264,0,0,3,248,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Miami University Police Department,2002,Ohio,0,OH00917,0,0,0,0,0,3,2,1,1,0,0,0,1,18,0,0,0,1,17,52,4,47,1,271,1,1,0,0,346,0,1,5,324,329,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,3,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Miami University Police Department,2001,Ohio,0,OH00917,0,0,0,0,0,4,4,0,0,0,0,0,0,13,0,0,0,0,13,36,2,34,0,374,5,3,1,1,432,0,0,4,415,419,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,6,0,6,0,15,1,0,0,1,25,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,0,2,2,4
Miami University Police Department,2000,Ohio,0,OH00917,0,0,3,0,0,1,1,0,3,0,0,0,3,18,0,0,1,0,17,50,1,49,0,321,3,2,1,0,396,0,1,5,374,379,0,0,1,1,0,2,0,0,0,2,12,0,0,1,0,11,9,0,9,0,6,1,0,1,0,31,0,1,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami University Police Department,1999,Ohio,0,OH00917,0,0,0,0,0,0,0,0,2,0,0,0,2,12,0,0,1,1,10,18,4,14,0,403,0,0,0,0,435,0,2,4,421,425,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,3,0,0,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami University Police Department,1998,Ohio,0,OH00917,0,0,0,0,0,1,1,0,1,0,0,0,1,26,0,2,3,1,20,11,1,9,1,361,0,0,0,0,400,0,6,8,372,380,0,0,1,1,0,1,0,0,0,1,12,0,2,0,0,10,3,0,3,0,7,0,0,0,0,24,0,2,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Miami University Police Department,1997,Ohio,0,OH00917,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,1,1,0,17,7,3,4,0,344,0,0,0,0,371,0,2,3,351,354,0,0,0,0,0,1,0,0,0,1,10,0,1,0,0,9,4,3,1,0,9,0,0,0,0,24,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami University Police Department,1996,Ohio,0,OH00917,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,2,10,1,1,0,0,468,0,0,0,0,483,0,2,4,469,473,0,0,1,1,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,21,0,0,0,0,32,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Miami University Police Department,1995,Ohio,0,OH00917,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,2,9,2,2,0,0,406,0,0,0,0,421,0,3,4,408,412,0,0,1,1,0,0,0,0,0,0,10,0,0,1,2,7,1,1,0,0,15,0,0,0,0,27,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami University Police Department,1994,Ohio,0,OH00917,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,376,0,0,0,0,392,0,0,2,378,380,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Miami University Police Department,1993,Ohio,0,OH00917,0,0,0,0,0,4,4,0,1,0,0,0,1,18,0,0,0,4,14,9,8,0,1,403,0,0,0,0,435,0,4,9,412,421,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,5,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,9,0,0,1,7,8
Miami University Police Department,1992,Ohio,0,OH00917,0,0,0,0,0,0,0,0,1,0,0,1,0,9,0,0,1,0,8,5,2,3,0,437,0,0,0,0,452,0,1,2,442,444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,0,0,0,0,21,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami University Police Department,1991,Ohio,0,OH00917,0,0,0,0,0,0,0,0,3,0,0,0,3,6,0,0,0,1,5,18,6,11,1,563,2,2,0,0,592,0,1,4,583,587,0,0,0,0,0,3,0,0,0,3,4,0,0,0,1,3,5,0,5,0,25,0,0,0,0,37,0,1,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Miami University Police Department,1990,Ohio,0,OH00917,0,0,0,0,0,1,1,0,1,0,1,0,0,6,0,0,0,1,5,1,0,1,0,464,1,0,1,0,474,0,1,3,466,469,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,29,0,0,0,0,35,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami University Police Department,1989,Ohio,0,OH00917,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,412,2,1,0,1,422,0,0,0,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami University Police Department,1988,Ohio,0,OH00917,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,422,0,0,0,0,425,0,0,0,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami University Police Department,1987,Ohio,0,OH00917,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,5,3,10,5,1,4,518,1,1,0,0,539,0,7,7,529,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Miami University Police Department,1986,Ohio,0,OH00917,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,2,4,0,7,4,2,1,478,2,1,1,0,494,0,6,7,487,494,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,1,1,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Miami University Police Department,1985,Ohio,0,OH00917,0,0,0,0,0,1,1,0,1,0,1,0,0,12,0,1,0,9,2,14,9,5,0,530,1,1,0,0,559,0,10,12,545,557,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,37,1,1,0,0,43,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
