agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cary Police Department,1986,North Carolina,27960,NC09203,0,0,6,0,0,6,4,2,8,5,3,0,0,55,3,4,6,6,36,144,108,30,6,721,38,25,7,6,972,0,19,33,903,936,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,3,1,0,2,15,6,4,2,0,27,0,1,2,24,26
Cary Police Department,1985,North Carolina,24972,NC09203,0,0,0,0,0,2,1,1,2,2,0,0,0,47,5,3,2,3,34,103,81,17,5,553,27,18,6,3,734,0,13,17,683,700,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,2,2,0,35,5,4,0,1,50,0,1,1,44,45
Cary Police Department,1984,North Carolina,24611,NC09203,0,0,4,0,0,4,4,0,1,0,0,1,0,42,2,5,5,5,25,93,71,19,3,532,20,15,4,1,692,0,17,22,645,667,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,23,3,3,0,0,38,0,1,1,27,28
Cary Police Department,1983,North Carolina,22907,NC09203,0,0,1,0,0,1,1,0,7,3,2,0,2,35,1,2,5,6,21,103,77,23,3,432,6,5,1,0,584,0,14,22,541,563,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,29,2,2,0,0,39,0,1,2,32,34
Cary Police Department,1982,North Carolina,22670,NC09203,0,0,1,1,0,2,2,0,5,2,0,1,2,49,4,4,2,11,28,86,58,22,6,487,12,11,1,0,642,0,21,29,585,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1981,North Carolina,22414,NC09203,0,0,4,1,0,2,1,1,5,3,0,0,2,30,6,2,7,13,2,95,75,14,6,573,10,4,1,5,716,0,28,36,678,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1980,North Carolina,22010,NC09203,0,0,6,0,0,5,3,2,4,2,0,0,2,31,2,3,1,13,12,118,106,6,6,475,18,12,5,1,651,0,19,28,611,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1979,North Carolina,17195,NC09203,0,0,3,0,0,0,0,0,2,1,0,0,1,17,3,0,1,8,5,77,63,8,6,404,20,16,3,1,520,0,12,14,501,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1978,North Carolina,18865,NC09203,0,0,3,1,0,1,0,1,2,1,0,0,1,20,1,1,2,5,11,88,69,13,6,354,20,10,2,8,486,0,9,13,462,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1977,North Carolina,17560,NC09203,0,0,6,0,0,0,0,0,1,1,0,0,0,27,3,1,2,6,15,80,55,20,5,315,19,10,3,6,442,0,12,13,414,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1976,North Carolina,15500,NC09203,0,0,7,1,0,0,0,0,3,3,0,0,0,21,0,2,1,4,14,75,48,22,5,260,21,8,2,11,381,0,7,11,356,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1975,North Carolina,14677,NC09203,0,0,1,0,0,2,1,1,4,4,0,0,0,25,4,5,1,6,9,127,78,30,19,231,19,13,5,1,408,0,16,22,377,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1974,North Carolina,8299,NC09203,0,0,2,0,0,1,0,1,0,0,0,0,0,10,3,0,0,6,1,116,69,36,11,287,22,15,3,4,436,0,9,10,425,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1973,North Carolina,7947,NC09203,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,2,1,8,57,51,6,0,162,16,16,0,0,241,67,6,6,235,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1972,North Carolina,7671,NC09203,0,0,0,0,0,2,1,1,1,1,0,0,0,17,3,3,2,4,5,62,51,9,2,98,7,7,0,0,182,39,12,15,167,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1971,North Carolina,7669,NC09203,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,25,24,1,0,56,1,1,0,0,86,29,4,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1970,North Carolina,,NC09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cary Police Department,1969,North Carolina,,NC09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cary Police Department,1968,North Carolina,,NC09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cary Police Department,1967,North Carolina,,NC09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cary Police Department,1966,North Carolina,,NC09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cary Police Department,1965,North Carolina,,NC09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cary Police Department,1964,North Carolina,,NC09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cary Police Department,1963,North Carolina,,NC09203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cary Police Department,1962,North Carolina,4302,NC09203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,5,2,2,0,0,10,4,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cary Police Department,1961,North Carolina,3356,NC09203,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,0,0,0,13,1,1,0,0,21,12,1,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
