agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Thornton Police Dept,2007,Colorado,113289,CO00104,0,0,0,2,0,72,69,3,50,20,1,9,20,922,54,69,96,37,666,740,293,394,53,2817,439,254,153,32,5042,256,2,0,43,40,3,17,10,1,2,4,790,41,75,53,33,588,157,65,83,9,628,104,55,39,10,1741,202,2,0,29,27,2,12,7,1,1,3,199,1,24,19,11,144,100,36,58,6,263,79,45,29,5,684,55,0,0,9,8,1,0,0,0,0,0,7,0,2,0,1,4,1,1,0,0,4,12,4,8,0,33,3
Thornton Police Dept,2006,Colorado,107171,CO00104,0,0,1,4,0,75,73,2,46,23,6,10,7,1001,62,61,64,54,760,722,279,421,22,3339,650,337,218,95,5837,241,4,0,65,65,0,16,7,1,5,3,837,30,50,54,51,652,155,52,99,4,871,166,103,48,15,2114,185,0,0,3,3,0,4,3,0,0,1,146,2,10,3,13,118,22,10,12,0,197,20,16,3,1,392,28,0,0,4,4,0,3,1,0,0,2,8,2,0,0,1,5,5,0,5,0,8,14,8,5,1,42,3
Thornton Police Dept,2005,Colorado,103487,CO00104,0,0,2,1,0,69,67,2,61,21,10,3,27,942,75,53,56,53,705,672,185,450,37,3402,751,409,215,127,5898,237,0,0,57,57,0,25,8,6,2,9,734,43,40,33,43,575,158,46,107,5,731,191,99,64,28,1896,159,0,0,5,5,0,1,0,0,0,1,117,5,6,2,8,96,21,13,7,1,198,15,6,6,3,357,21,0,0,5,5,0,0,0,0,0,0,8,0,2,1,0,5,8,1,7,0,26,16,11,5,0,63,3
Thornton Police Dept,2004,Colorado,97660,CO00104,0,0,2,4,0,71,71,0,48,21,5,4,18,713,47,32,38,39,557,612,100,485,27,2876,682,312,185,185,5006,156,5,0,60,60,0,21,12,2,2,5,549,29,29,32,31,428,196,29,159,8,471,167,0,0,167,1469,121,0,0,6,6,0,0,0,0,0,0,116,1,3,0,2,110,20,0,17,3,72,9,0,0,9,223,6,0,0,5,5,0,1,0,0,1,0,45,1,4,4,0,36,3,0,3,0,21,9,1,5,3,84,9
Thornton Police Dept,2003,Colorado,94540,CO00104,0,0,1,5,0,37,36,1,56,35,2,7,12,761,18,36,229,15,463,603,124,452,27,3654,634,258,77,299,5750,298,5,0,20,19,1,20,14,1,2,3,642,19,29,194,10,390,85,17,64,4,564,180,76,18,86,1516,252,0,0,4,4,0,3,2,0,0,1,72,2,3,13,0,54,16,4,12,0,119,33,16,1,16,247,18,0,0,4,4,0,2,1,0,0,1,52,1,2,12,0,37,7,1,6,0,15,20,8,0,12,100,15
Thornton Police Dept,2002,Colorado,86316,CO00104,0,0,5,1,1,41,41,0,58,53,1,0,4,574,0,0,344,0,230,702,205,485,12,3676,680,206,43,431,5733,344,1,1,18,18,0,11,11,0,0,0,390,0,0,233,0,157,112,27,85,0,544,157,51,4,102,1234,233,0,0,5,5,0,6,6,0,0,0,105,0,0,17,0,88,14,2,12,0,179,47,8,3,36,356,17,0,0,5,5,0,0,0,0,0,0,11,0,0,9,0,2,4,1,3,0,4,25,14,0,11,49,9
Thornton Police Dept,2001,Colorado,84614,CO00104,0,0,2,1,0,32,32,0,50,47,0,2,1,627,0,0,392,1,234,606,140,440,26,3464,535,182,47,306,5315,393,1,0,21,21,0,21,19,0,1,1,545,0,0,345,0,200,117,34,80,3,759,164,50,10,104,1628,345,0,0,7,7,0,2,1,0,0,1,132,0,0,15,0,117,30,8,22,0,225,57,20,4,33,453,15,0,0,2,2,0,0,0,0,0,0,20,0,0,18,0,2,4,2,2,0,8,15,4,1,10,49,18
Thornton Police Dept,2000,Colorado,82384,CO00104,0,0,4,2,0,34,34,0,46,39,3,4,0,497,1,0,325,9,162,536,109,396,31,3033,486,251,37,198,4634,335,1,0,29,29,0,18,17,1,0,0,416,0,0,274,9,133,185,43,133,9,600,145,71,6,68,1394,283,0,0,12,12,0,5,5,0,0,0,84,0,0,16,0,68,33,9,22,2,199,37,15,1,21,370,16,0,0,3,3,0,2,2,0,0,0,26,0,0,24,0,2,2,0,2,0,10,18,9,3,6,61,24
Thornton Police Dept,1999,Colorado,75729,CO00104,0,0,1,2,0,30,30,0,51,45,2,4,0,430,0,1,242,7,180,496,150,318,28,2681,314,153,45,116,4004,250,2,0,26,26,0,18,16,1,0,1,356,0,2,202,6,146,170,54,108,8,677,94,45,8,41,1343,210,0,0,7,7,0,2,2,0,0,0,80,0,0,13,0,67,20,8,12,0,196,12,5,0,7,317,13,1,0,7,7,0,1,0,0,1,0,34,0,0,30,0,4,3,0,3,0,14,14,6,0,8,74,30
Thornton Police Dept,1998,Colorado,70020,CO00104,0,0,0,5,0,32,32,0,50,46,0,1,3,493,7,5,217,29,235,674,235,409,30,2753,362,178,59,125,4369,258,4,0,23,23,0,15,14,0,0,1,377,5,3,163,24,182,267,81,174,12,701,75,32,7,36,1462,195,1,0,4,4,0,4,4,0,0,0,113,1,0,11,3,98,48,15,29,4,299,14,4,1,9,483,15,0,0,7,7,0,1,1,0,0,0,55,1,0,43,5,6,6,2,4,0,13,15,10,1,4,97,49
Thornton Police Dept,1997,Colorado,67167,CO00104,0,0,0,10,0,32,32,0,34,23,1,9,1,426,7,8,185,30,196,634,238,360,36,3262,363,215,28,120,4761,230,4,0,15,15,0,5,4,0,1,0,308,3,6,125,28,146,101,48,50,3,768,38,13,2,23,1239,162,2,0,1,1,0,1,1,0,0,0,80,0,1,6,0,73,65,28,34,3,289,15,3,1,11,453,7,0,0,5,5,0,0,0,0,0,0,24,1,0,21,0,2,3,0,3,0,9,32,18,1,13,73,22
Thornton Police Dept,1996,Colorado,65960,CO00104,0,0,0,2,2,18,18,0,45,38,0,6,1,425,6,10,154,34,221,689,287,382,20,3312,299,211,18,70,4792,204,0,1,9,7,2,9,6,0,3,0,329,5,5,118,29,172,66,22,40,4,882,28,17,1,10,1324,157,0,1,0,0,0,4,1,0,3,0,58,0,0,7,1,50,15,4,10,1,216,6,4,0,2,300,8,1,0,3,3,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,14,22,13,0,9,42,1
Thornton Police Dept,1995,Colorado,64649,CO00104,0,0,0,1,0,32,32,0,46,39,2,2,3,431,4,9,211,29,178,591,189,374,28,3381,260,152,32,76,4742,253,1,0,20,20,0,17,14,2,1,0,322,0,6,152,24,140,67,26,37,4,829,40,16,7,17,1296,182,0,0,5,5,0,3,2,0,1,0,74,0,1,25,1,47,15,8,4,3,327,16,6,2,8,440,27,0,0,2,2,0,0,0,0,0,0,3,0,1,1,0,1,3,1,2,0,22,20,10,3,7,50,2
Thornton Police Dept,1994,Colorado,62126,CO00104,0,0,0,3,0,29,29,0,34,24,4,2,4,403,2,10,350,41,0,524,207,266,51,3180,256,102,30,124,4429,403,2,0,10,10,0,8,5,1,1,1,280,1,4,245,30,0,44,13,29,2,731,34,11,1,22,1109,280,0,0,3,3,0,5,4,0,0,1,76,0,0,68,8,0,21,8,13,0,317,15,5,0,10,437,76,0,0,4,4,0,0,0,0,0,0,3,0,0,3,0,0,2,0,2,0,18,19,4,2,13,46,3
Thornton Police Dept,1993,Colorado,NA,CO00104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Thornton Police Dept,1992,Colorado,57963,CO00104,0,0,5,2,0,34,26,8,42,12,6,4,20,558,43,33,41,79,362,690,374,265,51,2548,305,262,35,8,4179,196,2,0,20,14,6,10,2,2,2,4,420,20,24,23,63,290,75,38,32,5,666,50,44,5,1,1243,130,1,0,6,5,1,2,0,1,0,1,92,3,9,2,6,72,40,18,20,2,259,15,13,1,1,415,20,0,0,2,2,0,0,0,0,0,0,12,1,0,1,2,8,1,1,0,0,19,12,9,3,0,46,4
Thornton Police Dept,1991,Colorado,56410,CO00104,0,0,1,1,0,25,19,6,37,15,2,2,18,519,33,24,30,63,369,653,355,238,60,2538,219,176,27,16,3992,150,1,0,14,10,4,16,7,1,1,7,414,13,15,22,55,309,58,31,24,3,690,49,40,5,4,1242,105,0,0,2,2,0,3,1,1,0,1,79,2,4,3,5,65,26,11,13,2,226,20,14,3,3,356,14,0,0,3,2,1,0,0,0,0,0,11,2,2,1,0,6,2,0,2,0,12,13,12,0,1,41,5
Thornton Police Dept,1990,Colorado,55031,CO00104,0,0,3,1,0,29,25,4,35,19,2,1,13,506,24,15,21,98,348,623,365,189,69,2610,216,171,23,22,4020,158,0,1,19,17,2,8,4,2,1,1,428,13,10,19,90,296,78,51,20,7,690,36,27,4,5,1260,132,0,0,4,3,1,2,1,0,0,1,59,2,1,3,2,51,31,18,9,4,272,15,12,1,2,383,8,0,0,3,3,0,1,0,0,0,1,9,2,0,2,0,5,1,0,1,0,14,9,7,1,1,37,4
Thornton Police Dept,1989,Colorado,55930,CO00104,0,0,0,1,0,32,19,13,38,15,1,2,20,445,4,9,5,4,423,762,444,267,51,2001,247,222,5,20,3526,22,1,0,18,12,6,11,5,1,1,4,377,4,8,4,4,357,261,185,69,7,569,54,49,1,4,1291,20,0,0,0,0,0,1,0,0,0,1,55,1,2,0,0,52,43,23,18,2,185,11,9,1,1,295,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,7,9,9,0,0,22,0
Thornton Police Dept,1988,Colorado,50264,CO00104,0,0,7,2,0,20,10,10,32,15,1,1,15,357,3,8,2,4,340,765,408,288,69,2051,253,223,17,13,3480,17,3,0,13,8,5,11,6,0,1,4,302,2,7,2,2,289,111,54,54,3,521,63,53,4,6,1024,13,0,0,1,0,1,1,1,0,0,0,47,0,1,0,0,46,24,16,6,2,158,4,3,0,1,235,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,2,4,0,8,18,17,1,0,33,0
Thornton Police Dept,1987,Colorado,50448,CO00104,0,0,5,1,0,19,17,2,73,33,6,10,24,294,13,8,5,11,257,834,496,275,63,2183,294,216,43,35,3698,37,0,0,7,6,1,10,6,2,1,1,214,10,6,4,9,185,101,66,31,4,521,47,38,4,5,900,29,0,0,1,1,0,3,2,1,0,0,36,1,2,0,1,32,39,25,11,3,169,14,10,1,3,262,4,0,0,2,2,0,1,0,0,0,1,4,0,0,0,0,4,7,3,4,0,24,21,20,1,0,59,0
Thornton Police Dept,1986,Colorado,47602,CO00104,0,0,1,1,0,23,17,6,47,22,4,2,19,317,13,12,9,3,280,1009,691,241,77,2207,372,258,80,34,3976,37,2,0,4,3,1,8,6,1,0,1,226,8,4,4,1,209,73,43,24,6,482,42,33,6,3,837,17,0,0,1,1,0,2,1,0,0,1,28,0,0,1,0,27,23,15,7,1,151,11,7,3,1,216,1,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,10,6,3,1,29,27,23,3,1,75,0
Thornton Police Dept,1985,Colorado,46823,CO00104,0,0,3,1,0,23,16,7,34,16,5,1,12,238,7,12,9,6,204,975,604,338,33,2137,354,245,62,47,3762,34,0,0,2,0,2,7,2,0,0,5,153,5,8,5,3,132,68,45,21,2,447,44,34,3,7,721,21,0,0,1,0,1,3,0,0,0,3,13,0,0,0,1,12,23,14,7,2,139,8,4,1,3,187,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,13,5,8,0,13,15,10,5,0,46,0
Thornton Police Dept,1984,Colorado,NA,CO00104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Thornton Police Dept,1983,Colorado,43564,CO00104,0,0,13,1,0,6,4,2,29,12,6,0,11,219,10,7,10,9,183,550,284,216,50,1934,141,100,19,22,2880,36,0,0,2,1,1,8,2,0,0,6,148,10,3,5,8,122,86,47,28,11,671,39,27,3,9,954,26,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,15,9,6,0,152,5,2,1,2,185,3,0,0,1,0,1,3,3,0,0,0,1,0,0,0,0,1,38,27,10,1,35,22,18,3,1,100,0
Thornton Police Dept,1982,Colorado,42260,CO00104,0,0,4,7,2,9,8,1,33,21,0,0,12,140,4,7,5,6,118,672,378,251,43,1790,183,105,42,36,2836,22,4,2,2,2,0,4,3,0,0,1,87,2,4,5,3,73,105,58,40,7,532,26,16,4,6,762,14,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,7,28,13,11,4,165,7,4,1,2,210,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1981,Colorado,41122,CO00104,0,0,22,0,2,12,9,3,57,36,8,1,12,228,10,15,10,47,146,854,502,298,54,1935,179,109,37,33,3267,82,0,1,5,4,1,10,5,3,0,2,157,4,8,7,39,99,91,59,28,4,631,37,26,3,8,932,58,0,0,0,0,0,3,0,2,0,1,13,0,0,3,3,7,30,20,10,0,201,10,4,2,4,257,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1980,Colorado,39948,CO00104,0,0,10,2,0,15,6,1,49,11,0,5,2,145,0,1,2,49,93,765,168,84,11,1942,166,53,6,9,3084,52,0,0,4,4,0,8,3,1,3,1,85,0,1,1,12,71,30,20,10,0,324,10,10,0,0,461,14,0,0,0,0,0,1,0,1,0,0,11,0,1,0,1,9,8,4,4,0,146,5,5,0,0,171,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1979,Colorado,29331,CO00104,0,0,24,3,2,9,8,1,45,16,7,4,18,259,6,14,12,42,185,764,452,245,67,1900,192,126,27,39,3174,74,2,1,4,4,0,12,6,0,0,6,180,4,14,5,29,128,69,42,23,4,566,30,24,1,5,864,52,0,0,0,0,0,1,0,0,0,1,19,0,3,2,3,11,32,22,9,1,239,13,9,1,3,304,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1978,Colorado,26797,CO00104,0,0,20,0,0,12,9,3,45,28,6,3,8,233,11,11,13,71,127,711,440,218,53,1861,161,106,21,34,3023,106,0,0,3,2,1,9,4,4,0,1,164,10,8,6,55,85,74,48,23,3,673,32,25,3,4,955,79,0,0,0,0,0,6,2,3,0,1,27,1,3,2,10,11,37,20,15,2,331,12,11,0,1,413,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1977,Colorado,NA,CO00104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Thornton Police Dept,1976,Colorado,31989,CO00104,0,0,15,1,2,9,7,2,36,20,2,5,9,271,17,14,19,61,160,613,389,175,49,1920,134,90,12,32,2986,111,1,2,4,4,0,8,2,1,2,3,170,9,8,12,33,108,71,60,6,5,718,24,15,5,4,998,62,0,0,1,1,0,3,0,0,1,2,24,2,3,0,3,16,13,8,2,3,367,7,5,1,1,415,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1975,Colorado,28450,CO00104,0,0,14,1,3,17,14,3,40,21,3,4,12,272,9,14,20,43,186,662,430,192,40,2077,153,116,19,18,3225,86,1,3,5,5,0,7,2,0,0,5,172,4,4,11,32,121,49,32,15,2,894,44,32,5,7,1175,51,0,0,1,1,0,3,0,0,0,3,11,0,0,1,1,9,26,16,8,2,426,9,7,0,2,476,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
