agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Perryton Police Department,1998,Texas,7588,TX17901,0,0,1,0,0,2,2,0,0,0,0,0,0,94,1,3,0,18,72,30,11,15,4,142,10,6,4,0,278,0,22,24,182,206,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Perryton Police Department,1997,Texas,7786,TX17901,0,0,0,0,0,0,0,0,1,0,0,0,1,83,2,0,1,10,70,41,14,26,1,133,8,8,0,0,266,0,13,14,182,196,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,11,0,0,0,0,18,0,1,1,11,12
Perryton Police Department,1996,Texas,7662,TX17901,0,0,1,0,0,1,1,0,0,0,0,0,0,66,0,3,1,8,54,17,9,8,0,87,0,0,0,0,171,0,12,13,104,117,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3
Perryton Police Department,1995,Texas,7501,TX17901,0,0,0,0,0,1,0,1,0,0,0,0,0,68,2,1,5,1,59,28,14,9,5,149,3,2,0,1,249,0,9,10,180,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,3,0,0,6,0,1,1,5,6
Perryton Police Department,1994,Texas,7742,TX17901,0,0,2,0,0,0,0,0,0,0,0,0,0,87,2,6,3,2,74,34,23,9,2,126,6,2,2,2,253,0,13,13,166,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,1,1,0,0,7,0,0,0,7,7
Perryton Police Department,1993,Texas,7596,TX17901,0,0,0,0,0,2,2,0,0,0,0,0,0,51,3,1,1,2,44,31,18,10,3,118,7,4,2,1,209,0,7,9,156,165,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,1,2,7,2,2,0,0,14,0,0,1,13,14
Perryton Police Department,1992,Texas,7906,TX17901,0,0,1,0,0,0,0,0,0,0,0,0,0,66,1,3,4,5,53,34,23,7,4,140,2,1,1,0,242,0,13,13,176,189,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,5,3,2,0,1,10,0,0,1,9,10
Perryton Police Department,1991,Texas,7769,TX17901,0,0,1,0,0,0,0,0,1,0,0,1,0,67,3,4,5,1,54,29,11,17,1,116,4,2,1,1,217,0,13,14,149,163,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,4,5,1,4,0,4,2,0,2,0,16,0,0,1,11,12
Perryton Police Department,1990,Texas,7607,TX17901,0,0,0,0,0,1,1,0,1,0,1,0,0,61,6,2,2,1,50,37,24,9,4,170,4,2,1,1,274,0,11,13,211,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Perryton Police Department,1989,Texas,8073,TX17901,0,0,1,0,0,0,0,0,2,0,1,1,0,61,1,3,3,4,50,38,16,16,6,169,6,2,2,2,276,0,11,13,213,226,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,0,1,0,5,2,2,0,0,11,0,2,2,8,10
Perryton Police Department,1988,Texas,8290,TX17901,0,0,2,0,0,0,0,0,0,0,0,0,0,39,1,1,0,3,34,22,8,13,1,194,10,5,2,3,265,0,5,5,226,231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,5,3,2,0,16,0,0,0,15,15
Perryton Police Department,1987,Texas,8846,TX17901,0,0,1,0,0,2,2,0,0,0,0,0,0,53,1,6,2,3,41,34,20,11,3,156,3,1,2,0,248,0,12,14,193,207,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,3,1,5,1,1,0,0,13,0,0,0,10,10
Perryton Police Department,1986,Texas,9668,TX17901,0,0,5,0,0,2,2,0,1,0,1,0,0,48,2,5,3,12,26,37,24,13,0,191,2,1,0,1,281,0,22,25,230,255,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,6,2,2,0,0,11,0,1,1,10,11
Perryton Police Department,1985,Texas,9844,TX17901,0,0,3,0,0,0,0,0,1,1,0,0,0,54,1,5,7,9,32,44,18,25,1,170,9,8,0,1,278,0,22,23,223,246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,8,3,2,1,0,15,0,0,0,14,14
Perryton Police Department,1984,Texas,9615,TX17901,0,0,8,0,0,4,4,0,0,0,0,0,0,45,3,5,1,15,21,29,12,15,2,188,7,4,2,1,273,0,24,28,224,252,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,6,3,2,1,12,4,4,0,0,28,0,2,2,22,24
Perryton Police Department,1983,Texas,8885,TX17901,0,0,4,0,0,1,1,0,2,2,0,0,0,54,0,5,6,6,37,81,49,25,7,166,11,2,6,3,315,0,17,20,258,278,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,17,3,2,1,0,28,0,0,0,24,24
Perryton Police Department,1982,Texas,8635,TX17901,0,0,3,0,0,2,2,0,1,1,0,0,0,32,1,0,2,8,21,43,27,10,6,157,11,4,3,4,246,0,11,14,211,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryton Police Department,1981,Texas,8339,TX17901,0,0,10,0,0,2,2,0,0,0,0,0,0,35,7,2,1,10,15,57,34,17,6,153,7,2,3,2,254,0,20,22,217,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryton Police Department,1980,Texas,8008,TX17901,0,0,2,2,0,1,1,0,0,0,0,0,0,18,2,0,3,3,10,67,35,24,8,157,15,7,3,5,260,0,8,11,239,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryton Police Department,1979,Texas,7724,TX17901,0,0,0,1,0,1,1,0,0,0,0,0,0,14,0,0,1,2,11,81,39,33,9,134,21,9,3,9,252,0,3,5,236,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryton Police Department,1978,Texas,8700,TX17901,0,0,2,1,0,1,1,0,2,0,1,1,0,13,0,1,3,4,5,82,52,29,1,170,15,9,2,4,284,0,8,12,267,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryton Police Department,1977,Texas,7951,TX17901,0,0,4,0,0,1,0,1,0,0,0,0,0,8,1,0,1,3,3,62,33,27,2,170,10,5,2,3,251,0,5,6,242,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryton Police Department,1976,Texas,8500,TX17901,0,0,1,1,1,0,0,0,2,1,1,0,0,7,1,0,0,4,2,13,7,6,0,145,9,8,0,1,178,0,5,8,167,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
