agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Las Cruces Police Department,2000,New Mexico,74267,NM00701,0,0,112,7,0,56,52,4,93,26,10,17,40,3047,105,87,100,12,2743,1190,827,268,95,4944,171,94,67,10,9508,0,304,460,6305,6765,0,0,12,11,1,2,0,0,0,2,7,3,3,0,0,1,3,2,1,0,19,23,9,14,0,66,0,6,20,45,65
Las Cruces Police Department,1999,New Mexico,76230,NM00701,0,0,78,8,0,60,61,-1,102,35,21,5,41,3270,108,102,135,26,2899,1185,650,432,103,4547,185,103,68,14,9357,0,371,541,5917,6458,0,0,12,11,1,1,0,0,0,1,7,1,1,1,0,4,8,1,6,1,32,32,15,17,0,92,0,3,16,72,88
Las Cruces Police Department,1998,New Mexico,77115,NM00701,0,0,56,8,0,63,56,7,97,36,13,11,37,2957,126,82,134,31,2584,1458,927,426,105,4759,283,147,116,20,9625,0,373,541,6500,7041,0,0,5,5,0,6,2,0,0,4,8,1,3,3,0,1,6,3,3,0,30,20,11,9,0,75,0,7,18,56,74
Las Cruces Police Department,1997,New Mexico,74305,NM00701,0,0,69,5,0,43,34,9,120,34,23,15,48,2664,168,117,144,15,2220,1233,763,382,88,4551,302,167,115,20,8918,0,444,612,6086,6698,1,0,18,16,2,4,1,1,0,2,10,3,2,2,1,2,18,6,11,1,30,29,20,9,0,110,0,8,31,77,108
Las Cruces Police Department,1996,New Mexico,73576,NM00701,0,0,56,5,0,50,45,5,124,41,21,11,51,2678,174,121,117,11,2255,1179,742,359,78,4462,474,264,178,32,8972,0,423,602,6115,6717,0,0,10,10,0,6,2,1,0,3,18,6,1,5,0,6,10,6,4,0,27,29,20,7,2,100,0,12,28,66,94
Las Cruces Police Department,1995,New Mexico,72374,NM00701,0,0,48,5,4,67,53,14,102,36,15,4,47,2725,190,126,159,19,2231,1394,483,811,100,4206,380,183,161,36,8883,0,494,668,5980,6648,0,0,6,5,1,3,1,0,0,2,18,10,2,3,1,2,3,2,1,0,29,30,17,13,0,89,0,16,25,62,87
Las Cruces Police Department,1994,New Mexico,69490,NM00701,0,0,82,6,1,59,45,14,124,39,20,19,46,2669,235,117,126,25,2166,1402,431,875,96,4391,372,184,160,28,9024,0,503,692,6165,6857,0,0,8,8,0,5,1,1,0,3,17,7,1,3,1,5,5,0,5,0,32,29,23,6,0,96,0,12,25,66,91
Las Cruces Police Department,1993,New Mexico,,NM00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Las Cruces Police Department,1992,New Mexico,64829,NM00701,0,0,62,5,0,49,38,11,119,41,19,18,41,2401,170,117,124,12,1978,1246,669,401,176,3947,448,246,171,31,8215,0,423,596,5641,6237,0,0,5,4,1,0,0,0,0,0,6,3,0,1,1,1,4,1,3,0,13,28,21,6,1,56,0,5,10,45,55
Las Cruces Police Department,1991,New Mexico,63476,NM00701,0,0,40,4,0,38,32,6,76,21,12,5,38,2081,143,132,121,28,1657,1532,861,501,170,3795,354,178,143,33,7880,0,424,542,5681,6223,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,9,5,2,2,16,22,16,5,1,50,0,1,3,47,50
Las Cruces Police Department,1990,New Mexico,62126,NM00701,0,0,47,8,0,46,40,6,88,32,11,15,30,1787,92,92,67,11,1525,1393,787,454,152,3827,358,165,165,28,7507,0,262,404,5578,5982,0,0,9,9,0,4,0,2,1,1,2,1,1,0,0,0,11,5,6,0,19,38,28,7,3,83,0,2,15,68,83
Las Cruces Police Department,1989,New Mexico,56935,NM00701,0,0,25,3,0,29,16,13,81,27,18,13,23,1465,64,70,67,13,1251,1723,1212,367,144,4105,363,151,191,21,7769,0,214,327,6191,6518,1,1,7,6,1,4,1,0,0,3,6,2,3,1,0,0,25,14,11,0,19,29,17,11,1,92,0,6,18,73,91
Las Cruces Police Department,1988,New Mexico,56987,NM00701,0,0,37,1,0,23,16,7,77,25,14,9,29,1522,42,56,50,22,1352,1613,1067,378,168,4037,380,120,216,44,7653,0,170,271,6030,6301,0,0,7,7,0,6,2,1,1,2,3,1,1,0,0,1,13,10,3,0,18,36,19,12,5,83,0,2,15,67,82
Las Cruces Police Department,1987,New Mexico,54828,NM00701,0,0,40,1,0,31,23,8,65,25,7,7,26,1283,47,86,47,13,1090,1415,1090,222,103,3661,255,106,114,35,6711,0,193,290,5331,5621,0,0,3,3,0,6,3,1,0,2,5,0,2,1,0,2,11,10,1,0,18,30,15,10,5,73,0,3,12,59,71
Las Cruces Police Department,1986,New Mexico,52228,NM00701,0,0,13,6,1,19,12,7,57,26,14,3,14,1243,66,64,41,15,1057,1313,968,245,100,3189,224,85,96,43,6052,0,186,268,4726,4994,0,0,3,3,0,2,0,0,1,1,5,1,1,1,0,2,7,5,2,0,11,23,13,6,4,51,0,3,8,41,49
Las Cruces Police Department,1985,New Mexico,49326,NM00701,0,0,17,6,1,19,13,6,65,30,9,12,14,1057,57,59,29,14,898,1053,764,212,77,3018,245,67,130,48,5464,0,159,249,4316,4565,0,0,1,1,0,2,1,1,0,0,5,1,0,0,0,4,13,8,3,2,13,28,17,8,3,62,0,1,4,54,58
Las Cruces Police Department,1984,New Mexico,48431,NM00701,0,0,14,3,0,27,20,7,39,15,6,4,14,987,55,79,33,10,810,776,592,143,41,2759,225,89,101,35,4816,0,177,246,3760,4006,0,0,1,1,0,4,2,0,1,1,4,0,3,1,0,0,26,16,8,2,24,22,15,6,1,81,0,4,9,72,81
Las Cruces Police Department,1983,New Mexico,48505,NM00701,0,0,15,3,0,32,26,6,46,20,5,2,19,1020,46,76,18,10,870,786,600,131,55,2688,157,66,64,27,4732,0,150,231,3631,3862,0,0,3,3,0,3,0,0,1,2,4,1,3,0,0,0,9,9,0,0,19,32,21,9,2,70,0,4,10,60,70
Las Cruces Police Department,1982,New Mexico,47119,NM00701,0,0,21,3,0,19,13,6,53,34,6,1,12,994,50,63,41,17,823,1060,747,246,67,2811,180,86,54,40,5120,0,171,246,4051,4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1981,New Mexico,46009,NM00701,0,0,16,6,0,14,11,3,50,23,8,8,11,904,52,46,30,10,766,876,625,194,57,2250,159,70,46,43,4259,0,138,208,3285,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1980,New Mexico,44916,NM00701,0,0,21,0,0,13,12,1,49,18,12,5,14,977,50,50,21,19,837,822,596,204,22,2775,186,76,58,52,4822,0,140,202,3783,3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1979,New Mexico,42718,NM00701,0,0,7,9,0,21,12,9,50,25,12,5,8,940,49,62,26,11,792,574,449,107,18,2388,189,100,54,35,4171,0,148,228,3151,3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1978,New Mexico,41644,NM00701,0,0,21,1,2,8,4,4,37,17,10,3,7,792,36,46,32,4,674,435,311,96,28,2329,193,102,48,43,3797,0,118,164,2957,3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1977,New Mexico,51605,NM00701,0,0,19,2,4,8,3,5,30,18,3,1,8,742,28,54,23,6,631,679,453,208,18,2402,203,109,46,48,4070,0,111,151,3284,3435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1976,New Mexico,46400,NM00701,0,0,13,3,2,8,5,3,33,16,6,3,8,744,25,33,22,18,646,822,522,258,42,2270,127,87,23,17,4009,0,98,142,3219,3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1975,New Mexico,43472,NM00701,0,0,5,3,1,10,5,5,27,16,6,0,5,804,10,28,16,8,742,665,344,252,69,2073,115,80,13,22,3698,0,62,102,2853,2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1974,New Mexico,42000,NM00701,0,0,9,1,2,11,7,4,22,11,1,2,8,756,25,35,24,22,650,679,370,220,89,1642,93,62,16,15,3206,0,106,140,2414,2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1973,New Mexico,43625,NM00701,0,0,0,0,4,9,8,1,43,31,0,0,12,559,11,24,3,0,521,625,418,139,68,1644,137,137,0,0,2500,859,38,90,2406,2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1972,New Mexico,41779,NM00701,0,0,0,3,2,8,6,2,26,23,0,0,3,587,7,10,3,0,567,579,354,150,75,1513,133,133,0,0,2284,874,20,57,2225,2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1971,New Mexico,39300,NM00701,0,0,0,1,9,4,4,0,38,34,0,0,4,536,2,0,0,0,534,617,371,185,61,1474,142,142,0,0,2287,844,2,45,2233,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1970,New Mexico,37857,NM00701,0,0,0,2,8,6,4,2,38,25,0,0,13,431,5,1,1,0,424,638,432,119,87,1465,157,157,0,0,2321,853,7,53,2260,2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1969,New Mexico,50000,NM00701,0,0,0,1,4,5,2,3,25,10,0,0,15,426,4,5,3,1,413,473,290,127,56,1379,146,146,0,0,2046,797,13,44,1998,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1968,New Mexico,50000,NM00701,0,0,0,1,5,6,2,4,15,9,0,0,6,355,2,4,0,0,349,554,374,123,57,1279,182,182,0,0,2048,804,6,28,2015,2043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1967,New Mexico,45000,NM00701,0,0,0,2,1,3,3,0,18,6,0,0,12,312,7,8,13,37,247,398,326,20,52,1132,92,92,0,0,1711,746,65,88,1622,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1966,New Mexico,38275,NM00701,0,0,0,3,6,5,4,1,16,11,0,0,5,215,12,7,16,92,88,383,256,87,40,1025,119,119,0,0,1684,757,127,151,1527,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1965,New Mexico,34730,NM00701,0,0,0,1,1,7,3,4,9,4,0,0,5,174,3,7,11,3,150,287,213,31,43,681,110,110,0,0,1120,593,24,41,1078,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1964,New Mexico,37352,NM00701,0,0,0,2,5,0,0,0,17,13,0,0,4,143,3,4,4,5,127,215,144,29,42,774,48,48,0,0,1077,536,16,35,1037,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1963,New Mexico,31777,NM00701,0,0,0,1,2,2,0,0,7,0,0,0,0,11,0,0,0,0,0,235,0,0,0,861,59,59,0,0,1178,612,11,21,1155,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1962,New Mexico,31754,NM00701,0,0,0,0,1,2,0,0,16,0,0,0,0,10,0,0,0,0,0,246,0,0,0,780,79,79,0,0,1134,520,10,28,1105,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1961,New Mexico,29367,NM00701,0,0,0,1,3,2,0,0,8,0,0,0,0,24,0,0,0,0,0,196,0,0,0,662,71,71,0,0,967,467,24,35,929,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Cruces Police Department,1960,New Mexico,29367,NM00701,0,0,0,0,3,4,0,0,13,0,0,0,0,26,0,0,0,0,0,199,0,0,0,665,65,65,0,0,975,461,26,43,929,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
