agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Broadview Police Dept,2002,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,2001,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,2000,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,1999,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,1998,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,1997,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,1996,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,1995,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,1994,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,1993,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Broadview Police Dept,1992,Illinois,8865,IL01612,1,0,0,0,0,21,15,0,1,5,123,5,3,0,2,113,110,71,24,15,336,71,69,1,1,665,10,1,0,0,0,0,5,3,0,1,1,75,3,3,0,2,67,8,8,0,0,39,2,2,0,0,131,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0
Broadview Police Dept,1991,Illinois,8798,IL01612,0,0,0,0,0,30,14,0,1,15,130,6,4,5,0,115,94,61,23,10,328,74,69,4,1,659,15,0,0,0,0,0,9,6,0,0,3,107,3,2,4,0,98,10,7,2,1,54,5,5,0,0,188,9,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,2,0,1,1,13,1,1,0,0,27,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,10,2,2,0,0,16,0
Broadview Police Dept,1990,Illinois,8713,IL01612,1,0,0,0,0,25,13,2,0,10,128,4,4,1,0,119,86,57,17,12,290,70,66,2,2,602,9,1,0,0,0,0,8,6,0,0,2,117,4,4,0,0,109,14,9,4,1,39,2,2,0,0,182,8,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,2,2,0,7,2,2,0,0,26,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,10,0
Broadview Police Dept,1989,Illinois,8862,IL01612,0,0,0,0,0,22,11,2,0,9,133,4,5,2,2,120,75,54,11,10,304,45,45,0,0,581,13,0,0,0,0,0,4,3,0,0,1,126,4,5,2,2,113,19,13,3,3,48,2,2,0,0,199,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,0,0,1,14,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,3,0,0,8,0
Broadview Police Dept,1988,Illinois,8815,IL01612,0,0,0,0,0,23,6,1,3,13,135,7,8,5,0,115,78,48,11,19,276,74,68,2,4,588,20,0,0,0,0,0,9,4,1,0,4,126,7,8,5,0,106,6,3,1,2,53,2,1,0,1,198,20,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,4,2,1,1,0,12,1,0,0,1,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Broadview Police Dept,1987,Illinois,8886,IL01612,0,0,0,0,0,21,7,4,2,8,134,5,5,4,1,119,83,66,11,6,266,76,73,1,2,582,15,0,0,0,0,0,5,1,2,1,1,119,3,5,2,1,108,12,9,2,1,45,3,3,0,0,186,11,0,0,0,0,0,2,0,1,1,0,4,0,0,0,1,3,3,3,0,0,10,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0
Broadview Police Dept,1986,Illinois,9020,IL01612,1,0,0,0,0,18,9,1,1,7,103,7,4,4,0,88,61,38,15,8,276,74,73,1,0,535,15,1,0,0,0,0,3,2,0,0,1,86,7,4,3,0,72,14,6,5,3,39,4,4,0,0,149,14,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,1,2,1,16,2,2,0,0,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Broadview Police Dept,1985,Illinois,8813,IL01612,0,0,3,3,0,15,5,1,1,8,100,5,7,5,0,83,62,34,13,15,299,61,60,1,0,540,17,0,0,3,3,0,4,0,1,0,3,87,4,5,5,0,73,4,1,3,0,44,4,4,0,0,146,14,0,0,0,0,0,1,0,1,0,0,8,0,1,0,0,7,2,0,2,0,11,3,3,0,0,25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Broadview Police Dept,1984,Illinois,8794,IL01612,0,0,0,0,0,15,6,0,0,9,80,4,3,4,2,67,63,41,13,9,262,55,50,4,1,475,13,0,0,0,0,0,3,0,0,0,3,47,4,2,2,1,38,5,4,1,0,36,1,1,0,0,92,9,0,0,0,0,0,2,0,0,0,2,3,0,0,1,0,2,0,0,0,0,12,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0
Broadview Police Dept,1983,Illinois,8729,IL01612,1,0,0,0,0,17,9,0,0,8,94,7,5,4,3,75,82,56,12,14,284,80,75,1,4,558,19,0,0,0,0,0,5,3,0,0,2,67,5,4,3,3,52,13,8,2,3,54,4,4,0,0,143,15,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,0,0,0,0,14,1,1,0,0,26,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,5,0
Broadview Police Dept,1982,Illinois,8701,IL01612,0,0,0,0,0,11,3,1,0,7,71,6,3,2,0,60,40,26,4,10,238,54,49,0,5,414,11,0,0,0,0,0,1,1,0,0,0,52,2,2,2,0,46,5,3,0,2,58,2,2,0,0,118,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,23,2,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1981,Illinois,8706,IL01612,0,0,0,0,0,18,11,3,0,4,52,4,5,1,5,37,77,52,16,9,245,54,49,2,3,446,15,0,0,0,0,0,4,1,1,0,2,35,2,4,1,4,24,5,4,0,1,40,3,3,0,0,87,11,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,0,1,15,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1980,Illinois,8630,IL01612,1,0,2,2,0,18,0,3,0,15,62,8,4,1,1,48,100,67,15,18,260,61,57,1,3,504,14,0,0,0,0,0,4,0,0,0,4,45,5,3,0,1,36,19,12,3,4,54,6,6,0,0,128,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1979,Illinois,8602,IL01612,0,0,1,1,0,20,9,2,2,7,63,3,5,1,1,53,94,65,11,18,277,40,39,1,0,495,10,0,0,1,1,0,8,4,1,0,3,35,2,2,0,1,30,10,6,1,3,42,5,5,0,0,101,5,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,1,1,0,0,4,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1978,Illinois,NA,IL01612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
