agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Decatur Police Dept,1996,Illinois,NA,IL05802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Decatur Police Dept,1995,Illinois,NA,IL05802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Decatur Police Dept,1994,Illinois,NA,IL05802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Decatur Police Dept,1993,Illinois,NA,IL05802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Decatur Police Dept,1992,Illinois,85354,IL05802,4,0,0,0,0,208,54,25,23,106,2658,126,165,158,32,2177,1417,980,325,112,3493,160,111,32,17,8040,481,4,0,0,0,0,75,19,7,9,40,2335,86,144,127,27,1951,162,108,45,9,1061,55,43,8,4,3775,384,0,0,0,0,0,4,0,0,0,4,295,19,23,26,4,223,40,22,15,3,274,19,16,2,1,650,72,1,0,0,0,0,5,0,1,1,3,20,2,4,1,0,13,20,12,4,4,97,16,12,4,0,174,7
Decatur Police Dept,1991,Illinois,84709,IL05802,6,0,0,0,0,169,32,17,7,113,2743,82,171,167,61,2262,1135,747,299,89,3481,148,89,35,24,7787,481,6,0,0,0,0,63,8,7,2,46,2521,66,163,151,56,2085,169,109,51,9,1026,50,32,12,6,3914,436,0,0,0,0,0,12,0,1,0,11,333,5,15,22,10,281,48,30,16,2,273,17,9,2,6,707,52,0,0,0,0,0,1,0,0,0,1,9,1,1,4,0,3,23,12,10,1,95,14,12,2,0,148,6
Decatur Police Dept,1990,Illinois,83885,IL05802,7,2,0,0,0,120,34,20,11,55,2380,87,173,126,36,1958,1192,817,284,91,3639,125,82,24,19,7554,422,5,2,0,0,0,61,19,10,3,29,2185,78,147,105,31,1824,212,136,60,16,1109,49,38,9,2,3697,361,0,1,0,0,0,5,2,0,1,2,244,2,15,10,7,210,50,29,17,4,336,7,6,1,0,660,34,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,19,9,3,6,0,114,23,23,0,0,180,5
Decatur Police Dept,1989,Illinois,88538,IL05802,12,0,0,0,0,212,53,22,23,114,2083,82,130,115,37,1719,1576,1151,330,95,3940,191,151,21,19,8097,364,11,0,0,0,0,92,26,9,9,48,1912,76,123,101,28,1584,237,148,68,21,1072,69,53,7,9,3470,328,0,0,0,0,0,5,1,0,0,4,211,7,10,10,3,181,38,14,19,5,231,7,7,0,0,516,30,0,0,0,0,0,9,3,0,1,5,15,1,5,0,0,9,20,14,6,0,90,21,16,4,1,159,6
Decatur Police Dept,1988,Illinois,88564,IL05802,8,1,0,0,0,183,38,23,18,104,2130,102,149,125,28,1726,1644,1145,378,121,4063,163,108,30,25,8244,404,7,1,0,0,0,72,13,7,7,45,1926,91,131,112,26,1566,265,167,72,26,1244,85,59,17,9,3645,360,0,1,0,0,0,2,1,0,0,1,232,4,19,13,0,196,48,27,16,5,303,16,7,5,4,606,36,0,0,0,0,0,10,1,2,2,5,34,3,3,5,0,23,27,15,11,1,148,17,16,1,0,247,11
Decatur Police Dept,1987,Illinois,90624,IL05802,3,0,0,0,0,172,41,18,12,101,1915,79,134,115,35,1552,1714,1288,289,137,4731,171,137,11,23,8772,363,3,0,0,0,0,69,15,9,3,42,1717,67,121,100,23,1406,289,207,66,16,1247,63,56,1,6,3445,311,0,0,0,0,0,10,0,1,0,9,202,7,11,13,3,168,55,37,17,1,327,22,18,0,4,630,34,0,0,0,0,0,13,3,2,0,8,161,7,7,9,1,137,46,32,12,2,168,35,29,6,0,433,24
Decatur Police Dept,1986,Illinois,NA,IL05802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Decatur Police Dept,1985,Illinois,93407,IL05802,7,0,49,46,3,141,27,29,15,70,1099,59,132,60,2,846,1178,799,222,157,3749,97,70,12,15,6320,253,4,0,38,37,1,48,11,14,4,19,923,47,113,51,2,710,162,113,36,13,792,19,17,2,0,1986,213,0,0,6,6,0,4,0,3,0,1,137,2,23,6,1,105,59,39,15,5,238,4,4,0,0,448,32,0,0,22,21,1,18,4,1,2,11,572,11,26,11,0,524,32,16,15,1,203,20,18,1,1,867,48
Decatur Police Dept,1984,Illinois,93209,IL05802,5,0,24,20,4,85,28,20,6,31,1037,58,107,66,2,804,1171,795,248,128,3444,115,78,15,22,5881,233,4,0,13,11,2,41,16,12,3,10,874,50,94,59,2,669,192,148,31,13,881,35,30,4,1,2040,205,0,0,2,2,0,7,2,1,0,4,126,2,14,9,2,99,41,35,5,1,251,7,6,0,1,434,27,0,0,14,13,1,22,4,2,3,13,345,4,17,6,0,318,50,29,20,1,189,28,24,1,3,648,27
Decatur Police Dept,1983,Illinois,94590,IL05802,0,1,23,15,8,172,58,20,7,87,898,47,89,49,5,708,1697,1208,340,149,3807,92,61,14,17,6690,190,0,1,18,14,4,73,27,8,3,35,711,39,76,41,4,551,244,182,43,19,882,35,25,6,4,1964,160,0,0,5,4,1,11,0,2,0,9,86,0,9,5,0,72,43,29,12,2,241,11,8,2,1,397,14,0,0,6,5,1,14,3,1,2,8,228,6,23,8,2,189,39,22,15,2,147,19,18,1,0,453,39
Decatur Police Dept,1982,Illinois,94278,IL05802,2,0,22,16,6,129,27,18,7,77,1054,57,107,59,10,821,1931,1366,399,166,4149,115,80,10,25,7402,233,2,0,12,9,3,35,14,5,1,15,849,50,90,50,9,650,271,202,52,17,950,37,28,4,5,2156,199,0,0,2,1,1,3,0,0,0,3,101,2,9,6,0,84,69,48,16,5,297,11,9,1,1,483,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Dept,1981,Illinois,94336,IL05802,3,0,20,16,4,118,27,25,8,58,883,59,83,45,9,687,1881,1347,453,81,4362,130,80,24,26,7397,196,3,0,10,6,4,37,13,8,1,15,775,48,71,40,9,607,253,179,59,15,978,35,25,5,5,2091,168,0,0,1,1,0,8,2,1,1,4,109,8,13,6,4,78,80,52,23,5,311,4,2,0,2,513,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Dept,1980,Illinois,93513,IL05802,4,4,41,29,12,158,45,27,12,74,924,71,85,60,1,707,1675,1067,470,138,4409,157,79,33,45,7372,217,4,4,20,16,4,56,21,11,4,20,841,66,75,56,1,643,317,203,98,16,1107,45,26,12,7,2394,198,0,0,0,0,0,11,4,1,0,6,81,7,4,9,0,61,119,73,42,4,363,13,7,4,2,587,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Dept,1979,Illinois,89629,IL05802,6,0,33,25,8,127,49,22,9,47,825,47,68,64,1,645,1399,929,353,117,4146,206,118,26,62,6742,180,6,0,20,14,6,59,23,13,3,20,763,44,62,57,1,599,305,208,73,24,1071,83,52,9,22,2307,164,0,0,2,1,1,7,1,0,0,6,117,3,7,8,0,99,109,62,33,14,348,44,30,3,11,627,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
