agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marina Police Department,2013,California,20426,CA02712,0,0,0,0,0,4,2,2,13,6,0,0,7,147,2,4,9,18,114,234,106,111,17,298,28,24,1,3,724,0,33,50,560,610,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,1,1,0,0,8,0,1,1,7,8
Marina Police Department,2012,California,20227,CA02712,0,0,0,0,0,6,4,2,12,3,0,0,9,146,3,5,5,10,123,151,61,87,3,316,31,20,8,3,662,0,23,41,498,539,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4
Marina Police Department,2011,California,19950,CA02712,0,0,3,1,0,6,5,1,17,5,5,1,6,126,1,4,8,12,101,130,43,80,7,328,24,21,1,2,632,0,25,49,482,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Marina Police Department,2010,California,19718,CA02712,0,0,2,2,0,2,2,0,17,5,1,1,10,155,3,6,9,14,123,115,48,57,10,390,26,22,2,2,707,0,32,53,531,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marina Police Department,2009,California,17837,CA02712,0,0,3,0,0,5,3,2,15,3,1,3,8,114,1,4,12,11,86,152,70,75,7,276,44,32,3,9,606,0,28,48,472,520,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Marina Police Department,2008,California,17865,CA02712,0,0,0,1,0,5,5,0,26,9,4,2,11,96,0,4,9,9,74,152,77,69,6,342,37,29,0,8,659,0,22,54,531,585,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,2,0,0,2,7,0,1,3,4,7
Marina Police Department,2007,California,18048,CA02712,0,0,2,0,0,5,4,1,16,3,2,0,11,109,2,6,10,11,80,134,79,46,9,376,76,63,6,7,716,0,29,50,586,636,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
Marina Police Department,2006,California,19177,CA02712,0,0,9,0,0,3,3,0,14,5,1,0,8,122,3,8,12,25,74,145,78,58,9,323,46,33,6,7,653,0,48,65,514,579,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Marina Police Department,2005,California,19452,CA02712,0,0,3,0,0,9,9,0,28,12,1,2,13,153,4,9,17,23,100,113,56,50,7,355,50,45,0,5,708,0,53,90,518,608,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Marina Police Department,2004,California,19137,CA02712,0,0,2,2,0,7,5,2,26,8,1,0,17,151,3,8,18,3,119,145,87,46,12,341,71,60,0,11,743,0,32,67,557,624,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Marina Police Department,2003,California,21368,CA02712,0,0,4,0,0,7,7,0,38,11,0,1,26,163,3,11,4,21,124,147,76,60,11,306,14,14,0,0,675,0,39,84,467,551,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Marina Police Department,2002,California,26023,CA02712,0,0,10,0,0,5,5,0,26,10,0,1,15,177,1,4,9,33,130,86,41,38,7,320,15,14,1,0,629,0,47,78,421,499,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,1,2,2,0,0,7,0,0,1,5,6
Marina Police Department,2001,California,25567,CA02712,0,0,0,0,0,4,4,0,7,3,0,0,4,228,2,5,1,31,189,107,47,53,7,278,35,28,7,0,659,0,39,50,420,470,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Marina Police Department,2000,California,25101,CA02712,0,0,0,0,0,9,8,1,14,0,0,5,9,187,2,4,3,45,133,132,54,71,7,236,26,26,0,0,604,0,54,77,394,471,0,0,2,2,0,2,0,0,0,2,3,0,0,0,1,2,1,1,0,0,2,0,0,0,0,10,0,1,5,3,8
Marina Police Department,1999,California,17625,CA02712,0,0,2,0,0,9,9,0,21,1,0,0,20,136,1,2,6,7,120,111,65,36,10,282,38,31,3,4,597,0,16,46,431,477,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,3,2,0,1,10,0,0,0,7,7
Marina Police Department,1998,California,24750,CA02712,0,0,0,1,0,4,3,1,22,1,0,1,20,133,1,2,12,8,110,130,82,37,11,378,42,26,12,4,710,0,23,50,550,600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,0,1,4,0,0,0,2,2
Marina Police Department,1997,California,15842,CA02712,0,0,0,2,0,10,10,0,18,2,0,0,16,201,2,8,10,7,174,222,128,73,21,385,44,37,1,6,882,0,27,57,651,708,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,6,5,1,1,3,17,0,0,2,11,13
Marina Police Department,1996,California,15651,CA02712,0,0,1,1,0,3,3,0,34,0,1,0,33,318,2,2,27,14,273,185,125,42,18,431,43,33,6,4,1015,0,45,83,659,742,0,0,0,0,0,1,0,0,0,1,6,0,2,0,1,3,0,0,0,0,1,0,0,0,0,8,0,3,4,1,5
Marina Police Department,1995,California,15510,CA02712,0,0,4,0,0,6,4,2,34,3,0,2,29,389,9,12,17,25,326,143,81,52,10,472,51,42,4,5,1095,0,63,103,666,769,0,0,0,0,0,1,0,0,0,1,7,0,2,1,0,4,0,0,0,0,5,1,0,1,0,14,0,3,4,6,10
Marina Police Department,1994,California,27969,CA02712,0,0,7,2,0,10,8,2,47,24,0,3,20,215,12,12,23,13,155,243,42,191,10,663,41,32,5,4,1221,0,60,119,947,1066,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,0,0,8,1,1,0,0,13,0,0,2,9,11
Marina Police Department,1993,California,27774,CA02712,0,0,2,2,1,9,8,1,42,16,2,7,17,167,4,13,20,10,120,226,16,194,16,547,50,42,3,5,1044,0,47,100,823,923,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,2,0,1,1,8,2,2,0,0,16,0,0,2,12,14
Marina Police Department,1992,California,27418,CA02712,0,0,6,0,0,6,5,1,26,9,3,3,11,151,6,12,13,8,112,165,11,146,8,525,37,19,12,6,910,0,39,71,727,798,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,3,0,0,0,0,10,0,1,2,5,7
Marina Police Department,1991,California,26986,CA02712,0,0,7,1,0,12,9,3,33,5,2,5,21,149,5,11,22,13,98,222,17,193,12,560,47,39,4,4,1024,0,51,97,829,926,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,1,0,1,0,4,0,0,0,0,9,0,3,3,5,8
Marina Police Department,1990,California,26436,CA02712,0,0,5,1,0,9,5,4,12,3,2,1,6,131,4,13,19,8,87,206,27,145,34,625,42,24,11,7,1026,0,44,66,873,939,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,11,0,0,2,9,11
Marina Police Department,1989,California,29891,CA02712,0,0,2,1,0,5,4,1,21,8,1,4,8,131,3,12,13,6,97,173,10,144,19,525,32,17,6,9,888,0,34,61,730,791,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,3,0,2,1,7,3,2,1,0,20,0,0,4,13,17
Marina Police Department,1988,California,27902,CA02712,0,0,4,1,0,6,5,1,10,3,3,0,4,166,3,18,16,12,117,195,56,104,35,506,43,30,6,7,927,0,49,66,744,810,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,9,6,5,1,0,20,0,0,3,17,20
Marina Police Department,1987,California,27816,CA02712,0,0,9,0,0,10,9,1,20,11,3,0,6,118,7,11,13,6,81,173,107,43,23,511,53,36,8,9,885,0,37,67,737,804,1,0,1,0,1,2,0,0,0,2,3,0,0,0,0,3,3,0,2,1,8,4,3,0,1,22,0,0,4,15,19
Marina Police Department,1986,California,27809,CA02712,0,0,5,0,0,8,4,4,21,6,4,1,10,96,5,7,15,4,65,211,145,46,20,346,23,15,3,5,705,0,31,60,580,640,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,4,1,2,1,14,0,0,0,10,10
Marina Police Department,1985,California,24746,CA02712,0,0,6,0,0,5,0,5,14,8,0,1,5,105,4,4,9,9,79,156,93,47,16,310,12,7,4,1,602,0,26,45,478,523,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,7,5,4,1,0,18,0,0,2,15,17
Marina Police Department,1984,California,24049,CA02712,0,0,11,0,0,5,3,2,11,6,3,1,1,62,6,4,5,4,43,178,124,41,13,237,16,8,3,5,509,0,19,35,431,466,0,0,0,0,0,3,1,0,0,2,3,1,1,0,0,1,1,1,0,0,6,5,3,0,2,18,0,2,5,12,17
Marina Police Department,1983,California,19659,CA02712,0,0,6,0,0,3,3,0,14,8,0,0,6,78,7,11,4,4,52,184,114,50,20,261,25,14,5,6,565,0,26,43,470,513,0,0,0,0,0,2,1,0,0,1,4,0,2,0,0,2,3,2,1,0,4,3,2,1,0,16,0,2,4,10,14
Marina Police Department,1982,California,19308,CA02712,0,0,2,1,0,9,4,5,21,3,7,1,10,91,5,10,5,2,69,202,126,60,16,342,23,13,2,8,689,0,22,53,567,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marina Police Department,1981,California,18867,CA02712,0,0,9,1,0,5,3,2,18,7,1,1,9,139,5,11,22,5,96,212,109,78,25,587,23,20,0,3,985,0,43,67,822,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marina Police Department,1980,California,18378,CA02712,0,0,7,0,0,16,9,7,19,8,2,0,9,133,4,12,21,6,90,230,121,94,15,511,28,19,3,6,937,0,43,78,769,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marina Police Department,1979,California,23339,CA02712,0,0,12,3,0,12,7,5,28,10,4,1,13,148,4,4,17,21,102,190,82,79,29,431,23,16,0,7,835,0,46,89,644,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marina Police Department,1978,California,19547,CA02712,0,0,11,0,0,3,1,2,15,9,1,0,5,92,3,4,18,9,58,150,73,60,17,313,27,16,2,9,600,0,34,52,490,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marina Police Department,1977,California,9217,CA02712,0,0,9,1,0,4,3,1,16,7,1,2,6,102,5,8,13,6,70,311,198,91,22,348,25,12,2,11,807,0,32,53,684,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
