agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Humboldt Police Department,2010,Iowa,4690,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,9,3,6,0,10,2,2,0,0,33,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,2,0,0,0,0,14,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2009,Iowa,4170,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,22,13,9,0,32,2,2,0,0,63,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,0,2,0,9,1,1,0,0,19,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2008,Iowa,4213,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,4,2,2,0,19,4,2,2,0,33,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,2,0,0,12,2,1,1,0,22,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2007,Iowa,4379,IA04601,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,3,7,10,9,1,0,28,7,3,2,2,56,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,1,1,0,0,6,1,1,0,0,18,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2006,Iowa,4389,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,8,6,2,0,23,5,5,0,0,48,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,8,3,3,0,0,23,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2005,Iowa,4385,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,6,1,4,1,25,3,1,1,1,50,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,6,0,0,0,0,22,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2004,Iowa,4427,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,4,2,2,0,31,1,1,0,0,51,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,0,0,0,0,11,0,0,0,0,26,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2003,Iowa,4459,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,5,1,3,1,34,0,0,0,0,51,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,2,0,1,1,4,0,0,0,0,18,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2002,Iowa,4468,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,11,1,1,0,0,37,1,1,0,0,53,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,11,0,0,0,0,12,0,0,0,0,26,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2001,Iowa,4447,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,9,3,1,1,1,45,1,0,0,1,61,0,3,3,49,52,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,9,0,0,0,0,12,0,0,0,0,24,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,2000,Iowa,4452,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,11,6,0,5,60,3,1,0,2,83,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,2,0,0,2,7,0,0,0,0,17,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1999,Iowa,4270,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,2,11,5,5,0,0,71,4,2,1,1,94,0,3,3,80,83,0,0,0,0,0,0,0,0,0,0,13,1,0,0,2,10,1,1,0,0,12,2,2,0,0,28,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,6,1,1,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1998,Iowa,4316,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,9,5,1,3,60,6,5,0,1,94,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,12,3,3,0,0,30,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1997,Iowa,4447,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,10,4,2,4,97,1,1,0,0,126,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,0,1,23,0,0,0,0,37,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,15,0,0,0,0,19,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1996,Iowa,4447,IA04601,0,0,0,0,0,1,1,0,0,0,0,0,0,37,1,1,0,2,33,21,11,5,5,101,4,4,0,0,164,0,4,5,126,131,0,0,0,0,0,0,0,0,0,0,14,1,0,0,2,11,1,0,1,0,9,0,0,0,0,24,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1995,Iowa,4432,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,1,20,11,4,7,0,101,5,4,1,0,140,0,3,3,117,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1994,Iowa,4397,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,3,21,14,4,8,2,138,4,3,0,1,182,0,5,5,156,161,0,0,0,0,0,0,0,0,0,0,10,1,1,0,2,6,0,0,0,0,28,2,2,0,0,40,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,25,2,2,0,0,34,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1993,Iowa,4374,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,7,2,3,2,44,0,0,0,0,72,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1992,Iowa,4494,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,9,3,5,1,45,0,0,0,0,73,0,2,2,54,56,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,4,0,0,0,0,11,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1991,Iowa,,IA04601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Humboldt Police Department,1990,Iowa,4438,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,5,3,2,0,54,1,1,0,0,71,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,10,0,0,0,0,21,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1989,Iowa,4369,IA04601,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,9,8,1,0,58,8,3,0,5,77,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2,2,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1988,Iowa,4354,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,76,4,2,1,1,91,0,0,0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Humboldt Police Department,1987,Iowa,4444,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,63,5,2,3,0,74,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,2,2,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt Police Department,1986,Iowa,4512,IA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,3,6,0,71,1,0,0,1,83,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Humboldt Police Department,1985,Iowa,4622,IA04601,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,9,2,7,0,40,3,2,0,1,59,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,2,1,0,1,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Humboldt Police Department,1984,Iowa,4664,IA04601,0,0,1,0,0,0,0,0,1,0,0,0,1,24,1,1,0,12,10,30,12,14,4,90,9,1,1,7,154,0,14,15,129,144,0,0,1,1,0,1,0,0,0,1,21,0,1,0,11,9,3,0,3,0,24,3,1,1,1,53,0,12,14,30,44,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Humboldt Police Department,1983,Iowa,4791,IA04601,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,14,4,9,1,93,3,0,1,2,112,0,2,2,110,112,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,7,0,6,1,9,2,0,1,1,20,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,1,8,0,0,0,8,8
Humboldt Police Department,1982,Iowa,4791,IA04601,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,6,4,2,0,98,7,3,0,4,115,0,3,3,111,114,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,0,0,0,0,10,7,3,0,4,21,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,0,4,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
