agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Palisades Park Police,2008,New Jersey,19563,NJ00245,0,0,2,0,0,0,0,0,9,1,2,1,5,58,0,0,3,5,50,70,45,12,13,138,12,11,1,0,287,8,17,220,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,41,0,0,3,5,33,4,1,2,1,33,3,3,0,0,84,8,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,1,0,1,0,2,1,1,0,0,8,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,2007,New Jersey,19220,NJ00245,0,0,0,1,0,1,1,0,11,1,1,0,9,51,0,8,2,1,40,40,31,7,2,83,17,16,0,1,204,11,24,140,164,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,44,0,9,2,1,32,6,4,2,0,19,3,2,0,1,75,12,15,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,2006,New Jersey,18871,NJ00245,0,0,0,0,0,0,0,0,8,2,1,0,5,40,0,3,0,5,32,48,34,6,8,105,10,9,0,1,212,8,16,164,180,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,2,26,0,3,0,4,19,11,9,2,0,36,1,1,0,0,77,7,9,49,58,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,1,0,0,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,2005,New Jersey,18341,NJ00245,0,0,0,0,0,2,2,0,11,1,2,0,8,47,0,4,0,8,35,31,25,4,2,69,8,7,0,1,168,12,25,108,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,4,40,0,1,0,8,31,2,2,0,0,12,0,0,0,0,59,9,14,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,1,0,3,11,1,0,0,1,20,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,2004,New Jersey,18133,NJ00245,0,0,0,0,0,0,0,0,8,1,1,0,6,40,0,1,0,6,33,69,51,12,6,95,11,11,0,0,223,7,15,175,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,36,0,1,0,9,26,9,6,2,1,24,0,0,0,0,74,10,15,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,14,5,7,2,13,8,1,0,7,42,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,2003,New Jersey,17901,NJ00245,0,0,0,2,0,1,1,0,7,1,2,0,4,61,1,5,1,3,51,37,26,3,8,83,16,11,1,4,208,10,20,137,157,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,47,1,6,1,2,37,6,2,2,2,18,0,0,0,0,76,10,13,25,38,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,1,2,0,0,0,0,0,0,5,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,15,3,5,7,15,6,2,0,4,39,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,2002,New Jersey,17430,NJ00245,0,0,2,0,0,1,1,0,5,1,0,0,4,72,0,0,0,8,64,77,52,12,13,81,17,16,0,1,253,8,14,175,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,0,0,3,55,0,0,0,8,47,9,6,2,1,32,1,1,0,0,102,8,13,42,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,17,11,2,4,30,7,3,0,4,62,0,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,2001,New Jersey,17215,NJ00245,0,0,0,0,0,0,0,0,5,0,4,0,1,73,0,2,1,5,65,88,56,22,10,123,30,24,0,6,319,8,13,241,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,45,0,1,1,3,40,3,1,1,1,35,1,1,0,0,87,5,8,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,0,0,0,0,3,3,3,0,0,10,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,2000,New Jersey,17073,NJ00245,0,0,0,0,0,0,0,0,6,0,1,1,4,94,1,4,1,5,83,53,33,11,9,119,25,20,0,5,298,11,17,198,215,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,1,62,1,3,1,5,52,3,3,0,0,25,1,1,0,0,93,10,12,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,0,0,0,0,9,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,7,7,0,0,22,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,1999,New Jersey,15113,NJ00245,0,0,0,0,0,0,0,0,8,3,3,0,2,97,0,4,0,5,88,77,51,18,8,106,32,31,0,1,320,9,17,215,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,2,39,0,1,0,3,35,5,4,1,0,14,0,0,0,0,64,4,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,4,0,1,0,1,2,1,0,1,0,0,0,0,0,0,7,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,3,2,0,1,1,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,1998,New Jersey,15008,NJ00245,0,0,0,1,0,0,0,0,11,3,0,0,8,109,1,3,0,5,100,53,28,20,5,119,22,22,0,0,315,9,21,194,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,3,64,0,4,0,6,54,1,1,0,0,17,0,0,0,0,86,10,14,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,11,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,1,1,2,3,0,0,3,11,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,1997,New Jersey,15407,NJ00245,0,0,0,0,0,0,0,0,6,1,1,1,3,102,0,1,0,7,94,57,27,20,10,146,26,25,0,1,339,8,14,231,245,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,2,0,0,1,1,56,0,1,0,4,51,7,4,2,1,8,0,0,0,0,73,5,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,4,1,0,0,1,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,1996,New Jersey,15283,NJ00245,0,0,1,0,0,0,0,0,4,0,1,0,3,113,0,3,1,8,101,74,36,30,8,154,45,41,0,4,392,12,16,275,291,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,2,0,0,0,2,48,0,2,0,3,43,8,6,2,0,12,0,0,0,0,72,5,7,22,29,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,2,4,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,5,5,0,0,4,5,0,0,5,16,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,1995,New Jersey,15201,NJ00245,0,0,0,1,0,2,2,0,9,1,1,2,5,94,0,1,0,10,83,155,101,27,27,96,55,48,1,6,412,11,23,306,329,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,1,2,49,0,1,0,8,40,1,0,1,0,4,1,1,0,0,60,9,14,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,2,5,1,0,1,0,1,0,0,0,0,10,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,5,5,3,0,2,27,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisades Park Police,1994,New Jersey,14598,NJ00245,0,0,0,0,0,0,0,0,11,1,7,1,2,80,0,2,0,8,70,95,59,23,13,113,45,44,0,1,344,10,21,253,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,2,2,34,4,2,2,0,4,2,2,0,0,49,5,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,2,1,1,0,1,0,0,0,0,12,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,9,0,0,0,3,6,12,8,3,1,8,6,3,1,2,44,3,12,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0
